,Datetime,Tweet Id,Text,Username,Url
0,2022-01-08 10:59:58+00:00,1479769843473678338,SUUUUUUUUUUUPEERRRRRRRBUUUUUGGGGGGGGGGGGGGGGGGG,pawthawite,https://twitter.com/pawthawite/status/1479769843473678338
1,2022-01-08 10:59:56+00:00,1479769838054785031,"Prachtige column weer in VK.
@lientje1967 vooralZe moesten de vogels vernietigen om ze te redden – of zoiets
https://t.co/zUlWmq8adE",pandemotie,https://twitter.com/pandemotie/status/1479769838054785031
2,2022-01-08 10:59:56+00:00,1479769837438226435,"#wonen #bouwen #architectuur #Oosterwold #stadsboerderij In het ‘Wilde Oosten’ van #Almere bouwen bewoners alles zelf: huizen, straten, riolering https://t.co/xocrrbKOqa via @volkskrant",cemvanhout,https://twitter.com/cemvanhout/status/1479769837438226435
3,2022-01-08 10:59:56+00:00,1479769837010403329,"In de laatste @VI_nl staat dat van de 11 spelers in de KKD die dit seizoen nog geen minuut misten, Damon Mirani en Guus Joppen de enige twee veldspelers zijn, maar Rick Stuy van den Herik van @topossofficial is ook een veldspeler. 

Niet iedereen die Stuy heet is keeper.",SCAchterberg,https://twitter.com/SCAchterberg/status/1479769837010403329
4,2022-01-08 10:59:56+00:00,1479769836905713665,"Verifying my Twitter account for my #GalaxyID gid:FvgtiGJnhuyEQ8vRPWTXgN @ProjectGalaxyHQ 

 https://t.co/1iRkvFAIto",_099113949816,https://twitter.com/_099113949816/status/1479769836905713665
5,2022-01-08 10:59:56+00:00,1479769836561608706,"Veertig jaar musicus

Morgen, zondag 9 januari 2022, is het precies 40 jaar geleden dat ik mijn vaste aanstelling kreeg als organist van de Verrijzeniskerk (foto) in Rotterdam. Ik mocht mij toen officieel organist noemen.  Al weer veertig jaar! Een grote mijlpaal! Dankbaar! https://t.co/AAGl91bbGA",arjanbreukhoven,https://twitter.com/arjanbreukhoven/status/1479769836561608706
6,2022-01-08 10:59:56+00:00,1479769835898916869,"Friendcations en slow reizen worden de vakantietrends van 2022 https://t.co/Ok3f5GugT5 
De nieuwe reistrends voor 2022. https://t.co/x0Oer5mGiL",BLOKmedia,https://twitter.com/BLOKmedia/status/1479769835898916869
7,2022-01-08 10:59:56+00:00,1479769834846044162,Dit lijkt me wel een geinig stukje code.,Outlaw__Mike,https://twitter.com/Outlaw__Mike/status/1479769834846044162
8,2022-01-08 10:59:55+00:00,1479769833281662981,"Netwerken voor #schrijvers: hoe doe je dat? In gesprek met @RiskedeVries
https://t.co/P2stsMeHN5",HeerRood,https://twitter.com/HeerRood/status/1479769833281662981
9,2022-01-08 10:59:54+00:00,1479769829624225797,"""Kinderen moeten naar school, anders worden ze dik en depri"" ""Gewoon de IC opschalen"" ""Het is maar griep"" ""einde lockdown, want de cijfers stijgen niet"" ""kinderen worden niet ziek"" ""Ik krijg het niet, want ik sport"" en zo een boek vol. Grrrrrr. #EisVeiligOnderwijs https://t.co/3AgGRpT7bV",sennie76,https://twitter.com/sennie76/status/1479769829624225797
10,2022-01-08 10:59:54+00:00,1479769827875209217,Door is always open for Christian Eriksen https://t.co/8UZVbFkHWM,FootballReportg,https://twitter.com/FootballReportg/status/1479769827875209217
11,2022-01-08 10:59:53+00:00,1479769825350017025,zeus gila hahaha,hhuwaidi_,https://twitter.com/hhuwaidi_/status/1479769825350017025
12,2022-01-08 10:59:53+00:00,1479769825320869891,Dit kan geen mens zijn klaar !! Waarom z’n gezicht niet zichtbaar ??? Hang z’n hoofd op fucking reclameborden.,Elcinloo,https://twitter.com/Elcinloo/status/1479769825320869891
13,2022-01-08 10:59:53+00:00,1479769824440029184,Zou het bij elkaar passen🤔 https://t.co/noNBhy1VIU,FFictie,https://twitter.com/FFictie/status/1479769824440029184
14,2022-01-08 10:59:53+00:00,1479769822032449536,Man brengt hoofd en penis naar Franse politie https://t.co/jbC0bnm3K7 https://t.co/En186jjrwG,TrendolizerVL,https://twitter.com/TrendolizerVL/status/1479769822032449536
15,2022-01-08 10:59:52+00:00,1479769821898100739,gemeesssss,ihuglinow,https://twitter.com/ihuglinow/status/1479769821898100739
16,2022-01-08 10:59:52+00:00,1479769818911887362,@Rorobinks_ 8 volgers en allemaal weird ass tweets im sure da er een dude achter dit account zit 😭,W4RRIORNYMPH,https://twitter.com/W4RRIORNYMPH/status/1479769818911887362
17,2022-01-08 10:59:52+00:00,1479769818496647171,"Ook elders langs de Vliet, o.a. bij de volkstuinen, staan plukjes mensen",ADGHlive,https://twitter.com/ADGHlive/status/1479769818496647171
18,2022-01-08 10:59:51+00:00,1479769816684765188,De laatste rit van de stoomtrein locomotief in 1958. Scheurkalender Oud Utrecht https://t.co/3LM3gJRMmM,MarioGibbels,https://twitter.com/MarioGibbels/status/1479769816684765188
19,2022-01-08 10:59:51+00:00,1479769814021332996,En überhaupt meer begrip voor #rouw in het algemeen. “Meer begrip nodig voor #miskramen: 'Sommigen reageren zó lomp'”  https://t.co/YgxIzeJBBK,Zo_Nynke,https://twitter.com/Zo_Nynke/status/1479769814021332996
20,2022-01-08 10:59:50+00:00,1479769811953537032,"Wijze woorden van Shakib Sana in @volkskrant: ‘een echt gesprek draait niet om overtuigen, maar om het uitwisselen van perspectieven en het vinden van een gemeenschappelijke basis’ https://t.co/4qcRtw6jD7",sarahvalkering,https://twitter.com/sarahvalkering/status/1479769811953537032
21,2022-01-08 10:59:49+00:00,1479769809231532033,Zouden ze daar naar goed Nederlands gebruik geen aanwijsplek hebben?,Corner60,https://twitter.com/Corner60/status/1479769809231532033
22,2022-01-08 10:59:49+00:00,1479769806538743811,Kleve @  12:00 |Dry |2.3 °C |91 Watt |  0.0 Regen |8.5 Wind https://t.co/gbF4RFCQ0g,wxKleve,https://twitter.com/wxKleve/status/1479769806538743811
23,2022-01-08 10:59:48+00:00,1479769803833417729,Dit moet de domste tweet van de laatste 24 uren zijn. Toch @Sandervandam2? https://t.co/w9V47Oa4t3,LinkseRakkers,https://twitter.com/LinkseRakkers/status/1479769803833417729
24,2022-01-08 10:59:48+00:00,1479769801388085248,"Ik ben voor Build back better! Onze politici hebben nu wel genoeg gesloopt! Ik wil een land dat zich identificeert met menselijkheid, nieuwsgierigheid en tolerantie. Waar ons geld aan ons wordt besteed, voor doelen die wij willen! En dat is niet de groene illusies van links!",AnneliesdeZeeuw,https://twitter.com/AnneliesdeZeeuw/status/1479769801388085248
25,2022-01-08 10:59:47+00:00,1479769798309408768,size diff😭😭😭😭😭 size kink mfmfmfmf,nofilternabi,https://twitter.com/nofilternabi/status/1479769798309408768
26,2022-01-08 10:59:47+00:00,1479769798091419649,"@acbodde @hvelzing Check, hoort bij hun spelletje. #fascisme",DVelthuijsen,https://twitter.com/DVelthuijsen/status/1479769798091419649
27,2022-01-08 10:59:47+00:00,1479769797755916288,"Goed begin van het nieuwe jaar bij CVC in Reeuwijk-Brug

https://t.co/V8hx6tG9lY 

#voetbal #Reeuwijk #CVC",hart_nl,https://twitter.com/hart_nl/status/1479769797755916288
28,2022-01-08 10:59:47+00:00,1479769797755813889,Poet 💙 https://t.co/mPwYUsWTB4,jane_sparrow13,https://twitter.com/jane_sparrow13/status/1479769797755813889
29,2022-01-08 10:59:46+00:00,1479769796522790917,"@humanthefirst @RoyGrinwis Ziet er wat raar uit, maar ik neem aan dat de auto al vol zat en op de plek waar ze naartoe gebracht worden krijgen ze vast welgemeende excuses, een lekkere kop koffie en komt het helemaal goed.",DaysOfWild,https://twitter.com/DaysOfWild/status/1479769796522790917
30,2022-01-08 10:59:46+00:00,1479769796065611777,"Omgevingsmelding: https://t.co/nNbaqxWPqX Bestemd voor: @Politie Meldingslocatie: #Maassluis Betreft: Verboden / illegale activiteiten / , veroorzaakt door: Woonomgeving / buurt",milieuklachten,https://twitter.com/milieuklachten/status/1479769796065611777
31,2022-01-08 10:59:46+00:00,1479769792835903492,"Zijn er echt nog mensen die geloven dat we ons uit de pandemie kunnen prikken? 35000 besmettingen, wintersport: 3x geprikt, ziek weer thuis. Maken we het erger met onnodig prikken? Geef ze aan de kwetsbaren, verdeel ze eerlijk in de wereld, laat t uitrazen onder het gezonde volk.",epicureiaeternu,https://twitter.com/epicureiaeternu/status/1479769792835903492
32,2022-01-08 10:59:46+00:00,1479769792588533761,"@Peterpipo70 #NVA = #VB, die co-housing bevestigt dit enkel",Du__Bois,https://twitter.com/Du__Bois/status/1479769792588533761
33,2022-01-08 10:59:45+00:00,1479769791590240260,Let op: er kan nog een trein komen https://t.co/t5iSTztz7n,klusjesmanIAM,https://twitter.com/klusjesmanIAM/status/1479769791590240260
34,2022-01-08 10:59:45+00:00,1479769790478749697,#staysafe💕 Het is weer feest in de tuin. Ze zijn met z'n tweeën maar de ander wilde niet op de foto!😉💗🌿💛 #tuintweet #Squirrel #naturelover https://t.co/6nnswodDBd,wilma_meijerink,https://twitter.com/wilma_meijerink/status/1479769790478749697
35,2022-01-08 10:59:42+00:00,1479769779149971457,"‘Ons afweersysteem krijgt dus weinig verschillende prikkels. Het ziet een eentonige buitenwereld. Als er dan iets nieuws binnenkomt, zoals dit coronavirus, wordt dat gezien als iets dramatisch en reageert ons lichaam buiten proportie.’ https://t.co/2yVGNuAQMH",stefamichielsen,https://twitter.com/stefamichielsen/status/1479769779149971457
36,2022-01-08 10:59:42+00:00,1479769779024109569,Ik zou de curve wel es willen zien voor de evolutie van het commando “hey Siri zet een timer voor 15 minuten”. #zelftest,ranidepanini,https://twitter.com/ranidepanini/status/1479769779024109569
37,2022-01-08 10:59:41+00:00,1479769772522881024,@akaq27 @mevrouwadvocaat Het komt vast doordat ik moe ben maar ik kreeg er blijheidstraantjes van,RonDrafkok,https://twitter.com/RonDrafkok/status/1479769772522881024
38,2022-01-08 10:59:41+00:00,1479769772082569216,Dat is omdat Rutte en @d66 min of meer dezelfde agenda hebben. Ik heb zo'n idee welke agenda dat is.,ZilteBotte,https://twitter.com/ZilteBotte/status/1479769772082569216
39,2022-01-08 10:59:40+00:00,1479769771340189697,Af en toe krijg ik het gevoel dat ik een beetje achterop aan het raken ben. #NFTs #BoredApeYachtClub https://t.co/lExErri6mB,LauwersC,https://twitter.com/LauwersC/status/1479769771340189697
40,2022-01-08 10:59:40+00:00,1479769770790694915,"@Sunshine260782 @Basmuijs Volgens mij is Bas net zo vruchtbaar, dus pas maar op 😂😂",RBakvis,https://twitter.com/RBakvis/status/1479769770790694915
41,2022-01-08 10:59:40+00:00,1479769768970305536,QUEEN OMG https://t.co/vwfIyRpisE,nochuubu,https://twitter.com/nochuubu/status/1479769768970305536
42,2022-01-08 10:59:40+00:00,1479769768542490624,@Ingrid19706 @BiancaHvS Ik volg jullie,richmiede,https://twitter.com/richmiede/status/1479769768542490624
43,2022-01-08 10:59:40+00:00,1479769768504737792,"Wat zijn de antwoorden die jullie afgelopen 1,5 jaar hebben gekregen wanneer je in gesprek probeerde te gaan met een bekende? 

Mijn top 3 is :
1) Kan de stem van de interviewer niet aanhoren
2) Geen zin/tijd om me erin te verdiepen
3) Het is maar tijdelijk maak je niet zo druk",SimoneSays123,https://twitter.com/SimoneSays123/status/1479769768504737792
44,2022-01-08 10:59:40+00:00,1479769767883935745,LEE HAECHAN 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,hcfllsnflwr,https://twitter.com/hcfllsnflwr/status/1479769767883935745
45,2022-01-08 10:59:40+00:00,1479769767548489728,THIS IS SO APJSPSJSPSJD,ex9_chanbaek,https://twitter.com/ex9_chanbaek/status/1479769767548489728
46,2022-01-08 10:59:39+00:00,1479769766105694209,"Inbreuk van rust en vrij wonen. 
Alsof je in een kamp woont. 
Belachelijk! #Eindhoven",Klaproos2020,https://twitter.com/Klaproos2020/status/1479769766105694209
47,2022-01-08 10:59:38+00:00,1479769762896957440,"Zes van de acht doelpunten van Thom Haye voor NAC:
- 1-0 (Excelsior)
- 1-1 (VVV-Venlo)
- 1-1 (Almere City)
- 1-1 (ADO Den Haag)
- 1-1, 2-1 (FC Utrecht)

Assists bij:
- 1-0 (Jong AZ)
- 1-0 (MVV)
- 1-1 (FC Dordrecht)
- 1-0 (Helmond Sport)
- 3-2 (FC Utrecht)

Onmisbaar. #NACpraat",joost_blaauwhof,https://twitter.com/joost_blaauwhof/status/1479769762896957440
48,2022-01-08 10:59:38+00:00,1479769759654858754,"Kyocera Yashica 230 AF met twee lenzen + extra flitser

Vraagprijs: €59,00

De Yashica 230 AF is een autofocus 35mm SLR die in 1987 door Kyocera in Japan werd geïntroduceerd.

Single-shot, continu en trap-focus

https://t.co/dqDWCjBYLo

#vintage #camera #fototoestel #analoog",Vintage__Camera,https://twitter.com/Vintage__Camera/status/1479769759654858754
