,Datetime,Tweet Id,Text,Username,Url
0,2022-11-23 10:59:59+00:00,1595371577461415943,"@schoolleider Opvallend is dat hij geen bekende humanisten (zoals bij humanisten voor de hand ligt), maar de obscure Blijde Wereld dominee W. Banning als leidraad nam. Bovendien had de ambitieuze Van Praag -naar het schijnt- niets op met medemenselijkheid, ofschoon humanisme daar",vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1595371577461415943
1,2022-11-23 10:59:59+00:00,1595371576450588673,Db had ljomhour matfer7ouhoumch a,lecsainzjr,https://twitter.com/lecsainzjr/status/1595371576450588673
2,2022-11-23 10:59:58+00:00,1595371575343079424,"Waterdrop 4396508 Replacement for Whirlpool 4396510, EDR5RXD1, NLC240V, PNL240V, 4396508p, 4396547, 4392857, 9010, LC400V, WF SOTKEEK

https://t.co/at71xJPwBP",jonesybfq,https://twitter.com/jonesybfq/status/1595371575343079424
3,2022-11-23 10:59:58+00:00,1595371575104393216,"Een van de fijnste programma's op tv #brommeropzee gaat verdwijnen. Het wordt hoog tijd voor een omroepbestel waar kijkcijfers niet meer bepalen wat er wordt uitgezonden, maar kwaliteit van de programma's. @VPRO",peterholthuizen,https://twitter.com/peterholthuizen/status/1595371575104393216
4,2022-11-23 10:59:58+00:00,1595371574193963009,"📢 Panasonic Viera V10 Plasma TV TX-P42V10 Zwart

https://t.co/D3mlxr4YOV 

@MijnKoopwaar 🛍️
Altijd een (ver)koper in de buurt!",MijnKoopwaar,https://twitter.com/MijnKoopwaar/status/1595371574193963009
5,2022-11-23 10:59:58+00:00,1595371572377681921,Circus Maximus 💙🇮🇹 https://t.co/rAnZuJdFOO,ApmNeill,https://twitter.com/ApmNeill/status/1595371572377681921
6,2022-11-23 10:59:57+00:00,1595371569177825280,"Godfried Bomans: ""Neem een hond daarmee heb je veel minder misverstanden.""",MartienPennings,https://twitter.com/MartienPennings/status/1595371569177825280
7,2022-11-23 10:59:57+00:00,1595371569144102923,"CDA wil mobieltjes op school verbieden maar zitten zelf in de 2e Kamer wel met de mobiel in hun hand te ""werken"" voor ons land, hie krom wil je het hebben",willemholland1,https://twitter.com/willemholland1/status/1595371569144102923
8,2022-11-23 10:59:57+00:00,1595371568049393669,"Filmpje van een eerloze domme rothond... 🤬
#NaziUkraine",Friedzel1,https://twitter.com/Friedzel1/status/1595371568049393669
9,2022-11-23 10:59:56+00:00,1595371564035608576,"@AniaKoniec ""via Ze Telegram""",decemberdust1,https://twitter.com/decemberdust1/status/1595371564035608576
10,2022-11-23 10:59:53+00:00,1595371552186449923,"Symantec ENT VPN 7 0 4 - 3DES-AES MPK ( 10050673 ) B8ZZSJE

https://t.co/89ZsOhys06",willis29brv,https://twitter.com/willis29brv/status/1595371552186449923
11,2022-11-23 10:59:51+00:00,1595371544267689985,Bezig met shit te verwerken online. Alleen iet wat geforceerd https://t.co/zy0rNoN1Ix,uipial,https://twitter.com/uipial/status/1595371544267689985
12,2022-11-23 10:59:51+00:00,1595371543391264769,"Van een Pi een server maken https://t.co/QRSV16YcxC

Ik heb mijn Pi 3 al een hele poos geleden vervangen voor een Pi 4. Nu vraag ik mij af of ik misschien een serverfunctie aan de Pi kan geven. Zo heb ik weleens gelezen dat je een router met enorm veel functionaliteit op de Pi …",Computeridee,https://twitter.com/Computeridee/status/1595371543391264769
13,2022-11-23 10:59:50+00:00,1595371541193187330,"Weg met online reclame https://t.co/pEPsAYJI0P

Iedere keer als ik iets online wil opzoeken, word ik overspoeld met reclame. Sommige websites zijn door alle advertenties compleet onleesbaar, andere willen dat je eerst tien seconden naar een advertentie kijkt. Ik wil deze websit…",Computeridee,https://twitter.com/Computeridee/status/1595371541193187330
14,2022-11-23 10:59:49+00:00,1595371538290774016,"Fijn idee.......

https://t.co/zMqu4ZtQDS",N36878725,https://twitter.com/N36878725/status/1595371538290774016
15,2022-11-23 10:59:49+00:00,1595371537863176192,Volksraadpleging over de digitale Euro als CDBC - https://t.co/quRIy6OuI7 https://t.co/5UFD0iGJVq,helmavankastel,https://twitter.com/helmavankastel/status/1595371537863176192
16,2022-11-23 10:59:49+00:00,1595371536856252416,"VO-raad-bobo #HenkHagoort schopt in @ADnl weer wild om zich heen... 😲

Erg eenzijdig bericht, @ADnl !!!

TOPPUNT: Hagoort zegt dat het onderwijs rust nodig heeft, terwijl JUIST de @VO_raad onrust creëert door het ene na het andere plan te  lanceren.🤔
 https://t.co/w0cFBiBoiZ",paulavanmanen,https://twitter.com/paulavanmanen/status/1595371536856252416
17,2022-11-23 10:59:49+00:00,1595371535623127040,Video - Drie wolvenwelpen ontdekt op grens Friesland-Drenthe https://t.co/XUipZlZhKG #NieuwNieuws,geenstijl,https://twitter.com/geenstijl/status/1595371535623127040
18,2022-11-23 10:59:48+00:00,1595371534083936257,Mooie sessies samen met ondernemers en inwoners over de vrijetijdsvisie. Samen aan de slag om Midden-Groningen mooier te maken voor onze inwoners en toeristen 💪🏼 https://t.co/O01EHCrIPd,MarjoleinVulpes,https://twitter.com/MarjoleinVulpes/status/1595371534083936257
19,2022-11-23 10:59:48+00:00,1595371531760463872,CDA wil verbod op mobieltjes op basis- en middelbare scholen https://t.co/ULT5GnEOT9 ja ja https://t.co/Pv8dC6u1qF,johannesmarie19,https://twitter.com/johannesmarie19/status/1595371531760463872
20,2022-11-23 10:59:47+00:00,1595371529264668674,Het mooie aan de beroering is dat ze bewijst dat ons gebouwd patrimonium wel degelijk een maatschappelijke impact heeft en velen van ons raakt. Maar ook dat net die emotie in schril contrast staat met de waarde die doorgaans gehecht wordt aan architectuur en architect. https://t.co/zfnvjk1At8,blancoarchitect,https://twitter.com/blancoarchitect/status/1595371529264668674
21,2022-11-23 10:59:47+00:00,1595371527150895104,"Als je persee naar een DC pensioen wilt, haal de verplichtstelling er dan ook maar af. 
Dan gaan we wel naar de betere pensioenfondsen. 
@abppensioen",Carlospin6408,https://twitter.com/Carlospin6408/status/1595371527150895104
22,2022-11-23 10:59:47+00:00,1595371526815191040,"Lieve katten en andere dieren, Het mantelen doet mij goed. Ik heb redelijk geslapen maar ben nu behoorlijk suf van de medicatie. Dus graag nog even door mantelen als jullie willen en het mag van jullie personeel.",Petrawael,https://twitter.com/Petrawael/status/1595371526815191040
23,2022-11-23 10:59:44+00:00,1595371514831970304,"Update: man heeft zoveel stress, die ene ader op ze voorhoofd is tevoorschijn gekomen @bilalzkl https://t.co/G43QrdRnGt",jepalelee,https://twitter.com/jepalelee/status/1595371514831970304
24,2022-11-23 10:59:43+00:00,1595371512604901378,"Het WEF streeft openlijk naar een wereld-regering met controle over burgers mbv CBDC met digi-ID.
Daarvoor moet het eerst slecht gaan met economie in landen aldus Schwab in zijn boek. De CB=centralbank=overheid beslist dan straks over je geld-gebruik. 😡

https://t.co/C02n481yaW",artsJannes,https://twitter.com/artsJannes/status/1595371512604901378
25,2022-11-23 10:59:43+00:00,1595371511161954304,"Gewijzigde #motie van de leden Bisschop en Peters over snel komen met maatregelen om criminele activiteiten en overlast van veiligelanders en dak- en thuislozen uit Midden- en Oost-Europa tegen te gaan (t.v.v. 36200-VI-36)..., is #aangenomen. #TweedeKamer #Politiek https://t.co/d7UtDq3Zug",PolitiekBeter,https://twitter.com/PolitiekBeter/status/1595371511161954304
26,2022-11-23 10:59:43+00:00,1595371511031930882,Het blijft een mysterie. https://t.co/aLPsQMz0yY,greatrejecter,https://twitter.com/greatrejecter/status/1595371511031930882
27,2022-11-23 10:59:42+00:00,1595371508964139009,Er moet echt heel veel mis zijn in mijn ouders hun hoofd om de beslissing te nemen geen kerstboom te willen,comfortingchaos,https://twitter.com/comfortingchaos/status/1595371508964139009
28,2022-11-23 10:59:42+00:00,1595371508091830273,"Een grove medische fout en een foute diagnose, daar is Sylvia van overtuigd: ""Ik wil niet dood""  https://t.co/aaoqZNuVQ9",Libelle,https://twitter.com/Libelle/status/1595371508091830273
29,2022-11-23 10:59:41+00:00,1595371504308551680,"Mine is 44
Jesus Jesus.",bbfanone,https://twitter.com/bbfanone/status/1595371504308551680
30,2022-11-23 10:59:41+00:00,1595371503012696064,https://t.co/63xSMH0dVZ : e073b619-af82-47ee-857c-a4727f3ea6de,test5f1798,https://twitter.com/test5f1798/status/1595371503012696064
31,2022-11-23 10:59:41+00:00,1595371502437793792,"@SylvanaBIJ1 is 200 miljoen nog niet genoeg, vuil secreet?",Momfert2,https://twitter.com/Momfert2/status/1595371502437793792
32,2022-11-23 10:59:41+00:00,1595371501426991106,"Weer een verhaal om ""BANG"" van te worden🥶😆🤡😏
https://t.co/YmOwLdwYjQ",jary1980,https://twitter.com/jary1980/status/1595371501426991106
33,2022-11-23 10:59:40+00:00,1595371499711602693,Ina sloeg een aanbod van een miljoen euro af voor haar afgelegen stekkie: ‘Ik hoop hier 100 te worden’ https://t.co/gNMiEsUEiF,De_Stentor,https://twitter.com/De_Stentor/status/1595371499711602693
34,2022-11-23 10:59:40+00:00,1595371499229175808,Een fijne woensdag wensen de koolmees en het puttertje. https://t.co/Jm172UM323,fabjerennt,https://twitter.com/fabjerennt/status/1595371499229175808
35,2022-11-23 10:59:40+00:00,1595371499182968833,"36200-VI-72 / Motie van het lid Mutluer c.s. over het laten onderzoeken hoe invulling moet worden gegeven aan specialistisch jongerenwerk

#TweedeKamer #TK #motie #aangenomen
https://t.co/xs5qrYgYGL https://t.co/5qZlQpHH8Q",Kamer_Moties,https://twitter.com/Kamer_Moties/status/1595371499182968833
36,2022-11-23 10:59:40+00:00,1595371497085870080,Kan Kick - Eno - Nucleus Groove,onthereal_nl,https://twitter.com/onthereal_nl/status/1595371497085870080
37,2022-11-23 10:59:39+00:00,1595371496003850241,"@schoolleider nemen van wat daar voor door moet gaan. Hoe wil u er anders duidelijkheid over krijgen? U las zojuist “wat daar voor door moet gaan” omdat de “humanisten” en hun sekte, het Humanistisch Verbond, niet humanistisch zijn. Van Praag was hiervoor verantwoordelijk.",vanpraagbiograf,https://twitter.com/vanpraagbiograf/status/1595371496003850241
38,2022-11-23 10:59:39+00:00,1595371495110414336,VVD verspreidt fake news over HBO-commissie olv  @ronbormans1. Kan ik persoonlijk van getuigen dankzij goed en diepgaand contact met o.a. @ErwinvanBraam en @Joerivds over de inhoud van het denkwerk daarvoor.,PGKroeger,https://twitter.com/PGKroeger/status/1595371495110414336
39,2022-11-23 10:59:39+00:00,1595371493239791616,Wat hebben jullie gedaan met jullie eerste loon?,isaavhh,https://twitter.com/isaavhh/status/1595371493239791616
40,2022-11-23 10:59:38+00:00,1595371491788480513,"Er is genoeg zinnigs te onderzoeken en financieel te ondersteunen @ministerVWS @ministerLZS @MinVWS . Waar een wil is, is een weg. Alleen ontbreekt de wil om maar iets voor de 10.000-en patiënten in NL te doen. Dus wij blijven voorlopig uitzichtloos liggen wachten op t buitenland",beadekkers,https://twitter.com/beadekkers/status/1595371491788480513
41,2022-11-23 10:59:38+00:00,1595371488341004288,De #boerentoren Twitter heeft er sinds gisteren een onderwerp bij! Goesting om mee de duurzame technieken te ontwerpen voor dit project? #ontwerper #vastcontract #gent #hvac https://t.co/vQuyCnJlQp https://t.co/en4V9E6Ugg,GrondigHR,https://twitter.com/GrondigHR/status/1595371488341004288
42,2022-11-23 10:59:37+00:00,1595371485794738176,"23-11-22 11:59:34 1319133 PERMANENTIE Intern Alarm Ziekenwagen 3 : Trauma PIT 4 N04,ARDOOIE",cpa_breda_zw,https://twitter.com/cpa_breda_zw/status/1595371485794738176
43,2022-11-23 10:59:37+00:00,1595371484867956736,Ajax is op zoek naar een vervanger voor alvarez. Hoeveel zal amrabat kosten ?,YassinUlichki,https://twitter.com/YassinUlichki/status/1595371484867956736
44,2022-11-23 10:59:35+00:00,1595371478941372421,"Met zijn hilarische troll 'n bass en geflipte dubstep is gladde paling genomineerd voor de 3voor12 Award. We vroegen hem in de DJ Shortlist naar zijn favoriete tunes, wat hij zelf eigenlijk kutmuziek vindt en om welk liedje hij het allerhardst moet lachen https://t.co/QCjZVjhKyA",3voor12,https://twitter.com/3voor12/status/1595371478941372421
45,2022-11-23 10:59:33+00:00,1595371470875672578,Wiens perspectief hoor je? https://t.co/h8e9BTOIx6,PatriciaFoort,https://twitter.com/PatriciaFoort/status/1595371470875672578
46,2022-11-23 10:59:33+00:00,1595371470699597826,"Best veel mensen op Twitter die klagen dat het zo negatief is hier.
Misschien andere mensen gaan volgen of op andere social media overstappen? Je kiest zelf wat je leest en ziet, hè. Ook op Twitter.",030Caro,https://twitter.com/030Caro/status/1595371470699597826
47,2022-11-23 10:59:33+00:00,1595371469269245954,Waarom zit elke celeb zo diep in chrs brwns kontje,adama_xoxox,https://twitter.com/adama_xoxox/status/1595371469269245954
48,2022-11-23 10:59:33+00:00,1595371468954689536,T zou je juf maar zijn 🤣,MikeGerritsen,https://twitter.com/MikeGerritsen/status/1595371468954689536
49,2022-11-23 10:59:33+00:00,1595371468719886336,"Het verslag van de NOS,bij de wedstrijd Kroatië-Marokko is erg objectief, maar niet echt. Er is maar 1 land dat  voetbald en dat is Marokko. Volgens de ingehuurde analisten.",FrerichsHerman,https://twitter.com/FrerichsHerman/status/1595371468719886336
50,2022-11-23 10:59:33+00:00,1595371468711403520,Te erg voor woorden dit dwangbeleid #boerenprotest,VanEssa18640824,https://twitter.com/VanEssa18640824/status/1595371468711403520
51,2022-11-23 10:59:33+00:00,1595371468552110081,"Gips uit Alhamdullilah ma kstap nogsteeds als flodder en moet nog tot 6 weken in een brace lopen. 

Mijn enige concern is… hoe moek legday doen?????? https://t.co/sj8QxwAUlS",VZIIIZV,https://twitter.com/VZIIIZV/status/1595371468552110081
52,2022-11-23 10:59:32+00:00,1595371465506963463,"Oud-medewerkers Yeezy beschuldigen Kanye van oversekst wangedrag 

https://t.co/8L6bn2Fdzs via @Telegraaf",DutchJawbreaker,https://twitter.com/DutchJawbreaker/status/1595371465506963463
53,2022-11-23 10:59:32+00:00,1595371465318203393,Oopsie poopsie,LusniaSrogi,https://twitter.com/LusniaSrogi/status/1595371465318203393
54,2022-11-23 10:59:30+00:00,1595371458544508928,Tennisicoon Becker heeft ’banen voor het uitzoeken’ na celstraf via @Telegraaf https://t.co/FyoCwMlTDD,Leeuwenheart,https://twitter.com/Leeuwenheart/status/1595371458544508928
55,2022-11-23 10:59:30+00:00,1595371458162745345,@PapilloJoehoe Dat is nog goedkoop 🙃,Ron_Veld,https://twitter.com/Ron_Veld/status/1595371458162745345
56,2022-11-23 10:59:30+00:00,1595371456250118150,$VCVOF #VCVOF https://t.co/uTm6nYSCqa,DelestreKatelyn,https://twitter.com/DelestreKatelyn/status/1595371456250118150
57,2022-11-23 10:59:30+00:00,1595371454601859073,"📞 Onze info- en advieslijn is er voor mensen die als kind geweld in de #jeugdzorg hebben meegemaakt, en hun naasten en familie. De medewerkers bieden een luisterend oor of vertellen je welke hulp er beschikbaar is.

👉 De info- en advieslijn (0800-1238) is open tijdens werkuren. https://t.co/W3MUaP1xVS",Trimbos,https://twitter.com/Trimbos/status/1595371454601859073
58,2022-11-23 10:59:29+00:00,1595371454316560388,Béter StemAdvies bestaat er niet!👉#D66👎,RonBruining,https://twitter.com/RonBruining/status/1595371454316560388
59,2022-11-23 10:59:29+00:00,1595371450608898055,Woordvoerder #Eus #Matthijs 😂,_Babiche,https://twitter.com/_Babiche/status/1595371450608898055
60,2022-11-23 10:59:28+00:00,1595371449736364032,Ik was gister bij the preview van #TheMenuFilm … BRO DEZE MOVIE IS SICK ♥️,Marcieefierce,https://twitter.com/Marcieefierce/status/1595371449736364032
61,2022-11-23 10:59:28+00:00,1595371449065574400,@KaatvdK Haha ik zeg 👌🏽👌🏽,JoshuaDriesen,https://twitter.com/JoshuaDriesen/status/1595371449065574400
62,2022-11-23 10:59:28+00:00,1595371448121823232,"MENSEN die een Ander NIETS gunnen, willen zichzelf ALLES toe eigenen .",heuvel874,https://twitter.com/heuvel874/status/1595371448121823232
63,2022-11-23 10:59:28+00:00,1595371447903469568,"Excellent! $NWBO 
https://t.co/pq1zQ6cj8V",ElvirPons,https://twitter.com/ElvirPons/status/1595371447903469568
64,2022-11-23 10:59:27+00:00,1595371442966863874,"Dag 23 van de #fotochallenge #November_Kiek. Dagthema: #snoep. Ik snoep zo min mogelijk, maar zorg er wel voor dat de vogels in #mijntuin in barre tijden iets te snoepen hebben. @Tpzijl https://t.co/yiikO1mRXc",jeevanooijen,https://twitter.com/jeevanooijen/status/1595371442966863874
65,2022-11-23 10:59:27+00:00,1595371442295783426,"Kan iemand mij uitleggen waarom het werk van Jane Austen nu ineens zo populair is onder tienermeiden? Is het #booktok?  Bestel voor de zestienjarige nu drie werken van de 'feminist icon', zoals zij dat omschrijft. https://t.co/HRUA7lkANm",Martine_deVente,https://twitter.com/Martine_deVente/status/1595371442295783426
66,2022-11-23 10:59:26+00:00,1595371437883379712,"Weer zo'n nietszeggende term. Voor wie is er onduidelijkheid? Voor de leerlingen? ""Op mijn vorige school mocht je je mobieltje meenemen het lokaal in!"" Dan leg je ze uit dat deze school andere regels heeft en is de onduidelijkheid opgelost. https://t.co/bQEBiDP0gG",JuliusKoetsier,https://twitter.com/JuliusKoetsier/status/1595371437883379712
