,Datetime,Tweet Id,Text,Username,Url
0,2022-10-28 10:59:59+00:00,1585949495711641600,🎫 @JettRebel AMSTERDAM // BITTERZOET,loverrealmusic,https://twitter.com/loverrealmusic/status/1585949495711641600
1,2022-10-28 10:59:59+00:00,1585949495354957824,Flirten met mooie cougars - Zet jou fantasie om in daden! Simpel snel en heet... Vind nu jou ideale sekspartner! https://t.co/EwBjfOAgfY https://t.co/2sDnv6jMfm,Flirtjemee,https://twitter.com/Flirtjemee/status/1585949495354957824
2,2022-10-28 10:59:59+00:00,1585949494364893184,73.1k VIEWS?!$? HELLLDJDJ,triviaagguk,https://twitter.com/triviaagguk/status/1585949494364893184
3,2022-10-28 10:59:59+00:00,1585949493757095936,rak en rol https://t.co/zKxL1tuzMm,shmrrty3,https://twitter.com/shmrrty3/status/1585949493757095936
4,2022-10-28 10:59:59+00:00,1585949493572546560,Kheb uur op een tafel gepit me rug is naar de kkr en da ne humeur,VaerewijckBrent,https://twitter.com/VaerewijckBrent/status/1585949493572546560
5,2022-10-28 10:59:57+00:00,1585949486156861445,Nieuwe editie KNTXT met Charlotte de Witte in Gent - https://t.co/PTVR7CQDiv https://t.co/6v15aUAsay,festivalinfo,https://twitter.com/festivalinfo/status/1585949486156861445
6,2022-10-28 10:59:56+00:00,1585949481459236866,Shell-topman Ben van Beurden krijgt jaarsalaris voor verlies van kantoorruimte https://t.co/bAUbHerlUf #Shell,dft,https://twitter.com/dft/status/1585949481459236866
7,2022-10-28 10:59:56+00:00,1585949481274572803,Wat ga jij in macOS Ventura gebruiken? https://t.co/IvBZ27Sxae,Hans_F,https://twitter.com/Hans_F/status/1585949481274572803
8,2022-10-28 10:59:55+00:00,1585949477990449154,@Tokyo4puur Sorry ik geef het weg dan,WoutWildeboer,https://twitter.com/WoutWildeboer/status/1585949477990449154
9,2022-10-28 10:59:55+00:00,1585949476577251328,Gaan we. erop en erover! 3 maal scoren met de ' mijn benen doen niet wat ze willen mister' Min! of  4 maal ' mister wannabee allertijden topscoorder'  Plet! of 5 maal ' mister scherpe uittrap over de keeper heen' . Koeman! #telstar #teldor anyway...winnen dus.,passievoortels1,https://twitter.com/passievoortels1/status/1585949476577251328
10,2022-10-28 10:59:54+00:00,1585949474244919296,"Maar echt, dat was het wachten weer meer dan waard. Met te het de beste döner van Nederland, mede omdat het echt lamsvlees is. @ Beste Doner https://t.co/oFBBgirQGN",RickKempen,https://twitter.com/RickKempen/status/1585949474244919296
11,2022-10-28 10:59:54+00:00,1585949474056462336,Broe 😂😂,Thqbani,https://twitter.com/Thqbani/status/1585949474056462336
12,2022-10-28 10:59:54+00:00,1585949472701530115,Wat ga jij in macOS Ventura gebruiken? https://t.co/JLkhMej876,VanDuurenMedia,https://twitter.com/VanDuurenMedia/status/1585949472701530115
13,2022-10-28 10:59:54+00:00,1585949472433094662,"🔴 #SINT-MICHIELSGESTEL #BBN 🚓 #p2000 
Ongeval wegvervoer letsel Theerestraat 5271GC Sint-Michielsgestel
 https://t.co/dAb4oNNmcZ",112alarm,https://twitter.com/112alarm/status/1585949472433094662
14,2022-10-28 10:59:54+00:00,1585949472139329537,"Zet op dat ding er n paar windmolens op Das de toekomst😎
Anderen met de zooi opzadelen terwijl hij wel met de eer wilde strijken  #velsen",Vriendin_vann,https://twitter.com/Vriendin_vann/status/1585949472139329537
15,2022-10-28 10:59:53+00:00,1585949469622820865,12:59:52 ongeval wegvervoer letsel theerestraat sint-michielsgestel,P2000Regio21,https://twitter.com/P2000Regio21/status/1585949469622820865
16,2022-10-28 10:59:53+00:00,1585949469044281354,De ziener van Lutjebroek voorspelt het einde.,degodvrezende,https://twitter.com/degodvrezende/status/1585949469044281354
17,2022-10-28 10:59:52+00:00,1585949466149867522,DUIT MANA DUITT,eitchsiapeni,https://twitter.com/eitchsiapeni/status/1585949466149867522
