,Datetime,Tweet Id,Text,Username,Url
0,2022-12-11 10:59:59+00:00,1601894561432887297,Beste @Aegon Is het normaal dat jullie ruim tien maanden doen over een hypotheek aanvraag om hem vervolgens af te wijzen op niet-gefundeerde gronden?  #dtv #hypotheek #aegon #banken,Anneliesverbeek,https://twitter.com/Anneliesverbeek/status/1601894561432887297
1,2022-12-11 10:59:59+00:00,1601894558585212929,JTEKT won 👏🏻,Ariaaakawa,https://twitter.com/Ariaaakawa/status/1601894558585212929
2,2022-12-11 10:59:59+00:00,1601894557930688513,"schroeder - merkel - stasi - putin
alte kameraden",grawityrainbow,https://twitter.com/grawityrainbow/status/1601894557930688513
3,2022-12-11 10:59:58+00:00,1601894555430912002,Nee toch 🤣 https://t.co/QU5YWxwSmq,PvForecast,https://twitter.com/PvForecast/status/1601894555430912002
4,2022-12-11 10:59:58+00:00,1601894553736605696,Misdadiger vraagt Russisch paspoort aan. Weet-ie wel dat hij dan naar het front gestuurd kan worden? https://t.co/SJGXf2xhEE,peterfromalmere,https://twitter.com/peterfromalmere/status/1601894553736605696
5,2022-12-11 10:59:57+00:00,1601894553480486914,https://t.co/PXMlrtYq2n : ff6050fa-35fb-4ec1-8012-50830e913adb,test5f1798,https://twitter.com/test5f1798/status/1601894553480486914
6,2022-12-11 10:59:57+00:00,1601894553417662464,"Wolbrom, Poland 🇵🇱 https://t.co/Jk2aRNTZDZ",Unsecured_CCTV,https://twitter.com/Unsecured_CCTV/status/1601894553417662464
7,2022-12-11 10:59:56+00:00,1601894547453272065,"🔴 #KOOGAANDEZAAN #KEN 🚓 #p2000 
Ongeval Letsel Kaarsenmakersstraat Koog aan de Zaan
 https://t.co/ZfBiYVvk3R",112alarm,https://twitter.com/112alarm/status/1601894547453272065
8,2022-12-11 10:59:56+00:00,1601894545251254274,"Spreken is durven, zwijgen is fout!: Wat was er eerst, de kip of  ... . https://t.co/utbyi0T5ml",dahlgren_vera,https://twitter.com/dahlgren_vera/status/1601894545251254274
9,2022-12-11 10:59:55+00:00,1601894541468241922,"Quel wk les amis, quel wk bordel !!!",mesveines,https://twitter.com/mesveines/status/1601894541468241922
10,2022-12-11 10:59:53+00:00,1601894533402337280,"Fanfare Concordia Galaconcert ""JONG"" in het Toon Hermans Theater van Sittard. Presentatie - solist  Jack Vinders samen met Tutta Musica o.l.v. Petra Lamberts, Emma Kok en diverse jonge solisten, het slagwerkersensemble uit de fanfare Concordia. https://t.co/eooXjJuU0i",musicmarga,https://twitter.com/musicmarga/status/1601894533402337280
11,2022-12-11 10:59:53+00:00,1601894533138104322,OP DE FATJES Chr. van Abkoude https://t.co/9u6pRDtV5l,bestweter,https://twitter.com/bestweter/status/1601894533138104322
12,2022-12-11 10:59:52+00:00,1601894529216413696,"maar wat is dat ka ding van Facebook nu, ik kan niks meer sharen ofzo 🤔",reallyvano,https://twitter.com/reallyvano/status/1601894529216413696
13,2022-12-11 10:59:51+00:00,1601894528109187075,Framing voor beginners.,HugoHaasen,https://twitter.com/HugoHaasen/status/1601894528109187075
14,2022-12-11 10:59:49+00:00,1601894518172909579,Aangeboden: Fautuil met Hoker. Kijk snel op https://t.co/HOXmS4oi7a #weggeefhoek #gratis #ophalen https://t.co/iSJrb5DjzD,Weggeefhoeknet,https://twitter.com/Weggeefhoeknet/status/1601894518172909579
15,2022-12-11 10:59:49+00:00,1601894518076628993,"Ik zou erg ongelukkig zijn als ouder moest mijn zoon gaan rellen en zware vernielingen aanbrengen voor eender welke reden.

Ik lag er niet aan denken.",RobinMarynissen,https://twitter.com/RobinMarynissen/status/1601894518076628993
