,Datetime,Tweet Id,Text,Username,Url
0,2022-01-27 10:59:59+00:00,1486655217684856833,"Nieuwendam, 27/1/2022;12:00;temp:8.7°;voelt als 7°;wind:2 bft;neerslag:   1.4mm; #wdisplay",edjehezdam,https://twitter.com/edjehezdam/status/1486655217684856833
1,2022-01-27 10:59:59+00:00,1486655217420673025,ekelwetter,niamausilol,https://twitter.com/niamausilol/status/1486655217420673025
2,2022-01-27 10:59:58+00:00,1486655215898005513,Komen lu oot😭,CforHSW,https://twitter.com/CforHSW/status/1486655215898005513
3,2022-01-27 10:59:58+00:00,1486655213364727815,antwoord geven is blijkbaar moeilijk🤔,sofiaottati,https://twitter.com/sofiaottati/status/1486655213364727815
4,2022-01-27 10:59:58+00:00,1486655213067018240,"Kijk eens aan, de ontwikkelingen staan niet stil! @gemeentehengelo @ClaudioBruggink ""Uit de reacties na afloop blijkt dat deze voorstelling veel meer indruk heeft gemaakt dan een traditionele vuurwerkshow""",JurriaanKnol,https://twitter.com/JurriaanKnol/status/1486655213067018240
5,2022-01-27 10:59:57+00:00,1486655210839814144,De vreselijke gebeurtenissen van de Watersnoodramp hebben soms een leven lang impact op iemands leven. Ook bij brandweerman Johannes Videler uit Bergen op Zoom. Zijn achterkleindochter Floor Pouw schreef er een gedicht over https://t.co/Q19TymLaoh #gedichtendag #oralhistorydag https://t.co/i4nBApJgnL,wnm1953,https://twitter.com/wnm1953/status/1486655210839814144
6,2022-01-27 10:59:57+00:00,1486655210042892290,"Overweeg een viergangenlunch in een restaurant met goede wijn en een boek, gewoon omdat het kan.",radiomuis,https://twitter.com/radiomuis/status/1486655210042892290
7,2022-01-27 10:59:57+00:00,1486655208402800641,SHET SHET,itsmeshiyaa,https://twitter.com/itsmeshiyaa/status/1486655208402800641
8,2022-01-27 10:59:56+00:00,1486655207694077952,"I'm at Station Gent-Dampoort - @nmbs in Gent, Oost-Vlaanderen w/ @loszetas18 @neatcliff https://t.co/Oj9ZoeOjLG",bross_m,https://twitter.com/bross_m/status/1486655207694077952
9,2022-01-27 10:59:56+00:00,1486655205529821194,#opdracht voor Java Developer (JOS) ( 3 FTE) | Apeldoorn  #zzp #vacature https://t.co/fpWTPS5o3L,Q4_Opdrachten,https://twitter.com/Q4_Opdrachten/status/1486655205529821194
10,2022-01-27 10:59:56+00:00,1486655205118824455,"Dus @ArtsenC wil niet dat deze video online blijft? En zelfs #dreigbrieven schrijven om de video offline te laten halen?
Voelen ze zich misschien heel #ongemakkelijk omdat er zoveel #onzin in wordt verkondigd?

Ik zou dus zeggen, #deel deze video zo veel mogelijk!

#StopArtsenC!",hbj0168,https://twitter.com/hbj0168/status/1486655205118824455
11,2022-01-27 10:59:56+00:00,1486655204577751041,"@jeroen_goes Als we deze prioriteiten (en nog enkele andere) nu eens niet in een waslijst zetten, maar in een systeemlus. Dan kunnen we zien hoe ze elkaar beïnvloeden en waar de hefbomen voor de benodigde actie liggen. Begrijpen voor ingrijpen!!",JanJutten,https://twitter.com/JanJutten/status/1486655204577751041
12,2022-01-27 10:59:55+00:00,1486655203285819392,@onlinepuntnl Aanstaande vrijdag gaat de ACM-beleidsregel voor vrije modemkeuze in. Waar kan ik de specificatie (incl. SIP) vinden voor op het online-netwerk?,physje,https://twitter.com/physje/status/1486655203285819392
13,2022-01-27 10:59:54+00:00,1486655199452225538,Zaterdag 29 januari in Bib #Boutersem: Open mic - Poëzie! Kom luisteren (of kom zelf lezen)! https://t.co/OZVFVTnOVf,bibbout,https://twitter.com/bibbout/status/1486655199452225538
14,2022-01-27 10:59:54+00:00,1486655198936379393,EENS! Hoogfrequente meetdata maakt inzichtelijk hoe hybride warmtepomp én de afgifte installatie energetisch functioneren. #real_time_monitoring  https://t.co/ihNdGyoJwn,felix_lacroix,https://twitter.com/felix_lacroix/status/1486655198936379393
15,2022-01-27 10:59:54+00:00,1486655198806392834,Congres; Lente-akkoord 2.0 Circulair Industrieel Bouwen https://t.co/2LFy00ZkXB,mjgeorgius,https://twitter.com/mjgeorgius/status/1486655198806392834
16,2022-01-27 10:59:53+00:00,1486655194683293699,"Recently I visited the monument in Antwerp dedicated to the memory of the deported Jewish population.

""Waar boze geesten heersen en het mensenvolk geen naam meer heeft. Ter nagedachtenis aan de Joodse gedeporteerde burgers 1940-’4"" 

#HolocaustRemembranceDay  #WeRemember",storvikian,https://twitter.com/storvikian/status/1486655194683293699
17,2022-01-27 10:59:53+00:00,1486655193366286340,Nog even terug voor degenen die niet weten dat op 9/11 niet 2 maar 3 gebouwen ingestort zijn op een manier die niet met natuurwetten te verklaren is. Bovendien verklaarde de BBC het gebouw al ingestort terwijl het in de achtergrond nog zichtbaar was. Waar rook is is vuur!! https://t.co/PXDl3Jrlmm,TaranQ,https://twitter.com/TaranQ/status/1486655193366286340
