,Datetime,Tweet Id,Text,Username,Url
0,2022-02-15 10:59:59+00:00,1493540589140430850,"Lonely Planet Wijnroutes bevat 52 gedetailleerde routes door de interessantste wijnstreken ter wereld.  #boeken #boekenflits #boekrecensie #boeksignalering #eten #kosmosuitgevers

https://t.co/AATZ9kchvc https://t.co/dPLTXmtpS0",boekenflits,https://twitter.com/boekenflits/status/1493540589140430850
1,2022-02-15 10:59:59+00:00,1493540588146368513,"Sorry, maar Dungeons &amp; Dragons is mooi.",polderdiscourse,https://twitter.com/polderdiscourse/status/1493540588146368513
2,2022-02-15 10:59:59+00:00,1493540587433299972,@JerryCol2 @Radhara73760398 @HLN_BE Ik ben al jaren intensief bezig met de regio. Ik weet précies waarover ik het heb. Jij niet.,GuyRaes3,https://twitter.com/GuyRaes3/status/1493540587433299972
3,2022-02-15 10:59:57+00:00,1493540580248457219,Zijn er nog rechters die gewoon simpel na kunnen denken want  uitsluiting of dat nou is omdat je een ander kleurtje heb of dat het een pas is waar je niet meer meekan draaien in de maatschappij whttps://uitspraken.rechtspraak.nl/inziendocument?id=ECLI:NL:GHDHA:2022:144,elfjebooty,https://twitter.com/elfjebooty/status/1493540580248457219
4,2022-02-15 10:59:57+00:00,1493540578298105856,"Heel vervelend voor die mensen, maar hoe denkt Nederland deze mensen onder te kunnen brengen in huizen binnen 10 weken, als de eigen bevolking al niet eens in staat is om huizen te vinden door het woningen tekort? https://t.co/Cym9jjU26X",AlyneMGA,https://twitter.com/AlyneMGA/status/1493540578298105856
5,2022-02-15 10:59:56+00:00,1493540577270321158,Alzeke is aljur and ezekiel,Jcullenpogii,https://twitter.com/Jcullenpogii/status/1493540577270321158
6,2022-02-15 10:59:56+00:00,1493540577119453186,"Wat een held #novakdjokovic 💪
#Vaccinatie #vaccination #VaccinePassports",VrijeMeinung,https://twitter.com/VrijeMeinung/status/1493540577119453186
7,2022-02-15 10:59:56+00:00,1493540577014693888,"Twee stormen op donderdag en vrijdag
https://t.co/Dw2fBuy0ik

Weer&amp;Radar - Uw weer App.
https://t.co/VF1N2h3WPs",GvanWakeren,https://twitter.com/GvanWakeren/status/1493540577014693888
8,2022-02-15 10:59:56+00:00,1493540574653149184,mrrermhebrehmheawrark,GomedhaBot,https://twitter.com/GomedhaBot/status/1493540574653149184
9,2022-02-15 10:59:56+00:00,1493540574187692044,@vevopatron E zaten,BorsaaHaberim,https://twitter.com/BorsaaHaberim/status/1493540574187692044
10,2022-02-15 10:59:56+00:00,1493540573730508800,"Grappig, 20 jaar nadat ik deze studie deed, doe ik het werk waarvoor ik opgeleid werd. En geroepen werd. En tegelijk zijn mijn eigen tieners een studie aan het kiezen. En nog steeds denk ik: wat is theologie tof! Dus: kijken &amp; kiezen in Utrecht, mensen.",jannekeburger,https://twitter.com/jannekeburger/status/1493540573730508800
11,2022-02-15 10:59:55+00:00,1493540572342419458,Kangen Wonwoo banget:(,Kthjwwkmg,https://twitter.com/Kthjwwkmg/status/1493540572342419458
12,2022-02-15 10:59:53+00:00,1493540564008067072,"“Rooien en valen zijn donderstralen”.

#BenjaminSchmedes
#HupVitesEenStukOfZes 
#JaDatMagIkZeggen",hickyrilgers,https://twitter.com/hickyrilgers/status/1493540564008067072
13,2022-02-15 10:59:52+00:00,1493540558790402049,15 02 2022 om 12:00  Solar = 366 w/m2  UV =1.2  Temp.= 8.7°C  Regen =   0.0 mm l/m Wind = 20.9 km/h uit Noord,HeistKnokke,https://twitter.com/HeistKnokke/status/1493540558790402049
14,2022-02-15 10:59:52+00:00,1493540558547021832,Gehrmaria is a bad taste hettie ship.,gehrmariasucks,https://twitter.com/gehrmariasucks/status/1493540558547021832
15,2022-02-15 10:59:52+00:00,1493540557574086656,De economie heeft zich vorig jaar volledig hersteld na de historische krimp in 2020. Toch zijn de sporen van de coronacrisis nog lang niet overal uitgewist https://t.co/0udguqxYOB,volkskrant,https://twitter.com/volkskrant/status/1493540557574086656
16,2022-02-15 10:59:52+00:00,1493540557259485189,"1 jaar aan de slag bij #Laat vandaag. Dankbaar en tevreden met hoe ik én het programma groeien. 

Ik kom elke dag met plezier werken dankzij de inhoudelijke uitdaging en het geweldige team. Bluvn goan! @vrtnws",TessToerist,https://twitter.com/TessToerist/status/1493540557259485189
17,2022-02-15 10:59:50+00:00,1493540552008245248,"Er is blijkbaar een tweede “Turkse” partij nodig naast Denk.

#gundogan
#VOLT",politiek_tweet,https://twitter.com/politiek_tweet/status/1493540552008245248
18,2022-02-15 10:59:50+00:00,1493540550296973317,Lees vooral ook de hele collectie 🤣🤣🤣🤣,Hoofdzuster1,https://twitter.com/Hoofdzuster1/status/1493540550296973317
19,2022-02-15 10:59:50+00:00,1493540549986504704,Iemand wist precies de (voor mij) meest verslavende lekkernij voor Valentijn 🤤💕 https://t.co/A1hDkP80Kl,Typotini,https://twitter.com/Typotini/status/1493540549986504704
20,2022-02-15 10:59:49+00:00,1493540546522013698,#vrtweer #Zoutleeuw 11.58 Twee Geten Grote en Kleine samenvloeing https://t.co/nEaSEeT6IF,magdalenaerts,https://twitter.com/magdalenaerts/status/1493540546522013698
21,2022-02-15 10:59:49+00:00,1493540546379681800,kangen wonwoo,haejaemcarts,https://twitter.com/haejaemcarts/status/1493540546379681800
22,2022-02-15 10:59:49+00:00,1493540545549021188,@Co00ontje @Simmelebim @JosVrbk Het lijkt groter op de foto.,Yamapama,https://twitter.com/Yamapama/status/1493540545549021188
23,2022-02-15 10:59:48+00:00,1493540541467959301,Ik heb een fantastische veiling gevonden op Catawiki! Paris Mon Amour! Bekijk het nu ook:  https://t.co/QCsy0xfLNB,w8eens,https://twitter.com/w8eens/status/1493540541467959301
24,2022-02-15 10:59:47+00:00,1493540539157053442,57 on genie,miserykyu,https://twitter.com/miserykyu/status/1493540539157053442
25,2022-02-15 10:59:47+00:00,1493540537869160458,"Degryse Mathijs van #Vintecc legt uit hoe zij bedrijven helpen met hun automatisatieproces. cocreatietrajecten van @FVTwvl vormen een ideale voedingsbodem om nieuwe kennis op te doen en informatie uit te wisselen. 👨‍💻 https://t.co/Rouw52MxVk
#POMhelptinnoveren #samenondernemen",POMWVL,https://twitter.com/POMWVL/status/1493540537869160458
26,2022-02-15 10:59:47+00:00,1493540537097412609,"De ovj kaatst de bal terug naar A. 'U zegt steeds al een jaar lang te roepen dat u onschuldig bent, maar ik heb u nog geen een keer gezien in de rechtbank. A.: 'Mijn advocaat zei me dat het geen zin had om te komen, ook vanwege corona en videoverbindingen'. #ElsSlurink #hvnl",MaikeHVNL,https://twitter.com/MaikeHVNL/status/1493540537097412609
27,2022-02-15 10:59:47+00:00,1493540536661295104,Heb je deze #vacature al gezien: Brandwacht/ Heetwerkwacht https://t.co/tfPLV1OZ4h,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1493540536661295104
28,2022-02-15 10:59:47+00:00,1493540536048836608,@EuopeanInsider Ze rijden naar het westen toe...,meisfemale,https://twitter.com/meisfemale/status/1493540536048836608
29,2022-02-15 10:59:46+00:00,1493540534631153664,"@Astridstockman Awel, dat wilt ge echt niet weten hé.
Oei oei oei.",Papyke,https://twitter.com/Papyke/status/1493540534631153664
