,Datetime,Tweet Id,Text,Username,Url
0,2022-01-10 10:59:59+00:00,1480494623067983878,@ryhertzberger het is ziek. Te ziek voor woorden om kinderen te gebruiken als scherm....wat een belachelijke illusie leven we.,Ingeastrid,https://twitter.com/Ingeastrid/status/1480494623067983878
1,2022-01-10 10:59:58+00:00,1480494622526689280,WAKE UP IJE NUNEUL DDEO,heartizwon,https://twitter.com/heartizwon/status/1480494622526689280
2,2022-01-10 10:59:58+00:00,1480494619938983936,Dan heb je toch echt het IQ van een garnaal 🦐 https://t.co/rOjoZXqLrG,Busbriefbode,https://twitter.com/Busbriefbode/status/1480494619938983936
3,2022-01-10 10:59:58+00:00,1480494619414745091,"Vanaf vandaag worden onze locaties iets anders ingericht. Zo wordt er op de Biezen niet meer gevaccineerd tussen 08.00 - 13.30 uur. Iedereen met een afspraak heeft hierover bericht ontvangen. Op deze manier creëren we meer ruimte om te kunnen testen. 
https://t.co/UKj8mJkpNZ",GGDGelderlandZ,https://twitter.com/GGDGelderlandZ/status/1480494619414745091
4,2022-01-10 10:59:57+00:00,1480494618202583041,"Tijdens het klussen altijd boortjes nodig en al meerdere keren daar iets voor gemaakt. Allemaal met wisselend resultaat.
Boortjes eindigen meestal in een grote bak waarin je niet kan vinden wat je zoekt.
Van het weekend maar weer eens wat nieuws gemaakt.
Kijken of dit werkt. https://t.co/TH47Xcq6cR",fredsteenbergen,https://twitter.com/fredsteenbergen/status/1480494618202583041
5,2022-01-10 10:59:57+00:00,1480494618097639424,"Ik heb gestemd op Emmely de Wilt (@emmelydewilt), Met Groenteman in de kast en De Bonanza (@robstenders). Stem nu ook op de Gouden RadioRing en de Zilveren RadioSterren 2021! https://t.co/o6N0xEyvyy #radioring",mshoogland,https://twitter.com/mshoogland/status/1480494618097639424
6,2022-01-10 10:59:57+00:00,1480494614842859520,"Ik heb het WEF nooit zo bekeken, als pragmatisch progressief",Sandra_Stork,https://twitter.com/Sandra_Stork/status/1480494614842859520
7,2022-01-10 10:59:57+00:00,1480494614612217858,"@yoloandenjoy @CoachLaChiave Lijkt mij ook beter, haha.",Apapacho8,https://twitter.com/Apapacho8/status/1480494614612217858
8,2022-01-10 10:59:55+00:00,1480494608371044352,#Rutte en de #Koning stellen alvast een muurtje op voor de penaltyserie 😉 #Rutte4 #bordesfoto #Bordesscene #bordes https://t.co/JIz33e6CPF,JoyceDFoto,https://twitter.com/JoyceDFoto/status/1480494608371044352
9,2022-01-10 10:59:55+00:00,1480494607968391169,en nu wonen we nog lang en gelukkig,robloxplayes,https://twitter.com/robloxplayes/status/1480494607968391169
10,2022-01-10 10:59:55+00:00,1480494607960051712,Waar heeft Yesilgöz d'r jurk gekocht? #dtv,strr,https://twitter.com/strr/status/1480494607960051712
11,2022-01-10 10:59:55+00:00,1480494606504665088,Voor geld uitgeven is de PvdA niet meer nodig. Het Rutteklaaskabinet is beëdigd. Het wordt een zware klus. Succes. https://t.co/5y3jZq0fhG,lpabouwels,https://twitter.com/lpabouwels/status/1480494606504665088
12,2022-01-10 10:59:55+00:00,1480494606496186371,"Nu #mondkapje en #omtadvies trending zijn:

https://t.co/yAAVhVekpO

https://t.co/seZz7Cd82V

https://t.co/HpLGnjwglg

https://t.co/uL2ofaJYZH",dwalertje,https://twitter.com/dwalertje/status/1480494606496186371
13,2022-01-10 10:59:53+00:00,1480494600720719874,"Het mediajaar 2021: overal corona, toch lichtpuntjes https://t.co/YSAs2y5U0q #knbb #biljarten via @KNBB_biljart",KNBB_biljart,https://twitter.com/KNBB_biljart/status/1480494600720719874
14,2022-01-10 10:59:53+00:00,1480494600603287554,@layladejong Of salade met warme brie en walnoten.,FleurBaxmeier,https://twitter.com/FleurBaxmeier/status/1480494600603287554
15,2022-01-10 10:59:53+00:00,1480494600481562626,"!! Nog steeds symptomen op dag 7, dan isoleren tot je geen symptomen meer hebt. #COVID19",HeidiA03247286,https://twitter.com/HeidiA03247286/status/1480494600481562626
16,2022-01-10 10:59:53+00:00,1480494600225800192,"Jurga Sculpteur:
https://t.co/ncL3ySji9q
@ares_lisbeth  @R6tnarq",totxana,https://twitter.com/totxana/status/1480494600225800192
17,2022-01-10 10:59:53+00:00,1480494599563104257,"#Bandy
#Super league (Russia)
Baykal Energy - Stroitel
#marathonbet
info: https://t.co/FKA8GEPIyT https://t.co/Pd3HDi9ViB",valuebet23,https://twitter.com/valuebet23/status/1480494599563104257
18,2022-01-10 10:59:52+00:00,1480494597516242946,"Misschien is het wel typisch Nederlands dat als we iets moois zien in het buitenland alleen maar kunnen denken: 'Dit zou in Nederland nooit kunnen.' Nou en, je kunt het nu toch ook zien?",ThomasHogeling,https://twitter.com/ThomasHogeling/status/1480494597516242946
19,2022-01-10 10:59:52+00:00,1480494597147344896,Role Player From Ulzz Lee Geum Hee,GewmHee_,https://twitter.com/GewmHee_/status/1480494597147344896
20,2022-01-10 10:59:52+00:00,1480494595209412608,"Dit lijkt me vergezocht toch?

https://t.co/erb5UPeiVM",FOSJF2,https://twitter.com/FOSJF2/status/1480494595209412608
21,2022-01-10 10:59:52+00:00,1480494594878025730,@GVerbaan ik leer jou erg te waarderen,rob8731,https://twitter.com/rob8731/status/1480494594878025730
22,2022-01-10 10:59:51+00:00,1480494592252338182,Kleve @  12:00 |Dry |3.6 °C |248 Watt |  0.0 Regen |4.4 Wind https://t.co/JSCzIGNRyy,wxKleve,https://twitter.com/wxKleve/status/1480494592252338182
23,2022-01-10 10:59:50+00:00,1480494588855005184,Avalon lag er vanmorgen bijzonder 'mist'erieus bij. ❄👀 #Toverland https://t.co/cMSJlsIunm,toverland,https://twitter.com/toverland/status/1480494588855005184
24,2022-01-10 10:59:50+00:00,1480494588053889024,"Heb al genoeg stress door school deze week, KRIJG IK ER NOG EEN OPDRACHT BIJ VOOR FUCKING WOENSDAG… ECHT KANKER OP",sukkelkind,https://twitter.com/sukkelkind/status/1480494588053889024
