,Datetime,Tweet Id,Text,Username,Url
0,2022-04-21 10:59:59+00:00,1517095797615177728,@famkeverlinden5 - soms vind ik belgen 'lekkerder' dan mijn eigen 'land' 😀,Chunieau,https://twitter.com/Chunieau/status/1517095797615177728
1,2022-04-21 10:59:58+00:00,1517095797145444352,HERDENKEN OP 4 MEI https://t.co/S1O1xStw0f,NlPolonia,https://twitter.com/NlPolonia/status/1517095797145444352
2,2022-04-21 10:59:58+00:00,1517095796344332290,ORANJECONCERT IN HULST https://t.co/JF3QWOX9A6,NlPolonia,https://twitter.com/NlPolonia/status/1517095796344332290
3,2022-04-21 10:59:58+00:00,1517095794981093378,@malikiyyan Gefeliciteerdd,vhmedk,https://twitter.com/vhmedk/status/1517095794981093378
4,2022-04-21 10:59:58+00:00,1517095793144041473,Tijdens de cursus Nieuwe #Eurocode 1: belastingen op constructies ben je als eerste op de hoogte van de belangrijkste wijzigingen en welke impact dit heeft op de werkpraktijk. En kun je in gesprek met een lid van de internationale normcommissie https://t.co/bKxIa44wE2,PAOTM_nl,https://twitter.com/PAOTM_nl/status/1517095793144041473
5,2022-04-21 10:59:57+00:00,1517095792384827392,"[694] #Rotterdam #Pukka #Original #Theeselectie #Geschenkdoos - 9 blends #biologische #kruidenthee, 45 zakjes - #Theedoos https://t.co/DRz3vJbJuH https://t.co/F2R0R0KNfY",247robby,https://twitter.com/247robby/status/1517095792384827392
6,2022-04-21 10:59:57+00:00,1517095790921060352,Zijn jullie morgen geopend? Snap de openingstijden niet 😅 @WalibiHolland,NoahIedemaatje,https://twitter.com/NoahIedemaatje/status/1517095790921060352
7,2022-04-21 10:59:56+00:00,1517095788723073024,@SwoopDag @Conste11ation @LatticeExchange Time to Swoop $DAG,JingBax2,https://twitter.com/JingBax2/status/1517095788723073024
8,2022-04-21 10:59:56+00:00,1517095785304780801,sfft20160805 : f3b00fd8-cafe-4e45-812b-99f265edaf94,milkshake_20164,https://twitter.com/milkshake_20164/status/1517095785304780801
9,2022-04-21 10:59:55+00:00,1517095782217752576,ERIK TEN HAG al fin loco,thiagoloaiza_,https://twitter.com/thiagoloaiza_/status/1517095782217752576
10,2022-04-21 10:59:55+00:00,1517095781311954944,@adgerrits @SHoutrook @houtstookstop @GGDGelderlandZ @gem_Nijmegen @luchtakkoord @luchtakkoord reageert nooit toch? #gebakkenlucht 🤔,pieterneeltje,https://twitter.com/pieterneeltje/status/1517095781311954944
11,2022-04-21 10:59:54+00:00,1517095776433885185,HSHHXJSJXJSHHXHXJJDJ https://t.co/cHMFxB7Ih5,blrmxtravaganza,https://twitter.com/blrmxtravaganza/status/1517095776433885185
12,2022-04-21 10:59:52+00:00,1517095771903905794,Welkom meneer 🔥,pariskilmi,https://twitter.com/pariskilmi/status/1517095771903905794
13,2022-04-21 10:59:52+00:00,1517095768087216128,"Lijnbus rijdt oma en kleindochter aan in Tielt: ""Peuter van bijna 2 jaar in levensgevaar""
https://t.co/jBFdlm3AYR",patrickvancauwe,https://twitter.com/patrickvancauwe/status/1517095768087216128
14,2022-04-21 10:59:51+00:00,1517095766648573952,"We kregen klachten van10 maatschappijen en 3 brancheorganisaties, die vooral bezwaarlijk vonden hoe Schiphol de coronaverliezen heeft verrekend. Volgens ons zijn de tariefstijgingen niet onredelijk en heeft Schiphol de tarieven conform de wet vastgesteld.
https://t.co/bZfSgpIt9q https://t.co/y6ZQvlkbIR",AutoriteitCM,https://twitter.com/AutoriteitCM/status/1517095766648573952
15,2022-04-21 10:59:51+00:00,1517095765822394369,"Westfriese gemeenten hebben energieneutrale ambities.
Via een regionale enquête kunnen inwoners van Medemblik hierover hun mening geven.

https://t.co/K3t7SFjHA6

#energieneutraal #duurzaam #westfriesland #medemblik #windmolen #energietransitie",WijNoordHolland,https://twitter.com/WijNoordHolland/status/1517095765822394369
16,2022-04-21 10:59:51+00:00,1517095764186796032,Welcome!!! (aksen belanda),thaeyy,https://twitter.com/thaeyy/status/1517095764186796032
17,2022-04-21 10:59:50+00:00,1517095759543382017,"Cha yen ivlo feel aaguthu 💔🚶
 #Beast #Thalapathy66  @actorvijay",Ryder_vj,https://twitter.com/Ryder_vj/status/1517095759543382017
18,2022-04-21 10:59:49+00:00,1517095757605748737,"Over iets meer dan een uur gaat vanuit de Jaarbeurs Utrecht The #DigitalDutch 2022 start! Het aftellen is begonnen!

#KPN #hetnetwerkvannederland #TDD2022 #SamenVooruit",KPNzakelijk,https://twitter.com/KPNzakelijk/status/1517095757605748737
19,2022-04-21 10:59:48+00:00,1517095754749419521,"Nou ja mensen, ik krijg me toch een verrassing in de brievenbus!!!
Ik zit gewoon te janken....

Het nieuwe kookboek van @Kokenmetkarin 
ipv een putdekselkaart, staat er in.",ditzegik1,https://twitter.com/ditzegik1/status/1517095754749419521
20,2022-04-21 10:59:48+00:00,1517095754493485059,"Groningse grauwe kiekendief Durk heeft als vierde Noord-Afrika bereikt... met een grote omweg! Ipv de route die hij in het najaar over Tunesië vloog (toen erg oostelijk), besloot hij nu vanuit Niger westelijk te migreren. Wellicht waaide de wind verkeerd.

https://t.co/2uLtv494US https://t.co/vgeKstjie7",grauwekiek,https://twitter.com/grauwekiek/status/1517095754493485059
21,2022-04-21 10:59:48+00:00,1517095753075810304,"""Weerzin tegen #Brussel is onterecht"", wow, dat zal zeker indruk maken in een #kamer die min of meer wordt gedomineerd door #populisten en partijen die hen geen strobreed in de weg leggen, zoals #VVD, #CDA, #ChristenUnie, en zelfs de #SP, denk je niet, @Thdegraaf ? #EuropeanUnion https://t.co/g0YwAW4BQa",ONNO92048290,https://twitter.com/ONNO92048290/status/1517095753075810304
22,2022-04-21 10:59:47+00:00,1517095750672719872,HSBDBFVDBDBFJSJSHAHAHAHAHAHAHHAHAHAHAHAHAHHAHAHAHAH,azkvea,https://twitter.com/azkvea/status/1517095750672719872
23,2022-04-21 10:59:47+00:00,1517095747329609728,#JouwBaan #vacature Bouwcalculator https://t.co/k80khVmTAK,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1517095747329609728
