,Datetime,Tweet Id,Text,Username,Url
0,2022-07-09 10:59:58+00:00,1545724438079016960,🤞 het zou wat zijn hè 👇wat we allemaal wensen 🤲,Corcky7,https://twitter.com/Corcky7/status/1545724438079016960
1,2022-07-09 10:59:58+00:00,1545724436472635392,Jammer en onbegrijpelijk dat die cabaretiers er nu dik ingestonken zijn. Bange oudjes geworden .,turbomeisje,https://twitter.com/turbomeisje/status/1545724436472635392
2,2022-07-09 10:59:58+00:00,1545724436216774656,Granaat gevonden aan voordeur winkel Den Bosch https://t.co/1oFJqnRgXR De Explosieven Opruimingsdienst Defensie heeft het explosief veiliggesteld. https://t.co/5treSMGSIE,JoeyvanMaanen,https://twitter.com/JoeyvanMaanen/status/1545724436216774656
3,2022-07-09 10:59:57+00:00,1545724433800826880,"Politie zoekt in Stad naar 'man met vuurwapen'

https://t.co/DI5zZvdqsF https://t.co/mBIlBZVOEN",112groningennl,https://twitter.com/112groningennl/status/1545724433800826880
4,2022-07-09 10:59:57+00:00,1545724431733080066,"Onmiddelijk #FoppedeHaan mobiliseren. 
Ook het buitenland verwacht geen EK-titel Oranje: 'Want Wiegman is er niet meer' /via @NOSsport https://t.co/7b9voeUctM",ilchariot,https://twitter.com/ilchariot/status/1545724431733080066
5,2022-07-09 10:59:56+00:00,1545724430197874691,Voor mijn volgers in Utrecht; ga er 🏃🏻‍♀️ naar toe,jimfjansen,https://twitter.com/jimfjansen/status/1545724430197874691
6,2022-07-09 10:59:56+00:00,1545724429229068289,Ochtendrondje in het bos. https://t.co/Sp1YTWlzgF,mslbbaanbreker,https://twitter.com/mslbbaanbreker/status/1545724429229068289
7,2022-07-09 10:59:55+00:00,1545724424170643456,@reinodeboer @touwell @notesonnoise1 Klopt. Grootste Groningse hit ooit vermoed ik.,PaulSchwarte,https://twitter.com/PaulSchwarte/status/1545724424170643456
8,2022-07-09 10:59:54+00:00,1545724418533588992,"Mooi artikel over jonge boerin Sanne uit het mooie Breklenkamp. Actief meedenkend en betrokken, en aanwezig bij alle acties die hier georganiseerd worden. Met heel veel passie voor het vak! #familiebedrijf #trotseboerin",HenryFox69,https://twitter.com/HenryFox69/status/1545724418533588992
9,2022-07-09 10:59:54+00:00,1545724418219180032,Madioensche https://t.co/EpYIslM7k3,dioluckyd,https://twitter.com/dioluckyd/status/1545724418219180032
10,2022-07-09 10:59:53+00:00,1545724416188973056,Duidelijk filmpje. Waarmee ook duidelijk wordt dat de boer ook slachtoffer is. https://t.co/9dgSDHRy07,arievee,https://twitter.com/arievee/status/1545724416188973056
11,2022-07-09 10:59:51+00:00,1545724406571454464,Dartmoor. #photography #Dartmoor #landscapephotography https://t.co/Q5Jlmkf4c7,PaulNewberyltd,https://twitter.com/PaulNewberyltd/status/1545724406571454464
12,2022-07-09 10:59:51+00:00,1545724406244188163,"YERIM SENI YERIM UIGHVOIEFDHBOIEDJGBPOWRHGB
https://t.co/ZjhMhSC9Qj",bunny_kookii7,https://twitter.com/bunny_kookii7/status/1545724406244188163
13,2022-07-09 10:59:51+00:00,1545724406101671937,Effect van niet vaccineren betekent weinig doden 🤔🤔😂😂😂😂😂In Haïti worden mensen niet gevaccineerd en is de sterfte schokkend laag: hoe kan dat? https://t.co/rQyru6jFtA,VermueRuud,https://twitter.com/VermueRuud/status/1545724406101671937
14,2022-07-09 10:59:50+00:00,1545724402226335744,erwin,lvciens,https://twitter.com/lvciens/status/1545724402226335744
15,2022-07-09 10:59:48+00:00,1545724395716485121,@DirkjanSchreud1 @Ria_7512 Rutte heeft geen zwembad,arjan35000,https://twitter.com/arjan35000/status/1545724395716485121
16,2022-07-09 10:59:48+00:00,1545724395439669249,"Tuurlijk is er kloof stad-platteland. Maar Volkskrants @MacvanDinther is ontstelt dat 16-jarige boerenjongens als Jouke om 22.00 uur nog bij Mc Donalds zitten. Mijn vraag vanuit Friesland: Komt dit (wan)gedrag in de grote steden niet voor? @janvdzeeman
https://t.co/dKsxwyWefa",HarryWalstra,https://twitter.com/HarryWalstra/status/1545724395439669249
17,2022-07-09 10:59:48+00:00,1545724394932211717,ronduit kwaadaardig!!!!!!!!!!!!!,James77873966,https://twitter.com/James77873966/status/1545724394932211717
18,2022-07-09 10:59:48+00:00,1545724394445672450,En dat is waar!,ReitsmaKees,https://twitter.com/ReitsmaKees/status/1545724394445672450
19,2022-07-09 10:59:48+00:00,1545724393543827456,@Snarfing9 Oke ik probeer de link-tweet op te zoeken. 1 moment,Leonie85638420,https://twitter.com/Leonie85638420/status/1545724393543827456
20,2022-07-09 10:59:47+00:00,1545724391014780929,Dit dus.. niemand die een keuze maakte bij de verkiezingen koos voor #politiciDieOpenheidVerwerpen keer op keer. #NieuweMethodeVanBestuur niet passend binnen een democratie #shameOnYou #rutte en co. -niet dat hem tweets als deze ook maar iets interesseren- Zn eigen agenda wel : (,VioletteJanette,https://twitter.com/VioletteJanette/status/1545724391014780929
21,2022-07-09 10:59:47+00:00,1545724390586859522,Ik ga helemaal stuk🤣🤣https://t.co/5dLmCSxzwH,Sas49873731,https://twitter.com/Sas49873731/status/1545724390586859522
22,2022-07-09 10:59:47+00:00,1545724388347154432,"[1215] #ZLD Start nu #simpel met het #minen (verzamelen) van #BitCoins, #website bedoeld voor #starters. Wij #helpen je verder. https://t.co/7eVfQHEeGL https://t.co/iiM8xWLaFs",247robby,https://twitter.com/247robby/status/1545724388347154432
23,2022-07-09 10:59:46+00:00,1545724388007641090,"Je verwacht het niet. 
https://t.co/hkPebiniAH",HARRYS560,https://twitter.com/HARRYS560/status/1545724388007641090
24,2022-07-09 10:59:46+00:00,1545724384861724672,@6footbiker Ja wollah beter bestaat niet!,MootjeGladde,https://twitter.com/MootjeGladde/status/1545724384861724672
25,2022-07-09 10:59:45+00:00,1545724383314018305,brug,FFintorp,https://twitter.com/FFintorp/status/1545724383314018305
26,2022-07-09 10:59:45+00:00,1545724380822573057,"Superlijm, tape... en gaan.",JoostNederpelt,https://twitter.com/JoostNederpelt/status/1545724380822573057
27,2022-07-09 10:59:45+00:00,1545724380512227328,IMGNEJSJKCUCJFBENSNDJ,vjaehyn,https://twitter.com/vjaehyn/status/1545724380512227328
28,2022-07-09 10:59:44+00:00,1545724378402406403,@Appelkaass letterlijk alleen Yes-r maar gun de blank tamplate eens??,pleistoceen,https://twitter.com/pleistoceen/status/1545724378402406403
29,2022-07-09 10:59:44+00:00,1545724375835484160,Het weer van 12:59uur - Temp: 20.8°C - H21.8/L15.7 - Vocht: 70pct - Luchtdruk: 1028.4hPa - Wind: ZW 2bft - Neerslag vandaag: 0.0mm - Deze maand: 0.8mm - Dit jaar: 346.2mm - Gevoelstemp: 20.8°C - Zon op: 05:35 - Zon onder: 22:00,meteostrijen,https://twitter.com/meteostrijen/status/1545724375835484160
30,2022-07-09 10:59:43+00:00,1545724372899463170,It giet oan! Heel benieuwd naar visie op wel/niet leren van ons verleden. #HermanPleij # AcademischeDagen #Franeker https://t.co/o1xQf00RcE,HinkePietersma,https://twitter.com/HinkePietersma/status/1545724372899463170
31,2022-07-09 10:59:41+00:00,1545724364435427328,"Deze extreem vervuilende boten / vakanties moeten sowieso als ""paria"" bestempeld worden. 
https://t.co/yc1jwSIBcs",BuyworldTweets,https://twitter.com/BuyworldTweets/status/1545724364435427328
32,2022-07-09 10:59:41+00:00,1545724364255105024,"Stiller oefent zijn telepathische gaven op kassiersters.

'Kassiersters van kassa 5, 6 en 7,  roep eens af dat de dag van de vervelende klant pas morgen is en dat ze moeten stoppen met van rij te verspringen, de oemfen.'

Na half uur, note to myself:
*meer werken aan die gaven* https://t.co/G9ia9HZHqq",JochStiller,https://twitter.com/JochStiller/status/1545724364255105024
33,2022-07-09 10:59:41+00:00,1545724364234047488,"Op de Veenweg komen we Arend van der West tegen. Verspreid over het buurtschap heeft Arend allemaal moestuintjes. 

#ExpeditieGrunnen https://t.co/BBQWTjkPzX",Jonkjemetdepet,https://twitter.com/Jonkjemetdepet/status/1545724364234047488
34,2022-07-09 10:59:41+00:00,1545724363684691968,"snsd, dreamcatcher, aespa
https://t.co/9Xp0R07rdR",glossxae,https://twitter.com/glossxae/status/1545724363684691968
35,2022-07-09 10:59:40+00:00,1545724362929618944,PORSCHE 996 RUF ACHTERSPOILER ZELDZAAM &amp; RECHTERPORTIER  https://t.co/WKWBNgzo3l via @marktplaats,WICHERSPORSCHEW,https://twitter.com/WICHERSPORSCHEW/status/1545724362929618944
36,2022-07-09 10:59:40+00:00,1545724361662939136,Oké ik ben er vanavond echt pas om 8 denk maar wie wilt knuffelen x,evacaptures,https://twitter.com/evacaptures/status/1545724361662939136
37,2022-07-09 10:59:38+00:00,1545724354352365570,"""SNEAK SNEAK""",Negative009th,https://twitter.com/Negative009th/status/1545724354352365570
38,2022-07-09 10:59:38+00:00,1545724353756778497,Onnavolgbaar behalve door iedereen die wel eens een stukje heeft gedaan op een bruiloft.,dcjdevries,https://twitter.com/dcjdevries/status/1545724353756778497
39,2022-07-09 10:59:38+00:00,1545724352276078592,"@BasJansse @telegraaf Ja Nederland gaat idd groeien met zovelen uit andere landen waar 4,5,6 kinderen niets is.",Bouwens3,https://twitter.com/Bouwens3/status/1545724352276078592
40,2022-07-09 10:59:38+00:00,1545724352058036225,"De Duitse Gezondheidsminister komt met een veelomvattend en verstandig 7-punten plan voor de herfst. Inclusief #VeiligOnderwijs.
De Nederlandse Ongezondheidsminister rondt deze weken zijn plan af, hoofdzakelijk bestaande uit #OnveiligOnderwijs.",ContainmentNu,https://twitter.com/ContainmentNu/status/1545724352058036225
41,2022-07-09 10:59:38+00:00,1545724351206641664,Mooi. En Eid Mubarak voor alle Amsterdamse moslims!,Evelyn__020,https://twitter.com/Evelyn__020/status/1545724351206641664
42,2022-07-09 10:59:37+00:00,1545724349121933312,Donder op met die onzin ik word er zo stapel gek van he,Jordpoelman,https://twitter.com/Jordpoelman/status/1545724349121933312
43,2022-07-09 10:59:37+00:00,1545724348715397120,heloe,intokimjw,https://twitter.com/intokimjw/status/1545724348715397120
44,2022-07-09 10:59:37+00:00,1545724348597735426,Niemand die ook maar de overbevolking vernoemd. Zelfs grote namen die spreken over klimaat hebben kinderen aan de lopende band.,Karinvr066,https://twitter.com/Karinvr066/status/1545724348597735426
45,2022-07-09 10:59:37+00:00,1545724347331055616,"@DerkBoswijk 
Dat jij deed alsof  er boze boeren bij je voor de deur hadden gestaan en dit niet waar bleek te zijn, dat is kwaadaardig, smerig en zou een fatsoenlijk  parlementariër  onwaardig moeten zijn. Dus trek je conclusie. 
Even aan het werk leugenaar, blokkeer mij s.v.p.",kwestie,https://twitter.com/kwestie/status/1545724347331055616
46,2022-07-09 10:59:35+00:00,1545724341111103488,GRRRR WOOFF WOOFFF BARK BARKKK AUUUUU,thetaleofwoe,https://twitter.com/thetaleofwoe/status/1545724341111103488
47,2022-07-09 10:59:35+00:00,1545724339840221186,Denden's floor defense!🧎🏻‍♀️🧎🏻‍♀️🧎🏻‍♀️🧎🏻‍♀️,intoatenean,https://twitter.com/intoatenean/status/1545724339840221186
48,2022-07-09 10:59:35+00:00,1545724338640670722,@thczycsndr aech,alternativ_thea,https://twitter.com/alternativ_thea/status/1545724338640670722
49,2022-07-09 10:59:35+00:00,1545724338413903873,Goede ontwikkeling! Producten zijn verser en je steunt de #boeren ermee. https://t.co/gn5jVLInDZ,Bescherm_Volk,https://twitter.com/Bescherm_Volk/status/1545724338413903873
50,2022-07-09 10:59:35+00:00,1545724338271313920,De Stierenbrug tussen Leiden en Leiderdorp ging zojuist open om 12:59. Zie https://t.co/WCCoDlIq5q #brugopen,leiderdorpsebr,https://twitter.com/leiderdorpsebr/status/1545724338271313920
