,Datetime,Tweet Id,Text,Username,Url
0,2022-10-16 10:59:59+00:00,1581600839973896192,"Niet vliegen, niet rijden, geen parkeerruimte, geen openbaar vervoer. Wel een smart-city.
Ziet u waar dit heen gaat?",raretijden,https://twitter.com/raretijden/status/1581600839973896192
1,2022-10-16 10:59:59+00:00,1581600837880930307,"Voor de #Brexit had de Britse economie een omvang van 90% van de Duitse economie, erna nog maar 70%. 
Ons voorland als de #Nexit idioten van #FvD en #PVV hun zin krijgen. #buitenhof",erwinvanduin,https://twitter.com/erwinvanduin/status/1581600837880930307
2,2022-10-16 10:59:56+00:00,1581600827981983745,"Simeone vindt Ronaldo ook helemaal niet bij Atlético Madrid passen.

https://t.co/dctxoQBXf2",VI_nl,https://twitter.com/VI_nl/status/1581600827981983745
3,2022-10-16 10:59:56+00:00,1581600827457708033,@missblonde73 Klopt idd de goten wel twee tot drie keer per jaar en die blaadjes zijn niet uit het gras te krijgen.,jamesonclubs,https://twitter.com/jamesonclubs/status/1581600827457708033
4,2022-10-16 10:59:56+00:00,1581600825897816065,"Àlles, was vóór of nà mijn tijd.. Briljante persiflage en wat waren van Kooten en de Bie hun tijd ver vooruit. Luister naar deze na-synchronistie. Hoe waar zouden de meeste mensen zeggen hoor ik om mij heen. Helaas is satire plots werkelijkheid. @thierrybaudet https://t.co/83W1R8fEan",RobdeMink,https://twitter.com/RobdeMink/status/1581600825897816065
5,2022-10-16 10:59:55+00:00,1581600822944669696,Afgetroefd op strijd! Gvd. #spanec,paulprive,https://twitter.com/paulprive/status/1581600822944669696
6,2022-10-16 10:59:55+00:00,1581600822860709889,Sullivan &gt;/////&lt;,LucasDakot,https://twitter.com/LucasDakot/status/1581600822860709889
7,2022-10-16 10:59:54+00:00,1581600818243194880,YOO DIE GOOD GOOD ZERO SUGAR JAM IS ECHT HET GELD WAARD WAJOOH,v4l_koo,https://twitter.com/v4l_koo/status/1581600818243194880
8,2022-10-16 10:59:53+00:00,1581600816158625797,Brengt @Bart_DeWever zijn koelkast met staatshervorming mee @LucSels? https://t.co/7MKO3ZZsBo,Deopiniemaker,https://twitter.com/Deopiniemaker/status/1581600816158625797
9,2022-10-16 10:59:53+00:00,1581600814400798720,Goedemiddag! Over anderhalf uur trappen Wittenhorst 1 en Deurne af in de vierde speelronde van de 1e klasse. Komt dat zien op sportpark Ter Horst! Voor de thuisblijvers: we zullen via Twitter updates plaatsen over de gang van zaken in deze wedstrijd.,rksvwittenhorst,https://twitter.com/rksvwittenhorst/status/1581600814400798720
10,2022-10-16 10:59:53+00:00,1581600814136586240,"Vandaag in de rubriek
Baudet's Buitengemene Boreale Borrelpraat: https://t.co/fdLkqETD3Z",HermanMeeuwiss1,https://twitter.com/HermanMeeuwiss1/status/1581600814136586240
11,2022-10-16 10:59:53+00:00,1581600812664381441,Reminder voor @WBHoekstra,janchoogland,https://twitter.com/janchoogland/status/1581600812664381441
12,2022-10-16 10:59:52+00:00,1581600812077236225,jjam Bruggeman heeft gewoon gelijk. Free jjam Bruggeman.,nuchelaar,https://twitter.com/nuchelaar/status/1581600812077236225
13,2022-10-16 10:59:52+00:00,1581600810965688320,Afgelopen! 5-0 winst,longa302,https://twitter.com/longa302/status/1581600810965688320
14,2022-10-16 10:59:52+00:00,1581600810043334656,Elkerliek heeft al 25 jaar een afdeling voor kwetsbare ouderen: ‘Geriatrie? Niemand wist wat het inhield’ https://t.co/W2BDhgvzBS,vanoosterhout3,https://twitter.com/vanoosterhout3/status/1581600810043334656
15,2022-10-16 10:59:51+00:00,1581600807471833088,dit is de eerste aap die ik leuk vind ik haat apen,mandmetdt,https://twitter.com/mandmetdt/status/1581600807471833088
16,2022-10-16 10:59:50+00:00,1581600802900037632,"Lol, en dan zelf in de fout gaan bij de 2-0 blijft een naar mannetje. Gewoon thuis laten. Dan maar Noppert of Bijlow",de_michias,https://twitter.com/de_michias/status/1581600802900037632
17,2022-10-16 10:59:50+00:00,1581600801713070080,Nu wachten tot iemand soep op de pindakaasvloer gaat gooien.,N_eoreJ,https://twitter.com/N_eoreJ/status/1581600801713070080
18,2022-10-16 10:59:50+00:00,1581600800899362816,"Dat typisch terugkerend excuus van “teveel Facebook uitgaven” is een extreem flauw excuus &amp; een teken van zwakte -waar partijen die tegen de daling van partijdotaties zijn- zich achter verstoppen.

Het zijn verdorie ALLE TRADITIONELE PARTIJEN die zich hierin schuldig maken! #7dag",Anarchazazel,https://twitter.com/Anarchazazel/status/1581600800899362816
19,2022-10-16 10:59:50+00:00,1581600799993790464,Joonie💜 https://t.co/GrhAXfb8Jf,BE_7_030407,https://twitter.com/BE_7_030407/status/1581600799993790464
20,2022-10-16 10:59:49+00:00,1581600799301345280,"Het Elburgs Kussengevecht op 2 november
Van 29 oktober t/m 5 november is het de Slaap Lekker Week in de Gemeente Elburg. Een campagne vanuit JOGG Elburg waarin we het thema...
https://t.co/drqcKIwCPa https://t.co/5CBFmiRJlT",LOE_nieuws,https://twitter.com/LOE_nieuws/status/1581600799301345280
21,2022-10-16 10:59:49+00:00,1581600798513172481,"@janssens_bart Brave jongen, goed bezig, ga zo door. Maar val ons er niet mee lastig.",Bertje_bartels,https://twitter.com/Bertje_bartels/status/1581600798513172481
22,2022-10-16 10:59:47+00:00,1581600787448619013,"[💌#fromis_9] [🦊 saeromssee] 
-Instagram Update-

🖤

[🔗]https://t.co/DobwxBN63I

#이새롬 #LEESAEROM
#fromis_9 #프로미스나인
@realfromis_9 https://t.co/rqaHzmLQpb",fiq_D_flover,https://twitter.com/fiq_D_flover/status/1581600787448619013
23,2022-10-16 10:59:46+00:00,1581600783807614976,@miauwbabee Deze wauw,2Siebe4,https://twitter.com/2Siebe4/status/1581600783807614976
24,2022-10-16 10:59:46+00:00,1581600783123984385,"Haas moet volgens jagers overal kunnen worden bejaagd.
#hazen #jacht #jagers 

https://t.co/52rFRCOfr6 via @Fauna4Life",Fauna4Life,https://twitter.com/Fauna4Life/status/1581600783123984385
