,Datetime,Tweet Id,Text,Username,Url
0,2022-05-06 10:59:59+00:00,1522531617406914562,"Luister nu naar de allereerste aflevering van Met de kennis van nu i.s.m. @De_Ondernemer op https://t.co/oEJWNw3l6U. @RonVergouwen heeft als co-host Jan Meerman van @INretail. Daarnaast te gast @DoetsElske, @fransvanrooij, @Lennardvot en @JouriSchoemaker. https://t.co/nkk3GXHZWQ",newbusradionl,https://twitter.com/newbusradionl/status/1522531617406914562
1,2022-05-06 10:59:59+00:00,1522531617264353282,Nie alles wa op twitter staat of wordt geplaatst letterlijk nemen aub x,SuysMaikel,https://twitter.com/SuysMaikel/status/1522531617264353282
2,2022-05-06 10:59:58+00:00,1522531613128728578,U bedoelt 'inlichtingen'?,burgercomiteeu,https://twitter.com/burgercomiteeu/status/1522531613128728578
3,2022-05-06 10:59:58+00:00,1522531612759572480,@lxwkxy_ Alzz ma niks zegge tegen mij tot zaterdag ik stuur u dan wel 🤣,gojosatoru9626,https://twitter.com/gojosatoru9626/status/1522531612759572480
4,2022-05-06 10:59:58+00:00,1522531612038246400,Een dag niet gelachen is een dag niet geleefd.... https://t.co/FRh9Tk7OYR,tupelo20,https://twitter.com/tupelo20/status/1522531612038246400
5,2022-05-06 10:59:58+00:00,1522531611551715329,"Nog 8 dagen ... Wereldrecord Padel https://t.co/yEu2m9GY0E
(met op de foto Jan Kriekels van Jaga en Wesley van Den Alver) https://t.co/KqLFqJo3Iu",7ideas,https://twitter.com/7ideas/status/1522531611551715329
6,2022-05-06 10:59:57+00:00,1522531607030255621,"Weer een ongeluk aan boord van Russisch marineschip? Locatie: ten zuidwesten van Odesa, bij grens met Roemenië.",MickPersson,https://twitter.com/MickPersson/status/1522531607030255621
7,2022-05-06 10:59:55+00:00,1522531601619554305,"@sayyes2theworld Ooit heb ik nog gewerkt als 16 jarige jobstudent aan 60fr/uur (1,5euro), in de landbouw op een tabaksplantage. Had best wat meer mogen zijn. Maar wel elk jaar 10fr opslag ! Misschien is die 5euro van vandaag wel die schamele 1,5euro van vroeger?",PatrickPve,https://twitter.com/PatrickPve/status/1522531601619554305
8,2022-05-06 10:59:55+00:00,1522531600981889024,Gemaasssshhh,anooshehzada,https://twitter.com/anooshehzada/status/1522531600981889024
9,2022-05-06 10:59:55+00:00,1522531600348717057,"De herziening van het Gemeentefonds blijft de gemoederen bezig houden. En of een oplossing snel dichterbij komt. Ik vraag het me af. Goed stukje van 
@Engmail op BB, ook voor de provincies. https://t.co/l7s70GmMyA",dwarshuis,https://twitter.com/dwarshuis/status/1522531600348717057
10,2022-05-06 10:59:55+00:00,1522531599484600320,@ChampionsLiek Rustig weer starten. Succes!,dennisstalen,https://twitter.com/dennisstalen/status/1522531599484600320
11,2022-05-06 10:59:54+00:00,1522531596787765250,@KorstKrokante @victorhopman @chantalcoolsma Dank je wel! Heb flarden voorbij zien komen dus heb al wel een indruk. ☺️,suusonline,https://twitter.com/suusonline/status/1522531596787765250
12,2022-05-06 10:59:54+00:00,1522531595512651777,fnaf en 1 min let's goo,huaxie_,https://twitter.com/huaxie_/status/1522531595512651777
13,2022-05-06 10:59:54+00:00,1522531594409758720,HWSSISXHSJGZJZSHAAAAAAA,mxn_staebrry,https://twitter.com/mxn_staebrry/status/1522531594409758720
14,2022-05-06 10:59:53+00:00,1522531591221911552,Tijd 12:59PM Temp. 17.9°C Gevoel 17.9°C Vochtigh 67﹪  Windr/Snelh NNE 0.0 to 0.0mph Regen 0.00in Luchtd 1025.10inHg https://t.co/9FWaTHL6Jh,WSAfferden,https://twitter.com/WSAfferden/status/1522531591221911552
15,2022-05-06 10:59:51+00:00,1522531585035276289,S4 Capital beschaamd over late (goede) kwartaalcijfers - https://t.co/VOPzgQar6U,MMPNieuws,https://twitter.com/MMPNieuws/status/1522531585035276289
16,2022-05-06 10:59:51+00:00,1522531584888696832,GD IG☺️🌼 https://t.co/HVWGJLz4os,BBspring85,https://twitter.com/BBspring85/status/1522531584888696832
17,2022-05-06 10:59:51+00:00,1522531581751144448,Mobiele versie Thunderbird op komst - https://t.co/WykyNMvA72,MMPNieuws,https://twitter.com/MMPNieuws/status/1522531581751144448
18,2022-05-06 10:59:50+00:00,1522531578932604930,Lekker glijden van de glijbaan bij #Q42! https://t.co/2rtkMZJQ6Z,q42glijbaan,https://twitter.com/q42glijbaan/status/1522531578932604930
19,2022-05-06 10:59:50+00:00,1522531578924126214,Mobile Vikings gaat vaste internetabonnementen aanbieden - https://t.co/ODeGeA59E2,MMPNieuws,https://twitter.com/MMPNieuws/status/1522531578924126214
20,2022-05-06 10:59:49+00:00,1522531575094784002,Heb je ‘Kazzpa - Delete Tribute’ van Kazzpa al gehoord op #SoundCloud? #np https://t.co/QxbNVGTUaw,moniquenuszbaum,https://twitter.com/moniquenuszbaum/status/1522531575094784002
