,Datetime,Tweet Id,Text,Username,Url
0,2022-09-06 10:59:58+00:00,1567105321255960576,@StephenV2006 @hendrikotten3 Dommer gepruts dan jij kun je inderdaad niet voortbrengen 🤣,KapiteinDeWilde,https://twitter.com/KapiteinDeWilde/status/1567105321255960576
1,2022-09-06 10:59:57+00:00,1567105318491922435,"Eigen volk eerst wie durft dat hier nog te schrijven tja dat kan echt niet dan wordt u door een dierenambulance afgevoerd tja dan valt het niet zo op . U moet zeggen ""ander volk eerst"" en dan bent u een brave burger . En dat wordt in Den Haag zeer gewaardeerd echt wel braaf volk",HHouwerzijl,https://twitter.com/HHouwerzijl/status/1567105318491922435
2,2022-09-06 10:59:56+00:00,1567105314004025349,Prairie in Nederland. ‘Wensnatuur’?🤡 https://t.co/Sma50zvIo9,Kcplus1,https://twitter.com/Kcplus1/status/1567105314004025349
3,2022-09-06 10:59:56+00:00,1567105313068785668,"@supgirl1984 Probeer het van je af te laten glijden. Je belaagster is een 1 maand oud account, duidelijk aangemaakt om te treiteren, net als die fake-accountjes. Typisch Twitter. Negeren en je focussen op de leuke mensen.",NancyJodelie,https://twitter.com/NancyJodelie/status/1567105313068785668
4,2022-09-06 10:59:56+00:00,1567105311894298625,"Prophetic Miauwwwwwww 😍🤩🥰

Evangelical Purrrr 🔥🔥🔥

E Choke! 🥵",AnireOkene,https://twitter.com/AnireOkene/status/1567105311894298625
5,2022-09-06 10:59:55+00:00,1567105309293805568,"UK: Verzekeringsbranche ziet aantal en omvang fraudezaken afnemen naar laagste niveau in 10 tot 15 jaar,  maar gemiddeld schadebedrag blijft gelijk - https://t.co/dcKkqeoJuh -
Het
aantal en de kosten van frauduleuze claims daalden in 2021, maar de gemiddelde
zwendel onbedekt o... https://t.co/fwO9jg3RCZ",RiskenBusiness,https://twitter.com/RiskenBusiness/status/1567105309293805568
6,2022-09-06 10:59:55+00:00,1567105307481968641,Ik spreek dus klaaifrysk van een eeuw oud. Klopt ook wel want zo leerde ik het van beppe (1900) en mem (1938). #frysk #klaaifrysk #fries Unieke geluidsopnamen gedigitaliseerd: zo spraken Friezen een eeuw geleden /via @NOS https://t.co/RvffKCrBek,e_d_v_p,https://twitter.com/e_d_v_p/status/1567105307481968641
7,2022-09-06 10:59:55+00:00,1567105306722811904,"Oh nee!

Puber komt net thuis met de mededeling dat haar vaste fietsroute 1,5 maand (gedeeltelijk) gesloten word...

Nou! Dan maar niet meer naar school, zit niets anders op 😏🙃",Annettepetje,https://twitter.com/Annettepetje/status/1567105306722811904
8,2022-09-06 10:59:54+00:00,1567105305535709184,@aahkr_ hahahhahahahahahahaha g envie de gerber,tsbcqui,https://twitter.com/tsbcqui/status/1567105305535709184
9,2022-09-06 10:59:52+00:00,1567105296929099777,BELANGRIJKE WIJZIGING: bekerwedstrijd @vv_GAVC vs @scLeovardia wordt vrijdag 9 september om 20.00 uur gespeeld op sportpark Meinga in Grou.,leovardia1,https://twitter.com/leovardia1/status/1567105296929099777
10,2022-09-06 10:59:52+00:00,1567105295389687810,Verdachte van spuiten vloeistof bij azc Ter Apel is man (22) https://t.co/BSIt1rxVGD,ADGroningen,https://twitter.com/ADGroningen/status/1567105295389687810
11,2022-09-06 10:59:52+00:00,1567105293988806656,Ongeval Materieel Fortuinweg Zaandijk https://t.co/rBt3WXx6JI,spotter112,https://twitter.com/spotter112/status/1567105293988806656
12,2022-09-06 10:59:51+00:00,1567105293061951488,Wat zou ik dolgraag onderstaande tekst over jou zeggen.,Scorpio61,https://twitter.com/Scorpio61/status/1567105293061951488
13,2022-09-06 10:59:51+00:00,1567105289987432448,Living my best life door alle brieven en kaartjes die ik stuur af te sluiten met een tekening van Peppie https://t.co/wQRuEcE99s,beerachtig,https://twitter.com/beerachtig/status/1567105289987432448
14,2022-09-06 10:59:51+00:00,1567105289790361600,"De concurrentie tussen werkgevers op #Schiphol maakt letterlijk mensen kapot. 

Dat concluderen nu ook @Nieuwsuur en de @NOS na onderzoek.",StijnJansen90,https://twitter.com/StijnJansen90/status/1567105289790361600
15,2022-09-06 10:59:51+00:00,1567105289232728064,Mopslot yeonjun hate 100k aja nie,warungmoa,https://twitter.com/warungmoa/status/1567105289232728064
16,2022-09-06 10:59:50+00:00,1567105285449285635,Lijkt erop dat het weer gaat beginnen…,PrisonerofNL_EU,https://twitter.com/PrisonerofNL_EU/status/1567105285449285635
17,2022-09-06 10:59:49+00:00,1567105282777513986,"Het is vandaag de dag van de vlag op Bonaire. Dat leverde een goed gesprek op in klas 6. ""Als je leert over een ander, ga je die beter begrijpen"" #lovemyjob https://t.co/oESz2LXJhi",DonjaHoevers,https://twitter.com/DonjaHoevers/status/1567105282777513986
18,2022-09-06 10:59:48+00:00,1567105276993470464,"🅟🅞🅚🅔🅗🅤🅑
Deerling (Autumn) ♂️ 💯
CP 1005 / LVL 32 / DSP 10:38
32.792993,-96.776127
#IV100 #Pgsharp #PokemonGO",AbhiQeep,https://twitter.com/AbhiQeep/status/1567105276993470464
19,2022-09-06 10:59:47+00:00,1567105275026448385,"@kskrmi HAHAHAHA ja tochhh. Stel cv is leeg, wat doe je in je leven a ghoya??? Stel je ziet jobs max 2weken, mmmm kan je niet tegen lange termijn commitment? Interessant 🤔",tsaynuw,https://twitter.com/tsaynuw/status/1567105275026448385
20,2022-09-06 10:59:47+00:00,1567105273956864002,"Nee, dat kan niet. Er zit al een plug in.",groeestate,https://twitter.com/groeestate/status/1567105273956864002
21,2022-09-06 10:59:45+00:00,1567105267107778560,"RESULT TOGEL SGP45 - 6397
LINK DEWASIJI :
https://t.co/tz9PQybfHD
WHATSAPP :
https://t.co/OrPqfPRuZM
SLOT GACOR 338xbet 
13.215.119.217
#bocoranhk #togel #bocoransdy #bocoransgp #bandartogel #RESULT #shorts #internetdown #SEXYNUKIM #bantengoleng #dewasiji https://t.co/OveaJ2E34r",dewasijicare,https://twitter.com/dewasijicare/status/1567105267107778560
22,2022-09-06 10:59:45+00:00,1567105265417306113,Vandaag is het precies 11 jaar geleden dat ik begon met de dividendportefeuille. 😲 https://t.co/O9A009Wnmm,mennovanhoven,https://twitter.com/mennovanhoven/status/1567105265417306113
23,2022-09-06 10:59:44+00:00,1567105263341281286,Wouw....,aanurbagja,https://twitter.com/aanurbagja/status/1567105263341281286
24,2022-09-06 10:59:44+00:00,1567105262275760128,Welke oorlog?,LandeghemMarcel,https://twitter.com/LandeghemMarcel/status/1567105262275760128
25,2022-09-06 10:59:44+00:00,1567105259939446786,"Bulls forward pack, something like this -

1. Gerhard Steenekamp
2. Johan Grobbelaar
3. Mornay Smith
4. Janko Swanepoel/Ruan Vermaak
5. Ruan Nortje
6. Marco van Staden
7. Marcell Coetzee
8. Elrigh Louw

Think Jake White has the complete package.",Slipcatch,https://twitter.com/Slipcatch/status/1567105259939446786
26,2022-09-06 10:59:44+00:00,1567105259805319169,Nahhh steven Klopp man 🤣🤣 https://t.co/K6mXYXPQy5,stevenKloppLFC2,https://twitter.com/stevenKloppLFC2/status/1567105259805319169
27,2022-09-06 10:59:43+00:00,1567105258039513091,doe als mij en vul in!,fgeerdink,https://twitter.com/fgeerdink/status/1567105258039513091
28,2022-09-06 10:59:43+00:00,1567105257078923264,#N844 N844 in Malden op de Rijksweg thv Blokhut Alle flitsers: https://t.co/9hyCQypAHD,FlitsserviceNL,https://twitter.com/FlitsserviceNL/status/1567105257078923264
29,2022-09-06 10:59:42+00:00,1567105254944030722,Mooier wordt het vandaag niet: de bron van de Seine. https://t.co/6rpwjRFojo,WillemsenWim,https://twitter.com/WillemsenWim/status/1567105254944030722
30,2022-09-06 10:59:42+00:00,1567105253736062980,"Het blijft deze zomer goed nieuws regenen over het klimaat. Op 16 augustus bereikte het zomerijs op de Noordpool zijn op twee na hoogste niveau sinds 2007, meldt het Amerikaanse weerinstituut NSIDC.

➡️ https://t.co/I34GC6cUBf

#Artikel #OpwarmingVanDeAarde #Noordpool #NSIDC #",volkercz,https://twitter.com/volkercz/status/1567105253736062980
31,2022-09-06 10:59:42+00:00,1567105252817510401,🤣 🤣 🤣  my Laaitie jy keen .,lebza_rox,https://twitter.com/lebza_rox/status/1567105252817510401
32,2022-09-06 10:59:42+00:00,1567105252733624320,"@kippietoktok1 Hoi Pino, zo te lezen heb je issues met het inladen van de gegevens op de app. Het is door het groot aantal bezoekers erg druk. Lukt het niet de pagina te openen dan adviseren we je het later opnieuw te proberen. ^Jeppe",VattenfallNL,https://twitter.com/VattenfallNL/status/1567105252733624320
33,2022-09-06 10:59:42+00:00,1567105252117069824,"Uit Calling Bullshit

Een taktiek om autoriteit uit te stralen op je publiek: een legertje gelijkgestemden opstellen door ze te citeren en dan impliceren “Als je mij bekritiseert, moet je ons allemaal bekritiseren”

Klinkt bekend, @rcbregman?

Cc @kaspercjansen @desnijtafel https://t.co/veLWQu1UWI",ThijsBlom82,https://twitter.com/ThijsBlom82/status/1567105252117069824
34,2022-09-06 10:59:41+00:00,1567105250787573760,"@MerijnDolfijn @rblommestijn Ik heb er nog onvoldoende vertrouwen in.
Ieder zijn keus. Probleem is dat als je er voor kiest niet te vaccineren je als asociaal wordt weg gezet. Deels uitgesloten wordt van de samenleving, je vrijheden worden ingeperkt. Dat er gesproken wordt over verplichting.",Rudyweett,https://twitter.com/Rudyweett/status/1567105250787573760
35,2022-09-06 10:59:41+00:00,1567105250707775488,RT @NandoTolboom: Niks doen is geen optie. Daarom organiseer ik een lezing om studenten te informeren over de energy crisis en wat zij kunnen doen. Nu nog hopen dat ze komen. Help je mee? https://t.co/r1VBNEXxZQ,groenpensioenNL,https://twitter.com/groenpensioenNL/status/1567105250707775488
36,2022-09-06 10:59:41+00:00,1567105249923551232,Al eerder viel deze minister niet op door empathische vermogens. En juridisch bakt ze er trouwens ook niet veel van. Wat jammer is voor een MvJ (en voor de rechtsstaat),ajvanheusden,https://twitter.com/ajvanheusden/status/1567105249923551232
37,2022-09-06 10:59:40+00:00,1567105244001075200,"Wat een zegeningen ontvangen wij, de gewone burger, van het werk van @MinisterKenE en @TimmermansEU.",realTakkieYah,https://twitter.com/realTakkieYah/status/1567105244001075200
38,2022-09-06 10:59:40+00:00,1567105243552387074,"🔴 #ZAANDIJK #KEN 🚓 #p2000 
Ongeval Materieel Fortuinweg Zaandijk
 https://t.co/JErpNu6JMl",112alarm,https://twitter.com/112alarm/status/1567105243552387074
39,2022-09-06 10:59:40+00:00,1567105243464318978,Lees dus eigenlijk: “inclusiever voor allen” 🙈 - Brussel wil openbare ruimte minder mannelijk maken #inclusivecities  https://t.co/bNeQZy2LVk,JanaKerr,https://twitter.com/JanaKerr/status/1567105243464318978
40,2022-09-06 10:59:39+00:00,1567105242285879296,bestie🤝,novaluskiess,https://twitter.com/novaluskiess/status/1567105242285879296
41,2022-09-06 10:59:39+00:00,1567105242038210560,"vilken fkn vecka. Iphone, US open, CL, PL och sen Khamzat.",mastterrcheff,https://twitter.com/mastterrcheff/status/1567105242038210560
42,2022-09-06 10:59:39+00:00,1567105240733720578,"Unito Sports aanbieding S.K.N.W.K. Kledingpakket 2022 (alleen vanavond, dinsdag 6 september 2022, geldig !!) - https://t.co/Vdf0Pe9QSi",SKNWK,https://twitter.com/SKNWK/status/1567105240733720578
43,2022-09-06 10:59:39+00:00,1567105240188469248,"Hallo mooie vrouw! Wist je dat meer dan 91% van de vrouwen niet van hun lichaam houdt? Wordt het niet tijd dat we onszelf een enorme dosis lichaamsliefde, eigenliefde en acceptatie geven? https://t.co/BIUM4u1xwE",womenonline_nl,https://twitter.com/womenonline_nl/status/1567105240188469248
44,2022-09-06 10:59:38+00:00,1567105238733045763,@supgirl1984 Wat een machtig mooi plekje,JaapvbeekJvb,https://twitter.com/JaapvbeekJvb/status/1567105238733045763
45,2022-09-06 10:59:38+00:00,1567105235595808768,"#vrtweer
Geert Rosseel
Ingelmunster 9:53 https://t.co/NU2R7dkMeW",GeertRosseel,https://twitter.com/GeertRosseel/status/1567105235595808768
46,2022-09-06 10:59:38+00:00,1567105234966646785,Shell en ExxonMobil zetten Nederlandse Aardoliemaatschappij (NAM) in de verkoop. Verwachting dat bedrijf uit Assen 1 miljard euro oplevert https://t.co/0aLH6570P3,J_Niemeijer,https://twitter.com/J_Niemeijer/status/1567105234966646785
47,2022-09-06 10:59:36+00:00,1567105228150902784,"@fact_catcher @torfsrik Als je ooit Benin bezoek wordt je verrast door een groot aantal slanke zwarten die tot de Ham gemeenschappen behoren en mentaal en fysiek verwant zijn aan westerse individualisten of introverte westerlingen, doch het egocentrisme is hier slechts vaag te bespeuren.",Hendrikleenders,https://twitter.com/Hendrikleenders/status/1567105228150902784
48,2022-09-06 10:59:36+00:00,1567105227995717632,Iew ik stuurde iets terug naar een vreemde op instagram met een foto van een kat en privé account mawr zie nu pas dat er een gespierd lichaam achter de kat zit en now i feel gross,juliathepoet,https://twitter.com/juliathepoet/status/1567105227995717632
49,2022-09-06 10:59:36+00:00,1567105226833903616,hadden ze ruzie om zwarte piet? @Leolucassen,HermanVervecken,https://twitter.com/HermanVervecken/status/1567105226833903616
50,2022-09-06 10:59:34+00:00,1567105219745415170,@wolfton9 Goed zo🙏🫂,cynth1a_herrema,https://twitter.com/cynth1a_herrema/status/1567105219745415170
51,2022-09-06 10:59:33+00:00,1567105215932911616,"Een tweet, een Retweet, op een tweet reageren... ons ongenoegen even ventileren of toch maar weer wachten op nieuwe verkiezingen?
Democratisch nog een oplossing zoeken??? Nederland is nooit een Democratie geweest... STA OP 

Richard Coudenhove-Kalergi https://t.co/JPSTtbSBU0",1970Lindo,https://twitter.com/1970Lindo/status/1567105215932911616
52,2022-09-06 10:59:32+00:00,1567105210002116609,"@BasherTrump @jandarwin3 @bellator_vetus @IngridU_17 @DrDavidNL @Michel84388461 Bekeren😂😂😂
Ben je zo superieur?
Je mag debunken zoveel je wil.
Weegt niet op tegen het feit dat massa vaccinatie niet werkt.",Dianodontcare,https://twitter.com/Dianodontcare/status/1567105210002116609
53,2022-09-06 10:59:30+00:00,1567105205153538048,"Ik ben al goed bekomen na heel moeilijke periode, was emotioneel op, ik nam iedereen zijn problemen mee naar huis, zowel werk als prive, om toch maar mijn pijn niet te voelen, mezelf teruggevonden en met therapie op de goede weg , voel me bevrijd en gelukkig 😁",DammeInge,https://twitter.com/DammeInge/status/1567105205153538048
54,2022-09-06 10:59:30+00:00,1567105204352438272,"BLANKE mannen hebben verstand van waterbeheer.

#feit",lewinskylou2,https://twitter.com/lewinskylou2/status/1567105204352438272
55,2022-09-06 10:59:28+00:00,1567105194835451904,Nog even met de Project Coördinator de puntjes op de i voor de #Communicatie_training morgen in #Zwolle,Kortkrachtig,https://twitter.com/Kortkrachtig/status/1567105194835451904
