,Datetime,Tweet Id,Text,Username,Url
10,2022-03-15 10:59:55+00:00,1503687429684932608,Even een hersenspinsel…. Zijn al die propaganda makers op de Russische TV Zenders wellicht ook te vervolgen voor oorlogsmisdaden ? Misschien dat ze dan nog eens extra gaan nadenken over wat ze op TV verkondigen! #Propaganda #Oekraine #RussiaUkraineConflict,wessel1802,https://twitter.com/wessel1802/status/1503687429684932608
11,2022-03-15 10:59:54+00:00,1503687427738636292,Vroom vroom 🛵🛴,wenaaSyJJK,https://twitter.com/wenaaSyJJK/status/1503687427738636292
12,2022-03-15 10:59:54+00:00,1503687427172573187,"Hmmm, opvallend. Diverse nieuwssites beginnen Kyiv te gebruiken ipv Kiev, dus de Oekraïnse spelling/vertaling ipv de Russische",ArchiefHees,https://twitter.com/ArchiefHees/status/1503687427172573187
13,2022-03-15 10:59:54+00:00,1503687425339629570,PV Camp https://t.co/8IzxWrt3UJ,madisontrack,https://twitter.com/madisontrack/status/1503687425339629570
14,2022-03-15 10:59:53+00:00,1503687424429506562,"Zijn er meer nutteloze rioolkrantenartikels of rioolputdeksels in de wereld?

Zijn er meer deuren of wielen in de wereld? Hoe een onschuldige vraag het internet in zijn greep houdt https://t.co/SQPLfdi2qf",anisychopaidi,https://twitter.com/anisychopaidi/status/1503687424429506562
15,2022-03-15 10:59:53+00:00,1503687423632551937,Kkkkk hier wilde ik echt niet over nadenken,ImABornSinner6,https://twitter.com/ImABornSinner6/status/1503687423632551937
16,2022-03-15 10:59:53+00:00,1503687423330754565,pfft. pushover 🤢,keyyytiii_,https://twitter.com/keyyytiii_/status/1503687423330754565
17,2022-03-15 10:59:53+00:00,1503687422726623237,"IT-dienstverlener CTS en @ProtinusIT gaan een partnership aan. Gezamenlijk betreden zij de publieke sector met het Google Cloud platform, dat volgens beide partijen aan populariteit wint bij de overheid. https://t.co/EpOn0VOV9o",Channel_Connect,https://twitter.com/Channel_Connect/status/1503687422726623237
18,2022-03-15 10:59:53+00:00,1503687422097477636,@Olav_Mol @jackontracks doen jullie ook verslag van de vrije trainingen met GrandPrixRadio? Zodat we kunnen testen om geluid te syncen met F1Tv? 🏎🏁🙏,bert_bunk,https://twitter.com/bert_bunk/status/1503687422097477636
19,2022-03-15 10:59:53+00:00,1503687421338263553,Volgende week naar een begrafenis en als ze als muziek Ding Dong The witch is dead niet gekozen hebben is de familie schijnheilig.,ikkehierterug,https://twitter.com/ikkehierterug/status/1503687421338263553
20,2022-03-15 10:59:52+00:00,1503687420264390658,"*orv cw // bl, ship joongdok, harsword

joongdok dan meme  https://t.co/xRffwfrtCf",Omnireaderfess,https://twitter.com/Omnireaderfess/status/1503687420264390658
21,2022-03-15 10:59:51+00:00,1503687413503250434,@hehe_ror Pepeinnen mein Held,Sesaskeeyy,https://twitter.com/Sesaskeeyy/status/1503687413503250434
22,2022-03-15 10:59:51+00:00,1503687412827926529,"Stem voor Goed Wonen

compilatie van onze flyeractie afgelopen zaterdag. https://t.co/xnA2GnbeUe",hjgvedder,https://twitter.com/hjgvedder/status/1503687412827926529
23,2022-03-15 10:59:49+00:00,1503687406427516928,Rotterdammers!,Natascha_vdMeer,https://twitter.com/Natascha_vdMeer/status/1503687406427516928
24,2022-03-15 10:59:49+00:00,1503687405731291139,"Wakker geworden met ontstoken oog, wie heeft me letterlijk boze oog gegeven?",Anisa__N,https://twitter.com/Anisa__N/status/1503687405731291139
25,2022-03-15 10:59:49+00:00,1503687404578033668,@jungwookim_3 km jamet,yunyelyong,https://twitter.com/yunyelyong/status/1503687404578033668
26,2022-03-15 10:59:49+00:00,1503687404368154629,"Eyob is aant spijbelen,
Stoer",Tylerthecreatez,https://twitter.com/Tylerthecreatez/status/1503687404368154629
27,2022-03-15 10:59:48+00:00,1503687403239878661,"@Karlijn22 Hij was een groot theoreticus, partijbouwer, leider van de Rode Oktober en symbool voor revolutie.",B0lsjewist,https://twitter.com/B0lsjewist/status/1503687403239878661
28,2022-03-15 10:59:48+00:00,1503687400240861196,https://t.co/k4UWheSSAj  a omen 😇,stylist1963,https://twitter.com/stylist1963/status/1503687400240861196
29,2022-03-15 10:59:47+00:00,1503687399502585856,ACKXBEHXB &lt;3 https://t.co/MQXPqIsJFx,miyeonhaee,https://twitter.com/miyeonhaee/status/1503687399502585856
30,2022-03-15 10:59:46+00:00,1503687394922573827,Kijk eens naar de #vacature van Accountmanager zakelijke diensten https://t.co/qk4YJkOqoZ,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1503687394922573827
31,2022-03-15 10:59:46+00:00,1503687393785884675,Vraag mr af wnnr iets goeds in mn leven komt,BokHerif61,https://twitter.com/BokHerif61/status/1503687393785884675
32,2022-03-15 10:59:44+00:00,1503687384885604353,"Heracles heeft zich versterkt met Chiel Olde Keizer! De verdediger stroomt door vanuit de Academie en heeft een contract getekend voor twee seizoenen, met optie voor nog een seizoen!

https://t.co/itQyLMn2ct",HAFC_nl,https://twitter.com/HAFC_nl/status/1503687384885604353
33,2022-03-15 10:59:42+00:00,1503687377927262210,"#a2 127,9  li bestelbus met accu problemen @ANWB tp voor hulpverlening @RWSverkeersinfo https://t.co/vQO5MjmTvq",wis_robertvdA,https://twitter.com/wis_robertvdA/status/1503687377927262210
34,2022-03-15 10:59:42+00:00,1503687375976808448,@ajeto02 Ohhhh die zijn geweldig! Goed gedaan!,maxiaadvermogen,https://twitter.com/maxiaadvermogen/status/1503687375976808448
35,2022-03-15 10:59:42+00:00,1503687375834263557,REDKnAPP,madabouthurling,https://twitter.com/madabouthurling/status/1503687375834263557
36,2022-03-15 10:59:41+00:00,1503687373384830980,mensen hier die chai drinken en een goeie aanrader hebben van merk of mix die ik best koop?,losvanmij,https://twitter.com/losvanmij/status/1503687373384830980
37,2022-03-15 10:59:41+00:00,1503687373091225601,voor iedereen die gaat stemmen en een betere wereld wilt STOP met VVD en D66,nmoderntalking,https://twitter.com/nmoderntalking/status/1503687373091225601
38,2022-03-15 10:59:40+00:00,1503687369060499456,Justin Bieber bleef constant bij Hailey toen ze een bloedklonter had: “Hij kan zich geen leven zonder haar voorstellen” https://t.co/2kWguemciX #JustinV #EARTH#,JorisVBrussel,https://twitter.com/JorisVBrussel/status/1503687369060499456
39,2022-03-15 10:59:40+00:00,1503687368888438784,Mensen die er nu achter komen dat politieke partijen gericht adverteren en dan doen alsof dat een soort valsspelen is. lmao. We leven in een systeem waar kapitaal aandacht stuurt. Als Bij1 kapitaal heeft zullen ze precies hetzelfde doen. Ze moeten wel want ze zijn deel vh systeem,tuigvanderichel,https://twitter.com/tuigvanderichel/status/1503687368888438784
40,2022-03-15 10:59:40+00:00,1503687368494227457,Baby rei is 3,7thsofa,https://twitter.com/7thsofa/status/1503687368494227457
41,2022-03-15 10:59:38+00:00,1503687361527308288,they look gorrrjjjaaassss&lt;33,voirmygs,https://twitter.com/voirmygs/status/1503687361527308288
42,2022-03-15 10:59:38+00:00,1503687361296838658,"$AEX #AEX25 - 1 uur: De bearish trend is momenteel erg sterk voor AEX25 FTI FULL0322. Zolang de koers onder de weerstand op  blijft, kun je proberen te profiteren van deze... https://t.co/foBP8Fw0GL",CentralchartsNL,https://twitter.com/CentralchartsNL/status/1503687361296838658
43,2022-03-15 10:59:38+00:00,1503687360302755845,"$AEX #AEX25 - 1 uur: De bearish trend is momenteel erg sterk voor AEX25 FTI FULL0322. Zolang de koers onder de weerstand op  blijft, kun je proberen te profiteren van deze... https://t.co/rVeJq1OamQ",Athenia_IA,https://twitter.com/Athenia_IA/status/1503687360302755845
44,2022-03-15 10:59:37+00:00,1503687357828108293,"De laatste loodjes voordat de grote verkiezingsdag losbarst. Elke ochtend is een team op het busstation in #Naaldwijk om nóg meer stemmers over de streep te trekken. 💪
#stemD66 #teamD66 #SamenvoorWestland #GR2022 #GR22 #D66 #Westland #wldebat #verkiezingen @campagnefoto https://t.co/ESaFJgzRt4",D66Westland,https://twitter.com/D66Westland/status/1503687357828108293
45,2022-03-15 10:59:37+00:00,1503687357794557953,Straks is er geld gemoeid met het streven naar 'erkennen en waarderen' in de wetenschap.,hopersbureau,https://twitter.com/hopersbureau/status/1503687357794557953
46,2022-03-15 10:59:37+00:00,1503687357077372935,Paardjes van brandganzen en grauwe #ganzen in natuurgebied 't Weegje op zoek naar voedsel en genietend van de zon in #Waddinxveen. https://t.co/szZ5OyKKEo,RaymondAarsman1,https://twitter.com/RaymondAarsman1/status/1503687357077372935
47,2022-03-15 10:59:37+00:00,1503687355693105152,GELEE ROYAL,EctoHime,https://twitter.com/EctoHime/status/1503687355693105152
48,2022-03-15 10:59:36+00:00,1503687353700864000,FC Dordrecht-speler N'Diaye doet aangifte van racistische verwensingen https://t.co/VLFI6YeK9V #NieuwNieuws,BartNijman,https://twitter.com/BartNijman/status/1503687353700864000
49,2022-03-15 10:59:36+00:00,1503687352761425922,"@villador_com @elevchenko Lul niet zo stom. Europa doet genoeg. Trots op Europa. Ingrijpen kan niet, want we willen geen W3",Blompje99,https://twitter.com/Blompje99/status/1503687352761425922
50,2022-03-15 10:59:36+00:00,1503687352253923332,"Zelfs de dogmatische mantra 'bouwen bouwen bouwen' kunnen ze niet in daden omzetten. De VVD bouwt helemaal niet!

De VVD heeft de wooncrisis gecreëerd, en lost deze ook zeker niet op. 

Prutsers",isgoedhoor,https://twitter.com/isgoedhoor/status/1503687352253923332
51,2022-03-15 10:59:36+00:00,1503687351758958594,Eerste bewoners opvanglocatie vinden hun plek -  https://t.co/wKo31SWvOU https://t.co/AnNG24JsE3,DeMooiRooiKrant,https://twitter.com/DeMooiRooiKrant/status/1503687351758958594
52,2022-03-15 10:59:36+00:00,1503687351343759360,Draadje. De familie Sauer. De weldoeners. Gevierde talkshowgasten.,MiesBee,https://twitter.com/MiesBee/status/1503687351343759360
53,2022-03-15 10:59:35+00:00,1503687349309370368,Bestie 😍,kenmiryam,https://twitter.com/kenmiryam/status/1503687349309370368
54,2022-03-15 10:59:35+00:00,1503687347073961986,Mischief no doubt…,IceColdInKhobar,https://twitter.com/IceColdInKhobar/status/1503687347073961986
55,2022-03-15 10:59:35+00:00,1503687346176286720,loop met mn moeder door de stad en kom er ineens achter dat mijn ene broekspijp korter is en nu kan ik aan niets anders meer denken wtf,maikrhowave,https://twitter.com/maikrhowave/status/1503687346176286720
56,2022-03-15 10:59:35+00:00,1503687345765339143,"@Adinda261678932 Ik ben blij dat mijn man allebei wil. 
En allebei met mij ☺",alshetkalf1,https://twitter.com/alshetkalf1/status/1503687345765339143
57,2022-03-15 10:59:35+00:00,1503687345639464969,"Trots op ons hele team!
Lijst 2 nr 8
Samen maken we er werk van!",HenriBoeve,https://twitter.com/HenriBoeve/status/1503687345639464969
58,2022-03-15 10:59:34+00:00,1503687342024171524,kraken ges https://t.co/L7hp9IxYxJ,schwarxzenegger,https://twitter.com/schwarxzenegger/status/1503687342024171524
59,2022-03-15 10:59:33+00:00,1503687341340528649,AHDGWIDYWBSJSYWVSJSFHQATSVAJSF WE EJWGEHSIAYQF,leerhinoo,https://twitter.com/leerhinoo/status/1503687341340528649
60,2022-03-15 10:59:33+00:00,1503687338840440832,Zelenskyy is a legend,JakeeyOliverr,https://twitter.com/JakeeyOliverr/status/1503687338840440832
61,2022-03-15 10:59:33+00:00,1503687337888432133,Er is een nieuwe mijlpaal bereikt in de voortgang van de Slavenregisters: inmiddels zijn alle akten van erkenning ingevoerd. Wil jij bijdragen aan dit grootschalige project? Geef je dan op voor één van de online informatiebijeenkomsten op 17 of 23 maart: https://t.co/D7o19vBShQ https://t.co/2TcE7r10qG,RU_Letteren,https://twitter.com/RU_Letteren/status/1503687337888432133
62,2022-03-15 10:59:33+00:00,1503687337364049924,"Zoek eens naar het patent: 
US 2021/0082583 A1

Mijn bron is:
https://t.co/atOR6krsJP

Ook interessant:
https://t.co/ueQjTxmjN6

Raak niet in paniek, 
je kunt ontgiftingsprotocol gaan doen.
(Verkomt meer schade, maar kan niet herstellen.)
https://t.co/eCNC1nkU4q Succes &amp; Sterkte. https://t.co/A6TdV8Wh3d",MasterSword1983,https://twitter.com/MasterSword1983/status/1503687337364049924
63,2022-03-15 10:59:32+00:00,1503687337162776581,"@JanVertonghen veel succes vandaag dappere strijder!! Ik heb je zien scoren in Waalwijk in 2007, ik heb je zien zegevieren in mei 2019 met Spurs...dus ik kom vanavond maar even niet naar de het stadion😉",Sjef36299983,https://twitter.com/Sjef36299983/status/1503687337162776581
64,2022-03-15 10:59:32+00:00,1503687336416186372,@vb_sonja Heb tien jaar voor ze gewerkt! Heb een Cineville movie card 💳! Hahaha 😂,Claud1oNadal1n1,https://twitter.com/Claud1oNadal1n1/status/1503687336416186372
65,2022-03-15 10:59:31+00:00,1503687331622146049,"Vluchtelingen mogen nu naar stembus: ‘Ik pak elke kans om te stemmen’ https://t.co/AT6TyTgs2l We leren ook niet snel hè. Hangen we vast aan die kanker Rus, geven we gelijk ook nieuwkomers weer de kans om hier de zaak aan te passen. Word gvd een wakker",JoopSuikerbuik,https://twitter.com/JoopSuikerbuik/status/1503687331622146049
66,2022-03-15 10:59:31+00:00,1503687330430861322,@tirofnn @sneakzfn_ Hoelaat?,robvfx_,https://twitter.com/robvfx_/status/1503687330430861322
67,2022-03-15 10:59:31+00:00,1503687330070151172,ik haat het als ge nr wc moet ma ge mag ni van de leerkracht,RHoubregs,https://twitter.com/RHoubregs/status/1503687330070151172
68,2022-03-15 10:59:30+00:00,1503687327926784004,Fkn hell fantagio https://t.co/bjDBpXDDT5,J_AST_TWC,https://twitter.com/J_AST_TWC/status/1503687327926784004
69,2022-03-15 10:59:30+00:00,1503687325980712960,neeee letterlijk het laatste ding wat nog chill is aan nederlandse treinen is de vaste tarieven laten we dit hele experiment verpesten,andrrrgynous,https://twitter.com/andrrrgynous/status/1503687325980712960
70,2022-03-15 10:59:29+00:00,1503687320821772289,Jongens die roken zijn gwn hot ngl,kOAsflAp,https://twitter.com/kOAsflAp/status/1503687320821772289
71,2022-03-15 10:59:27+00:00,1503687314752643072,Piemelloos door het leven gaan is niet oke😔,waifu29,https://twitter.com/waifu29/status/1503687314752643072
72,2022-03-15 10:59:27+00:00,1503687313070735362,"Gran Turismo 7-bug maakt missies en licentietests vrijwel onmogelijk
https://t.co/UYwid4DGDo",TechRadarNL,https://twitter.com/TechRadarNL/status/1503687313070735362
73,2022-03-15 10:59:26+00:00,1503687311145549825,@KPN Mijn probleem is dat ik veel gebruik maak van Prime Video. Nu was het al zo dat dit slecht functioneerde. Na de laatste update van de app in de ontvanger kan ik hier helemaal geen gebruik meer van maken.,Snakes58,https://twitter.com/Snakes58/status/1503687311145549825
74,2022-03-15 10:59:26+00:00,1503687310289870860,"Bij @SvenOp1 Schets een NL graanboer in de Oekraine zojuist een zeer onheilspellend beeld mbt wereldwijde voedselschaarste. En het ergste is dat er eigenlijk geen uitweg meer lijkt te zijn.
En hier maar mekkeren over stikstof en boeren onteigenen.
Pfffff
#OekraineCrisis #rusland",HimWeitinga,https://twitter.com/HimWeitinga/status/1503687310289870860
75,2022-03-15 10:59:25+00:00,1503687307605553159,"Luuk Balkestein

Heeft in de Eredivisie gespeeld voor:
Feyenoord, Sparta Rotterdam

Wedstrijden: 219
Doelpunten: 7
Periode: 1974-1981",eregalerij,https://twitter.com/eregalerij/status/1503687307605553159
76,2022-03-15 10:59:25+00:00,1503687307538612228,GGDJDLSORJRKD):£:@????,raphflessia,https://twitter.com/raphflessia/status/1503687307538612228
77,2022-03-15 10:59:25+00:00,1503687307148283911,"𝘿𝙀 𝙋𝙇𝙊𝙀𝙂𝙀𝙉 𝙕𝙄𝙅𝙉 𝘽𝙀𝙆𝙀𝙉𝘿🤩

Gaat Dylan Groenewegen met BikeExchange-Jayco voor zijn vierde overwinning?🚴

Kijk voor alle vrouwen- en mannenploegen op: https://t.co/1lPAI1Vr90

#vv22 #ditisveenendaal #veenendaal #veenendaalveenendaal https://t.co/16Xq8GDPlE",vdaal_vdaal,https://twitter.com/vdaal_vdaal/status/1503687307148283911
78,2022-03-15 10:59:25+00:00,1503687306590490634,Prachtige musical 'De emigratie' opgevoerd door leerlingen van Musicalschool Light Up uit Urk -  https://t.co/ENoOHqKLaY https://t.co/TC8kVs9EHP,heturkerland,https://twitter.com/heturkerland/status/1503687306590490634
79,2022-03-15 10:59:25+00:00,1503687305697140738,Het samengaan van @Port_Zeebrugge en @PortofAntwerp staat een stap dichter bij realisatie. De schepencolleges keuren de fusie goed. #FocusWTV https://t.co/uONgT6zgUq,FocusWTV,https://twitter.com/FocusWTV/status/1503687305697140738
80,2022-03-15 10:59:25+00:00,1503687303843221506,"Het spijt me echt erg voor de fantastische #Gideon  maar ik kan nu echt onmogelijk nog gaan stemmen op FvD bij de #gemeenteraadsverkiezingen als jouw voorman meent wereldkundig te moeten maken dat hij het boek over chemtrails besteld heeft van Freeland.
https://t.co/MVtx9YzUdP",taal_en_tekst,https://twitter.com/taal_en_tekst/status/1503687303843221506
81,2022-03-15 10:59:24+00:00,1503687299644723200,Maart 2022: 50 jaar rapport van de @ClubOfRome. Welke stappen richting een duurzame wereldsamenleving heeft u sindsdien genomen?,clarescens,https://twitter.com/clarescens/status/1503687299644723200
82,2022-03-15 10:59:23+00:00,1503687298717732870,Ohja ik moet nog stemmen lol nou dat doe ik morgen wel,grafstemming,https://twitter.com/grafstemming/status/1503687298717732870
83,2022-03-15 10:59:23+00:00,1503687298503917572,"Belgische gezinnen zien hun koopkracht dalen, meldt @Testaankoop. Voor het eerst gaat de consumentenbarometer er op achteruit.

https://t.co/cT24uN0Xyi",gondolamagazine,https://twitter.com/gondolamagazine/status/1503687298503917572
84,2022-03-15 10:59:23+00:00,1503687295970459648,Dus het hele politieke midden negeren as woensdag!! https://t.co/cynLjgEZWK,JhimvanBemmel,https://twitter.com/JhimvanBemmel/status/1503687295970459648
85,2022-03-15 10:59:22+00:00,1503687295194607619,Wat zie jij? Wat zegt dat over jou? 🙃 https://t.co/l9sd2gYBfF,marceltelgen,https://twitter.com/marceltelgen/status/1503687295194607619
86,2022-03-15 10:59:22+00:00,1503687292795461633,"Stem vandaag en morgen met je hart! ❤️
Stem voor dier, natuur en klimaat en alles en iedereen die niet voor zichzelf kan opkomen. 🦅🐝🐑🐕🐈🌳
Kies Partij. Voor de Dieren! 👊
Nog niet helemaal overtuigd? Zie hier onze plannen voor een mooier #Almere 👇
https://t.co/reMA3jL2qT",PvdD_Almere,https://twitter.com/PvdD_Almere/status/1503687292795461633
87,2022-03-15 10:59:21+00:00,1503687289699983365,"Voorloper aan boekverbrandingen:
‘Lap, dat lelijk ding is terug’: waarom Vlaanderen ‘kunstbemiddelaars’ opleidt | De Morgen https://t.co/xCyDPVX3HR",layoutdokter,https://twitter.com/layoutdokter/status/1503687289699983365
88,2022-03-15 10:59:21+00:00,1503687289586987009,naan… https://t.co/bu1JDagCns,chu_5116,https://twitter.com/chu_5116/status/1503687289586987009
89,2022-03-15 10:59:20+00:00,1503687284868231169,"Ven dus in de trein richting malieveld en heel veel mensen met borden voor het protest, geweldig. De bezuinigingen en eigen bijdrage kunnen en mogen niet gebeuren.",FemkeWillemse,https://twitter.com/FemkeWillemse/status/1503687284868231169
90,2022-03-15 10:59:20+00:00,1503687282766798853,Rotterdam #teampixel #skyline https://t.co/L1GeOqxxvY,A3aanHolsappel,https://twitter.com/A3aanHolsappel/status/1503687282766798853
91,2022-03-15 10:59:19+00:00,1503687282313859078,Wat kunt u zelf doen tegen de stijgende gasprijs? Word lid van een vakbond https://t.co/PgWpJYd94o,Jacqievanstigt,https://twitter.com/Jacqievanstigt/status/1503687282313859078
92,2022-03-15 10:59:19+00:00,1503687279818203152,"@Pierewaai11 @Essent @Eneco @telegraaf van de btw-verlaging helpt om de verhoging voor álle consumenten te dempen, niet alleen de klanten van Vattenfall. 2/2 ^Ellen",VattenfallNL,https://twitter.com/VattenfallNL/status/1503687279818203152
93,2022-03-15 10:59:18+00:00,1503687277649833984,Ik was net aan het stofzuigen en daarbij viel een sprongbeen van een wolharige mammoet bijna op mijn voet. Lijkt me best geinig als je naar de dokter moet omdat je gewond geraakt bent door een mammoet.,HesterLoeff,https://twitter.com/HesterLoeff/status/1503687277649833984
94,2022-03-15 10:59:17+00:00,1503687271958167554,Iedereen bij voorbaat verdacht maken is toch al jaren het motto van dit land? Zie het belastingdienstschandaal en de manier waarop mensen met long covid worden behandeld...,ValeerDamen,https://twitter.com/ValeerDamen/status/1503687271958167554
95,2022-03-15 10:59:16+00:00,1503687269969973248,Veel twijfelende kiezers in Deurne; bekijk hier interviews met alle lijsttrekkers https://t.co/FykNtXU4QQ,DMGdeurne,https://twitter.com/DMGdeurne/status/1503687269969973248
96,2022-03-15 10:59:16+00:00,1503687268602720259,@anywayschiIe Nee schijt gap wat wilt die persoon doen,itsalifestyyle,https://twitter.com/itsalifestyyle/status/1503687268602720259
97,2022-03-15 10:59:16+00:00,1503687267897864192,Laper ga?,ohjjexl,https://twitter.com/ohjjexl/status/1503687267897864192
98,2022-03-15 10:59:16+00:00,1503687267445002241,Nieuws: er was gisteren een in promptu protest van enkele #Uberchauffeurs bij het kantoor van @Uber_NL over de magere tegemoetkoming. #Uber weigerde met de chauffeurs in gesprek te gaan en lieten hen door de beveiliging wegsturen. https://t.co/RN71612SFo,StefKeij,https://twitter.com/StefKeij/status/1503687267445002241
99,2022-03-15 10:59:16+00:00,1503687267247869961,"Zijn dat dezelfde zorgbestuurders die allerlei ingewikkeld- en duurmakerij, die fundamenteel gevoed blijft worden door ons oerdomme zorgstelsel, blijven dulden?
🧐🤨 https://t.co/nKuXxDfCj7",lucpluijmen76,https://twitter.com/lucpluijmen76/status/1503687267247869961
100,2022-03-15 10:59:15+00:00,1503687262634221568,"@UWVnl  hallo daar, welke aanpak moet ik bewandelen om voor de volgende STAP ronde 1 mei in aanmerking te komen om mijn Vrachtwagen Code95 cursus te regelen? Vraag vrachtwagen chauffeurs is er genoeg😏",SatterProd,https://twitter.com/SatterProd/status/1503687262634221568
101,2022-03-15 10:59:15+00:00,1503687261740797961,MK11 Movelist Tekken 7 is fun.,A55J4CK50N,https://twitter.com/A55J4CK50N/status/1503687261740797961
102,2022-03-15 10:59:14+00:00,1503687259278790659,Bekijk de video van Chris Hargis! #TikTok https://t.co/tl3sJCb7cI,Whynot80739909,https://twitter.com/Whynot80739909/status/1503687259278790659
103,2022-03-15 10:59:14+00:00,1503687258964213760,"Wanneer je geen partner hebt, kan je seksleven wat saai zijn. Je kunt uiteraard masturberen, maar hierbij kun je toch ook echt een partner missen. Gelukkig zijn er diverse seksspeeltjes verkrijgbaar die het geslachtsdeel van een partner nabootsen.  https://t.co/tOZ04j02Qk",womenonline_nl,https://twitter.com/womenonline_nl/status/1503687258964213760
104,2022-03-15 10:59:14+00:00,1503687257668128776,"#Oekraïne // Hij zag ze de grens van Oekraïne naar Roemenië over lopen. Vrouwen en kinderen, vaak in tranen. „Hartverscheurend”, vindt ChristenUnie-Kamerlid @DonCeder.

#politiek #vluchtelingen #ChristenUnie #Roemenië #TweedeKamer 

https://t.co/IYXaKgfvch",refdag,https://twitter.com/refdag/status/1503687257668128776
105,2022-03-15 10:59:13+00:00,1503687256816685056,"@Pierewaai11 @Essent @Eneco @telegraaf Wij voeren een tariefswijziging door vanwege de stijgende prijzen op de groothandelsmarkt door de situatie in Oekraïne, niet omdat de overheidscompensatie daar ruimte voor biedt. Over het jaar 2022 in z’n geheel is het wel degelijk zo dat de lastenverlichting als gevolg 1/2",VattenfallNL,https://twitter.com/VattenfallNL/status/1503687256816685056
106,2022-03-15 10:59:13+00:00,1503687256561025024,Gue dichat :VV,Adenlaide,https://twitter.com/Adenlaide/status/1503687256561025024
107,2022-03-15 10:59:13+00:00,1503687255042539527,"Webinar op 7 april over pastoraat bij psychische problemen. Voor iedereen - of je nu actief bent in pastoraat, een betrokken gemeentelid bent of wat dan ook. Meld je aan via https://t.co/3whEhAoQ2T. https://t.co/meUUVsnWyQ",Hanneke_SchaapJ,https://twitter.com/Hanneke_SchaapJ/status/1503687255042539527
108,2022-03-15 10:59:12+00:00,1503687251540131840,Gemeesss 🥺🥺🥺,sano_zesu,https://twitter.com/sano_zesu/status/1503687251540131840
109,2022-03-15 10:59:12+00:00,1503687250592219136,hahahaha oops ok!,jadeh_ebarks,https://twitter.com/jadeh_ebarks/status/1503687250592219136
110,2022-03-15 10:59:11+00:00,1503687245802483716,A2 Oostburg rit: 33854 https://t.co/XsAhLb3foa,MonitorZeeland,https://twitter.com/MonitorZeeland/status/1503687245802483716
111,2022-03-15 10:59:11+00:00,1503687245747863553,😍 | @ChrisEriksen8 zit opnieuw in de Deense selectie! 💪🇩🇰 https://t.co/NAuJuIMUIU,ElevenBeNL,https://twitter.com/ElevenBeNL/status/1503687245747863553
112,2022-03-15 10:59:11+00:00,1503687245336883208,"O wat “heerlijk” lijkt me dat, geloof ik.",pflohr,https://twitter.com/pflohr/status/1503687245336883208
113,2022-03-15 10:59:10+00:00,1503687244292542470,AJAX- BENFICA   3-1  --  STARMAN,STARMANPT,https://twitter.com/STARMANPT/status/1503687244292542470
114,2022-03-15 10:59:10+00:00,1503687243713576960,Adviseurs Maatschappelijke Opvang en Beschermd Wonen - Gemeente Haarlem https://t.co/cz5cWNm1Ox,GemeenteBanen,https://twitter.com/GemeenteBanen/status/1503687243713576960
115,2022-03-15 10:59:10+00:00,1503687241859805187,Onder de noemer 'Samen tegen racisme en discriminatie' vindt er op zaterdag 19 maart om 14:00 uur op de Dam in Amsterdam een demonstratie plaats tegen institutioneel racisme en elke vorm van discriminatie. Aanmelden kan hier. https://t.co/tkVgKZ5Ab2,discriminatie,https://twitter.com/discriminatie/status/1503687241859805187
