,Datetime,Tweet Id,Text,Username,Url
0,2022-10-31 10:59:59+00:00,1587036655696990208,We need Enzo or lobotka,Jamesmo3k,https://twitter.com/Jamesmo3k/status/1587036655696990208
1,2022-10-31 10:59:59+00:00,1587036655466209282,"Onbegrip bij Amnesty over fans die op kosten Qatar naar WK gaan https://t.co/GubQV3qalx 
Geschatte waarde 15,000 EUR is inkosten op basis van overeenkomst dus belastbaar voor de IB tegen hoog tarief...",CLONV1961,https://twitter.com/CLONV1961/status/1587036655466209282
2,2022-10-31 10:59:58+00:00,1587036651456544771,31 10 2022 om  12:00  Temp.= 14.0°C = +0.7  C Wind = 4.8 km/h uit Noord Noord Oost Regen =   0.0 mm l/m,HeistKnokke,https://twitter.com/HeistKnokke/status/1587036651456544771
3,2022-10-31 10:59:57+00:00,1587036650395389954,"#dag31 
#fot_O_ktober 
#fotochallenge 
@jolandabrwr
#mijnthema  #tuinvogels
Puttertje of distelvink https://t.co/S7NkI5y0Vi",Tpzijl,https://twitter.com/Tpzijl/status/1587036650395389954
4,2022-10-31 10:59:57+00:00,1587036649590083584,"@UrsinAnna @Kansanradio harmaat,😋😋😋",tiina_kekkonen,https://twitter.com/tiina_kekkonen/status/1587036649590083584
5,2022-10-31 10:59:57+00:00,1587036649065775108,je raad nooit waar dit een ad voor was https://t.co/UqS7xWGyQv,kutkyle,https://twitter.com/kutkyle/status/1587036649065775108
6,2022-10-31 10:59:57+00:00,1587036648877031428,"Zwarte Pieten blijven pekzwart in Kortrijk: “We geven niet toe aan woke gedoe en laten ons geen schuldgevoel aanpraten” 
Tradities in ere houden, weg met dat woke gedoe!
https://t.co/o8RYHwGfMU",hamerkeklop,https://twitter.com/hamerkeklop/status/1587036648877031428
7,2022-10-31 10:59:57+00:00,1587036647148879874,"Jan Vingerhoets vertelt bij blckbx zijn verhaal nav de rechtszaak die veel aandacht kreeg over ivermectine, de inspectie en de hoge boetes. 

https://t.co/DAYDChp6hj

https://t.co/DAYDChp6hj https://t.co/HK6skFM8Qz",Zorgmedewerker1,https://twitter.com/Zorgmedewerker1/status/1587036647148879874
8,2022-10-31 10:59:56+00:00,1587036645236293632,"Yeah just kill it:

Musk wil betaalde verificatie op Twitter introduceren voor $ 20 per maand - massamedia https://t.co/ma0qwIXJ6m https://t.co/6kipmjVp6X / foto/1",layoutdokter,https://twitter.com/layoutdokter/status/1587036645236293632
9,2022-10-31 10:59:56+00:00,1587036643579527168,"Een verdachte klaagt dat hij niet veel meekrijgt van de vertaling. Zijn koptelefoon zit voor, in plaats van op zijn oren. #waardetransport",SaskiaBelleman,https://twitter.com/SaskiaBelleman/status/1587036643579527168
10,2022-10-31 10:59:56+00:00,1587036643273367552,"https://t.co/UlL9T3ihPO
Leuke vermelding! We zijn er blij mee! 🥰",binnenkijkenint,https://twitter.com/binnenkijkenint/status/1587036643273367552
11,2022-10-31 10:59:55+00:00,1587036641549500416,Zove me na teeee leee foonnnn,nemampojmaevo,https://twitter.com/nemampojmaevo/status/1587036641549500416
12,2022-10-31 10:59:55+00:00,1587036639284674564,Hoe durft de grootste motjo beest op deze app mij een motjo te noemen??,Jeffreyycharles,https://twitter.com/Jeffreyycharles/status/1587036639284674564
13,2022-10-31 10:59:55+00:00,1587036639280463873,"Die week ná die feesvieringe... RSG se konsert ter viering van 85 Jaar van Afrikaanse Radio, eggo steeds in die Laan.
@Real7deLaan @SABC_2 #85JaarVanKleurEnKlank https://t.co/iPP3ydKOSv",zarsg,https://twitter.com/zarsg/status/1587036639280463873
14,2022-10-31 10:59:55+00:00,1587036638894514177,"WUWTW | Monday October 31, 2022 https://t.co/cbxGozDVPT",IAmDrJohnPace,https://twitter.com/IAmDrJohnPace/status/1587036638894514177
15,2022-10-31 10:59:54+00:00,1587036636382171137,@WoutVerb @TruusKadet @DooremaRuud Daarom politie inzetten en keihard onderdrukken toch?,gexrt64,https://twitter.com/gexrt64/status/1587036636382171137
16,2022-10-31 10:59:54+00:00,1587036634385682432,"Wel eens gehoord van Don Quichot ? Klimaatonzin bestaat niet, Kuik om je heen🤮🤮🤮🤮",TEGENDRAADS123,https://twitter.com/TEGENDRAADS123/status/1587036634385682432
17,2022-10-31 10:59:53+00:00,1587036633500639235,Hij gaf die assistent trainer in het begin gelijk een knietje in z’n gezicht ala jorge masvidal,SunztuAma,https://twitter.com/SunztuAma/status/1587036633500639235
18,2022-10-31 10:59:52+00:00,1587036629943943170,"een van onze leden schrijft: November Music 2022 gaat van start op 3 november met recordaantal concerten en premières  |  3 t/m 13 november in ’s-Hertogenbosch

https://t.co/OVwSJ2nx24 https://t.co/yQQULMcoUW",cultuurpers,https://twitter.com/cultuurpers/status/1587036629943943170
19,2022-10-31 10:59:52+00:00,1587036628849201154,"Heeft u zonnepanelen en zijn deze nog niet geregistreerd bij uw netbeheerder?
https://t.co/d3LM85IfVR",HeuvelrugWonen,https://twitter.com/HeuvelrugWonen/status/1587036628849201154
20,2022-10-31 10:59:52+00:00,1587036628404559873,"12 uur en de burger king zit ramvol. 

En maar klagen over onze gezondheid ◡̈",claartje13,https://twitter.com/claartje13/status/1587036628404559873
21,2022-10-31 10:59:52+00:00,1587036628220002307,@cardonscamsy wrm zou je dit doen,kimdukja,https://twitter.com/kimdukja/status/1587036628220002307
22,2022-10-31 10:59:52+00:00,1587036627645468673,"Even wat anders, hier heb ik zelden over...

Hebben jullie al gestemd op de Grote Vriendelijke 100? Het kan namelijk nog tot en met komende zondag en het zou jammer zijn als je later zegt: had ik nou maar gestemd.

Vijf boeken, van toen of nu

Klik: 
https://t.co/0XZoMkHscj",JaapFriso,https://twitter.com/JaapFriso/status/1587036627645468673
23,2022-10-31 10:59:52+00:00,1587036626915676165,Geldt natuurlijk alleen voor vrouwen die geen anticonceptiepil gebruiken. @HenkJanOut @Lareb_NL,CCees,https://twitter.com/CCees/status/1587036626915676165
24,2022-10-31 10:59:51+00:00,1587036625569292288,"New Energy order

Total Payout: 126 TRX
Total Freeze: 61481 TRX

Min. Payout: 78.75 TRX
Min. Freeze: 38426 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 35 Sun
Order ID: 6491593231536

https://t.co/QhMOBek50y",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1587036625569292288
25,2022-10-31 10:59:51+00:00,1587036624927481857,Mr. Legz x Jason Benn - Soca Is De Cure https://t.co/0wejgrfpKv,socaworldapp,https://twitter.com/socaworldapp/status/1587036624927481857
26,2022-10-31 10:59:51+00:00,1587036623191117824,@layladejong Zag je deze? https://t.co/KAQ1LUbaA7,JanineAbbring,https://twitter.com/JanineAbbring/status/1587036623191117824
27,2022-10-31 10:59:51+00:00,1587036622230622215,@wbpsteenhuis @nytimes 👋🏻👋🏻👋🏻 houwdoe,EllieB87980022,https://twitter.com/EllieB87980022/status/1587036622230622215
28,2022-10-31 10:59:51+00:00,1587036622025007104,Van Haga gaat uit van drie zetels voor BVNL met Pestman als lijsttrekker in Groningen #groningen: https://t.co/5NjgJIGSeC https://t.co/YFpS0qGOZC,oogtv,https://twitter.com/oogtv/status/1587036622025007104
29,2022-10-31 10:59:50+00:00,1587036621408538624,"'Seksueel misbruik is heel gewoon', zegt @STICKMIGTIG. Hij bedoelt natuurlijk niet dat we het normaal moeten vinden. Maar wel dat we er gewoon over moeten praten. Zoals je je bewust bent van het verkeer, zo zou je met elkaar moeten praten over misbruik. W…https://t.co/EuHXW7l5JG",MerelvanDorp,https://twitter.com/MerelvanDorp/status/1587036621408538624
