,Datetime,Tweet Id,Text,Username,Url
0,2022-10-21 10:59:58+00:00,1583412774872690688,LGD masterclass.,christianbsmn11,https://twitter.com/christianbsmn11/status/1583412774872690688
1,2022-10-21 10:59:58+00:00,1583412773283037186,Lgd2stronk4boom,Br__AM,https://twitter.com/Br__AM/status/1583412773283037186
2,2022-10-21 10:59:57+00:00,1583412771978256385,Elke dag #retweeten wij de berichten met #daghap. Enkel en alleen van de #Restaurants &amp; #Café's die zich hebben aangesloten bij ons!,DagHappen,https://twitter.com/DagHappen/status/1583412771978256385
3,2022-10-21 10:59:57+00:00,1583412770900389888,"Dreigende lucht — moody sky
#veere #zeeland https://t.co/Aqy5Me3mb8",warnerbs,https://twitter.com/warnerbs/status/1583412770900389888
4,2022-10-21 10:59:57+00:00,1583412770598715393,"ZeeFruit☺️😝

#ZeePruk 
#ZeeFruit @ZeefruitShop https://t.co/DOaajjcCA9",hengyee_sehun,https://twitter.com/hengyee_sehun/status/1583412770598715393
5,2022-10-21 10:59:57+00:00,1583412768744804352,Roos in onze tuin bloeit helemaal op bij dit lente-achtige weer. https://t.co/YysrXPrPHb,maartenmiller,https://twitter.com/maartenmiller/status/1583412768744804352
6,2022-10-21 10:59:56+00:00,1583412764109725697,Gavi is Golden Boy 2022💫💫💫 https://t.co/5N3Zmhq3hF,adeel_amin10,https://twitter.com/adeel_amin10/status/1583412764109725697
7,2022-10-21 10:59:55+00:00,1583412762755051520,"🥊 🚨 WBO weltergewicht champ Terence Crawford bokst op 10 dec vs Europees kampioen David Avanesyan in het Health Center in Omaha, Nebraska (💢:@espn). En dus krijgen we nog geen Crawford vs Spence voor all the marbles en dat is teleurstellend voor de fans. 1/4 #boksen #boxing",Bloedsportnl,https://twitter.com/Bloedsportnl/status/1583412762755051520
8,2022-10-21 10:59:55+00:00,1583412760376840193,Je zou ook kunnen denken dat het dus nóg harder nodig is @KNVB. 🤦🏻‍♂️,ChrisD_13,https://twitter.com/ChrisD_13/status/1583412760376840193
9,2022-10-21 10:59:54+00:00,1583412759609253888,En dat me kind dan vraagt waarom lijk ik niet op jou daar hoef ik ook niks van te hebben,_sharonabakker_,https://twitter.com/_sharonabakker_/status/1583412759609253888
10,2022-10-21 10:59:54+00:00,1583412757852225536,"Ik was vandaag jaar oud toen ik erachter kwam dat dit Joel, de ex van Sophie, uit Geordie Shore is. https://t.co/hDCi51YoX3",irskrs,https://twitter.com/irskrs/status/1583412757852225536
11,2022-10-21 10:59:54+00:00,1583412757579591681,P 2 BAD-02 BR container A.H. Blaauwstraat Linnaeuslaan Aalsmeer 135231 https://t.co/1eysC3TV15,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1583412757579591681
12,2022-10-21 10:59:53+00:00,1583412752374108160,Is golf de enige sport waarbij andersvalide zijn een voordeel is? En kan je als able-bodied persoon dan golfen op de paralympics?,juliandebacker,https://twitter.com/juliandebacker/status/1583412752374108160
13,2022-10-21 10:59:52+00:00,1583412751040655360,#Goal Thomas bij #AlmTop #beker. https://t.co/VJ0c6KFBit,IvoPoll,https://twitter.com/IvoPoll/status/1583412751040655360
14,2022-10-21 10:59:52+00:00,1583412748310155264,Kijk luie donders. Dit is werken.,Zwaardvechter,https://twitter.com/Zwaardvechter/status/1583412748310155264
15,2022-10-21 10:59:51+00:00,1583412745856503813,duit tros bestie 😭🙏🏻,moccajen0_,https://twitter.com/moccajen0_/status/1583412745856503813
16,2022-10-21 10:59:50+00:00,1583412741686992898,"Erik Ten Hag, my manager! ✊#mufc #MUFC_FAMILY",WickRed20,https://twitter.com/WickRed20/status/1583412741686992898
