,Datetime,Tweet Id,Text,Username,Url
0,2022-01-07 10:59:59+00:00,1479407463254265856,@broeder_rick @chamwamba @martijnmollers @douwe_bob Ik krijg daar heel verkeerde associaties bij. Die jij precies bedoeld had natuurlijk…,vollebergh,https://twitter.com/vollebergh/status/1479407463254265856
1,2022-01-07 10:59:59+00:00,1479407462914703360,"07-01-22 11:59:57 1311106 KL - Telefoonwacht : PRIO 2 - TI weg opruimen reinigen, kalmthout """,cpa_breda_noord,https://twitter.com/cpa_breda_noord/status/1479407462914703360
2,2022-01-07 10:59:59+00:00,1479407461647851523,vlive apaan,jeonqyomi,https://twitter.com/jeonqyomi/status/1479407461647851523
3,2022-01-07 10:59:59+00:00,1479407460775563267,"Enerzijds slim bedacht, anderzijds best zielig dat je als jonge dertiger geen namen kunt onthouden en dan iedereen maar met “Hey” aanspreekt …",Y2K_Dolphin,https://twitter.com/Y2K_Dolphin/status/1479407460775563267
4,2022-01-07 10:59:59+00:00,1479407460532301828,In Franse parlement 2G aangenomen. 200 leden afwezig. Nu de senaat.,fvdr,https://twitter.com/fvdr/status/1479407460532301828
5,2022-01-07 10:59:59+00:00,1479407459295010819,"Ik vind het principieel niet juist om onuitgeteste, waarschijnlijk levensgevaarlijke gentherapie bij mensen in te laten spuiten (ongeacht het merk)",KeesvdPijl1,https://twitter.com/KeesvdPijl1/status/1479407459295010819
6,2022-01-07 10:59:58+00:00,1479407456065363969,"Mobiel Samsung-Mobiel gevonden.
Samsung. Wijchen in mijn flat.
Gister morgen lag de mobiel er al. Savonds nog.
Briefje opgehangen. Er komt nog niemand op af.
Lag in een stoel in de galerij.
Kan hem niet meer opladen.-https://t.co/e6tU0Xcc3t https://t.co/Z2a7wf855R",GevondenVermist,https://twitter.com/GevondenVermist/status/1479407456065363969
7,2022-01-07 10:59:57+00:00,1479407452470788097,Check wij gaan hard knallen in 2022 ( 44 is gehaald  crown victory royale 16 )  https://t.co/afUqrGjjZu wij zijn live kom gezellig langs,mitchieNL,https://twitter.com/mitchieNL/status/1479407452470788097
8,2022-01-07 10:59:57+00:00,1479407451631980549,"Nogal wat schampere woorden hierover gehoord, ook van nationalisten. Ga maar eens wat rekensommetjes maken met ons huidig reproductiegetal. Zonder Vlamingen geen Vlaanderen.

(En vind v/d katholieke leer wat je wil, maar fundeer je kritiek dan toch ook.)

https://t.co/21LXPUi4Xv",JorisYwein,https://twitter.com/JorisYwein/status/1479407451631980549
9,2022-01-07 10:59:57+00:00,1479407451430600705,"Ik hoor steeds meer berichten dat er bij onze oosterburen massa's mensen rondlopen met valse qr codes...hoe meer je mensen onder druk zet, hoe creatiever ze worden",OrdeVanRode,https://twitter.com/OrdeVanRode/status/1479407451430600705
10,2022-01-07 10:59:55+00:00,1479407443251712001,"Gaaf, deze zwaan woont bij een strandtent. Bakje water, knuffel op zijn tijd. Dierenvrienden. https://t.co/brdtmhS7yG",KarinHornstra,https://twitter.com/KarinHornstra/status/1479407443251712001
11,2022-01-07 10:59:54+00:00,1479407439594373125,Het ‘weer’ bij een zwart gat blijkt wisselvallig https://t.co/qGR3YY4SS0 via @destandaard,SStarckx,https://twitter.com/SStarckx/status/1479407439594373125
12,2022-01-07 10:59:53+00:00,1479407437874618370,"Loting Copa del Rey. Na de staande ovatie voor Pablo Piatti in Almeria na zijn treffer tegen die club, wel zin in een potje tegen Elche. Girona - Real Madrid, Atletico Baleares - Barça en Sporting Gijon - Athletic mogen wel getrokken worden.",JurrVanWessem,https://twitter.com/JurrVanWessem/status/1479407437874618370
13,2022-01-07 10:59:53+00:00,1479407436171677696,WOOSAN STAGE? OMG,saymaiiiname,https://twitter.com/saymaiiiname/status/1479407436171677696
14,2022-01-07 10:59:51+00:00,1479407428085157889,"Hij zit er al sinds 22 dec in, maar vandaag kreeg ik mn uitnodiging https://t.co/dUDBF4vP29",keuningcoaching,https://twitter.com/keuningcoaching/status/1479407428085157889
15,2022-01-07 10:59:51+00:00,1479407426394804227,Je bent zelf een disproportionele maatregel.,RenevDensen,https://twitter.com/RenevDensen/status/1479407426394804227
16,2022-01-07 10:59:51+00:00,1479407426013179904,NOG 2 UUR!! @LouisPrinses 😍,onzejens2,https://twitter.com/onzejens2/status/1479407426013179904
17,2022-01-07 10:59:50+00:00,1479407423081304071,WHATTHEUCFUFFKCKSNOSSJSJ NOPLS STOO,paradiseforkth,https://twitter.com/paradiseforkth/status/1479407423081304071
18,2022-01-07 10:59:50+00:00,1479407422833717251,hah woosan stage apaan,peachysanlatte,https://twitter.com/peachysanlatte/status/1479407422833717251
19,2022-01-07 10:59:49+00:00,1479407420153729027,Heb @NiniAlisha uitgelegd dat ze ook op die laten lijken mo is en nu heeft ze ook me naam overgenomen 😏,Jeffreyycharles,https://twitter.com/Jeffreyycharles/status/1479407420153729027
20,2022-01-07 10:59:49+00:00,1479407417922408451,@Maurice_Rossem @benno_rice @RKarkache @GoudaPositief @GemeenteGouda @trouw @prometheusbb @Kauthar_ @GroenLinks020 @MERuijtenberg Ik geef de voorkeur aan bronnen en feiten boven je mening.,WitdeBerna,https://twitter.com/WitdeBerna/status/1479407417922408451
21,2022-01-07 10:59:49+00:00,1479407417788035075,https://t.co/zrBX9U9GFg : 132b90c5-15f7-4ff7-9588-aeb132fb9a00,test5f1798,https://twitter.com/test5f1798/status/1479407417788035075
22,2022-01-07 10:59:49+00:00,1479407417695903749,"@dennisruyer Tony Scott op de radio, dat was wel even fijn zeg!",biembuijs,https://twitter.com/biembuijs/status/1479407417695903749
