,Datetime,Tweet Id,Text,Username,Url
0,2022-06-22 10:59:59+00:00,1539563847803076608,@EliseOnWheels lees wel allemaal dingen over problemen dat je ter plekke geweigerd wordt. Zal me benieuwen.,eefjedetheepot,https://twitter.com/eefjedetheepot/status/1539563847803076608
1,2022-06-22 10:59:59+00:00,1539563845726965760,Ik stel voor dat we voor rokers een speciaal terras maken. 10km buiten stad. Zonder schaduw. Zodat wij wel gewoon gezond kunnen blijven.,Richard_Klok,https://twitter.com/Richard_Klok/status/1539563845726965760
2,2022-06-22 10:59:59+00:00,1539563845517189124,Nou dan ga ik een the boyz lightstick halen terwijl ik broke ben 💀🥲,minsehunie,https://twitter.com/minsehunie/status/1539563845517189124
3,2022-06-22 10:59:58+00:00,1539563842950557698,terrigen crystals 😭😭😭🤞🏼🤞🏼🤞🏼,sinosishaina,https://twitter.com/sinosishaina/status/1539563842950557698
4,2022-06-22 10:59:58+00:00,1539563842459648006,"#Loveislove eigenlijk alleen geschikt wnnr je strijdt vr gelijke rechten voor holebikoppels of na geweld op een holebikoppel dat bv hand in hand liep. 

Homoseksualiteit draait om meer dan hebben van een same-sex lief. 50% vd MSM is #single, leert EMIS 2017 ons. @PaulNotelteirs",bqTim,https://twitter.com/bqTim/status/1539563842459648006
5,2022-06-22 10:59:57+00:00,1539563838617550849,"Schele draak, het is 12:59 uur.",scheldendeklok,https://twitter.com/scheldendeklok/status/1539563838617550849
6,2022-06-22 10:59:57+00:00,1539563838206611456,Ulgh ik wil schuimspaan en het is pas 13u,chaimacy,https://twitter.com/chaimacy/status/1539563838206611456
7,2022-06-22 10:59:57+00:00,1539563837724233728,Moest Abdullah soms op een stoel slapen??,Maxim34570953,https://twitter.com/Maxim34570953/status/1539563837724233728
8,2022-06-22 10:59:56+00:00,1539563834431660032,Het mag @Leolucassen,Payperback,https://twitter.com/Payperback/status/1539563834431660032
9,2022-06-22 10:59:55+00:00,1539563831286202368,"ermm op, ok bye",lovegigi_7,https://twitter.com/lovegigi_7/status/1539563831286202368
10,2022-06-22 10:59:55+00:00,1539563830413500416,"Hey SRV kneus, je bedoelt die achterlijke boeren die in WO2 ons volk nog enigszins hielpen aan voedsel en tevens klaar stonden voor joodse onderduikers en voor de mensen uit het verzet omdat ze anders voor 2 gulden 50 weg geklikt werden door achterbakse landverraders zoals jij??",martijn31208872,https://twitter.com/martijn31208872/status/1539563830413500416
11,2022-06-22 10:59:55+00:00,1539563829209726977,12:59:55 - B1 Utrecht 66901,AmbulanceUTR,https://twitter.com/AmbulanceUTR/status/1539563829209726977
12,2022-06-22 10:59:54+00:00,1539563827444027392,"Ik zie boeren op twitter. Succes allemaal vandaag!!

Ik zie één dag oude accounts die tegen boeren zijn op twitter vandaag. Wie zijn jullie?",Harriet_nl,https://twitter.com/Harriet_nl/status/1539563827444027392
13,2022-06-22 10:59:54+00:00,1539563826387075073,en sah eren ou armin,LilKurosakii,https://twitter.com/LilKurosakii/status/1539563826387075073
14,2022-06-22 10:59:54+00:00,1539563824243740673,Slapend van Amsterdam naar Barcelona: vanaf eind 2023 kan het met de trein https://t.co/PyrGvu4CPY via @parool,mvandenbroeke,https://twitter.com/mvandenbroeke/status/1539563824243740673
15,2022-06-22 10:59:53+00:00,1539563820875661312,Lekker druk aan het worden in Barneveld/Stroe bij #boerenprotest https://t.co/U8ChlgHFbf,RicharddeMos,https://twitter.com/RicharddeMos/status/1539563820875661312
16,2022-06-22 10:59:53+00:00,1539563820666048514,"@Gemeente_Lwd , de berenklauwen op 't Kalverdijkje -Zuid, aan fietspad naar Schieringerweg staan weer reuzegroot te bloeien! Tijd om ze weg te halen!",pietjehorjus,https://twitter.com/pietjehorjus/status/1539563820666048514
17,2022-06-22 10:59:53+00:00,1539563820326215681,Opmerkelijk!,luchtfoto2013,https://twitter.com/luchtfoto2013/status/1539563820326215681
18,2022-06-22 10:59:52+00:00,1539563819722309633,"Daryl Janmaat gaat officieel op 1 juli aan de slag voor ADO Den Haag, maar hij weet nu al een topprioriteit. https://t.co/748YO6nBG1 #ADO",cadd_nl,https://twitter.com/cadd_nl/status/1539563819722309633
19,2022-06-22 10:59:52+00:00,1539563818551955456,OMG SZKCOOOODE,LIN0STEA,https://twitter.com/LIN0STEA/status/1539563818551955456
20,2022-06-22 10:59:52+00:00,1539563816849129472,"Goedemiddag 
https://t.co/0rcD45TefN",jjvpeperstraten,https://twitter.com/jjvpeperstraten/status/1539563816849129472
21,2022-06-22 10:59:50+00:00,1539563810343862275,"Dit bericht gaat via Facebook Messenger de ronde.
Ook al lijkt het van een vertrouwd persoon te komen, advies is niet openen en verwijderen #facebookhack #phishing #metahack https://t.co/ElQsjH4C4b",wouter1702,https://twitter.com/wouter1702/status/1539563810343862275
22,2022-06-22 10:59:50+00:00,1539563809781719040,Ze verdienen inderdaad veel meer!,BernardvanIren,https://twitter.com/BernardvanIren/status/1539563809781719040
23,2022-06-22 10:59:50+00:00,1539563808418680832,"Nu op ZTACK: monster v.2 van Tom Odell! 🎶
📻Tune in op https://t.co/XYjsqE6MaU!",NuOpZTACK,https://twitter.com/NuOpZTACK/status/1539563808418680832
24,2022-06-22 10:59:50+00:00,1539563808045367298,Uit mijn blogarchief Afkicken! https://t.co/FZUmDt6FBB,LiesbethvBerkel,https://twitter.com/LiesbethvBerkel/status/1539563808045367298
25,2022-06-22 10:59:50+00:00,1539563807747489792,"Een ieder die aan een universiteit of andere instelling werkt en zijn of haar mond houdt over wat er een paar deuren verderop gebeurt, houdt dierproeven en vivisecties mede in stand, is medeplichtig. 
@ionicasmeets @RHDijkgraaf @LouiseOFresco",BarendsWereld,https://twitter.com/BarendsWereld/status/1539563807747489792
