,Datetime,Tweet Id,Text,Username,Url
0,2022-03-10 10:59:59+00:00,1501875510627995650,"'Optimaal tegemoetkomen aan eigenaarschap: werken met kernconcepten.'
https://t.co/YTzb4kJUm1",JH_Aveen,https://twitter.com/JH_Aveen/status/1501875510627995650
1,2022-03-10 10:59:58+00:00,1501875504525291520,Kan toch niet zo zijn ! Dat iemand meteen naar huis moet !?!? #bigbrothernlbe,sallie13bh,https://twitter.com/sallie13bh/status/1501875504525291520
2,2022-03-10 10:59:58+00:00,1501875504105897987,Zo komen we snel en duurzaam van het Russische gas af https://t.co/8U0XTMnmDV,FD_Nieuws,https://twitter.com/FD_Nieuws/status/1501875504105897987
3,2022-03-10 10:59:58+00:00,1501875503245971456,"De Westerse democratie heeft China helpen groot maken...Het gevaar is dat China aan de kant van Rusland (dictatuur) staat, alhoewel ze beweren en ondervinden dat democratie vleugels geeft.",Vemkeriky1,https://twitter.com/Vemkeriky1/status/1501875503245971456
4,2022-03-10 10:59:57+00:00,1501875502163841030,Ik zeg ff niks: De Russische minister van Buitenlandse Zaken Sergei Lavrov beweert dat het ziekenhuis dat werd aangevallen in de Zuid-Oekraïense havenstad Mariupol diende als militaire basis voor nationalisten https://t.co/FVSRYVft5i https://t.co/ESwzPIvu2j,JoopSoesan,https://twitter.com/JoopSoesan/status/1501875502163841030
5,2022-03-10 10:59:57+00:00,1501875500926607362,VCR geldi,Jinkimin1,https://twitter.com/Jinkimin1/status/1501875500926607362
6,2022-03-10 10:59:57+00:00,1501875499886428164,"Standard komt in Amerikaanse handen
https://t.co/3G4ocn5lS8 #rscl #Standard",voetbalbelgie,https://twitter.com/voetbalbelgie/status/1501875499886428164
7,2022-03-10 10:59:57+00:00,1501875498820984833,🥰 Nomen omen!,GCordoneLisiero,https://twitter.com/GCordoneLisiero/status/1501875498820984833
8,2022-03-10 10:59:56+00:00,1501875497340481537,"Moet je er bang voor zijn ?
... dat zal jou in ieder geval niet helpen.",RAsta90777695,https://twitter.com/RAsta90777695/status/1501875497340481537
9,2022-03-10 10:59:56+00:00,1501875495306248202,"Geweldig Arjan Lubach &amp; Janine Abbring! Zo pakkend &amp; humoristisch, waarom er anno 2022 nog heel veel werk te doen is op het gebied van #emancipatie #Nederland. #gelijkekansen #vrouwenzijngeenkleinemannen #medischegendergap #productveiligheid #loonkloof etc https://t.co/OzjXq3GzL1",SharePower_nl,https://twitter.com/SharePower_nl/status/1501875495306248202
