,Datetime,Tweet Id,Text,Username,Url
0,2022-11-21 10:59:59+00:00,1594646803407945729,"Staphorst.... dit denkt een : 
""Psycholoog, vrouw, Amsterdam, geloof en vertrouwen in wetenschap niet in wappies, vind woke niet zo leuk""
over jullie...😎
Amsterdam... wat is dat ook alweer?",lentekriebel,https://twitter.com/lentekriebel/status/1594646803407945729
1,2022-11-21 10:59:59+00:00,1594646800824434688,"#thailand 
Top Volume: $SIRI $AAI $TRUE $TRC $TH 
Top Value: $AAI $PTTEP $HANA $KBANK $AOT  #python #code https://t.co/kGfGHH2sHr",theoris,https://twitter.com/theoris/status/1594646800824434688
2,2022-11-21 10:59:58+00:00,1594646799981182978,https://t.co/nRCetIlQF0 mischief,MiguelMiguelin8,https://twitter.com/MiguelMiguelin8/status/1594646799981182978
3,2022-11-21 10:59:57+00:00,1594646795145076737,"Alweer bijna een week geleden vond ons DSH Vacature Festival plaats! Met een mooie aftermovie, gemaakt door Guus van der Meer, kijken we nog één keer terug op een geslaagde middag. 

#DigitalSocietyHub #DSH #Hanzehogeschool #Shareyourtalent #Movetheworld #Vacaturefestival #Stage https://t.co/n1WZ8We3nR",dsh_hanze,https://twitter.com/dsh_hanze/status/1594646795145076737
4,2022-11-21 10:59:57+00:00,1594646795082428417,Onlangs organiseerde @GreenportWest een #kenniscafé over het Project SLIM. Het project geeft een beeld van de opleidingsbehoefte van verschillende bedrijven die aangesloten zijn bij de Greenport. Wil je meer informatie? Lees dan verder via: https://t.co/V3IEYr3QsF https://t.co/wCM65rfpec,GreenportWest,https://twitter.com/GreenportWest/status/1594646795082428417
5,2022-11-21 10:59:57+00:00,1594646794818183173,@SHlRAZI Under armour unstoppable broek met underarmor halfzip long sleeve en lifting belt,SayurIodehh,https://twitter.com/SayurIodehh/status/1594646794818183173
6,2022-11-21 10:59:57+00:00,1594646794536894465,Jesse neemt het altijd op voor radicale linkse groeperingen zoals #KOZP. Ook heeft GL een terrorist als Wijnand Duyvendak in dienst,TjerkLangman,https://twitter.com/TjerkLangman/status/1594646794536894465
7,2022-11-21 10:59:57+00:00,1594646793840889857,Aja Vandenbergh Aja Vandenbergh,robertsethan991,https://twitter.com/robertsethan991/status/1594646793840889857
8,2022-11-21 10:59:56+00:00,1594646791974182912,Aan Dominique Weesie https://t.co/Z3EMNoNqob,TaaiBenIk,https://twitter.com/TaaiBenIk/status/1594646791974182912
9,2022-11-21 10:59:56+00:00,1594646789348818944,Dit mag ook niet in Qatar https://t.co/3LeFdyuyxX,JaimyFox,https://twitter.com/JaimyFox/status/1594646789348818944
10,2022-11-21 10:59:56+00:00,1594646788883054593,"Inderdaad, @LucasMeijs. Helaas biedt de topsport hier weer een treurig perspectief op (negatieve) publieke waardecreatie…",jwvdroest,https://twitter.com/jwvdroest/status/1594646788883054593
11,2022-11-21 10:59:55+00:00,1594646784608960514,Mooie inbreng van @RenePetersOss bij het wgo over jeugdzorg. Ik denk dat zijn beleidsmedewerker erg van muziek houdt maar wellicht is hij het zelf. Hij legt nog es mooi uit wat er gebeurt met een melding binnen jeugdzorg. Bizar.,dukkie6,https://twitter.com/dukkie6/status/1594646784608960514
12,2022-11-21 10:59:54+00:00,1594646783254208513,Kostenexplosie: LNG-terminals tweemaal zo duur dan gepland https://t.co/zhRTVt3EoK via @theoldreader,Ton_hBC,https://twitter.com/Ton_hBC/status/1594646783254208513
