,Datetime,Tweet Id,Text,Username,Url
0,2022-03-14 10:59:59+00:00,1503325061901602817,"@LiberAnne kreeg de meeste stemmen in Haarlem in 2018, maar dat komt ook omdat de nummer twee van de grote winnaar, GroenLinks, meer stemmen haalde dan de nummer 1. Mevrouw Schneiders had 4510 en lijsttrekker @RobbertBerkhout 4263 stemmen. Samen dus goed voor 8773.",dimitriwalbeek,https://twitter.com/dimitriwalbeek/status/1503325061901602817
1,2022-03-14 10:59:59+00:00,1503325060609855489,Van Dijk,MrMayiji,https://twitter.com/MrMayiji/status/1503325060609855489
2,2022-03-14 10:59:59+00:00,1503325060119023618,"Dezen is terug uit de zetel, suiker veel te hoog  medicatie werkt weer niet, sinds de laatste eerst corona prik onstabiele suikerwaarden en medicatie die niet goed meer werkt bij de laatste boosterprik 21.12.21 nog erger geworden...",DirkPr,https://twitter.com/DirkPr/status/1503325060119023618
3,2022-03-14 10:59:58+00:00,1503325057510166529,Mooie zoekfunctie voor @VPROTegenlicht-afleveringen: https://t.co/5l75WyQyJ3 https://t.co/CsNwH7GDFz,bartroorda,https://twitter.com/bartroorda/status/1503325057510166529
4,2022-03-14 10:59:58+00:00,1503325057472475137,Ziehier de wreedheden van de oorlog.,Broederschaapje,https://twitter.com/Broederschaapje/status/1503325057472475137
5,2022-03-14 10:59:58+00:00,1503325057107562497,Eigenlijk is het echt schandalig dat ik nog nooit Good 4 U op een feestje heb gehoord,aimyvb,https://twitter.com/aimyvb/status/1503325057107562497
6,2022-03-14 10:59:58+00:00,1503325056650338304,"Voor iedereen die toch de film van Gideon wil kijken.
Hij is hier te zien.
Het is de moeite waard.
En ernstig dat kartel partijen deze film hebben kunnen blokkeren.
Dus kijk mensen zolang dit nog kan.

https://t.co/fl4x3E6Va6",watte12,https://twitter.com/watte12/status/1503325056650338304
7,2022-03-14 10:59:58+00:00,1503325056012890116,Hoop maar dat we niet ontploffen vrijdag. Heb dat precies nog nooit geweten dat er hier jaarlijks dat soort oefening zou zijn met hoge steekvlam. Misschien is het net wat ver van ons kilometer of 2 schat ik. Goed dat het gemeld word dat ik niet denk dat er oorlog uitgebroken is https://t.co/TiB04AXioV,marien_steven,https://twitter.com/marien_steven/status/1503325056012890116
8,2022-03-14 10:59:58+00:00,1503325055043915779,"Kijk: voormalig NAVO-militair maakt gehakt van officiële verhaal over Oekraïne https://t.co/Cmo0PnV5lN hij brengt echt een genuanceerd verhaal, NO judgement",Kneelis11,https://twitter.com/Kneelis11/status/1503325055043915779
9,2022-03-14 10:59:57+00:00,1503325052275765252,Klopt het dat je in het stembureau je masker af moet doen tbv identificatie? Zelfs als je longpatiënt bent? @gem_groningen @rtvnoord @dvhn_nl @NOS @RTLnieuws @BNR @Longfonds @ministerVWS @MinVWS,IngeborgKeupers,https://twitter.com/IngeborgKeupers/status/1503325052275765252
