,Datetime,Tweet Id,Text,Username,Url
0,2022-03-25 10:59:59+00:00,1507311328439984151,"In de categorie 'Best New Hotel 50 - 100 Rooms' van de Entree Awards 2021 is hotel The Collector uit Den Haag bekroond met de Entree Award. De jury vindt het hotel verfijnd, elegant en origineel, het heeft karakter en tovert een lach op je gezicht! ✨

https://t.co/1U9OoQDR7f",EntreeMag,https://twitter.com/EntreeMag/status/1507311328439984151
1,2022-03-25 10:59:59+00:00,1507311327622094873,Met meer inzicht in de service- en onderhoudsprocessen bereik je een hogere servicegraad en meer 'first time right' serviceafhandeling. Op 21 april presenteren we samen met @NVDO2 over de kansen met Process Mining. Meld je aan: https://t.co/yzDkq6V4d4,Dimensys,https://twitter.com/Dimensys/status/1507311327622094873
2,2022-03-25 10:59:59+00:00,1507311326825119747,#Aus vs pak@ 13 over remaining 3 wicket left😆😜😫,SuhelMazarbhui3,https://twitter.com/SuhelMazarbhui3/status/1507311326825119747
3,2022-03-25 10:59:58+00:00,1507311323981438996,@BrokeBreaker irrelevant,pasortaa,https://twitter.com/pasortaa/status/1507311323981438996
4,2022-03-25 10:59:58+00:00,1507311323721392134,"Alleen de Belgen blijven Michel ‘Europees president’ noemen. Zo zetten ze hem op gelijke voet met Biden en Macron, door het volk verkozen presidenten. Michel is een waardevol voorzitter van de raad. Geen leider van een natie.",GuillaumeVdS,https://twitter.com/GuillaumeVdS/status/1507311323721392134
5,2022-03-25 10:59:58+00:00,1507311322345660425,jdudhdusjdjdjd 😳,imfinebruno,https://twitter.com/imfinebruno/status/1507311322345660425
6,2022-03-25 10:59:57+00:00,1507311320001044496,"Net een inspirerend gesprek gehad met @wwaterlander over preventie, gezonde leefstijl en de effecten van 0% btw op groenten en fruit en bijvoorbeeld het invoeren van een suikertaks.

Zie ook haar artikel @NTvG_actueel: https://t.co/bPQlgDh4oq 

Dank Wilma, we houden contact!",ToineMandersEP,https://twitter.com/ToineMandersEP/status/1507311320001044496
7,2022-03-25 10:59:57+00:00,1507311319451684865,VOM-nieuwsbrief 25-3-2022 | Overheidsawards: De Verkiezingen Beste Overheidsmanager en organisatie - https://t.co/ntzWOy4HV2,overheidsmngt,https://twitter.com/overheidsmngt/status/1507311319451684865
8,2022-03-25 10:59:57+00:00,1507311317023088644,Ik loop al 208 dagen achter elkaar een Ommetje. Wandel ook mee en download de Ommetje app via https://t.co/Ato7oN3n0h,mijnommetjes,https://twitter.com/mijnommetjes/status/1507311317023088644
9,2022-03-25 10:59:56+00:00,1507311314632208393,sfft20160805 : 106c507d-e57e-4bf2-b01f-b43f9155bbee,test5f1798,https://twitter.com/test5f1798/status/1507311314632208393
10,2022-03-25 10:59:54+00:00,1507311307023912962,"Brandweer ontruimt apotheek Winschoten na 'sterke gaslucht' #rtvnoord

https://t.co/s6kLx9SUqQ",rtvnoord,https://twitter.com/rtvnoord/status/1507311307023912962
11,2022-03-25 10:59:54+00:00,1507311305119653914,MAAR WAAROM VOELT ALLES WAT IK DOE AAN ALS EEN MARATHON,kiana_aers,https://twitter.com/kiana_aers/status/1507311305119653914
