,Datetime,Tweet Id,Text,Username,Url
0,2022-04-22 10:59:59+00:00,1517458186986528771,"📸 Instagram: maarifbe
👤Facebook: Maarif Belgium
💭Website : https://t.co/PkI3ZFKKED

#eğitimedeğer #maarifvakfı #maarifbelgium #belgium #gent #education https://t.co/64mnhQ8GzW",maarifBE,https://twitter.com/maarifBE/status/1517458186986528771
1,2022-04-22 10:59:59+00:00,1517458185904402436,"Honderden motoren begeleiden gepeste Puk (16) naar examenfeest: ‘Statement tegen pesters’

https://t.co/kqep54sDbJ",2RonaldNL,https://twitter.com/2RonaldNL/status/1517458185904402436
2,2022-04-22 10:59:58+00:00,1517458181320212480,cutieeee hooniee💚💚💚 https://t.co/NyA6niLrZJ,mapplehooniee,https://twitter.com/mapplehooniee/status/1517458181320212480
3,2022-04-22 10:59:58+00:00,1517458181198393344,"Ach ik zie een disscussie om welke stad mooier is, aan het einde van de dag hou ik van al mijn Amsterdammers en Rotterdammers🫶🏽.",SosaBully9,https://twitter.com/SosaBully9/status/1517458181198393344
4,2022-04-22 10:59:57+00:00,1517458178388205568,Fk all of dat,Vl_781,https://twitter.com/Vl_781/status/1517458178388205568
5,2022-04-22 10:59:56+00:00,1517458174890201088,Mei a schee https://t.co/I2ZOHGXqrk,paqui080862,https://twitter.com/paqui080862/status/1517458174890201088
6,2022-04-22 10:59:54+00:00,1517458168258961408,Welk verzoeknummer zou jij aangevraagd hebben? https://t.co/F2XM3DKFzR,franswijngaarde,https://twitter.com/franswijngaarde/status/1517458168258961408
7,2022-04-22 10:59:54+00:00,1517458165771956227,"#D66gate

Wanneer gaan die 19 #D66 #MeToo slachtoffers uit de school klappen of aangifte doen tegen @D66 en Kaag?",MarcusPluijm,https://twitter.com/MarcusPluijm/status/1517458165771956227
8,2022-04-22 10:59:54+00:00,1517458165419360256,Zanger Snelle de trotse en nieuwe hoofdsponsor van GA Eagles: ‘Mooi dat we goede doel kunnen steunen’ https://t.co/qAGho9TkCv,De_Stentor,https://twitter.com/De_Stentor/status/1517458165419360256
9,2022-04-22 10:59:53+00:00,1517458161799921664,"Blender 3D | Create Geometric Shapes
Sculptris 3D | Sculpt a model , Axolotl https://t.co/gmiz4UTXZE",nattthadonnp,https://twitter.com/nattthadonnp/status/1517458161799921664
10,2022-04-22 10:59:53+00:00,1517458161170534400,"#glennisgrace #Thierry

~ Glennis Grace wel gewend aan zingen in lege zaal ~ https://t.co/wR5uGKuNTU",bumbaclaad,https://twitter.com/bumbaclaad/status/1517458161170534400
11,2022-04-22 10:59:51+00:00,1517458152882593793,"Dit is nu: 2 oude vriendinnen van me die nu met elkaar sinds lange tijd weer met elkaar aan het appen zijn in een gezamenlijke groepsapp, ik heb zoo de neiging om uit die app te stappen. 😂🤭 https://t.co/6Q2WbuBFXd",PinkGirl_NL,https://twitter.com/PinkGirl_NL/status/1517458152882593793
12,2022-04-22 10:59:50+00:00,1517458151171362817,@Tobi_haesvau @JB_SVWerder Hahahaha  wegen der krankheit oder haha banger,JattaFanclubCEO,https://twitter.com/JattaFanclubCEO/status/1517458151171362817
13,2022-04-22 10:59:50+00:00,1517458149632008193,‘Argentijnse inflatie blijft maar doorgroeien. “Met geld kom je tegenwoordig nergens meer”. Bedrijven in het land kijken nu onder andere naar #Bitcoin om de inflatie te beteugelen.’ https://t.co/97kPDDboMP #crypto #inflatie #BTC #Economie #EconomicCrisis https://t.co/a6cKrlmPMA,johanneke150,https://twitter.com/johanneke150/status/1517458149632008193
14,2022-04-22 10:59:48+00:00,1517458142505975811,Opbouw infodag 🙌🙌🙌 #odisee #campusDilbeek #welkom https://t.co/OUKlM5pTej,OdiseeParnas,https://twitter.com/OdiseeParnas/status/1517458142505975811
15,2022-04-22 10:59:48+00:00,1517458141943943170,@Melodlca @dreoudman Daarom dus. Als het baasje roept gehoorzamen de poedels. https://t.co/CxE6k1EmOq,LiefhebberV,https://twitter.com/LiefhebberV/status/1517458141943943170
16,2022-04-22 10:59:47+00:00,1517458138512998401,"Ha, dat wordt een mooi postje voor...Sihame!",Oombom,https://twitter.com/Oombom/status/1517458138512998401
17,2022-04-22 10:59:47+00:00,1517458138290655232,@VonkStef 'als je wil dat je boordpersoneel kan drinken moet je bijbetalen voor het SocialeRechten+-pakket',loedertaal,https://twitter.com/loedertaal/status/1517458138290655232
18,2022-04-22 10:59:47+00:00,1517458137342636032,Zonzon 😭,pyuzz,https://twitter.com/pyuzz/status/1517458137342636032
19,2022-04-22 10:59:46+00:00,1517458133752467456,"Ik heb nirvana als music background, jullie?",SchepensBrent,https://twitter.com/SchepensBrent/status/1517458133752467456
20,2022-04-22 10:59:46+00:00,1517458133295243264,Dank @JeraMediaNL voor jouw boekenbon. Ik heb er @VanPiere_Ehv deze dikke pil over Japanse geesten en mythen gescoord! X #lezen #Japan #kami #inari #ghoststories https://t.co/w56CFhfIad,BoelEefke,https://twitter.com/BoelEefke/status/1517458133295243264
21,2022-04-22 10:59:46+00:00,1517458132192182272,Brussel onderzoekt Jean-Claude van Damme om mogelijke aanranding https://t.co/v2ITeUTmb8 #NieuwNieuws,geenstijl,https://twitter.com/geenstijl/status/1517458132192182272
22,2022-04-22 10:59:46+00:00,1517458130606690306,"Tegen de wil van het volk wordt Macron het.
WEF heeft dat allang bepaald https://t.co/2TXaiRMSE6",Nickbenik7,https://twitter.com/Nickbenik7/status/1517458130606690306
23,2022-04-22 10:59:45+00:00,1517458127855271937,Onze elektriciteitsvoorziening is inmiddels een enorme achtbaan die desondanks gewoon altijd werkt. Petje af inderdaad:,bert_hubert,https://twitter.com/bert_hubert/status/1517458127855271937
24,2022-04-22 10:59:45+00:00,1517458126580027398,OHMYGOSH DKFYKDHDKDHDJ,mochipalette,https://twitter.com/mochipalette/status/1517458126580027398
25,2022-04-22 10:59:43+00:00,1517458121635115012,P 1 BTW-01 BR wegvervoer (Auto) Vincent van Goghplein Almelo 054251 https://t.co/tYCV8UvFfX,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1517458121635115012
26,2022-04-22 10:59:43+00:00,1517458120775188480,Kleve @  13:00 |Dry |13.5 °C |615 Watt |  0.0 Regen |6.1 Wind https://t.co/7OuaBSbbsd,wxKleve,https://twitter.com/wxKleve/status/1517458120775188480
27,2022-04-22 10:59:43+00:00,1517458118132834308,"Blijvend applaus!
Zeker 113 zorgmedewerkers met langdurige covid ontslagen https://t.co/N0zxX2jS77",PaulPeete25,https://twitter.com/PaulPeete25/status/1517458118132834308
28,2022-04-22 10:59:42+00:00,1517458117231280128,and moe moe kyun,yukichung96,https://twitter.com/yukichung96/status/1517458117231280128
29,2022-04-22 10:59:42+00:00,1517458116132102144,P 1 BTW-01 BR wegvervoer (Auto) Vincent van Goghplein Almelo 054251 https://t.co/KSv9WNSQue,freddy_gerrits,https://twitter.com/freddy_gerrits/status/1517458116132102144
30,2022-04-22 10:59:42+00:00,1517458114190405632,Baamm💥💥💥💯💯#agnezmoxjessi,Sn84070985,https://twitter.com/Sn84070985/status/1517458114190405632
31,2022-04-22 10:59:42+00:00,1517458113993093120,Grijp #D66 grensoverschrijdend in zijn kruis stop met consumeren zoveel als mogelijk. https://t.co/2c1JGN9kUV,jolanda1253,https://twitter.com/jolanda1253/status/1517458113993093120
32,2022-04-22 10:59:41+00:00,1517458112521056256,6yrz ends here HAHAHAHAHHAA,enhypen_simppp,https://twitter.com/enhypen_simppp/status/1517458112521056256
33,2022-04-22 10:59:41+00:00,1517458111820406785,"Zoals ik voorspelde. CO2 budget  kredietsysteem, klimaat lockdowns  verplichte vaccinatie. Je word totaal gecontroleerd,Ga zo maar door. Ik schaam me voor de mensen die dit nog niet door hebben.",pietjeerremuu,https://twitter.com/pietjeerremuu/status/1517458111820406785
34,2022-04-22 10:59:41+00:00,1517458111279378434,Gaan mensen al n rechtszaak tegen de staat beginnen…. #gas #gasloos huis,Vriendin_vann,https://twitter.com/Vriendin_vann/status/1517458111279378434
35,2022-04-22 10:59:41+00:00,1517458110616674305,P 1 BTW-01 BR wegvervoer (Auto) Vincent van Goghplein Almelo 054251 https://t.co/wUEBAwv4hp,P2000_,https://twitter.com/P2000_/status/1517458110616674305
