,Datetime,Tweet Id,Text,Username,Url
0,2022-02-02 10:59:59+00:00,1488829545453076480,@LammertvanRaan @suzanne_GL @HabtamudeHoop @DassenLaurens  wanneer gaan jullie voor dit kamerlid een technische briefing verzorgen om zijn sprookjes te ontkrachten en hem meer kennis van zaken te geven? #meertreinenmindervliegen,Markooijevaar,https://twitter.com/Markooijevaar/status/1488829545453076480
1,2022-02-02 10:59:59+00:00,1488829545377583108,Haha wat een liefde! 😅♥️ Jongens wanneer hebben ze deze laten zien? Ben benieuwd of ze het in de uitzending showen of niet #Bigbrothernlbe,ms__yard,https://twitter.com/ms__yard/status/1488829545377583108
2,2022-02-02 10:59:59+00:00,1488829544089985027,Stupid en arrogant passen op het coronabeleid dat maar van geen wijken weet:,HetVrijeDebat,https://twitter.com/HetVrijeDebat/status/1488829544089985027
3,2022-02-02 10:59:59+00:00,1488829544069058564,"Altijd als mensen boos op me zijn, beginnen ze over mijn transitie. 

Ik zie het maar als compliment. Als het meest negatieve aan mij een borstoperatie is, dan heb ik echt een heel goede persoonlijkheid.",JasonErvD,https://twitter.com/JasonErvD/status/1488829544069058564
4,2022-02-02 10:59:58+00:00,1488829542374510592,"Lekker bezig Jumbo! Kies voor Beter Leven-melk. Met oa weidegang voor jonge koeien, genoeg ruimte in de stal en minder uitmelken 🐄",WakkerDier,https://twitter.com/WakkerDier/status/1488829542374510592
5,2022-02-02 10:59:58+00:00,1488829541938253827,"https://t.co/39kLmEq6dY
Tinus en Bep leven mijn (Rotterdamse) droom",thee_auntie,https://twitter.com/thee_auntie/status/1488829541938253827
6,2022-02-02 10:59:58+00:00,1488829540428361731,Sjjaajjsjb,PaticoPautt,https://twitter.com/PaticoPautt/status/1488829540428361731
7,2022-02-02 10:59:58+00:00,1488829540319350786,"Happy Murmeltiertag! https://t.co/lvXLsHGJC1 
#GroundhogDay",Hasenpaar,https://twitter.com/Hasenpaar/status/1488829540319350786
8,2022-02-02 10:59:57+00:00,1488829539400757251,"#ARCELOR op verzoek,  geeft een UP conditie op de dagkaart. Er ligt ruimte tot de oude topzone rond 30, daarna door naar 33. https://t.co/k0gIIAeqW1",TheDailyTurbo,https://twitter.com/TheDailyTurbo/status/1488829539400757251
9,2022-02-02 10:59:57+00:00,1488829537341349889,"Grace: ""ik ben mezelf aan het voorbereiden om aanwezig te zijn"" 🤣🤣 #bigbrothernlbe",annkrstns,https://twitter.com/annkrstns/status/1488829537341349889
10,2022-02-02 10:59:56+00:00,1488829534657036288,Ik sta disrespectvol lang in de wacht https://t.co/nVUKoSuutT,spiceyfl4,https://twitter.com/spiceyfl4/status/1488829534657036288
11,2022-02-02 10:59:56+00:00,1488829533943963652,"@CGloriosum @ReneDamkot Jawel, maar mijn punt is dat die kruising ruwweg 8½ km van Leiden verwijderd ligt. Heeft die auto dan dat hele eind gevlogen?",rjvanhouten,https://twitter.com/rjvanhouten/status/1488829533943963652
12,2022-02-02 10:59:56+00:00,1488829533587316738,yogi kwangyayayyaayyayayaya wi so wildldldldldld,onmyheeart,https://twitter.com/onmyheeart/status/1488829533587316738
13,2022-02-02 10:59:56+00:00,1488829533520384001,2022-02-02T10:59:04.556965Z[UTC]Twitter,ctatuser14,https://twitter.com/ctatuser14/status/1488829533520384001
14,2022-02-02 10:59:56+00:00,1488829532819841025,"@hemdyhaloe @RolandPierik @op1npo Ja idd , vaccinatie s werken supergoed om je uit het ziekenhuis te houden 👍",Silly87335894,https://twitter.com/Silly87335894/status/1488829532819841025
15,2022-02-02 10:59:56+00:00,1488829532287258626,Ownee weer iets waar de wappies ongelijk in hebben.,staartvos,https://twitter.com/staartvos/status/1488829532287258626
16,2022-02-02 10:59:54+00:00,1488829525123383303,"Je zag ze veel, vroeger. Suikerzakjes. Ook in Chinese restaurants. Leuk overzicht van al lang verdwenen restaurants. Maar sommigen bestaan nog! https://t.co/KzUoTBfx79",BernardOldenhof,https://twitter.com/BernardOldenhof/status/1488829525123383303
17,2022-02-02 10:59:54+00:00,1488829524955607044,Dat krijg je als je baas Rutte heet !,Sodommers,https://twitter.com/Sodommers/status/1488829524955607044
18,2022-02-02 10:59:53+00:00,1488829519825936386,"Nieuwendam, 2/2/2022;12:00;temp:11.6°;voelt als 10°;wind:3 bft;neerslag:   0.0mm; #wdisplay",edjehezdam,https://twitter.com/edjehezdam/status/1488829519825936386
19,2022-02-02 10:59:53+00:00,1488829519129714690,Wanneer kunnen we spreken van moord met voorbedachte rade? #tribunalen #NurembergTrialsForCovid,Francolinie,https://twitter.com/Francolinie/status/1488829519129714690
20,2022-02-02 10:59:53+00:00,1488829519033245697,pannekoekendag :-) #teamflauwemopjes #marialichtmis https://t.co/YLcdNhNeVH,pretfles,https://twitter.com/pretfles/status/1488829519033245697
21,2022-02-02 10:59:52+00:00,1488829518467014660,"Oad eist schadevergoeding van @Rabobank, rechter doet vandaag uitspraak - Nationale Recreatiegids https://t.co/YtLzp1GTzr #ondernemen #oad #schadevergoeding",recreatiegids,https://twitter.com/recreatiegids/status/1488829518467014660
22,2022-02-02 10:59:52+00:00,1488829515891625990,We zijn op zoek naar een Adviseur Persoonlijke Ontwikkeling (24 uur p/w)! Ben jij een cultureel-maatschappelijke ondernemer met een scherp oog voor ontwikkelingen in de samenleving? Dan zijn we op zoek naar jou! Bekijk de vacature: https://t.co/r5I91cqmWH https://t.co/qbVr0Jrtr7,biebhengelo,https://twitter.com/biebhengelo/status/1488829515891625990
23,2022-02-02 10:59:51+00:00,1488829514327146496,Iedereen maakt me gek,ZZilhicce,https://twitter.com/ZZilhicce/status/1488829514327146496
24,2022-02-02 10:59:51+00:00,1488829512292913153,werd zojuist toch een partijtje misselijk in de bus.. jemig. achteruit rijden doen we dus nooit weer.,medicineofhes,https://twitter.com/medicineofhes/status/1488829512292913153
25,2022-02-02 10:59:50+00:00,1488829508882997252,02 02 2022 om 12:00  Solar = 338 w/m2  UV =1.0  Temp.= 10.0°C  Regen =   1.2 mm l/m Wind = 17.7 km/h uit Noord,HeistKnokke,https://twitter.com/HeistKnokke/status/1488829508882997252
26,2022-02-02 10:59:49+00:00,1488829505074565123,@siepsaysitagain Leuke tijd was dat 🤗,paste1970,https://twitter.com/paste1970/status/1488829505074565123
27,2022-02-02 10:59:48+00:00,1488829499886166017,@EgbertdeHoop48 Gefeliciteerd met de kleinzonen! https://t.co/vxhkZbWXC0,IThAmbagtsheer,https://twitter.com/IThAmbagtsheer/status/1488829499886166017
28,2022-02-02 10:59:48+00:00,1488829499512922113,"Schuif die wolken maar een beetje aan de kant. Wij zijn dan wel waterliefhebbers, maar een straaltje zon doet ons ook goed. 😊☀️ https://t.co/9yhHkg8yrm",wmdwater,https://twitter.com/wmdwater/status/1488829499512922113
29,2022-02-02 10:59:47+00:00,1488829495725334531,INVU mood sampler later omg,sseulrotonin,https://twitter.com/sseulrotonin/status/1488829495725334531
30,2022-02-02 10:59:47+00:00,1488829494265794561,Ze hebben wel de ‘liefste’ tweets eruit gekozen eh  #bigbrothernlbe,urirrellevant,https://twitter.com/urirrellevant/status/1488829494265794561
