,Datetime,Tweet Id,Text,Username,Url
0,2022-09-08 10:59:59+00:00,1567830100279689225,Ik neem aan dat er voor de “verbruining” genoeg zorg blijft,henk_vermeulen,https://twitter.com/henk_vermeulen/status/1567830100279689225
1,2022-09-08 10:59:58+00:00,1567830097305927685,"In Nederland overlijden per week meer mensen dan gebruikelijk is. Volgens @mkeulemans zijn er meerdere verklaringen voor, maar heeft het geen verband met coronavaccinaties: 'Als dat zo zou zijn, dan moet je het zien in alle landen waar gevaccineerd is, en dat zie je niet.' https://t.co/eQkxhch0gB",NPORadio1,https://twitter.com/NPORadio1/status/1567830097305927685
2,2022-09-08 10:59:58+00:00,1567830096752377860,"September 08, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/Two6KJRolu",veranda289,https://twitter.com/veranda289/status/1567830096752377860
3,2022-09-08 10:59:58+00:00,1567830096245039104,god does not ikzez,f_e_a_r_d_e_a_d,https://twitter.com/f_e_a_r_d_e_a_d/status/1567830096245039104
4,2022-09-08 10:59:57+00:00,1567830093736845321,GEMEESSSSSSS https://t.co/elFg0cqTyM,issamaruuu,https://twitter.com/issamaruuu/status/1567830093736845321
5,2022-09-08 10:59:56+00:00,1567830087206068224,Ameen 🤲🏻🌺,Mssweetiepie_28,https://twitter.com/Mssweetiepie_28/status/1567830087206068224
6,2022-09-08 10:59:55+00:00,1567830085331197952,Zulke ze niet laten wanneer niet iemand met de sloophamer bij hen op bezoek gaat. En  wat stuk is niet zo snel terug. Wij moeten het voor blijven. Snel deweg vinden  vinden om ze los te bikken. Zodat zij de wrange vruchten plukken niet het volk.,rietdam44,https://twitter.com/rietdam44/status/1567830085331197952
7,2022-09-08 10:59:55+00:00,1567830083372556289,"Het is volkomen duidelijk. De rechters regeren in dit land (stikstof, klimaat, asiel, etc). De rechters zijn feitelijk de hoogste macht en niet het democratisch bestuur.",buijsptr,https://twitter.com/buijsptr/status/1567830083372556289
8,2022-09-08 10:59:55+00:00,1567830081669840900,ksjdjndhrizn,kayldlcrz,https://twitter.com/kayldlcrz/status/1567830081669840900
9,2022-09-08 10:59:54+00:00,1567830081388658689,‘We willen geen economisch kerkhof in Europa’: België blijft vechten voor plafond op gasprijzen https://t.co/V9RblXf46X via @demorgen,VanHorenbeek,https://twitter.com/VanHorenbeek/status/1567830081388658689
10,2022-09-08 10:59:53+00:00,1567830077429227522,"Ik bedenk me dat dit principe niet volgen ook een van de belangrijkste oorzaken is van de asielcrisis.

Nav @arjenlubach die het jojobeleid noemt. Jojobeleid is typische gevolg van tit-for-(one)-tat",markijbema,https://twitter.com/markijbema/status/1567830077429227522
