,Datetime,Tweet Id,Text,Username,Url
0,2022-10-25 10:59:59+00:00,1584862331154337792,pakshet bro https://t.co/YnCZwzJoGw,lesbiryeong,https://twitter.com/lesbiryeong/status/1584862331154337792
1,2022-10-25 10:59:59+00:00,1584862330734755840,"Oproep voor de DEMONSTRATIE: #AmsterdamBlaastIckeWeg. 
Kom 6 november om 12 uur naar de Dam en neem fluitjes, trommels en ratels mee! 
Keer je nu tegen de maatschappij ontwrichtende antisemitische complotdenkers, die onze samenleving willen vernietigen!  https://t.co/ouWSAq56cg",RonnyNaftaniel,https://twitter.com/RonnyNaftaniel/status/1584862330734755840
2,2022-10-25 10:59:59+00:00,1584862329669562369,"Daar knappen we inderdaad op af ja. @Taalvoutjes

Met dank aan @bkoens69.

Bron: https://t.co/NTd2awhE4F https://t.co/nOo48cJkV8",Riemenserik,https://twitter.com/Riemenserik/status/1584862329669562369
3,2022-10-25 10:59:59+00:00,1584862329111744512,VOOTEEEEEEEN,zksoflkw03,https://twitter.com/zksoflkw03/status/1584862329111744512
4,2022-10-25 10:59:58+00:00,1584862327412871173,Opnieuw een streep door voetbalfeestje in Apeldoorn: ‘Een dubbel gevoel’ https://t.co/LyR95s9toA,armonveeneman,https://twitter.com/armonveeneman/status/1584862327412871173
5,2022-10-25 10:59:58+00:00,1584862325185556480,klag er zelf bijna🧍‍♀️,alluvsjk,https://twitter.com/alluvsjk/status/1584862325185556480
6,2022-10-25 10:59:56+00:00,1584862319234154496,"October 25, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/jfHtR9MqN8",veranda289,https://twitter.com/veranda289/status/1584862319234154496
7,2022-10-25 10:59:56+00:00,1584862317417734146,"Nieuwe podcast: dit is niet pluis! 🎣 - https://t.co/9cqupeoUyv

50.000-100.000kg hiervan jaarlijks in de Noordzee. Hoe kan dat? En wat kunnen we eraan doen? 
Luister snel https://t.co/K847nEO80K  #zwerfafval #plastic #plasticpollution#duurzaamheid #plasticsoup #vispluis https://t.co/oVZWEdIlNs",merijntinga,https://twitter.com/merijntinga/status/1584862317417734146
8,2022-10-25 10:59:56+00:00,1584862316440752128,"- 'Ik moet u wel melden dat dit gesprek opgenomen wordt omwille van kwaliteitsredenen.'
- 'Oei, maar ik krijg daar uitslag van, van opnames. Echt, ik krijg daar altijd rode stippen van in mijn gezicht. '
- 'Oké, dan, meneer. Dan zullen we maar stoppen.´
- 'Bedankt.´ https://t.co/OtRSnsIJoW",jvhaute,https://twitter.com/jvhaute/status/1584862316440752128
9,2022-10-25 10:59:55+00:00,1584862312489684995,"Geweldig Mark, maar uh, heb je geen werk meer in je eigen land, Nederland,  of hou je het niet uit naast collega Kaag.
Lekkere coalitie, ze kunnen niet eens met elkaar door een deur.",JB65P,https://twitter.com/JB65P/status/1584862312489684995
10,2022-10-25 10:59:55+00:00,1584862312032256000,@stommeric Die hebben wel eens de neiging om de daar heersende (bedrijfs)cultuur te willen implementeren in de rest van de wereld.,BiffEagleburger,https://twitter.com/BiffEagleburger/status/1584862312032256000
11,2022-10-25 10:59:54+00:00,1584862309926981633,Mark densen  aspect dirm  H O G demij  COH COF https://t.co/zl2YwsPAaj,neetura60971941,https://twitter.com/neetura60971941/status/1584862309926981633
12,2022-10-25 10:59:54+00:00,1584862309788155905,mag zonder afspraak booster gaan halen op de locatie in mn dorp slay gaan we deze week eens doen,dimlitworld,https://twitter.com/dimlitworld/status/1584862309788155905
13,2022-10-25 10:59:53+00:00,1584862303878492161,Al maanden moet het Israëlische leger levensgevaarlijke terreurnesten oprollen. Sinds afgelopen voorjaar aanslagen werden gepleegd in badplaats Tel Aviv.,ErnstLissauer,https://twitter.com/ErnstLissauer/status/1584862303878492161
14,2022-10-25 10:59:52+00:00,1584862299118264321,"Ik steun Merel, jullie ook? #TeamMerel",Pu_Chi_Mao,https://twitter.com/Pu_Chi_Mao/status/1584862299118264321
15,2022-10-25 10:59:51+00:00,1584862296664596480,"@rjv50 @hermanchevrolet Weet ik niet, vind ik nog wel meevallen, geloof ik.",tjoelkersport,https://twitter.com/tjoelkersport/status/1584862296664596480
16,2022-10-25 10:59:50+00:00,1584862293258543105,"@elzdekorte @AnneArdon Haha ja ja, ik heb 'm nog nooit gezien maar als het goed is kun je 's ochtends vroeg weg en dan 's avonds weer terug (en een paar dorpen verderop zit een trein, die gaat wel drie keer per dag :D)",VetteSletten,https://twitter.com/VetteSletten/status/1584862293258543105
17,2022-10-25 10:59:49+00:00,1584862290276401152,Elke dag #retweeten wij de berichten met #daghap. Enkel en alleen van de #Restaurants &amp; #Café's die zich hebben aangesloten bij ons!,DagHappen,https://twitter.com/DagHappen/status/1584862290276401152
18,2022-10-25 10:59:49+00:00,1584862289391685635,"mf die bus chauffeur kan echt nie goe remmen man, e klein jongetje is ier bijna gevallen mochtk em nie gevangen ebben",alluvsjk,https://twitter.com/alluvsjk/status/1584862289391685635
19,2022-10-25 10:59:49+00:00,1584862288602726400,@FockedeyMathijs @mirafuleus en ik?,vdwbenn,https://twitter.com/vdwbenn/status/1584862288602726400
20,2022-10-25 10:59:49+00:00,1584862287399034881,"Gelukkig weigerden meeste Vl leerkrachten &amp; lerarenopleiders  reformpedagogisch leerplan 1936-1957 lager ond. met gobale leesmethodiek, totaliteitonderwijs-milieustudie,  relativering AN, visie à la Decroly &amp; Dewey ... toe te passen. Ook mijn onderwijzers bewezen lippendienst",FeysRaf,https://twitter.com/FeysRaf/status/1584862287399034881
21,2022-10-25 10:59:49+00:00,1584862286690209792,@Wiekkie70 Lekker op strand https://t.co/gqKhKD3kto,hanning67,https://twitter.com/hanning67/status/1584862286690209792
22,2022-10-25 10:59:49+00:00,1584862286661185536,pengen kopken 🙂,rhinberry,https://twitter.com/rhinberry/status/1584862286661185536
23,2022-10-25 10:59:48+00:00,1584862285759221764,"Nu op ZTACK: anxiety. van Jvke! 🎶
📻Tune in op https://t.co/XYjsqE6MaU!",NuOpZTACK,https://twitter.com/NuOpZTACK/status/1584862285759221764
24,2022-10-25 10:59:48+00:00,1584862284698030082,"Er is iets fundamenteel mis met de markt als schaarste van het schadelijke product A (fossiele brandstof) er voor zorgt dat het alternatieve product B (elektriciteit) (bijna) duurder wordt dan product A. 

(ja nuance en blah blah maar dat neemt het fundamentele probleem niet weg)",Schemerwoude,https://twitter.com/Schemerwoude/status/1584862284698030082
25,2022-10-25 10:59:48+00:00,1584862283758718976,Kaag sluit ook miljoenen ouderen uit. Pensioen wordt onteigend. Pensioenen zijn 15 jaar niet geïndexeerd. Allemaal d66 beleid. Maar wel Koolmees directeur NS maken met salaris van 600.000 euro per jaar. d66 is devaluatie van democratie. Stuur Kaag weg voor derde keer. Wanbeleid.,robert61416118,https://twitter.com/robert61416118/status/1584862283758718976
26,2022-10-25 10:59:47+00:00,1584862280067723265,"@Halloween 🎃 is, óók al, een uit Amerika 🇺🇸 overgewaaid, heidens 'feest', waarbij wij kinderen de stuipen op het lijf jagen ... 👻

Wát is er mis met Sint Maarten? 🏮

https://t.co/m3rzFIG2KN",CJFvanHerpen,https://twitter.com/CJFvanHerpen/status/1584862280067723265
27,2022-10-25 10:59:47+00:00,1584862278406520833,SCHOENENDOOSACTIE 2022 voor STICHTING BEHOCA van Melissa Kreps -  https://t.co/w1aPlxlaQ8 https://t.co/cD5KtxEXqR,RegioOss,https://twitter.com/RegioOss/status/1584862278406520833
