,Datetime,Tweet Id,Text,Username,Url
0,2022-04-08 10:59:59+00:00,1512384758847787013,Bij een frontale aanrijding tussen een vrachtauto en personenauto op 8 april op de #N214 bij #Wijngaarden is een inzittende van de personenauto om het leven gekomen. Oorzaak en toedracht zijn in onderzoek. De vrachtwagenchauffeur raakte gewond. De N214 is ter plaatse afgesloten.,POL_Rotterdam,https://twitter.com/POL_Rotterdam/status/1512384758847787013
1,2022-04-08 10:59:59+00:00,1512384757413429254,@Kyayuwu @cravedcuddle @Emiliaisaqt @miyainafroghat @azulasmischief AWHHHHHHHHWHWHWG&lt;3,Diamondzsbw,https://twitter.com/Diamondzsbw/status/1512384757413429254
2,2022-04-08 10:59:58+00:00,1512384754934591496,Huwelijkscrisis Harry en Meghan? ’Hij slaapt soms in het gastenverblijf’ https://t.co/a1X0J3cdBa,hotreisdeals,https://twitter.com/hotreisdeals/status/1512384754934591496
3,2022-04-08 10:59:58+00:00,1512384753596518400,Roda JC op weg naar 13.000.#rodajc #RODJAJ #KKD,jolandgraaf,https://twitter.com/jolandgraaf/status/1512384753596518400
4,2022-04-08 10:59:58+00:00,1512384751985991680,"Blog Enno Wiertsema (Adfiz): Verstandige keuzes maken - https://t.co/dVmT6DKibp -
Eind vorig jaar ontvouwde de AFM in een
Interpretatie informeren en adviseren haar nieuwe kijk op het onderscheid
tussen ‘informeren’ en ‘adviseren’ in de zin van de Wft. Kort gezegd komt het
er... https://t.co/Dnfh3xRr1x",RiskenBusiness,https://twitter.com/RiskenBusiness/status/1512384751985991680
5,2022-04-08 10:59:57+00:00,1512384750589288453,Heiliger dan de paus.,ellenazuur,https://twitter.com/ellenazuur/status/1512384750589288453
6,2022-04-08 10:59:57+00:00,1512384750278881284,Velkommen🤗🤝,NESFno,https://twitter.com/NESFno/status/1512384750278881284
7,2022-04-08 10:59:57+00:00,1512384750039797766,"Christelijke partijen genadig voor Hugo de Jonge: ""Fouten ruiterlijk erkend"" https://t.co/dGTROPsTAe",cvandaagnl,https://twitter.com/cvandaagnl/status/1512384750039797766
8,2022-04-08 10:59:57+00:00,1512384746646614019,"👍🏼💚RT @Stadsecoloog020: Stadsecoloog Fred Haaijen ontvangt uit handen van Joost Janmaat het eerste exemplaar van Het Wilde Noorden, een stadsnatuurgids voor Amsterdam-Noord @FHaaijen @noord020 https://t.co/FDfzUvQmxn",astridkuiper,https://twitter.com/astridkuiper/status/1512384746646614019
9,2022-04-08 10:59:56+00:00,1512384745623236609,@StanDem3000 @CremerErik @Deopiniemaker @Bart_DeWever @liesbethvi 70% doet dat nu al.,dinosaursr1993,https://twitter.com/dinosaursr1993/status/1512384745623236609
10,2022-04-08 10:59:56+00:00,1512384743723122689,Ik ga gillen.,Jeszhero,https://twitter.com/Jeszhero/status/1512384743723122689
11,2022-04-08 10:59:56+00:00,1512384743060520970,Vanmorgen heb ik Theun Hijlkema uit #Tjalleberd voor zijn grote staat van dienst als vrijwilliger een Koninklijke Onderscheiding mogen uitreiken. Dat deed ik bij de feestelijke opening van het nieuwe plein bij @MFA_Aengwirden en de nieuwe school Nijewier. https://t.co/Z6kEZ4mLyz,VanEgters,https://twitter.com/VanEgters/status/1512384743060520970
12,2022-04-08 10:59:55+00:00,1512384739998683137,"Shockdoctrine in volle actie. Omwille van corona, euh Oekraïne, euh, klimaatverandering (hyperinflatie, cyberwarfare, voedselschaarste, ....), is het belangrijk om, euh, gewoon tijdelijk, urgerrechten en democratie buiten spel te zetten. Tot alles weer Normaal is. I don't buy it.",StevenDesanghe1,https://twitter.com/StevenDesanghe1/status/1512384739998683137
13,2022-04-08 10:59:55+00:00,1512384739944062977,@DRATribe Ik vind dat FvD daar persoonlijk polshoogte moet gaan nemen. De pussy demonstraties hier met een bakje koffie kunnen ze ook daar doen.,Revstar502t,https://twitter.com/Revstar502t/status/1512384739944062977
14,2022-04-08 10:59:55+00:00,1512384739042336773,Geweld buiten de regels van het oorlogsrecht: het Russische leger deinst er niet voor terug. Waar komt dat vandaan? https://t.co/imjwH4jEWe,trouw,https://twitter.com/trouw/status/1512384739042336773
15,2022-04-08 10:59:54+00:00,1512384734994780169,EU-landen bevroren al 30 miljard euro aan Russische bezittingen https://t.co/tC1rovSUT9 (via @NUnl),Toon_de_Laaf,https://twitter.com/Toon_de_Laaf/status/1512384734994780169
16,2022-04-08 10:59:54+00:00,1512384734776733704,"Gelukkig een mild optreden van de Russen. 😡😡😡
Of niet Thierry B ?
Het #FvD is echt het grootste schorum wat in de 2e Kamer heeft gezeten, sinds de NSB.",MvStuijvenberg1,https://twitter.com/MvStuijvenberg1/status/1512384734776733704
17,2022-04-08 10:59:53+00:00,1512384733581352960,"Koffie en dan naar werk ☕
Iedereen nog een fijne dag 🌞",rentreckie,https://twitter.com/rentreckie/status/1512384733581352960
18,2022-04-08 10:59:53+00:00,1512384732960542726,Je moet maar durven…🤭,ericjanvandorp,https://twitter.com/ericjanvandorp/status/1512384732960542726
19,2022-04-08 10:59:52+00:00,1512384727940222979,Shall we FNV in &lt;1hr ?,K01SE_,https://twitter.com/K01SE_/status/1512384727940222979
20,2022-04-08 10:59:52+00:00,1512384727558328321,"NRC beweert dat de knieval van Sanchez voor de Marokkaanse agressie een ""grote stap"" is voor ""oplossing van het conflict""",vankaas,https://twitter.com/vankaas/status/1512384727558328321
21,2022-04-08 10:59:52+00:00,1512384726937518082,"@EvertGDavelaar Het spijt me. Maar ondanks wat fraude, blijf ik het de kiezersschare aanrekenen. Het volk wil echt (in meerderheid) niet anders.
Alleen jammer dat zo'n achterlijke meerderheid, de goede mensen wel meetrekken dan, het verderf in.",Famke05165437,https://twitter.com/Famke05165437/status/1512384726937518082
22,2022-04-08 10:59:52+00:00,1512384726438318081,@bluedge21 klee,c_gzer,https://twitter.com/c_gzer/status/1512384726438318081
23,2022-04-08 10:59:51+00:00,1512384725293408256,"Met het huidige beleid gaat het nog erger worden, het gaat echt de verkeerde kant op met Nederland. Mensen laat je toch niet zo bedriegen en beliegen door dat corrupte cabinet. 😠 Kom op voor jullie land en geloof die huichelaars niet..",MoiestMarc,https://twitter.com/MoiestMarc/status/1512384725293408256
24,2022-04-08 10:59:51+00:00,1512384724177727494,"Bekijk onze eigen video over melatonine. Wat is het, waarom is het belangrijk voor jou en hoe optimaliseer je jouw melatonine waarden? 💛

Bekijk ook de video van YouTuber Brad Stanfield waarin hij relevante onderzoeken naar Vitamine K2 bespreekt.

- https://t.co/EmwnF10zW9 https://t.co/DKpNJRRHDQ",linden_wouter,https://twitter.com/linden_wouter/status/1512384724177727494
25,2022-04-08 10:59:51+00:00,1512384724131491840,"Eindelijk.
Ik had toch zoveel moeite met het betalen van m'n paardenfactuur 

Wereldvreemder wordt - het - NIET.
Wauw , echt wauw.
@hildevautmans",MarksonKristoff,https://twitter.com/MarksonKristoff/status/1512384724131491840
26,2022-04-08 10:59:51+00:00,1512384723557191682,"🏀 Big congrats on GSW  🥳🎉

#BamBamxGSW 
@warriors
@BamBam1A
#DubNation",NuAsean,https://twitter.com/NuAsean/status/1512384723557191682
27,2022-04-08 10:59:50+00:00,1512384721057103872,"Gisteren was er een netwerk bijeenkomst in Beverwaard. Georganiseerd door de gemeente. Ook de oude en de langste bewoners vd wijk waren daar aanwezig. In het begin was er een touwtjes mentaliteit in de wijk. Nu herkennen zij de wijk niet meer vanuit de jaren ""80!",Beverwaard_Nu,https://twitter.com/Beverwaard_Nu/status/1512384721057103872
28,2022-04-08 10:59:50+00:00,1512384718553157632,"De politie is je beste vriend.

Als je met 2000 kilo staal op actievoerders inrijdt (probeer dit niet bij iemand in uniform)",McHollander,https://twitter.com/McHollander/status/1512384718553157632
29,2022-04-08 10:59:49+00:00,1512384715877240833,@biekepurnelle Da is wel echt over het paard getild zenne! Really @openvld ??,NavezPaul,https://twitter.com/NavezPaul/status/1512384715877240833
30,2022-04-08 10:59:49+00:00,1512384715394854912,Voorbeschouwing: Rotterdam Marathon https://t.co/ZWmyMYqCPn,BertholdBerger,https://twitter.com/BertholdBerger/status/1512384715394854912
31,2022-04-08 10:59:48+00:00,1512384712291012611,Nieuwe #vacature Beleidsmedewerker planologie en volkshuisvesting https://t.co/Se3L5BGW1x,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1512384712291012611
32,2022-04-08 10:59:48+00:00,1512384711020400643,@dalandangives Beke nemen~,bigwinscutieple,https://twitter.com/bigwinscutieple/status/1512384711020400643
