,Datetime,Tweet Id,Text,Username,Url
0,2022-04-10 10:59:59+00:00,1513109532314148865,De #milieucoaches deelden zaterdag 9 april weer zo'n 1000 #energieboxen uit en gaven veel energiebesparingstips. Ook konden bewoners direct 'n afspraak maken met 'n #energiemonteur van #WijkEnergieWerkt. De #groeneklusjesman was er ook weer bij.💡Info 📲 https://t.co/nO9NJHmox8 https://t.co/PnNu4uG02L,energieboxen010,https://twitter.com/energieboxen010/status/1513109532314148865
1,2022-04-10 10:59:58+00:00,1513109527205351429,"OMG, KWEEN 🛐🛐🛐🛐",_binjinaddict_,https://twitter.com/_binjinaddict_/status/1513109527205351429
2,2022-04-10 10:59:57+00:00,1513109525842255877,"Feijenoord. De mooie wijk met zijn prachtige ligging, zijn rijke geschiedenis en zijn aardige en betrokken bewoners. De wijk waar ik mag wonen. #voorrecht",ypakk,https://twitter.com/ypakk/status/1513109525842255877
3,2022-04-10 10:59:57+00:00,1513109523174760452,"@aronrrI zijde van jullie hk, tegenover t uitvak dus",yourivh_,https://twitter.com/yourivh_/status/1513109523174760452
4,2022-04-10 10:59:56+00:00,1513109520238665731,Maar preventie fouilleren mag niet,man_gewone,https://twitter.com/man_gewone/status/1513109520238665731
5,2022-04-10 10:59:56+00:00,1513109519609573383,"42. Eerste kaart van de wedstrijd is voor Kaib. Een gele.

#HEEGRO | 1-1",scHeerenveen,https://twitter.com/scHeerenveen/status/1513109519609573383
6,2022-04-10 10:59:56+00:00,1513109519483781124,Testdag voor het @paleishetloo: op wat kleine dingetjes na gaat het allemaal vlot ondanks de drukte 👍 Het is mooi opgeknapt van binnen en buiten 😊 Wanneer ga jij? https://t.co/CTKQcxeVPm,Natascha_vdBerg,https://twitter.com/Natascha_vdBerg/status/1513109519483781124
7,2022-04-10 10:59:55+00:00,1513109518053482502,"Note to self: 
volgend jaar weer gewoon naar de Amstel Gold Race als ik onze vaste kroeg weer zie 🍻",vakkdchem,https://twitter.com/vakkdchem/status/1513109518053482502
8,2022-04-10 10:59:55+00:00,1513109517147463689,"Nog teruggekomen tot 3-3, daarna snel de 4-3 die in het netjes lag en met de 5-3 werd de genadeklap uitgedeeld. 
Ook dit was de eindstand.",rkvvstevo4,https://twitter.com/rkvvstevo4/status/1513109517147463689
9,2022-04-10 10:59:55+00:00,1513109517046849537,@bysabansahin Eyw knk,KimbuWia,https://twitter.com/KimbuWia/status/1513109517046849537
10,2022-04-10 10:59:55+00:00,1513109514521915399,Wil je dat jouw (klein-) kinderen nog mogen thuisbevallen in de toekomst? Teken dit noodalarm!  https://t.co/KyinVq2uId,Jacolinekelly,https://twitter.com/Jacolinekelly/status/1513109514521915399
11,2022-04-10 10:59:55+00:00,1513109514505097216,"Ook in ""De Nacht van Kassa"" @kassa_bnnvara blijkt dat beloftes doen, die je niet kan nakomen gewoon in de aard van @hugodejonge zit... Is het nou zo vreemd dat steeds meer mensen zich afkeren van de politiek? (Gemeenteraadsverkiezingen rond 50% opkomst..) 
https://t.co/TSsBauBhYN",GoedhartRob,https://twitter.com/GoedhartRob/status/1513109514505097216
12,2022-04-10 10:59:54+00:00,1513109512365887490,JENNIE OMG https://t.co/hH8YwxP1FF,Keytimara1,https://twitter.com/Keytimara1/status/1513109512365887490
13,2022-04-10 10:59:53+00:00,1513109505881829378,hunnie gemes,milkyssssu,https://twitter.com/milkyssssu/status/1513109505881829378
14,2022-04-10 10:59:52+00:00,1513109502089998348,Voel me zo misselijk,Jihyoutstanding,https://twitter.com/Jihyoutstanding/status/1513109502089998348
15,2022-04-10 10:59:52+00:00,1513109501976657922,Men zou zich moeten afvragen hoe het mogelijk is dat @BorisJohnson en @vonderleyen zonder probleem naar een oorlogsgebied kunnen reizen en vrij rondlopen met #Zelensky. De belangrijkste ontwikkeling in dit verhaal is de herbewapening van DE 1/2.,prein_richard,https://twitter.com/prein_richard/status/1513109501976657922
16,2022-04-10 10:59:51+00:00,1513109498952663040,momentan der hier https://t.co/Xsjm0ZZf0Z,ichliebenaruto,https://twitter.com/ichliebenaruto/status/1513109498952663040
17,2022-04-10 10:59:51+00:00,1513109498839375872,"Scheepshoorn bij start Marathon wel mooi.

Nieuwe traditie.

Net als in Kuip als ze weer scoren! https://t.co/iQvcHWZPjE",FRRichard70,https://twitter.com/FRRichard70/status/1513109498839375872
18,2022-04-10 10:59:50+00:00,1513109495987200000,Palmzondag met de palmpaasstokken van de kinderen van @OBSHetPalet in #Roderwolde en bij @Doefkamp en in de #Jacobskerk is altijd weer een vrolijk en kleurrijk geheel! https://t.co/jl3kfFqCym,OedsKeizer,https://twitter.com/OedsKeizer/status/1513109495987200000
19,2022-04-10 10:59:50+00:00,1513109495827910658,Etentje gisteren met 15 volwassenen en 1 driejarige. Kende er enkel de host. De driejarige en ik: https://t.co/mz1XCENTDS,franchimont,https://twitter.com/franchimont/status/1513109495827910658
20,2022-04-10 10:59:50+00:00,1513109495307649024,Kevin Versprille heeft de NN Marathon Rotterdam voltooid! Tijd 02:59:31 (VOORLOPIGE TIJD) https://t.co/mEsyOyDqkE #demooiste,JochemVansling1,https://twitter.com/JochemVansling1/status/1513109495307649024
21,2022-04-10 10:59:50+00:00,1513109494200418307,@Jnxzyyy ja kijk dm want als ik het op twitter zeg kan mijn account verwijderd worden,QuinnikusFn,https://twitter.com/QuinnikusFn/status/1513109494200418307
22,2022-04-10 10:59:49+00:00,1513109492556353536,Goedemiddag allemaal!! De stream staat aan en we gaan weer een middagje Infinity RP in met Sjors!! https://t.co/uDRiMhTUaO,DjwoodsGaming,https://twitter.com/DjwoodsGaming/status/1513109492556353536
23,2022-04-10 10:59:49+00:00,1513109492254351362,Heerlijk genieten in het Limburgse…👌😎🌤 @Amstelgoldrace https://t.co/2lbyBODngJ,KomProeven,https://twitter.com/KomProeven/status/1513109492254351362
24,2022-04-10 10:59:49+00:00,1513109491285430277,"Fractieleider @klokkenburg (CU/SGP) verwacht voortzetting coalitie van D66, VVD, GroenLinks, PvdA en CDA. Ze denkt dat de PvdA daar nog van af kan vallen. Fractieleider @lesley_arp (SP) over coalitie met Hart voor Den Haag en VVD: ""Ik ga niet aanschuiven als linkse aanhangwagen."" https://t.co/XVCS11EDba",spuigasten,https://twitter.com/spuigasten/status/1513109491285430277
25,2022-04-10 10:59:48+00:00,1513109485979590656,@ChampionsLiek Super gedaan!,zwietenr,https://twitter.com/zwietenr/status/1513109485979590656
26,2022-04-10 10:59:48+00:00,1513109484927078403,oemgeeerrr 🙈,ShineJNK,https://twitter.com/ShineJNK/status/1513109484927078403
27,2022-04-10 10:59:47+00:00,1513109480627752966,#JouwBaan #dts CNC-draaier-frezer (inclusief programmeren) https://t.co/14xZOQ9Q4u,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1513109480627752966
28,2022-04-10 10:59:46+00:00,1513109479839219715,"April 10, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/UHulQvXpGM",veranda289,https://twitter.com/veranda289/status/1513109479839219715
29,2022-04-10 10:59:46+00:00,1513109478119550977,İmdat. https://t.co/XF7HWscXAH,smellykedy,https://twitter.com/smellykedy/status/1513109478119550977
30,2022-04-10 10:59:45+00:00,1513109474181099530,"Kijk, @mleisink! Misschien iets voor de LO-collegae op het SGN? #piepjestest",MagliaRosa,https://twitter.com/MagliaRosa/status/1513109474181099530
31,2022-04-10 10:59:44+00:00,1513109470875992065,ik vind het nog steeds raar dat messi en ramos samen spelen,k1rbsaken,https://twitter.com/k1rbsaken/status/1513109470875992065
32,2022-04-10 10:59:43+00:00,1513109467667341314,"@JerrytAndrew Nee, dat ging dus niet. https://t.co/SmZrOPZC4t",Ronscher1,https://twitter.com/Ronscher1/status/1513109467667341314
33,2022-04-10 10:59:42+00:00,1513109461954613248,"@Morpheus1979 @agtmael_mieke @PvanHouwelingen @thierrybaudet Je kunt naar de wereld kijken in tunnelvisie of je kunt je openstellen en het complete plaatje zien
Dat is wat FvD doet en ons allemaal ten goede komt",annemariehaast1,https://twitter.com/annemariehaast1/status/1513109461954613248
34,2022-04-10 10:59:42+00:00,1513109459886907394,@martranslations Ja en dat is zo verdrietig. Ik wil de mensen dan heel hard toeroepen dat ze gelijk zijn aan iedereen maar zo eenvoudig is het niet 😞,radboudspruit,https://twitter.com/radboudspruit/status/1513109459886907394
35,2022-04-10 10:59:41+00:00,1513109455730200580,Niet te geloven wat men leest vandaag de dag. Psychopaten zijn het,JK_from_NL,https://twitter.com/JK_from_NL/status/1513109455730200580
36,2022-04-10 10:59:40+00:00,1513109454946021378,JENNIE RUIVA ????????,petitefolk,https://twitter.com/petitefolk/status/1513109454946021378
37,2022-04-10 10:59:40+00:00,1513109454593605638,De dames op de cauberg... https://t.co/oaCGFAf6ou,Dreesen40,https://twitter.com/Dreesen40/status/1513109454593605638
38,2022-04-10 10:59:40+00:00,1513109454581026816,"De Rotterdam marathon dit jaar op een meer Tour de France achtig manier met mooie helcopterbeelden en wilde angle shots in beeld gebracht.
Levert prachtige beelden op! https://t.co/GQVtzGy59N",Hansvanputten01,https://twitter.com/Hansvanputten01/status/1513109454581026816
39,2022-04-10 10:59:39+00:00,1513109450759966726,@OfficialDGISPR jao Australia ja k enke software update kr k ao,Anus80621013,https://twitter.com/Anus80621013/status/1513109450759966726
40,2022-04-10 10:59:39+00:00,1513109449375981570,Russel❤❤❤❤,dyingtohell,https://twitter.com/dyingtohell/status/1513109449375981570
41,2022-04-10 10:59:39+00:00,1513109448834928646,EU is een grote teringbende.,snoetje_,https://twitter.com/snoetje_/status/1513109448834928646
42,2022-04-10 10:59:39+00:00,1513109447949783040,@bvllgarry egk km sp,gjaehyunj,https://twitter.com/gjaehyunj/status/1513109447949783040
43,2022-04-10 10:59:38+00:00,1513109445563224065,Jennie is killing me rn hahahahahahaa,loveanjingg,https://twitter.com/loveanjingg/status/1513109445563224065
44,2022-04-10 10:59:38+00:00,1513109445026402316,LE TRAILER DE KH4 ahHAHAUSLSKDLDLDLDLDLDLD,greatpapayaaman,https://twitter.com/greatpapayaaman/status/1513109445026402316
45,2022-04-10 10:59:38+00:00,1513109442824478723,"Bekijk mijn wandeling op Strava.
https://t.co/3VvKZz2VFI  eerste tochtje na ziekte genoten van de zon. https://t.co/QRrg49pnki",biker_570,https://twitter.com/biker_570/status/1513109442824478723
