,Datetime,Tweet Id,Text,Username,Url
0,2022-09-04 10:59:59+00:00,1566380550276915202,"💪 Someflex voorziet jou hét LinkedIn Handboek!

👉 Check het hier
https://t.co/KIPJ4KEplo",Someburo,https://twitter.com/Someburo/status/1566380550276915202
1,2022-09-04 10:59:59+00:00,1566380549836505089,Over racisme wordt altijd veel te makkelijk geroepen dat je kinderen niet moet opvoeden als slachtoffers. Maar wat deze moeder doet is 🤌 https://t.co/3ynxTOArRu,jsdebeer,https://twitter.com/jsdebeer/status/1566380549836505089
2,2022-09-04 10:59:59+00:00,1566380548230103040,Je houdt ons niet meer tegen!👊🙂 https://t.co/AHsSiALZnj,PvanHouwelingen,https://twitter.com/PvanHouwelingen/status/1566380548230103040
3,2022-09-04 10:59:58+00:00,1566380544161726464,DOELPUNT! Weer wordt er gescoord uit een standaardsituatie. Ditmaal is het El Yakoubi die aan de overkant Excelsior weer op voorsprong zet: 1-2. #rkcexc https://t.co/pi7TKS4VJ8,FCUpdate_nl,https://twitter.com/FCUpdate_nl/status/1566380544161726464
4,2022-09-04 10:59:58+00:00,1566380543712837633,Altijd weer leuk om in de krant over je eigen geboorte- en woonplaats #Zoutelande te lezen. Ditmaal in het @ndnl over Zoutelande waar het evangelie met Willibrordus aan land kwam. https://t.co/ftNeSRE0a3 #,adkoppejan,https://twitter.com/adkoppejan/status/1566380543712837633
5,2022-09-04 10:59:57+00:00,1566380542463021056,"Het RIVM heeft onderzoek gedaan naar de schadelijke stoffen in mondkapjes (ook opgenomen in de absurde coronawet) waaruit blijkt dat er reden voor zorg is, ivm gebruik van grafeen en zilveroxide. Geen enkele media publiceert dit rapport terwijl je het zo kunt downloaden.  Link 👇",WvH758,https://twitter.com/WvH758/status/1566380542463021056
6,2022-09-04 10:59:57+00:00,1566380539598209024,Alsof ik zn vader ben https://t.co/Vgj2OIEemy,01000011ey,https://twitter.com/01000011ey/status/1566380539598209024
7,2022-09-04 10:59:57+00:00,1566380538742677505,wat een verschrikkelijke foto’s! Ik volg #WakkerDier al jaren en ben dus niet verrast.,ellymeriwani,https://twitter.com/ellymeriwani/status/1566380538742677505
8,2022-09-04 10:59:56+00:00,1566380538319048704,"@IccpiNet @janfmstev Wanneer een journalist een artikel schrijft over een op dat moment relevant onderwerp, is het dan normaal dat deze jarenlang gestalkt en beschimpt wordt? En moet je dat dan gewoon lijdzaam ondergaan?",HSatiricus,https://twitter.com/HSatiricus/status/1566380538319048704
9,2022-09-04 10:59:56+00:00,1566380537689817088,Je schreef blank verkeerd,F2188771_MVRHT,https://twitter.com/F2188771_MVRHT/status/1566380537689817088
10,2022-09-04 10:59:56+00:00,1566380536888803328,Intussen in Legoland. https://t.co/fBkBVeX2IX,marktraa,https://twitter.com/marktraa/status/1566380536888803328
11,2022-09-04 10:59:56+00:00,1566380535437557760,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1566380535437557760
