,Datetime,Tweet Id,Text,Username,Url
0,2022-05-11 10:59:59+00:00,1524343556969742337,Wat mankeert dat mens?? @allietejonkers,Tsjoender1e,https://twitter.com/Tsjoender1e/status/1524343556969742337
1,2022-05-11 10:59:59+00:00,1524343556223164422,"“Prikwens” ook !!! 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ schaamteloos. Ik denk iedere keer dit is het, ik kan niet meer flabbergasted zijn maar dag op dag kom ik bedrogen uit hahahahah. Lekker bier drinken en genieten mensen. Fak die idioten!!!",lahiri_sol,https://twitter.com/lahiri_sol/status/1524343556223164422
2,2022-05-11 10:59:59+00:00,1524343555401166848,3 of 5 stars to De IJswoestijn by Maite Carranza https://t.co/k9JCjvkPSj,AmandaTuinstra,https://twitter.com/AmandaTuinstra/status/1524343555401166848
3,2022-05-11 10:59:59+00:00,1524343554671357952,"Daar ga je @jesseklaver @suzanne_GL @groenlinks @RobJetten @jpaternotte @D66 

#klimaathysterie",PolinCorrec,https://twitter.com/PolinCorrec/status/1524343554671357952
4,2022-05-11 10:59:58+00:00,1524343552855130115,Wat lees ik ? @vandaaginside komt maandag terug ?? En MET Johan Derksen !! Super !,L_van_Barneveld,https://twitter.com/L_van_Barneveld/status/1524343552855130115
5,2022-05-11 10:59:58+00:00,1524343551856975874,"https://t.co/GvHyCndTJa

Nederlanders hebben last van fileschaamte, blijkbaar. 

@JudyJudyfirenze 😂😂😂 Nog iets om ons voor te schamen!",D_in_the_Double,https://twitter.com/D_in_the_Double/status/1524343551856975874
6,2022-05-11 10:59:58+00:00,1524343550800023553,"Alles voor de volksgezondheid!  Of toch voor een ander?  Nee wacht, voor de vakantie!",Trinacriaetna,https://twitter.com/Trinacriaetna/status/1524343550800023553
7,2022-05-11 10:59:58+00:00,1524343550409850880,"Laatste voorwaarden vallen weg: Michelle Martin vanaf deze zomer helemaal vrij.

https://t.co/XsNvoXnlBg",geboers_greta,https://twitter.com/geboers_greta/status/1524343550409850880
8,2022-05-11 10:59:57+00:00,1524343546706288640,"Verkrachting Inside*
Johan D. *",rutger91s,https://twitter.com/rutger91s/status/1524343546706288640
9,2022-05-11 10:59:56+00:00,1524343545146052611,"Er zijn geen hapklare oplossingen voor het behoud van weidevogels; het begint met een goede afstemming tussen de wensen van weidevogel en melkveehouder.
#winstenweidevogels #louisbolkinstituut #vanhalllarenstein #veenweideinnovatiecentrum #pppagroadvies 
https://t.co/1PkZYa4NH9",OverbetuweNieuw,https://twitter.com/OverbetuweNieuw/status/1524343545146052611
10,2022-05-11 10:59:56+00:00,1524343544625958913,Meer kinderen van toeslagenouders uit huis geplaatst dan eerder becijferd - Nationale Zorggids https://t.co/5Go1Xf6biL #toeslagenaffaire #toeslagenschandaal #uithuisplaatsingen,Zorggids,https://twitter.com/Zorggids/status/1524343544625958913
11,2022-05-11 10:59:56+00:00,1524343544382693376,"#VIVandaag 
johan derksen zijn eerste reactie nadat ie begreep dat het niet strafbaar is om domme dingen op tv te zeggen, maar wel duur om contractbreuk te plegen. #wokebutbroke https://t.co/SptmQiSl7N",Hippoca26374119,https://twitter.com/Hippoca26374119/status/1524343544382693376
12,2022-05-11 10:59:55+00:00,1524343541094227969,WAAAOMWGD 1x10 PULL !! WELCOME HOME CUTIE 😭😭 https://t.co/EHGh9ukOH1,_eunhakk,https://twitter.com/_eunhakk/status/1524343541094227969
13,2022-05-11 10:59:55+00:00,1524343540276514822,"Comeback: Vandaag Inside vanaf maandag terug op tv, mét Johan Derksen https://t.co/JUfLGEvvuS https://t.co/2p0LPjCswP",Sportnieuwsnl,https://twitter.com/Sportnieuwsnl/status/1524343540276514822
14,2022-05-11 10:59:54+00:00,1524343536753258497,We kappen ermee. Onee toch niet... begint op kabinet RutteIV te lijken 🤣,LSister1969,https://twitter.com/LSister1969/status/1524343536753258497
15,2022-05-11 10:59:54+00:00,1524343535259975681,Role Player From Ulzz Lee Geum Hee,GewmHee_,https://twitter.com/GewmHee_/status/1524343535259975681
16,2022-05-11 10:59:54+00:00,1524343533666283520,@eyesneverlie77 Schiet hem dood de kloot zak,Alfred77626382,https://twitter.com/Alfred77626382/status/1524343533666283520
17,2022-05-11 10:59:53+00:00,1524343532537978883,"Excuses UEFA aan Feyenoord; finale volledig uitverkocht https://t.co/5DhG4rtOHc
Excuus Truus schandalige UEFA maffia 🤮🤮🤮🤮🤮",piair51,https://twitter.com/piair51/status/1524343532537978883
18,2022-05-11 10:59:53+00:00,1524343532487680002,Hij vergeet te zeggen dat hij opstapt als deze maatregelen niet doorgaan,EricAerts,https://twitter.com/EricAerts/status/1524343532487680002
19,2022-05-11 10:59:53+00:00,1524343531397070849,Heeft een foto geplaatst @ Aalst Belgium Oost-Vlaanderenhttps://www.instagram.com/p/CdalCcooVkF/?igshid=YTgzYjQ4ZTY=,KVandenNeucker,https://twitter.com/KVandenNeucker/status/1524343531397070849
20,2022-05-11 10:59:52+00:00,1524343527320301568,"Er is een tekort aan bezetters in de bouw 
Als ze dat in #Rusland horen…",bartdecl,https://twitter.com/bartdecl/status/1524343527320301568
21,2022-05-11 10:59:51+00:00,1524343521901174785,"Als dit inderdaad de implicatie is van het vandaag door de #gscgk genomen besluit, dan is dat buitengewoon verdrietig. Ik geloof één heilige, algemene, christelijke kerk. Die oecumenische belijdenis ruil je toch niet in voor kerkistische sjibbolets?",drjaapdekker,https://twitter.com/drjaapdekker/status/1524343521901174785
22,2022-05-11 10:59:50+00:00,1524343520609378307,"Overhoogte nieuwe B-veld wordt naar voormalige C-veld vervoerd
https://t.co/WIo70fSmRd #Marken #SVMarken #ontwikkeling_marken  #B_veld #werkzaamheden #Meertje #zetting #ophoogwerkzaamheden #overhoogte https://t.co/Pp1yHGZjur",MarkerNews,https://twitter.com/MarkerNews/status/1524343520609378307
23,2022-05-11 10:59:50+00:00,1524343518378008578,"Vroeger kon je nog gewoon iemand cancelen. Ja, vroeger. Nu zijn ze binnen een paar weken weer terug op tv met hetzelfde programma en in dezelfde samenstelling. En gaat het leven weer door. Cancelcultuur: mislukt.",PatrickDeRaaff,https://twitter.com/PatrickDeRaaff/status/1524343518378008578
24,2022-05-11 10:59:50+00:00,1524343517773975552,"We zijn met meer dan 110 deelnemers volgende week op de forumdag in Antwerpen! #taalsterknaarhetwerk
https://t.co/F9reKl9YtF",ForumTaalbeleid,https://twitter.com/ForumTaalbeleid/status/1524343517773975552
25,2022-05-11 10:59:49+00:00,1524343516402380800,Tweet: 8t1EmAkcTmiB5ROCePwrQ25QQTM9yfNbGVYwjOcWiKcxElSkB301uH4XniJheuTHvwRjhd 2022-05-11 10:59:49 +0000,mr_the2nd,https://twitter.com/mr_the2nd/status/1524343516402380800
26,2022-05-11 10:59:49+00:00,1524343514749968386,Slecht nieuws voor extremistische christenfundamentalisten met een Israel fetisj.,MENEERDEGREEF,https://twitter.com/MENEERDEGREEF/status/1524343514749968386
27,2022-05-11 10:59:48+00:00,1524343512476565505,Zonzon,Oswaldo27i,https://twitter.com/Oswaldo27i/status/1524343512476565505
28,2022-05-11 10:59:48+00:00,1524343511918604288,Tweet: 8t1EmAkcTmiB5ROCePwrQ25QQTM9yfNbGVYwjOcWiKcxElSkB301uH4XniJheuTHvwRjhd 2022-05-11 10:59:48 +0000,mr_the2nd,https://twitter.com/mr_the2nd/status/1524343511918604288
29,2022-05-11 10:59:48+00:00,1524343510572224513,"#JA21 : alleen steun voor Voorjaarsnota bij ander kabinetsbeleid
Tien gewonden door brand in #Rotterdam  https://t.co/TAPOFQlo7K https://t.co/Vf8dXvuW2D",DezeweekEu,https://twitter.com/DezeweekEu/status/1524343510572224513
30,2022-05-11 10:59:48+00:00,1524343510148780032,"En uiteraard,

Zoals verwacht

#derksen komt gewoon weer terug

Net als de vorige rel, is dit ook weer een aandachtstrekkerijrel",JuliaJansen2020,https://twitter.com/JuliaJansen2020/status/1524343510148780032
31,2022-05-11 10:59:47+00:00,1524343507447656448,"Als je je ook wilt ""kapot amuseren"": 
https://t.co/T0nhEQVBwb
@tombogman",jkvanhee,https://twitter.com/jkvanhee/status/1524343507447656448
32,2022-05-11 10:59:47+00:00,1524343507342835713,"In 2003 moest ik als zwanger raadslid ontslag nemen, bij gebrek aan verlofregeling. Vier maanden de raad uit en maar hopen dat m’n tijdelijke opvolger daarna weer plaats voor me zou maken. Goed dat er snel daarna een verlofregeling kwam, maar die mag nu echt wel eigentijdser.",mariekemoorman,https://twitter.com/mariekemoorman/status/1524343507342835713
33,2022-05-11 10:59:47+00:00,1524343507208527873,"Bijzonder goed geschreven!

https://t.co/FDArcOnthH",utnaaibultsje,https://twitter.com/utnaaibultsje/status/1524343507208527873
34,2022-05-11 10:59:47+00:00,1524343506159943681,Denis Odoi gaat kampioen spelen.,walnootjes,https://twitter.com/walnootjes/status/1524343506159943681
35,2022-05-11 10:59:46+00:00,1524343504050266112,"Proficiat aan de winnaars.
@ElektrischV en @RubenBaetens mogen hun gegevens doorgeven zodat ik de prijs kan opsturen.
Ook @MissTie krijgt een prijs aangezien ze het origineel, en eigenlijk veel mooier, citaat van Tesla heeft teruggevonden.",KVoorspools,https://twitter.com/KVoorspools/status/1524343504050266112
36,2022-05-11 10:59:46+00:00,1524343503089721344,Ik besprak voor Tzum het boek Herfstdraad.,Aart_Aarsbergen,https://twitter.com/Aart_Aarsbergen/status/1524343503089721344
37,2022-05-11 10:59:46+00:00,1524343500157997056,"#EUssr is geen complottheorie meer. 
#NEXIT",bennie_vacet,https://twitter.com/bennie_vacet/status/1524343500157997056
38,2022-05-11 10:59:45+00:00,1524343499046404096,"De komende 03:13 minuut op https://t.co/gKVafTAlp2: #JonasBlue,LiamPayne&amp;LennonStella - #Polaroid.

Luister https://t.co/gKVafTAlp2 Live op https://t.co/8KdKrOPrcA https://t.co/RJHJOirey7",UrPlayNL,https://twitter.com/UrPlayNL/status/1524343499046404096
39,2022-05-11 10:59:45+00:00,1524343497528074243,"Veel mensen willen graag minder (plastic) afval produceren, maar weten niet goed waar ze moeten beginnen. De truc volgens Jessie en Nicky? Houd het simpel. I

#zero #zerowaste #milieu #plastic #amersfoort #almelo

 https://t.co/KxhVSseDXs",RamakerInfo,https://twitter.com/RamakerInfo/status/1524343497528074243
