,Datetime,Tweet Id,Text,Username,Url
0,2022-04-19 10:59:59+00:00,1516371024496971782,"Dit project is een probeersel. 
De vraag is: blijft de verf straks zitten?
🧐 https://t.co/NzYQWtJ9U3",anneke_eising,https://twitter.com/anneke_eising/status/1516371024496971782
1,2022-04-19 10:59:59+00:00,1516371023603855363,Tweet: 0yor6cSU7pVf9iFfF2FxWgNpw0HKPCYXbY2pxsh3U447jh5se8bnzBOUA4nqrYMkLTtV0V 2022-04-19 10:59:59 +0000,mr_the2nd,https://twitter.com/mr_the2nd/status/1516371023603855363
2,2022-04-19 10:59:59+00:00,1516371022014038016,Raisa Blommestijn moet weg uit Nederland,takeabiteofme_,https://twitter.com/takeabiteofme_/status/1516371022014038016
3,2022-04-19 10:59:58+00:00,1516371020919324675,"Jij maakt het verschil voor mensen met een beperking. De zorg die jij biedt, gaat verder dan ondersteunen bij dagelijkse levensbehoeften. Hierdoor kijk je naar de mogelijkheden en talenten die een cliënt heeft en probeer je het beste in... https://t.co/P10xmrpYhg #Zorg #Vacature",BrabantZorgNet,https://twitter.com/BrabantZorgNet/status/1516371020919324675
4,2022-04-19 10:59:58+00:00,1516371019614896130,"Het contract omvat naast de installatie en bescherming van de kabels op zee ook de infrastructuurwerken aan land.
https://t.co/mvgpm9IWs3",madeinoostvla,https://twitter.com/madeinoostvla/status/1516371019614896130
5,2022-04-19 10:59:58+00:00,1516371018180399104,"@NickVeenman @PaulvdVet @Mijnnaamishaas5 @mkeulemans Uitvoer je reacties blijkt overduidelijk dat er nog heel veel is wat je blijkbaar nog niet weet of begrijp Nick 
https://t.co/4R96e9AxCC",jan56nieuw1,https://twitter.com/jan56nieuw1/status/1516371018180399104
6,2022-04-19 10:59:58+00:00,1516371017542869001,Hoge Raad houdt veroordeling Marco Kroon wegens wildplassen in stand https://t.co/jvnsa5qlcs,NUnl,https://twitter.com/NUnl/status/1516371017542869001
7,2022-04-19 10:59:57+00:00,1516371016892747785,"Wees hier maar trots op, Schandvlek. Niets dan narigheid met deze partij.Doofpotten tekort voor jullie schandalige praktijken. Ik zou mijn biezen maar pakken als ik jou was, nu het nog kan want jij bent straks aan de beurt.",filippus58,https://twitter.com/filippus58/status/1516371016892747785
8,2022-04-19 10:59:57+00:00,1516371014313148421,@DameWilde @kimladris @SpaargarenM Maar er zijn ook 'eenvoudige tuinen'. Neem een grasveld (1 keer maaien in de week) en zet er een paar potten met vaste planten in.,indonesiabert,https://twitter.com/indonesiabert/status/1516371014313148421
9,2022-04-19 10:59:56+00:00,1516371009804414976,communisme zuigt,Rainbowgull,https://twitter.com/Rainbowgull/status/1516371009804414976
