,Datetime,Tweet Id,Text,Username,Url
0,2022-06-23 10:59:59+00:00,1539926235765153793,In het kabinet #Rutte4,egmond13,https://twitter.com/egmond13/status/1539926235765153793
1,2022-06-23 10:59:59+00:00,1539926234695598080,"""En wat denken we hier te kunnen doen? Nou?""
""Eh ..... sorry, meneer.""
""Ooit over nagedacht wat er gebeurt als iedereen dit doet?""
""Oeps.""
""Dus? Hoe gaan we het voortaan aanpakken?""
""Heel anders, meneer. Beloofd!""
""Goed zo. En je staat genoteerd! Onthoud dat!"" https://t.co/cxdV2whW5b",txtbreed,https://twitter.com/txtbreed/status/1539926234695598080
2,2022-06-23 10:59:59+00:00,1539926233013780480,Eens!,Butterf52897062,https://twitter.com/Butterf52897062/status/1539926233013780480
3,2022-06-23 10:59:58+00:00,1539926232015462401,"#E40 Ongeval thv Merelbeke → Gent, 2 linkse rijstroken versperd.",verkeerscentrum,https://twitter.com/verkeerscentrum/status/1539926232015462401
4,2022-06-23 10:59:58+00:00,1539926230207791104,@doctorschrute_a HAHAHAHAH aujjj youre so kind miss pakcola 😭😭,CaptainCsick,https://twitter.com/CaptainCsick/status/1539926230207791104
5,2022-06-23 10:59:57+00:00,1539926227774996481,@amornyx @Boazsn Op fortnite tracker en dan moet je kijken na t hype leaderboard,k8ra_,https://twitter.com/k8ra_/status/1539926227774996481
6,2022-06-23 10:59:57+00:00,1539926225518530563,"#vakantie Ssst, ik heb mini vakantie . https://t.co/oiS6C1nvPI",JacquelineVlind,https://twitter.com/JacquelineVlind/status/1539926225518530563
7,2022-06-23 10:59:57+00:00,1539926225313046529,"Echt!  Géén idee....  :Toeval, ofzo... https://t.co/CI2qukhx8q",Vos023,https://twitter.com/Vos023/status/1539926225313046529
8,2022-06-23 10:59:55+00:00,1539926217679306752,DISJGIJSAIOGJSAIOGJSAIOGJOAIS,Neosalvator,https://twitter.com/Neosalvator/status/1539926217679306752
9,2022-06-23 10:59:55+00:00,1539926217230540801,"Beameravond met zeldzame foto's over De Schooten - https://t.co/jmKSxB8Tdd
#denhelder #hollandskroon https://t.co/HJlFCIIdNK",RegioNoordkop,https://twitter.com/RegioNoordkop/status/1539926217230540801
10,2022-06-23 10:59:54+00:00,1539926213266915328,"Door de personeelstekorten in de professionele thuiszorg wordt de druk voor mantelzorgers nog hoger. Dringend nood aan doortastend beleid om instroom te verhogen om zo de druk van de ketel te halen voor mantelzorg &amp; professionele zorg. #dagvandemantelzorg 
https://t.co/YtCSrRbp5q",imens_Karin,https://twitter.com/imens_Karin/status/1539926213266915328
11,2022-06-23 10:59:54+00:00,1539926212847730688,Kangen wonwon,mywonshine,https://twitter.com/mywonshine/status/1539926212847730688
12,2022-06-23 10:59:53+00:00,1539926209118851073,van Nistelrooy,GeminiGod_1,https://twitter.com/GeminiGod_1/status/1539926209118851073
13,2022-06-23 10:59:51+00:00,1539926203188092928,Cool! … IN BEELD - De meest gedetailleerde kaart ooit van ons Melkwegstelsel https://t.co/ScOe2TGENH,hartog_bert,https://twitter.com/hartog_bert/status/1539926203188092928
14,2022-06-23 10:59:51+00:00,1539926201569259520,"Jaengels, 3 hours left!",YoonJaehyukPH,https://twitter.com/YoonJaehyukPH/status/1539926201569259520
15,2022-06-23 10:59:51+00:00,1539926200943910912,naadik n cla s sun and moon,ceskgaes,https://twitter.com/ceskgaes/status/1539926200943910912
16,2022-06-23 10:59:51+00:00,1539926199492804608,"Maar is er dan echt helemaal niets dat goed gaat in dit kabinet?? 💸
#RetorischeVraag",Desalniettemeer,https://twitter.com/Desalniettemeer/status/1539926199492804608
17,2022-06-23 10:59:50+00:00,1539926198318505985,Haal of de fietsen of het bord weg #gemzutphen. https://t.co/qDWV0gx47o,JOSBOOM,https://twitter.com/JOSBOOM/status/1539926198318505985
18,2022-06-23 10:59:50+00:00,1539926198243020802,"Podlitiek: Bela-wet pla, Covid-las klaar en Mpofu-dissiplinêr wat niks baar https://t.co/N9gpXlJAEu @podlitiek",maroelamedia,https://twitter.com/maroelamedia/status/1539926198243020802
19,2022-06-23 10:59:50+00:00,1539926196871467008,“Ja ik wil echt zo’n vogelverschrikker hebben maar dan voor muggen” ~ mijn model vandaag probeerde een citronella kaars uit te leggen,inloopkeuken,https://twitter.com/inloopkeuken/status/1539926196871467008
20,2022-06-23 10:59:49+00:00,1539926194895953921,"@KiequeM Was wel lekker, dat wel",wup5,https://twitter.com/wup5/status/1539926194895953921
21,2022-06-23 10:59:49+00:00,1539926194581393409,Jelle-Jan Pieterse is blij dat 'zijn' idee nu eindelijk in praktijk getest wordt -  https://t.co/f5lKGYu7iw https://t.co/ZRLd5ennMW,RKBode,https://twitter.com/RKBode/status/1539926194581393409
22,2022-06-23 10:59:49+00:00,1539926194401038336,Nieuwe comfortkamers en suite voor Hotel van der Meer https://t.co/Lyauz4FnUQ,Indokkum,https://twitter.com/Indokkum/status/1539926194401038336
23,2022-06-23 10:59:48+00:00,1539926189011193856,tuing tuing gemes 😭😭,whdlfls_,https://twitter.com/whdlfls_/status/1539926189011193856
24,2022-06-23 10:59:48+00:00,1539926188197433344,VD is lovee ♥️,khushssssss,https://twitter.com/khushssssss/status/1539926188197433344
25,2022-06-23 10:59:47+00:00,1539926185890746368,"Je wilt bijvoorbeeld uitzoeken of in een  periode van hoge infectiedruk en massale vaccinatie van kwetsbare ouderen met vaccins die het immuunsysteem danig in de war gooien https://t.co/t2Rq1KPY1Q , de hoge sterfte niet het gevolg van uitgestelde zorg is. 🙄 https://t.co/cl8Hl7Y8Y2",dimgrr,https://twitter.com/dimgrr/status/1539926185890746368
26,2022-06-23 10:59:46+00:00,1539926181629288448,Ameen,crypto_tiers,https://twitter.com/crypto_tiers/status/1539926181629288448
27,2022-06-23 10:59:46+00:00,1539926181507735553,Treinbuur is een leuker woord dan medereiziger https://t.co/dKdOgsNbsS,VrijndeSteede,https://twitter.com/VrijndeSteede/status/1539926181507735553
28,2022-06-23 10:59:45+00:00,1539926176940130306,"'We willen niet dat een kind zich de komende jaren kapot gaat vervelen'.
#leerachterstanden
https://t.co/fCbN7RYNWF https://t.co/yqlJjjpYUq",eusvanhove,https://twitter.com/eusvanhove/status/1539926176940130306
29,2022-06-23 10:59:44+00:00,1539926171000995840,@ApartMed @marlies1512 @rivm Het typische antwoord van iemand zonder argument,Ruud_Brouwer,https://twitter.com/Ruud_Brouwer/status/1539926171000995840
30,2022-06-23 10:59:43+00:00,1539926169696743424,@De_flya Ikrr,molybdateme,https://twitter.com/molybdateme/status/1539926169696743424
31,2022-06-23 10:59:43+00:00,1539926168417230848,"Zenuwen alom, alles voorbereiden voor de musical vanmiddag in een echt theater! In onze theaters ⁦⁦@ZIMIHCzuilen⁩ ⁦@CultStefanus⁩ bieden we weer veel kinderen de vloer. Een onvergetelijke ervaring! ⁦@CZ030⁩ ⁦@zoiszuilen⁩ ⁦@sweijsters⁩ ⁦ https://t.co/lJbJDGQrP6",AppieAlferink1,https://twitter.com/AppieAlferink1/status/1539926168417230848
32,2022-06-23 10:59:43+00:00,1539926168266280963,"Een van de belangrijke onderwerpen die in het nieuwe Integrated Report naar voren komt is het terugdringen van onze #CO2-uitstoot.

In 2024 moet onze fabriek in Bergen op Zoom CO2-neutraal zijn. 🔜 ✅ 

Lees hier meer ➡️ https://t.co/0Sni6vfg9G

#Duurzaamheid #Doelstelling https://t.co/UdBfYdfq8d",PhilipMorris_NL,https://twitter.com/PhilipMorris_NL/status/1539926168266280963
33,2022-06-23 10:59:43+00:00,1539926167976919041,Het T-shirt met mn kat erop is binnen omg 🐱 https://t.co/KsQpbO1h6M,Nanochano_,https://twitter.com/Nanochano_/status/1539926167976919041
34,2022-06-23 10:59:43+00:00,1539926167158984704,"Far From Near Muziek en poëzie uit Koerdistan I do 30 juni I €17,50 I Podium Mozaïek Amsterdam https://t.co/bJG5gXNukS",stgranate,https://twitter.com/stgranate/status/1539926167158984704
