,Datetime,Tweet Id,Text,Username,Url
0,2022-08-01 10:59:59+00:00,1554059362934657027,En dan maakt mijn vrouw van haar oren als ik eens een paar cm ernaast zit 🤪,RudprenNew,https://twitter.com/RudprenNew/status/1554059362934657027
1,2022-08-01 10:59:59+00:00,1554059361865302017,THV FINALLY 🤍🖤,jjkth126,https://twitter.com/jjkth126/status/1554059361865302017
2,2022-08-01 10:59:58+00:00,1554059359419867137,@JordyLicht @JanieckS God bestaat,Boesjans11,https://twitter.com/Boesjans11/status/1554059359419867137
3,2022-08-01 10:59:57+00:00,1554059354596417536,HELP MEZEEFYJYHRFDXD,slinxso,https://twitter.com/slinxso/status/1554059354596417536
4,2022-08-01 10:59:56+00:00,1554059350938976256,En wij… nu ook - gelukkig - bij de Jumbo in Nederland,stougie,https://twitter.com/stougie/status/1554059350938976256
5,2022-08-01 10:59:56+00:00,1554059347382001664,malapit na mag 7 jashjdasjf,SUNSHlNEKEUN,https://twitter.com/SUNSHlNEKEUN/status/1554059347382001664
6,2022-08-01 10:59:55+00:00,1554059345314435073,Contact MKB!! BRT-01 Reanimatie (OVD-B) Over de Vesten Schiedam 179191 https://t.co/L6WUktjfnE,112Schiedam,https://twitter.com/112Schiedam/status/1554059345314435073
7,2022-08-01 10:59:54+00:00,1554059342332043264,thv posting omg,lililsgg,https://twitter.com/lililsgg/status/1554059342332043264
8,2022-08-01 10:59:54+00:00,1554059340667146248,Contact MKB!! BRT-01 Reanimatie (OVD-B) Over de Vesten Schiedam 179191 https://t.co/d3prWxnPUX,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1554059340667146248
9,2022-08-01 10:59:53+00:00,1554059336992923651,Buiten.. hè zon.. warm.. bikini aan.. insmeren.. 5 minuten.. zon weg.,ingridodl28,https://twitter.com/ingridodl28/status/1554059336992923651
10,2022-08-01 10:59:52+00:00,1554059331557113856,"Nu op ZTACK: THATS WHAT I WANT van Lil Nas X! 🎶
📻Tune in op https://t.co/XYjsqE6MaU!",NuOpZTACK,https://twitter.com/NuOpZTACK/status/1554059331557113856
11,2022-08-01 10:59:52+00:00,1554059330529677312,"@ruygbi mat met mat met, lo jamet",strnomy,https://twitter.com/strnomy/status/1554059330529677312
12,2022-08-01 10:59:51+00:00,1554059326796464129,Extreem gevaarlijke WEF-idioot! https://t.co/7yHobsaRhB via @EJBron2,albsmul,https://twitter.com/albsmul/status/1554059326796464129
13,2022-08-01 10:59:50+00:00,1554059325731119106,"Zou de brandmanager van de Efteling al ooit gehoord hebben hoe de droomvlucht muziek in de telefonische wachtrij klinkt? 

Terwijl u wacht, wrijf ik even mijn hoofdpijn weg.",margotvantrier,https://twitter.com/margotvantrier/status/1554059325731119106
14,2022-08-01 10:59:50+00:00,1554059322878861312,Thv came home 😍,DandyTete,https://twitter.com/DandyTete/status/1554059322878861312
15,2022-08-01 10:59:49+00:00,1554059320496635905,Siamese tweeling met gemeenschappelijk brein succesvol van elkaar gescheiden  https://t.co/jqFlAdcNbp,DeGelderlander,https://twitter.com/DeGelderlander/status/1554059320496635905
16,2022-08-01 10:59:49+00:00,1554059319741669377,Softijs met disco dip ♥ https://t.co/dmzwLrlq0u,TandemFunerals,https://twitter.com/TandemFunerals/status/1554059319741669377
17,2022-08-01 10:59:47+00:00,1554059312410071041,Deze uitvinding gaf de bio-industrie vleugels (en maakt de aarde stuk) https://t.co/zqSccbXSB6,MoeKaatje,https://twitter.com/MoeKaatje/status/1554059312410071041
18,2022-08-01 10:59:47+00:00,1554059311902609409,"Als je een #stoma of #pouch hebt of krijgt, dan zit je vol met vragen. Het liefst zou je deze willen stellen aan iemand die hetzelfde mee heeft gemaakt. En dát kan aan een vrijwilliger van onze #bezoekdienst. 👉https://t.co/TKH5FmlsmG https://t.co/cBx1UwCyyz",stomavereniging,https://twitter.com/stomavereniging/status/1554059311902609409
19,2022-08-01 10:59:47+00:00,1554059310799413249,Welke mannen voetbalclub zou het met haar aandurven als trainster?,BramEverards,https://twitter.com/BramEverards/status/1554059310799413249
20,2022-08-01 10:59:46+00:00,1554059308513607681,Steun dit idee: Verbod op (alle) kachels en open haarden https://t.co/0KX0Iy2xFv,AriaFrescaaaaaa,https://twitter.com/AriaFrescaaaaaa/status/1554059308513607681
21,2022-08-01 10:59:46+00:00,1554059308320661504,Georginio Wijnaldum staat op het punt de overstap van Paris Saint-Germain naar AS Roma. Dit zijn de (financiële) details. https://t.co/ZPKBmPqfmU https://t.co/m8dpazNh1r,FCUpdate_nl,https://twitter.com/FCUpdate_nl/status/1554059308320661504
22,2022-08-01 10:59:46+00:00,1554059305862971392,MY THV,taevoodle,https://twitter.com/taevoodle/status/1554059305862971392
23,2022-08-01 10:59:46+00:00,1554059305837645824,"@LinkseVos Neh, wacht al jaren. Ik krijg van veel mensen, stichtingen en bedrijven en regeringen nog geld omdat ik mijn mening op Twitter zette. Mensen die het niet met me eens waren zeiden dat ik daar geld voor kreeg! Van die belofte is weinig uitgekomen. (Ironie! Anders krijg je dat weer)",miryanna1,https://twitter.com/miryanna1/status/1554059305837645824
24,2022-08-01 10:59:45+00:00,1554059303996325890,"Dax Xetra uurgrafiek RSI 5 nu op 95,3 = zwaar overbought korte termijn.
Xetra zelf nu op 13.538",Optietipper,https://twitter.com/Optietipper/status/1554059303996325890
25,2022-08-01 10:59:45+00:00,1554059303719677953,Tweet: T770t9BLzI2WB7Z8c46jeQdBVvbhT9PxTuOvYczHckpSBsHkq8OgNGcN8gVT5613lbqSQ2 2022-08-01 10:59:45 +0000,mr_the2nd,https://twitter.com/mr_the2nd/status/1554059303719677953
26,2022-08-01 10:59:44+00:00,1554059300716306432,Prachtige foto.@inja5248 @Natuurmonument #flora,JoyceVisio,https://twitter.com/JoyceVisio/status/1554059300716306432
27,2022-08-01 10:59:44+00:00,1554059299273449474,Ha het is mijn Twitter verjaardag 🎈 https://t.co/eoMA8M10lO,KielWendy,https://twitter.com/KielWendy/status/1554059299273449474
28,2022-08-01 10:59:44+00:00,1554059299017850880,Tweet: T770t9BLzI2WB7Z8c46jeQdBVvbhT9PxTuOvYczHckpSBsHkq8OgNGcN8gVT5613lbqSQ2 2022-08-01 10:59:44 +0000,mr_the2nd,https://twitter.com/mr_the2nd/status/1554059299017850880
29,2022-08-01 10:59:43+00:00,1554059294307500034,Feyenoord Vrouwen 1 boekt zege in eerste oefenwedstrijd van het seizoen https://t.co/20JUnlqh81,Selcukt80767823,https://twitter.com/Selcukt80767823/status/1554059294307500034
30,2022-08-01 10:59:43+00:00,1554059294185775106,"Kinderopvangorganisatie doneert 1.500 euro aan Het Vergeten Kind 

Lees meer: https://t.co/S7dA9gkuqZ via @NLOnderwijsland",NLOnderwijsland,https://twitter.com/NLOnderwijsland/status/1554059294185775106
31,2022-08-01 10:59:43+00:00,1554059293967646720,"AUCH! The hipbone is connected to the neckbone😰
Fijn, een man die de wcbril omhoog doet... 
Maar als je afgeleid plaatsneemt op de wc en de bril staat nog omhoog stort je gewoon 'in de diepte'
Nondeju, dat vonden mn heupen, rug en nek niet fijn🤬
#DatDoetFlinkPijn",itsMErieke,https://twitter.com/itsMErieke/status/1554059293967646720
