,Datetime,Tweet Id,Text,Username,Url
0,2022-02-18 10:59:59+00:00,1494627751571169283,"De Europees geharmoniseerde consumptieprijsindex (#HICP) bedraagt in januari 8,5% ten opzichte van 6,6% in december.
Lees meer: https://t.co/L5gzE1vqAa
#inflatie #economie https://t.co/fBATJK6tqf",Statbel_nl,https://twitter.com/Statbel_nl/status/1494627751571169283
1,2022-02-18 10:59:58+00:00,1494627749369192449,Hoi @PFZWnieuws ter inspiratie.,Klimaatzuster,https://twitter.com/Klimaatzuster/status/1494627749369192449
2,2022-02-18 10:59:58+00:00,1494627749113249794,Moien ech dech gaer,lucassdns,https://twitter.com/lucassdns/status/1494627749113249794
3,2022-02-18 10:59:58+00:00,1494627748869988354,"Zeg @NOS : Florida, Texas en heel veel andere staten zijn al tijden open. Newsom is een van de laatste die zijn staat open gooit. Gaan we nu Newsom (WEF...) een veer in zijn kont steken? Hou toch op.
Californië beschouwt virus als endemisch https://t.co/bXxiiFNvx0 via @NOS",1973Gv,https://twitter.com/1973Gv/status/1494627748869988354
4,2022-02-18 10:59:58+00:00,1494627747699822599,Schiphol ziet herstel en investeert in duurzaamheid https://t.co/xBnXBTzXYy,strijtveen,https://twitter.com/strijtveen/status/1494627747699822599
5,2022-02-18 10:59:57+00:00,1494627744285888512,kangen aespa😿,jenjenleena,https://twitter.com/jenjenleena/status/1494627744285888512
6,2022-02-18 10:59:57+00:00,1494627743153197068,"Dieptriest: in 50 dagen hebben wij  🇳🇱ers de natuurlijke hulpbronnen voor 2022 uitgeput.

We leven op de pof van de Aarde en onze toekomstige generaties. 

Niet duurzaam, niet rechtvaardig en onhoudbaar op lange termijn.

Dat kan en moet anders: https://t.co/tR3yj0fauy https://t.co/Fk5gJgdsZx",JanvandeVenis,https://twitter.com/JanvandeVenis/status/1494627743153197068
7,2022-02-18 10:59:57+00:00,1494627742226255889,@MoussaBnh Ah toch?,MootjeGladde,https://twitter.com/MootjeGladde/status/1494627742226255889
8,2022-02-18 10:59:56+00:00,1494627740422660101,@HRO_NL Een veilige landing is vandaag wel een applausje waard!,roordinus,https://twitter.com/roordinus/status/1494627740422660101
9,2022-02-18 10:59:56+00:00,1494627740099694599,Veilig thuis iedereen!!!,kasper_rombaut,https://twitter.com/kasper_rombaut/status/1494627740099694599
10,2022-02-18 10:59:56+00:00,1494627739755757569,Je hoort nu Alphaville - Forever Young op RadioTwister,radiotwisterr,https://twitter.com/radiotwisterr/status/1494627739755757569
11,2022-02-18 10:59:56+00:00,1494627739613249538,Om 13 uur naar huis. Jammer hoor 🤣🤣#storm #vroegweekend,Marcoklippel2,https://twitter.com/Marcoklippel2/status/1494627739613249538
12,2022-02-18 10:59:56+00:00,1494627737713192965,Oei! We zetten ons schrap. En hopen dat iedereen de storm veilig doorkomt!,dagmardejong,https://twitter.com/dagmardejong/status/1494627737713192965
13,2022-02-18 10:59:55+00:00,1494627735548805120,ohmygKdiejajkkkaaaaa https://t.co/08piamUt2x,meowzfeed,https://twitter.com/meowzfeed/status/1494627735548805120
14,2022-02-18 10:59:55+00:00,1494627733695086594,"Deze  'brul kikker' zit inmiddels lekker beschermd...🤔 .  
Nu hopen dat het  'onoverwinnelijk' van EUNICE 🌪️ mee gaat vallen 😕

#StormEunice https://t.co/AhcqWYFH6o",foreverdutch,https://twitter.com/foreverdutch/status/1494627733695086594
15,2022-02-18 10:59:55+00:00,1494627733153976322,"Xander Blomme ruilt Belgische topclub Club Brugge in voor GA Eagles 
 https://t.co/fOXXZHKjTK",GStedendriehoek,https://twitter.com/GStedendriehoek/status/1494627733153976322
16,2022-02-18 10:59:54+00:00,1494627731094618117,"En dan verhuizen jullie dit stuk verdriet naar Ter Apel ??Leuk, krijgen wij die shit hier? En ik collaboreer ook nog es met deze gang van zaken aangezien ik forse inkomstenbelasting betaal #Getverdemme! Wat een kutland! https://t.co/4T0pwd6ifB",jeroen1huizinga,https://twitter.com/jeroen1huizinga/status/1494627731094618117
17,2022-02-18 10:59:54+00:00,1494627729374908421,Er bestaat letterlijk niets zoiets als 'kapitaal (nutteloos) oppotten'. Het bestaat gewoon niet. Zelfs niet in Scrooge McDuck zijn geval.,LodeCossaer,https://twitter.com/LodeCossaer/status/1494627729374908421
18,2022-02-18 10:59:53+00:00,1494627727642660874,Nederlands be like ja dat waren m’n voorouders dus het is niet m’n schuld maar voelen wel de intrinsieke nood om het tot de dood te verdedigen,SiriusNegen,https://twitter.com/SiriusNegen/status/1494627727642660874
19,2022-02-18 10:59:53+00:00,1494627726459916288,Bakkie nr.3❣ heb een goede dag @schouten_cock ❤🙏 https://t.co/Og4h6gEW4B,hsinkgraven,https://twitter.com/hsinkgraven/status/1494627726459916288
20,2022-02-18 10:59:51+00:00,1494627719916789762,@geertwilderspvv kom fnaf spelen ooit,hugo_verstappen,https://twitter.com/hugo_verstappen/status/1494627719916789762
