,Datetime,Tweet Id,Text,Username,Url
0,2022-06-24 10:59:59+00:00,1540288624482480128,"OHMYGOD LEE HEESEUNG ?!
https://t.co/Zj58nCyV9Z",bambsland,https://twitter.com/bambsland/status/1540288624482480128
1,2022-06-24 10:59:59+00:00,1540288624041902080,"Vandaal steekt grootste waterpretpark van land drie weken na opening kapot: ‘Opnieuw beginnen kan niet’ 
 https://t.co/2EaFTdWeEF",Carykooktgraag,https://twitter.com/Carykooktgraag/status/1540288624041902080
2,2022-06-24 10:59:58+00:00,1540288620581486592,"@ervdm Ach ja, na 2 wedstrijden vinden we dat goud allemaal cult en lopen we vol trots mee te paraderen. 😉",sabineegbertz,https://twitter.com/sabineegbertz/status/1540288620581486592
3,2022-06-24 10:59:57+00:00,1540288616223629312,Kamerleden hekelen aan wetenschap twijfelende Van der Plas https://t.co/Igbi4oziWh via @NUnl,JvdVos,https://twitter.com/JvdVos/status/1540288616223629312
4,2022-06-24 10:59:57+00:00,1540288616097792003,"Klipwerf Boereorkes, Cotton Fields",radiox5stereo,https://twitter.com/radiox5stereo/status/1540288616097792003
5,2022-06-24 10:59:57+00:00,1540288615808475136,Zit momenteel straal misselijk in de kleedkamer na een High Studio’s lesje 😅,Timtweeted,https://twitter.com/Timtweeted/status/1540288615808475136
6,2022-06-24 10:59:57+00:00,1540288615208607746,@faizaan_v Ameen,yassmm1n,https://twitter.com/yassmm1n/status/1540288615208607746
7,2022-06-24 10:59:57+00:00,1540288614516547584,Jij ontkent dat er een dreiging was. toettoetboinkboink,ZanBizar,https://twitter.com/ZanBizar/status/1540288614516547584
8,2022-06-24 10:59:57+00:00,1540288612608217089,ZORT https://t.co/YrgAh23F3I,jajacoelho50,https://twitter.com/jajacoelho50/status/1540288612608217089
9,2022-06-24 10:59:57+00:00,1540288612486578176,"Interessant draadje! ⬇️ 

Hoe denkt o.a. Nederland over de Navo.
92% van de Nederlanders vind dat we erin moeten blijven.",BruggeXander,https://twitter.com/BruggeXander/status/1540288612486578176
10,2022-06-24 10:59:56+00:00,1540288611245068289,Intrigerende kaart. Waarom geraken net de uithoeken van Vlaanderen zo in de ban van uiterst rechts?,inerenson,https://twitter.com/inerenson/status/1540288611245068289
11,2022-06-24 10:59:56+00:00,1540288608736772097,VACCINAZIDODEN bij voorbaat UITGESLOTEN !?!?!?,RDuiventil,https://twitter.com/RDuiventil/status/1540288608736772097
12,2022-06-24 10:59:55+00:00,1540288607046582273,De BBBstemmer in een notendop 😅 https://t.co/JOyxPK9cnp,ohjazeker,https://twitter.com/ohjazeker/status/1540288607046582273
13,2022-06-24 10:59:55+00:00,1540288604102180865,Het doel van de taal is te communiceren. Het doel van de communicatie is niet om correct te spellen.,martoiu,https://twitter.com/martoiu/status/1540288604102180865
14,2022-06-24 10:59:54+00:00,1540288602504151041,imdat imdat imdat imdat imdat imdat,melikekubilayy,https://twitter.com/melikekubilayy/status/1540288602504151041
15,2022-06-24 10:59:54+00:00,1540288601203826691,"RESTOCK Jordan Brand Wmns Air Jordan 1 Low Og on Sneakersnstuff

https://t.co/8hMMNbncKn https://t.co/E4b7XOeEKr",raffle_sneakers,https://twitter.com/raffle_sneakers/status/1540288601203826691
16,2022-06-24 10:59:53+00:00,1540288598947385345,"Ik zie hier weer overal berichten van ""hiep hoi, gedaan met de examens"" en ""vakantieeee"", maar het is 24 juni, hou jullie koters nog een week op school aub, Kendra needs her peace 'n quiet😡",KendraVangheten,https://twitter.com/KendraVangheten/status/1540288598947385345
17,2022-06-24 10:59:53+00:00,1540288597445820418,"Met een virtuele bustoer rijden door het Rome van 2000 jaar geleden

https://t.co/PM4CoPhKqc",HunenMichael,https://twitter.com/HunenMichael/status/1540288597445820418
18,2022-06-24 10:59:53+00:00,1540288596816560130,Bulgaars parlement heft blokkade tegen EU-toetredingsonderhandelingen met Noord-Macedonië en Albanië op. Rest van het landenblok is al om... #EU,alexanderbakker,https://twitter.com/alexanderbakker/status/1540288596816560130
