,Datetime,Tweet Id,Text,Username,Url
0,2022-06-11 10:59:59+00:00,1535577580958629889,Popo iedere x als witte mannen met trekkers weet ik hoeveel wetten en regels breken met een 'protest' https://t.co/T6SAEX2u9d,seadanourhussen,https://twitter.com/seadanourhussen/status/1535577580958629889
1,2022-06-11 10:59:58+00:00,1535577578010038272,@KleineNoortje Spannend..en heel relaxed..misschien..komt deze catfriend ook voorbij.. https://t.co/vGQlu4Lq3M,delnos,https://twitter.com/delnos/status/1535577578010038272
2,2022-06-11 10:59:57+00:00,1535577573828218881,"@AdmiraalNiels @bpschut @VVD Ik ben niet gekozen Niels. Echter, het gegeven dat u niet antwoord op mijn vraag en direct persoonlijk wordt is tekenend. Maar ik wens u nog vele jaren #Rutte. #boerenprotest",Cees_Koole,https://twitter.com/Cees_Koole/status/1535577573828218881
3,2022-06-11 10:59:56+00:00,1535577565842354176,Verschrikkelijk stikstofalarmgebied. Twente . Mijn omgeving. Dit moet echt gered worden. Ziet er niet uit zo. Echt verschrikkelijk. Heel erg. https://t.co/HSlqJ6iguz,ScheppinkAndre,https://twitter.com/ScheppinkAndre/status/1535577565842354176
4,2022-06-11 10:59:54+00:00,1535577559861280769,Brokkenpiloot mag niet deelnemen,MonaSmitte,https://twitter.com/MonaSmitte/status/1535577559861280769
5,2022-06-11 10:59:54+00:00,1535577559211057152,@Marianne_Weber7 Ik duim mee😏👍👍👍👍,marcelvo21,https://twitter.com/marcelvo21/status/1535577559211057152
6,2022-06-11 10:59:54+00:00,1535577558850408448,PKC’er Jelmer Jonker laatste én nieuwe kampioen op het veld? ‘We willen het goed afmaken’ https://t.co/Jz7p77TXMQ,arcobomgaars,https://twitter.com/arcobomgaars/status/1535577558850408448
7,2022-06-11 10:59:54+00:00,1535577558154108930,Lulkoek.,Mopperwezen,https://twitter.com/Mopperwezen/status/1535577558154108930
8,2022-06-11 10:59:52+00:00,1535577552252809218,Ze slaan de derde divisie maar over...,jjhakvoort,https://twitter.com/jjhakvoort/status/1535577552252809218
9,2022-06-11 10:59:52+00:00,1535577550709264384,Het veenmos groeit als een tierelier in de Botshol en toch moeten er koeien weg .,bert58086559,https://twitter.com/bert58086559/status/1535577550709264384
