,Datetime,Tweet Id,Text,Username,Url
0,2022-03-23 10:59:59+00:00,1506586553254088712,Hartverwarmend! Knap zoals #DmitriMoeratov met de @novaja_gazeta de mogelijkheden opzoekt om het maximale te doen en te berichten. Weer een bewijs dat #Poetin bepaald niet door zijn hele volk op handen gedragen wordt! #NobelPeacePrize,klariet,https://twitter.com/klariet/status/1506586553254088712
1,2022-03-23 10:59:59+00:00,1506586553111433219,P 1 BNN-01 Stank/hind. lucht (gaslucht) (binnen) Dr. Bosstraat Veendam 013693 012531 https://t.co/bKb6zv5Hl4,markheikens,https://twitter.com/markheikens/status/1506586553111433219
2,2022-03-23 10:59:59+00:00,1506586551668596742,"In de categorie 'Best New Restaurant &amp; Bar' is Zalmhuis uit Rotterdam uitgeroepen tot winnaar. De jury heeft zelden een zaak gezien waar de branding zo goed was uitgewerkt als hier. ""Elke vierkante millimeter is ontworpen zoals-ie moet zijn.""🏆✨

https://t.co/yDyMiZLesH",EntreeMag,https://twitter.com/EntreeMag/status/1506586551668596742
3,2022-03-23 10:59:57+00:00,1506586544408350725,"Perfect Tekken
https://t.co/GgAavl03FG",Ferny17_,https://twitter.com/Ferny17_/status/1506586544408350725
4,2022-03-23 10:59:57+00:00,1506586543682727937,P 1 BNN-01 Stank/hind. lucht (gaslucht) (binnen) Dr. Bosstraat Veendam 013693 012531 https://t.co/0mTEuFZhSY,Muschmedia,https://twitter.com/Muschmedia/status/1506586543682727937
5,2022-03-23 10:59:57+00:00,1506586543112216584,"Bestuurders die deze berichten sturen, daar wil je als ambtenaar liever niet voor werken. 

""Met een klein beetje verdraagzaamheid moet dat lukken. Hoop echt dat het lukt.""",Pieter_Swink,https://twitter.com/Pieter_Swink/status/1506586543112216584
6,2022-03-23 10:59:57+00:00,1506586543078748162,P 1 BNN-01 Stank/hind. lucht (gaslucht) (binnen) Dr. Bosstraat Veendam 013693 012531 https://t.co/1xymf6J0h2,112Borger,https://twitter.com/112Borger/status/1506586543078748162
7,2022-03-23 10:59:57+00:00,1506586542713839622,P 1 BNN-01 Stank/hind. lucht (gaslucht) (binnen) Dr. Bosstraat Veendam 013693 012531 https://t.co/kqXkzJFDpb,MeldingenGrunn,https://twitter.com/MeldingenGrunn/status/1506586542713839622
8,2022-03-23 10:59:57+00:00,1506586541904310274,"@GewoonSteff Schatje toch, waarom nu weer zo ordinair? Fijn dat het mag, geniet van het zonnetje, van harte gegund 😘",Videre10,https://twitter.com/Videre10/status/1506586541904310274
9,2022-03-23 10:59:56+00:00,1506586540469891073,Bild von IeGeek (11:59:56) https://t.co/JJrMmmRMY4,RudolfKreis,https://twitter.com/RudolfKreis/status/1506586540469891073
10,2022-03-23 10:59:56+00:00,1506586537076613121,"Wij moeten af van het Russische gas want we sponsoren Putin zegt De Wever.Kerncentales open.
Maar hem sponsoren door diamanthandel in Antwerpen moet kunnen.
België maakt weer een goede beurt bij fascisten @alexanderdecroo https://t.co/GbiOGee8Zk",Deopiniemaker,https://twitter.com/Deopiniemaker/status/1506586537076613121
11,2022-03-23 10:59:55+00:00,1506586535315058689,"Wahaha, zo leuk gevonden❣

Maar ik denk nu dat heel veel mensen het beter gaan snappen😂🤣👇🏾",Farongg,https://twitter.com/Farongg/status/1506586535315058689
12,2022-03-23 10:59:54+00:00,1506586530684485632,"Aha, @zaagmans is weer langs geweest om de week doormidden te zagen",rvanderblom,https://twitter.com/rvanderblom/status/1506586530684485632
13,2022-03-23 10:59:54+00:00,1506586529438875651,P 1 BNN-01 Stank/hind. lucht (gaslucht) (binnen) Dr. Bosstraat Veendam 013693 012531 https://t.co/YcKFnHnbAX,vanoostmedia,https://twitter.com/vanoostmedia/status/1506586529438875651
14,2022-03-23 10:59:53+00:00,1506586525546467332,"#Gemeenten, breng/houd de culturele basis op orde! Dat is de hartenkreet van Kristel Baele @RaadvoorCultuur. Zij hoopt dat die doorklinkt aan de gemeentelijke #formatie-tafels. Want een nieuwe bezuinigingsronde kan funest zijn https://t.co/FDv05CFTAA

Foto: Marco Derksen, Flickr https://t.co/Z81ShyPvkz",LKCA_,https://twitter.com/LKCA_/status/1506586525546467332
15,2022-03-23 10:59:53+00:00,1506586525382987777,Kan iemand mij de reden van deze volgorde vertellen? @jrzinkstok https://t.co/PRezNXIjKe,anniedammie,https://twitter.com/anniedammie/status/1506586525382987777
16,2022-03-23 10:59:52+00:00,1506586522023211012,Mark café uuwi😍😍😍 https://t.co/KRsM4uxEUp,prncskz,https://twitter.com/prncskz/status/1506586522023211012
17,2022-03-23 10:59:51+00:00,1506586518193938433,"ING stopt met financieren olie- en gaswinning, maar stapt niet volledig uit sector https://t.co/CqeSvLRpK6",AD_Economie,https://twitter.com/AD_Economie/status/1506586518193938433
18,2022-03-23 10:59:51+00:00,1506586517271158787,SLOOP APARTHEID IN PLAATS VAN PALESTIJNSE HUIZEN  - Voer nu actie @amnestyvl :  https://t.co/FwDE60jiSQ,inibetta,https://twitter.com/inibetta/status/1506586517271158787
