,Datetime,Tweet Id,Text,Username,Url
0,2022-04-30 10:59:58+00:00,1520357286862073858,De meeste kinderopvang is goed en veilig. Door de gedreven inzet van mensen. Spijts de onderfinanciering.,wvernies,https://twitter.com/wvernies/status/1520357286862073858
1,2022-04-30 10:59:56+00:00,1520357278784049152,kgen interact sma moots aseli 😔👆‼️,lovingt0m,https://twitter.com/lovingt0m/status/1520357278784049152
2,2022-04-30 10:59:55+00:00,1520357275176783872,"lees alles over: 'Zorgorganisatie Omring start eigen praktijkopleiding' op RTV West-Friesland   #omring #praktijkopleiding #zorgorganisatie

https://t.co/cLSwfmcbPV https://t.co/AofqWBPXyE",Hoorn_Actueel,https://twitter.com/Hoorn_Actueel/status/1520357275176783872
3,2022-04-30 10:59:55+00:00,1520357272634994688,"Ik ben zo blij met mn home gym, want ik met mn geschreeuw altijd😭😭😭😭😭",YanaTsantoukas,https://twitter.com/YanaTsantoukas/status/1520357272634994688
4,2022-04-30 10:59:55+00:00,1520357272324558849,"Het is vandaag ""Wolvendag""! 🐺🙂

De wolvenwelpen worden ergens tussen eind april en begin mei geboren. Meestal zijn het er tussen de vier tot acht welpen per roedel. Die van vorig jaar heten nu ""jaarlingen"" en de jaarlingen van vorig jaar zijn nu volwassen wolven. 1/6 https://t.co/CGNvtOBmYM",WolvenInNL,https://twitter.com/WolvenInNL/status/1520357272324558849
5,2022-04-30 10:59:54+00:00,1520357269975748608,"Kleine gunst waar je me heel erg blij mee kunt maken 🥰

Stem op Online Shaming voor @detegel Publieksprijs.

https://t.co/xiIIRqNtcL",JerryVermanen,https://twitter.com/JerryVermanen/status/1520357269975748608
6,2022-04-30 10:59:54+00:00,1520357269933854722,"Vanochtend aan de @PostNL bezorger gevraagd: “Doe je aan Ramadan?”. Hij leek wat uitgeput. Laatste loodjes dit weekend. Hij zei: “Ja”. Ik zei: dankjewel voor alles, gaf hem 20 euro en heb ‘m alvast een fijn #suikerfeest gewenst. 

Voor de goede orde: ik geef ook met Kerst.",MerinDeDoes,https://twitter.com/MerinDeDoes/status/1520357269933854722
7,2022-04-30 10:59:54+00:00,1520357269036224513,Oh my. Om je dood te schamen.,roos020,https://twitter.com/roos020/status/1520357269036224513
8,2022-04-30 10:59:54+00:00,1520357267475816448,power bongok jdt,nikalifdanial_,https://twitter.com/nikalifdanial_/status/1520357267475816448
9,2022-04-30 10:59:52+00:00,1520357262514077697,Vrouwen stressen 2 maanden over wat ze aan moeten op hun verjaardag en trekken een normale witte jurk aan🤣,donnasaint4,https://twitter.com/donnasaint4/status/1520357262514077697
10,2022-04-30 10:59:51+00:00,1520357257539911680,LETSGOOOOI ROUND 16🔴🔵🔥✨,criticosKing,https://twitter.com/criticosKing/status/1520357257539911680
11,2022-04-30 10:59:50+00:00,1520357254297530370,He ...groene ...k...Laura weer .......,uvltje01,https://twitter.com/uvltje01/status/1520357254297530370
12,2022-04-30 10:59:50+00:00,1520357253798313985,ik weet ni wa ik moet aandoen voor mitski,emsaland,https://twitter.com/emsaland/status/1520357253798313985
13,2022-04-30 10:59:50+00:00,1520357252871380992,Bekijk de video van Ts je boii (Henri)! #TikTok https://t.co/AHfSe6bJgt,josvlijmen,https://twitter.com/josvlijmen/status/1520357252871380992
