,Datetime,Tweet Id,Text,Username,Url
15,2022-08-10 10:59:47+00:00,1557320802139242496,"Maar Hey 
Gaaf land joh",Denniscoenen3,https://twitter.com/Denniscoenen3/status/1557320802139242496
16,2022-08-10 10:59:47+00:00,1557320800180572160,"Bucha, met het doodschieten van rusland sympathisanten na het vertrek van de russen daar, krijgt een vervolg:
Stadsbestuur van Nikolaev, oekraine, gaat bevolking controleren op collaboratie: denken, doen, mobieltjes etc

via .. https://t.co/oTraLPgrP7 via @YouTube https://t.co/2LWV8BTzxZ",curvedwater,https://twitter.com/curvedwater/status/1557320800180572160
17,2022-08-10 10:59:46+00:00,1557320797957472258,diet diet diet,mariyatitiyas,https://twitter.com/mariyatitiyas/status/1557320797957472258
18,2022-08-10 10:59:46+00:00,1557320797483671552,@GHoogers Voor een groepje van 30-60 duizend,WiBoeLey,https://twitter.com/WiBoeLey/status/1557320797483671552
19,2022-08-10 10:59:44+00:00,1557320790625947648,ijbol,bruhidkwhat_,https://twitter.com/bruhidkwhat_/status/1557320790625947648
20,2022-08-10 10:59:44+00:00,1557320788625203204,Cadeaudoos nieuwste wapen oplichters om ouderen geld af te troggelen https://t.co/7fknI8aImc #telegraafpremium via @Telegraaf,mjhvanessen,https://twitter.com/mjhvanessen/status/1557320788625203204
21,2022-08-10 10:59:44+00:00,1557320788545527808,Succes van mertttt#5405 in Heel Holland Cookt https://t.co/DL3BFo6dDe,HHCSucces,https://twitter.com/HHCSucces/status/1557320788545527808
22,2022-08-10 10:59:42+00:00,1557320782526783488,"@HavemanRoelof Joeh Willem, laat jij de boeren dan even met rust, dansmarieke? Je doet met je kudde wappies meer schade dan goeds. Ben je boer of boerin, spreek je uit!",BARTSLT,https://twitter.com/BARTSLT/status/1557320782526783488
23,2022-08-10 10:59:41+00:00,1557320778013630464,"Dikke middelvinger van het huidig kabinet. 

Met name richting de economisch zwakkeren. Het aantal armen/armlastigen/ontheemden zal flink gaan stijgen. Je kon al geen fatsoenlijke kleren kopen voor je kinderen. 

Coalitiepartijen bekennen wederom kleur. Solidariteit past ze niet https://t.co/bRxTFWE4lM",FeyenoordB,https://twitter.com/FeyenoordB/status/1557320778013630464
24,2022-08-10 10:59:40+00:00,1557320772212989954,"@StijnBuntinx @PhRoose Oke, nog effe, en dan 200 jaar kat en hond…🙌🎉",god_unl,https://twitter.com/god_unl/status/1557320772212989954
25,2022-08-10 10:59:40+00:00,1557320771982266369,Dan weet u dus waarop u heeft gestemd. #Wefpupperts kwaadaardige graaiers,ralphvanwouw,https://twitter.com/ralphvanwouw/status/1557320771982266369
26,2022-08-10 10:59:39+00:00,1557320769276870663,Zoals de meeste links-liberalen mist Marieke het besef dat acties consequenties hebben.,JorisD_,https://twitter.com/JorisD_/status/1557320769276870663
27,2022-08-10 10:59:38+00:00,1557320765598572545,Oooowweeee,MyShit_FuckYou,https://twitter.com/MyShit_FuckYou/status/1557320765598572545
28,2022-08-10 10:59:38+00:00,1557320764868657152,Nou bijna elke dag dan… #elkedageenfoto #deventer https://t.co/FOpCHay6JL,LeylaYanbeyi,https://twitter.com/LeylaYanbeyi/status/1557320764868657152
29,2022-08-10 10:59:38+00:00,1557320764482883584,Pieter Lakeman: “De Nederlandsche Bank maakt onnodig veel slachtoffers als gevolg van verplichte rekenrente bij #pensioenfondsen”  https://t.co/wO6qlxu3VT,bart_sluis,https://twitter.com/bart_sluis/status/1557320764482883584
30,2022-08-10 10:59:38+00:00,1557320764000542720,"En progressief links hoor je nooit over dakloosheid, laat staan over dakloze kinderen. Hoeveel zijn dat er inmiddels?",hugovdwedden,https://twitter.com/hugovdwedden/status/1557320764000542720
31,2022-08-10 10:59:37+00:00,1557320760946933760,Zelda is overrated,SmashBrosBot,https://twitter.com/SmashBrosBot/status/1557320760946933760
32,2022-08-10 10:59:37+00:00,1557320759386800128,Zou er direct 100.000 plaatsen voor vrijmaken als dit zo doorgaat.  Dit kan toch niet zo doorgaan.,corkneel56,https://twitter.com/corkneel56/status/1557320759386800128
33,2022-08-10 10:59:37+00:00,1557320758308872194,"Bruno Casino https://t.co/pKsekUnLP5 is de nieuwe vertegenwoordiger van de Dux Groep. In het verleden waren de Nederlandse spelers dol op hun merken, en wij zijn er zeker van dat u ook van deze zult genieten. https://t.co/orx9DWkri6",MartinArdon,https://twitter.com/MartinArdon/status/1557320758308872194
34,2022-08-10 10:59:36+00:00,1557320757486682113,Lunch - boterham helft kaas helft hammmmmmm https://t.co/UZIkVmBAaS,XXKarianne,https://twitter.com/XXKarianne/status/1557320757486682113
35,2022-08-10 10:59:36+00:00,1557320754026487808,nice vakantie,noadamhere1,https://twitter.com/noadamhere1/status/1557320754026487808
36,2022-08-10 10:59:35+00:00,1557320753145585664,"Muziek uit de (middengolf)tijd dat je in een VW kever zonder airco, plakkend van het zweet op de skai bekleding van de achterbank zat.
Lekker als kind naar het strand, onbezonnen genieten van de zomer zonder klimaatgedram ☀️

https://t.co/TzaJDK85r7",radiobakker,https://twitter.com/radiobakker/status/1557320753145585664
37,2022-08-10 10:59:35+00:00,1557320752566870016,Dus ik aan mezelf twijfelen,cootje024,https://twitter.com/cootje024/status/1557320752566870016
38,2022-08-10 10:59:34+00:00,1557320749391777792,Nieuw plan stikstofaanpak zonder veestapelkrimp: ’Creëer stragische waarde met innovaties’ https://t.co/PATDt5KHIm #telegraafpremium via @Telegraaf onbenul @TjeerdD66 moet opzouten. #destructie66,LawWarrier,https://twitter.com/LawWarrier/status/1557320749391777792
39,2022-08-10 10:59:34+00:00,1557320749236588545,"#AEX 2-uursgrafiek ( 120 minuten) nu 9 rode candlesticks op rij.
Dit jaar in februari wel 1 x 8 rode candlesticks op rij gezien, maar 9 nog niet. Laatste keer was in april 2021, toen waren het 10 rode 2- uurs candlesticks op rij ( daarna rally van + 16 pt in 2 dagen tijd ).",Optietipper,https://twitter.com/Optietipper/status/1557320749236588545
40,2022-08-10 10:59:34+00:00,1557320746870996992,@gem_Eindhoven Wanneer verklaren jullie een #failliet aan de #ondergrondse #container? In al meer dan 10 jaar krijgen jullie het in sommige wijken in Eindhoven nog steeds niet onder controle? #afval #cure @ehvnws,Vraagbaakje1,https://twitter.com/Vraagbaakje1/status/1557320746870996992
41,2022-08-10 10:59:34+00:00,1557320745990213632,Moh ... zolang ze zelf centjes krijgen.,neleke_b,https://twitter.com/neleke_b/status/1557320745990213632
42,2022-08-10 10:59:34+00:00,1557320745851789312,Ongeval/Wegvervoer/Letsel prio 1 Koekange Weerwilleweg https://t.co/rAuO0rKTwd,112inBeeld,https://twitter.com/112inBeeld/status/1557320745851789312
43,2022-08-10 10:59:33+00:00,1557320744945815552,Ongeval/Wegvervoer/Letsel prio 1 Koekange Weerwilleweg https://t.co/KdUsjTGUyN,112DrentheNL,https://twitter.com/112DrentheNL/status/1557320744945815552
44,2022-08-10 10:59:33+00:00,1557320744438202371,"Tweede dag van de vakantie aka ""ik drink nooit meer dag"" - editie 12",totalwinterdupe,https://twitter.com/totalwinterdupe/status/1557320744438202371
45,2022-08-10 10:59:32+00:00,1557320739543465984,Ongeval/Wegvervoer/Letsel prio 1 Koekange Weerwilleweg https://t.co/6zrl1mbAMz,Emmenaartje,https://twitter.com/Emmenaartje/status/1557320739543465984
46,2022-08-10 10:59:32+00:00,1557320739333849089,"Goed gebruik in Nederland is dat niemand het interesseert tot het hem/haar overkomt.
De boerenopstand is wel bijzonder, of je nu wel of niet met boeren eens bent, als je je bedrijf/huis moet verlaten door een natte vinger rapport zou bij eenieder alarmbellen af moeten gaan.",OnleefbrCapelle,https://twitter.com/OnleefbrCapelle/status/1557320739333849089
47,2022-08-10 10:59:32+00:00,1557320739208003584,Lamentabel. Verbieden en angst aanjagen. Degoutant land.,GerkAnatoly,https://twitter.com/GerkAnatoly/status/1557320739208003584
48,2022-08-10 10:59:32+00:00,1557320738608238594,"[BTS VLOG] Jung Kook l CAMPING VLOG
https://t.co/G5TAYBMGpx",MelisJK_11___,https://twitter.com/MelisJK_11___/status/1557320738608238594
49,2022-08-10 10:59:32+00:00,1557320738360754177,Ongeval/Wegvervoer/Letsel prio 1 Koekange Weerwilleweg https://t.co/xj2RUiwb4B,OOVPersinfo,https://twitter.com/OOVPersinfo/status/1557320738360754177
50,2022-08-10 10:59:31+00:00,1557320733843505152,@mutsuzmonica Gozel,dyylaar,https://twitter.com/dyylaar/status/1557320733843505152
51,2022-08-10 10:59:30+00:00,1557320732417343488,Ongeval/Wegvervoer/Letsel prio 1 Koekange Weerwilleweg https://t.co/y0XWiJOvOh,vanoostmedia,https://twitter.com/vanoostmedia/status/1557320732417343488
52,2022-08-10 10:59:30+00:00,1557320732241264642,Ongeval/Wegvervoer/Letsel prio 1 Koekange Weerwilleweg https://t.co/IYbfJcQStc,112Borger,https://twitter.com/112Borger/status/1557320732241264642
53,2022-08-10 10:59:30+00:00,1557320730974588931,"Uit een nieuw onderzoek van VTM/hln blijkt dat 1 op de 4 LGBTQ+-personen te maken krijgt met fysiek geweld.

➡️ Er moet veel harder worden ingezet op het bestraffen van deze daden! 

➡️ Hier een eerdere aanklacht:✒️

https://t.co/7SXV7EO6tF

#loveislove 🏳️‍🌈 https://t.co/VJOPD4mwnQ",liberalewereld,https://twitter.com/liberalewereld/status/1557320730974588931
54,2022-08-10 10:59:29+00:00,1557320726285324289,"De boeren bewijzen hun eigen overbodigheid met hun acties, concludeert Janneke de Bijl. ""Boeren kleuren onze wereld niet; ze maken de gewassen eenzijdig, de grond arm, de droogte erger en de dieren dood"", zegt ze op @NPORadio1. https://t.co/kMWAD4jv9u",denieuwsbv,https://twitter.com/denieuwsbv/status/1557320726285324289
55,2022-08-10 10:59:29+00:00,1557320724909547521,Lijkt mee te vallen.. (@ Baggage Belt 22 in Schiphol) https://t.co/DXG01WTk2o,josgovaart,https://twitter.com/josgovaart/status/1557320724909547521
56,2022-08-10 10:59:27+00:00,1557320717288497152,"Ahold Delhaize stelt beursgang https://t.co/Q4KqyNoTdM uit tot ‘betere omstandigheden’ op aandelenmarkt 

Lees meer op: https://t.co/KcO0b0fMod",FashionUnitedNL,https://twitter.com/FashionUnitedNL/status/1557320717288497152
57,2022-08-10 10:59:25+00:00,1557320710791495680,"🟠 | SCORE UPDATE

🇳🇱 | 94/7 (20)
🏴󠁧󠁢󠁳󠁣󠁴󠁿 | 57/0 (5)

Schotland schiet uit de startblokken in hun chase en scoren 57 runs in de eerste 5 overs 

Liveblog ▶️ 
https://t.co/HDNlFNFivm

#CricketNL #NEDvSCO #WU19T20WCEQ https://t.co/amOqIC4UIV",KNCBcricket,https://twitter.com/KNCBcricket/status/1557320710791495680
58,2022-08-10 10:59:25+00:00,1557320709017407488,@ssamwrld GHHRHHWHQEJRNNWB,yenascape,https://twitter.com/yenascape/status/1557320709017407488
59,2022-08-10 10:59:24+00:00,1557320705871474688,Gee Gee Gee Gee Baby Baby Bab ..,tiaraalifiaf,https://twitter.com/tiaraalifiaf/status/1557320705871474688
60,2022-08-10 10:59:24+00:00,1557320704541999104,"@Caramel04061132 @DieterLepoint05 @Dotfantastico @R0n3d Ja dan ...
Dan leen ik u mijnen hond nie 🤣🤣🤣",JanJefd,https://twitter.com/JanJefd/status/1557320704541999104
61,2022-08-10 10:59:23+00:00,1557320701383786496,De brandweerkorpsen in Vlaanderen gaan een paar lastige dagen tegemoet. Laten we hopen dat iedereen nadenkt vooraleer ze hun wegwerp BBQ aansteken of hun sigarettenpeuk weggooien.,JadisNoir,https://twitter.com/JadisNoir/status/1557320701383786496
62,2022-08-10 10:59:22+00:00,1557320696283295744,@i43kmsn hi zel,seungfz,https://twitter.com/seungfz/status/1557320696283295744
63,2022-08-10 10:59:22+00:00,1557320695666851840,Je kunt op talloze manieren de acute problemen in de portemonnee van mensen te lijf gaan. Door het geld te halen waar het zit. Al dat ‘we gaan allemaal een beetje armer worden’ gelul is niks anders dan politieke onwil om bedrijven en allerrijksten te belasten.,peterkwint,https://twitter.com/peterkwint/status/1557320695666851840
64,2022-08-10 10:59:21+00:00,1557320693255213057,"Eigen mensen maken ze gewoon dakloos.
Gekker moet het toch niet worden lijkt mij.",DrunenWillem,https://twitter.com/DrunenWillem/status/1557320693255213057
65,2022-08-10 10:59:21+00:00,1557320693028618243,Elke dag #retweeten wij de berichten met #daghap. Enkel en alleen van de #Restaurants &amp; #Café's die zich hebben aangesloten bij ons!,DagHappen,https://twitter.com/DagHappen/status/1557320693028618243
66,2022-08-10 10:59:21+00:00,1557320692823367683,is there a nij! en ship tier list,BELPHIEL0VR,https://twitter.com/BELPHIEL0VR/status/1557320692823367683
67,2022-08-10 10:59:20+00:00,1557320687857139712,"Zon, Zee en Kokosolie factor 0",PGrasspriet,https://twitter.com/PGrasspriet/status/1557320687857139712
68,2022-08-10 10:59:19+00:00,1557320682647822338,@castreert_ Aleen lesbi en bi meiden vallen hier op,RealMotionG,https://twitter.com/RealMotionG/status/1557320682647822338
69,2022-08-10 10:59:18+00:00,1557320682391977985,"Kurhaus en de Crazy Piano's. Dat wordt vast leuk met mijn lieve dochter. En oh ja...we blijven een nachtje over in het Kurhaus. 
Cadeautje voor mijn lieve Lisa van mij!💕🥳 https://t.co/sD3BT4xs6B",Claudia_181975,https://twitter.com/Claudia_181975/status/1557320682391977985
70,2022-08-10 10:59:18+00:00,1557320679611142145,Ow wauw.. heel heeeeel awkward MARTIJN ... KEREL dit KUN je zo niet maken. Mijn hemel... #benbvolliefde https://t.co/h8ojOJ1LWa,M1ssUniverse,https://twitter.com/M1ssUniverse/status/1557320679611142145
71,2022-08-10 10:59:17+00:00,1557320678029856770,@kiga_blood Kanzijje,SsensaloB,https://twitter.com/SsensaloB/status/1557320678029856770
72,2022-08-10 10:59:17+00:00,1557320677815877633,"Sorry hoor, maar dit vind ik een verkeerde titel.
Wij Nederlanders onderschatten dat niet hoor. Ons leugenkabinet laat ons Nederlanders van crisis in crisis vallen. Wordt tijd dat dit leugenkabinet valt als een baksteen. En wij vertegenwoordigt worden door echte mensen! https://t.co/PEZvM57zli",boxiuutroalte,https://twitter.com/boxiuutroalte/status/1557320677815877633
73,2022-08-10 10:59:17+00:00,1557320677274812417,@zakjourno so bly vir jou🙌 mooi ry💚,anelmartin,https://twitter.com/anelmartin/status/1557320677274812417
74,2022-08-10 10:59:17+00:00,1557320674993135618,"@ZegmaarPatrick @TimCoronel Ze blijven steeds meer op de afgesloten baan, of het is een afgesloten parcours buiten waar geen anderen rijden, viel me op. Ook de finale om dwars door Parijs te rijden durven ze al een paar jaar niet meer.",BrendaHdJ,https://twitter.com/BrendaHdJ/status/1557320674993135618
75,2022-08-10 10:59:14+00:00,1557320665744785410,Even na-vakantieen in de tuin bij mijn vader. #secretgarden #tuinfeest #spelen #ouderlijkhuis #limburg @ Jabeek https://t.co/un1ZLEwJIm,Lauralmm,https://twitter.com/Lauralmm/status/1557320665744785410
76,2022-08-10 10:59:14+00:00,1557320665090359297,"@Bouchh1 DIT IS ZWEMHYGIENE:
Als je na het poepen je billen niet wast en gaat zwemmen dan stijgen aantal poepbacterie in het water. Het afspoelen van het lichaam en de billen en zonder onderbroek onder je short zwemmen verlaagt de vervuiling van zwemwater. https://t.co/aHjm6c93kn",DrZemouri,https://twitter.com/DrZemouri/status/1557320665090359297
77,2022-08-10 10:59:14+00:00,1557320663643332613,"📊 Wat moet #Bitcoin doen om bullish te blijven? Vandaag inflatiecijfers Amerika (#CPI)

Analyse $BTC

https://t.co/Rj6zUDUH0L 

via @CCT_TradingZone",CryptoJournaal,https://twitter.com/CryptoJournaal/status/1557320663643332613
78,2022-08-10 10:59:14+00:00,1557320662406004741,Je moet er maar opkomen. Perfect.,MathildeReali,https://twitter.com/MathildeReali/status/1557320662406004741
79,2022-08-10 10:59:13+00:00,1557320660002693121,"#klaarmetRutte 
#klaarmetKaag
Wanneer gaat deze vrouw zich een keer druk maken om haar portefeuille #ministervanfinancien

De gemiddelde burger krijgt het financieel steeds moeilijker maar mevrouw Kaag tweet liever over dit soort geneuzel https://t.co/BcoN3iu7Rs",2Ajaxfriend,https://twitter.com/2Ajaxfriend/status/1557320660002693121
80,2022-08-10 10:59:13+00:00,1557320658773835776,"Tim gaf de slechtsdenkbare reactie en blm, woke Nederland en kozp zijn tevreden. #timdenbesten",VelemaJ,https://twitter.com/VelemaJ/status/1557320658773835776
81,2022-08-10 10:59:12+00:00,1557320655087222784,wonwoo ig #pspspspps,horngdans,https://twitter.com/horngdans/status/1557320655087222784
82,2022-08-10 10:59:11+00:00,1557320652662738944,"Sommatiebrief aan columnist van RTL Nieuws, EVA en Jinek

https://t.co/H0NlUUvLTb",fransbierings,https://twitter.com/fransbierings/status/1557320652662738944
83,2022-08-10 10:59:11+00:00,1557320652566274055,"Die gekke #wappies hadden het weer fout. Niks geen QR-codes maar kleuren codes!! 

#ZinIn",Vivalajoep,https://twitter.com/Vivalajoep/status/1557320652566274055
84,2022-08-10 10:59:11+00:00,1557320652226531329,@Co00ontje Die is zo slecht.,LarsepediaJong,https://twitter.com/LarsepediaJong/status/1557320652226531329
85,2022-08-10 10:59:11+00:00,1557320650318118925,✈️ #D8823 - Schleicher/Siebert Ka 6CR Rhonsegler reg: D-8823 van Private is vlakbij Wolfheze op 4575ft hoogte richting ⬆️ @ 37.2km/u (gs) ⌚ 10:59 UTC | https://t.co/biTNbu8Mit | https://t.co/dkB4RVHCCs #adsb #avgeek,FWolfheze,https://twitter.com/FWolfheze/status/1557320650318118925
86,2022-08-10 10:59:11+00:00,1557320649126907904,P 1 BZB-04 BR bos (Uitbr.: zeer hoog) Fort de Roverweg Halsteren 201461 https://t.co/at2GaGivO9,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1557320649126907904
87,2022-08-10 10:59:10+00:00,1557320648497582081,MODUSSSSS,ba1win,https://twitter.com/ba1win/status/1557320648497582081
88,2022-08-10 10:59:10+00:00,1557320647067459584,De algemene trend. Bedrijven werden met publiek geld door de crisis geholpen. Kapitaal dat nu weer doorgesluisd wordt richting aandeelhouders. Rijken worden rijker. En er is geen trickle down effect.,nonobody,https://twitter.com/nonobody/status/1557320647067459584
89,2022-08-10 10:59:10+00:00,1557320645683429377,"Het gaat constant over starters die geen woning kunnen kopen, maar volgens @eigenhuis zijn zij een ""vergeten doelgroep""

Die starters moeten zich, volgens hen, verenigen - maar wel lekker vriendelijk want de woonprotesten waren ""te activistisch""
https://t.co/VPJ6sSBfI5",CodyHochstenB,https://twitter.com/CodyHochstenB/status/1557320645683429377
90,2022-08-10 10:59:09+00:00,1557320643913342977,"Misschien beetje gek na alle blijdschap van gister hoor, maar Youssouf Fofana (rugnummer 19) speelde gister echt een geweldige wedstrijd 😅 . #PSVMON",Hassiehas_,https://twitter.com/Hassiehas_/status/1557320643913342977
91,2022-08-10 10:59:09+00:00,1557320641996627968,Wame lock za ruto haziongezeki😭😳,maliks_88,https://twitter.com/maliks_88/status/1557320641996627968
92,2022-08-10 10:59:08+00:00,1557320640142741504,"Er zijn hooguit 0,5% asielzoekers, rest is fake. Nederlanders laten zich uitbuiten.",HDiepenbrock,https://twitter.com/HDiepenbrock/status/1557320640142741504
93,2022-08-10 10:59:08+00:00,1557320638771204096,"De man is een duivel.
Het gaat om contrôle. https://t.co/H6pRVKgKjw",Diggrich_,https://twitter.com/Diggrich_/status/1557320638771204096
94,2022-08-10 10:59:08+00:00,1557320636720189441,"Ik ben nog nooit zo moe geweest, echt niet normaal😴",febevnghlw,https://twitter.com/febevnghlw/status/1557320636720189441
95,2022-08-10 10:59:07+00:00,1557320635914895360,"Maak van een samenleving een individualistische consumptiemaatschappij,waarin omzet voor alles gaat en zie t resultaat..

een grote zieke bende..een “huis”,vol  slachtoffers en daders.",Denniscoenen3,https://twitter.com/Denniscoenen3/status/1557320635914895360
96,2022-08-10 10:59:07+00:00,1557320634031411201,China kondigt einde aan van militaire oefeningen bij Taiwan https://t.co/VSgNbTDh6W https://t.co/RsBipu4jKV,destandaard,https://twitter.com/destandaard/status/1557320634031411201
97,2022-08-10 10:59:07+00:00,1557320632823676928,“The Bridge” pakken we mee op de terugweg. Maar vandaag even oldschool met de 🛥 naar Zweden 🇸🇪 https://t.co/NBxz293M3G,smit_esther,https://twitter.com/smit_esther/status/1557320632823676928
98,2022-08-10 10:59:06+00:00,1557320630999072769,huuuuuhgyterreefhhgjgtfvv do be https://t.co/ouZcKiGkvD,Shrimp_Cache,https://twitter.com/Shrimp_Cache/status/1557320630999072769
99,2022-08-10 10:59:05+00:00,1557320626481909760,"Blij met https://t.co/wnufClycp5.
Heel fijn verblijf gehad in Frankrijk met twee andere wappies. (één via Twitter, maar inmiddels had ik haar al wat keren ontmoet) 
Openheid en vertrouwen van mensen die willen delen en uitwisselen: Dat is een goede stap naar een betere wereld!",kleurklank,https://twitter.com/kleurklank/status/1557320626481909760
100,2022-08-10 10:59:04+00:00,1557320622685945857,ben ben benBENNNNNNN,noyaross,https://twitter.com/noyaross/status/1557320622685945857
101,2022-08-10 10:59:04+00:00,1557320621477863424,Union nam in Glasgow afscheid van zijn wonderjaren https://t.co/WRL1bdHiup https://t.co/q8OnvI8Mlw,destandaard,https://twitter.com/destandaard/status/1557320621477863424
102,2022-08-10 10:59:03+00:00,1557320617262661632,"De Kunstmaand van Ameland, die in november plaatsvindt, heeft dit jaar 'Smoel' als thema https://t.co/yMy1qG3z51",frieschdagblad,https://twitter.com/frieschdagblad/status/1557320617262661632
103,2022-08-10 10:59:02+00:00,1557320615194927106,Zakkie #mosselen. 🙂 https://t.co/6jV892kpLI,Nikondirk,https://twitter.com/Nikondirk/status/1557320615194927106
104,2022-08-10 10:59:02+00:00,1557320614448439296,ze hebben gelijk,MXRKI,https://twitter.com/MXRKI/status/1557320614448439296
105,2022-08-10 10:59:02+00:00,1557320614234542081,soms is de enige manier om iets te doen door het niet in één keer te doen en soms is de enige manier om iets te doen door het in één keer te doen,heragainn,https://twitter.com/heragainn/status/1557320614234542081
106,2022-08-10 10:59:02+00:00,1557320613676687360,"Justin, hoe bav jij altijd? 🍻 - Drinking a Bavaria by Royal Swinkels Family Brewers at @queeneindhoven  — https://t.co/j2FWfJl7Mw",MyUntappdBeers,https://twitter.com/MyUntappdBeers/status/1557320613676687360
107,2022-08-10 10:59:02+00:00,1557320611650740225,"@ilsedepielse Precies, zeg dan niks 🙄",Tja_mara,https://twitter.com/Tja_mara/status/1557320611650740225
108,2022-08-10 10:59:01+00:00,1557320609239015424,"""“Minstens 160 kunstwerken van Vlaamse overheid verdwenen”""

https://t.co/GoEzNannuD",Dolfie85,https://twitter.com/Dolfie85/status/1557320609239015424
109,2022-08-10 10:59:00+00:00,1557320603744571393,"Familie trauma's: iedereen heeft ze, maar we horen er niets over. Daarom gaat Max deze week de straat op voor een nieuw spel, de familie trauma bingo! https://t.co/WFqi8xdga5 via @YouTube",slamofficial,https://twitter.com/slamofficial/status/1557320603744571393
110,2022-08-10 10:59:00+00:00,1557320603018952706,@kkrgaytje420 @kennythebee @ChrisAalberts Hoezo spreek je mij daar dan vrijwel direct op aan? Je vindt het zelf niet eens belangrijk!,ikzoENNE,https://twitter.com/ikzoENNE/status/1557320603018952706
111,2022-08-10 10:58:58+00:00,1557320598430302210,"Limoengroen, het blijft een kapoen.
'Tis ne gladde aal, maar bovenal liberaal. FvD schandaal!
 #ChrisAalbertsDag",NeposAugustus,https://twitter.com/NeposAugustus/status/1557320598430302210
112,2022-08-10 10:58:58+00:00,1557320598048604162,"Het is misschien een beetje warm, maar blijf de boeren steunen.

Zie je een boer rijden bied hem dan iets te drinken aan",harryfmik,https://twitter.com/harryfmik/status/1557320598048604162
113,2022-08-10 10:58:58+00:00,1557320595767021568,12:58:57 P1 bzb-04 br bos (uitbr : zeer hoog) fort de roverweg #halsteren,P2000Regio20,https://twitter.com/P2000Regio20/status/1557320595767021568
114,2022-08-10 10:58:58+00:00,1557320595121049600,"Beleggingsavond van beleggingsclub Fortuna op 8 september. Viering van hun 25 jarig bestaan, schrijf je op tijd in! https://t.co/DMSLtSS2H5",VlFedBeleggers,https://twitter.com/VlFedBeleggers/status/1557320595121049600
