,Datetime,Tweet Id,Text,Username,Url
0,2022-06-10 10:59:59+00:00,1535215193986371585,"Bedankt voor alles, Lynn Groenewegen! ❤️🤍🖤

#FeyenoordV1 https://t.co/pBzlECnxl1",FeyenoordV1,https://twitter.com/FeyenoordV1/status/1535215193986371585
1,2022-06-10 10:59:58+00:00,1535215186365362176,"Nederland levert ook drones aan Oekraïne, per ongeluk bekend geworden /via @NOS https://t.co/rXuIaemJ3i",franken_w,https://twitter.com/franken_w/status/1535215186365362176
2,2022-06-10 10:59:57+00:00,1535215185794842627,"Matthijs de Ligt insists Erik ten Hag will 'do everything' to succeed at Man Utd 
https://t.co/QjUwji5hVD",thejonnyross,https://twitter.com/thejonnyross/status/1535215185794842627
3,2022-06-10 10:59:57+00:00,1535215184884670466,Drie dagen voor examens en peaky blinders released het nieuwe seizoen fk off,nio_niels,https://twitter.com/nio_niels/status/1535215184884670466
4,2022-06-10 10:59:57+00:00,1535215183831961600,"En nog een mooi citaat om te onthouden en in te lijsten menschen: “… thuisbatterijen zijn leuk voor hobbyisten en als speeltje voor de rijken, maar o wee als iedereen ze krijgt….” 😀",BennieVonk,https://twitter.com/BennieVonk/status/1535215183831961600
5,2022-06-10 10:59:57+00:00,1535215182661681152,STO MSLEDEUSHAHAHAH,RunToBbomie,https://twitter.com/RunToBbomie/status/1535215182661681152
6,2022-06-10 10:59:56+00:00,1535215180640145408,De pennenvriendjes: ‘Onderwijs heeft lerarentekort en België geld teveel volgens Ecolo’ https://t.co/CJqdVq9vM4,Vanmoltoons,https://twitter.com/Vanmoltoons/status/1535215180640145408
7,2022-06-10 10:59:56+00:00,1535215179885166592,Kunstwereld Zuidwester in het Diekhuus -  https://t.co/9PnBhD9cKU https://t.co/oq88DkE0nw,grootgoeree,https://twitter.com/grootgoeree/status/1535215179885166592
8,2022-06-10 10:59:56+00:00,1535215179394387970,Harry heeft zoiets van: boeien https://t.co/GYl2EEobsE,ArnoWellens,https://twitter.com/ArnoWellens/status/1535215179394387970
9,2022-06-10 10:59:55+00:00,1535215177200812033,Kan iemand mij adviseren mbt een contact-/ straatverbod? Ik kan het niet aanzien hoe mijn buuf/vriendinnetje zich moet verstoppen voor haar ex.,bieranda,https://twitter.com/bieranda/status/1535215177200812033
10,2022-06-10 10:59:55+00:00,1535215176340975616,Theater aan de Parade en Willem Twee presenteren Spuug van God - https://t.co/0AvFercMgi https://t.co/62MyCtu02j,Digitaalburg,https://twitter.com/Digitaalburg/status/1535215176340975616
11,2022-06-10 10:59:54+00:00,1535215172213686273,"Ja maar.
Ja maar.... de woningnood dan??",buitenbouwer,https://twitter.com/buitenbouwer/status/1535215172213686273
12,2022-06-10 10:59:53+00:00,1535215168157847552,"#Winactie #Lightyear |  Samen met Disney Nederland en The Walt Disney Company Benelux organiseer ik een winactie voor de film Lightyear. Met de Lightyear Winactie mag ik een keer een prijzenpakket van de film weggeven.
https://t.co/rEJpurOrK7",sebkijk,https://twitter.com/sebkijk/status/1535215168157847552
13,2022-06-10 10:59:53+00:00,1535215167071752192,AA JAEMIN MAU INDOOR APA OUTDOOR?? https://t.co/E5YsWKkvdt,jhyxxn14,https://twitter.com/jhyxxn14/status/1535215167071752192
14,2022-06-10 10:59:52+00:00,1535215164923977728,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1535215164923977728
15,2022-06-10 10:59:52+00:00,1535215164500365318,Commissie Capitoolbestorming: Trump ontstak het vuur van de aanval - NRC  https://t.co/hOfG6iIfyu,RoosjeXS,https://twitter.com/RoosjeXS/status/1535215164500365318
16,2022-06-10 10:59:52+00:00,1535215163271413762,JINKOOK,maviestviolette,https://twitter.com/maviestviolette/status/1535215163271413762
17,2022-06-10 10:59:52+00:00,1535215161350529025,"June 10, 2022 at 12:59PM: 13.00 uur ONDER DE VERANDA!!! #veranda https://t.co/7FovoL2p8q",veranda289,https://twitter.com/veranda289/status/1535215161350529025
18,2022-06-10 10:59:51+00:00,1535215160306155521,"Wij hebben in onze collectie een paar vreemde vogels zitten😉
Deze prachtige creaties zijn gemaakt door Wigle Engelsma en wij hebben nog meer nieuwe leuke creaties van Wigle.
Kom kijken bij de Kunstuitleen!😍
#kunstuitleenfriesland #wigleengelsma #art #friesland https://t.co/4vNmPWlFdo",KunstuitleenFrl,https://twitter.com/KunstuitleenFrl/status/1535215160306155521
