,Datetime,Tweet Id,Text,Username,Url
0,2022-02-08 10:59:59+00:00,1491003873351372805,2020 corona gehad en nu al 2 jaar niet 🙏🏻,Lynnie_xo15,https://twitter.com/Lynnie_xo15/status/1491003873351372805
1,2022-02-08 10:59:58+00:00,1491003870235209728,"@groeneVinvis onbegrijpelijk dat dat niet gewoon automatisch via mail komt na een positieve test. courage, vinnie, ook wat rusten he.",nienketrienke,https://twitter.com/nienketrienke/status/1491003870235209728
2,2022-02-08 10:59:58+00:00,1491003868175810560,Zet in agenda! Vrijdag kaarsjes voor t raam👌💞,blik_kritische,https://twitter.com/blik_kritische/status/1491003868175810560
3,2022-02-08 10:59:57+00:00,1491003866506469381,@deemook @geneawac @DonPayne17 @itsJeffTiedrich Welke film is dit ? Die ene kijkt veel te bezorgd.,Dieuwko,https://twitter.com/Dieuwko/status/1491003866506469381
4,2022-02-08 10:59:57+00:00,1491003865746984961,Draadje van collega @jputte over de impact van de nucleaire crisis in Frankrijk. 👇,JoeriThijs,https://twitter.com/JoeriThijs/status/1491003865746984961
5,2022-02-08 10:59:56+00:00,1491003861292752897,Niemand weet hoe hij daar terechtkwam: dodelijk slachtoffer van aanrijding in treintunnel is jongetje (5)... https://t.co/d4dPoyiRNw https://t.co/vdwHg27RrQ,TrendolizerVL,https://twitter.com/TrendolizerVL/status/1491003861292752897
6,2022-02-08 10:59:55+00:00,1491003856272359432,Oost-Europese trucks voortaan elke 8 weken naar huis. TLV hoopt dat dit concurrentie tussen West- en Oost-Europese landen evenwichtiger maakt en rekent op voldoende controle. @GeorgesGilkinet https://t.co/awQinttWbO,tlv_be,https://twitter.com/tlv_be/status/1491003856272359432
7,2022-02-08 10:59:55+00:00,1491003856201076740,@Joyce_Devivre2 Ik zie genoeg grensoverschrijdende foto’s van vrouwen in de TL,superzu,https://twitter.com/superzu/status/1491003856201076740
8,2022-02-08 10:59:54+00:00,1491003853944553473,"IG:noom_num  😍😍😍🐰💚🤍💘☮️
#Winmetawin  @winmetawin  #BrightWin https://t.co/Py0eaPsYBX",CHIBIAIMAMA,https://twitter.com/CHIBIAIMAMA/status/1491003853944553473
9,2022-02-08 10:59:54+00:00,1491003852555841536,"Gisteren een date gehad, uit eten geweest, als man heb ik betaald. Vandaag een appje dat ze de klik niet voelde (ik ook niet btw) en vroeg mij haar een tikkie te sturen om de rekening te splitten! De wonderen zijn de wereld nog niet uit ;)",Pu_Chi_Mao,https://twitter.com/Pu_Chi_Mao/status/1491003852555841536
10,2022-02-08 10:59:53+00:00,1491003848869433347,ROTFD @moominjun323,wkdzhfls,https://twitter.com/wkdzhfls/status/1491003848869433347
11,2022-02-08 10:59:53+00:00,1491003847091036160,"Nederlandse primeur: 39 volledig composieten, elektrische bussen van Ebusco gaan rijden in Gooi en Vechtstreek

https://t.co/XOeurvMDd6",Milieunet,https://twitter.com/Milieunet/status/1491003847091036160
12,2022-02-08 10:59:53+00:00,1491003846638080002,De baasjes van deze twee poezen moeten naar een rusthuis. Wie kan een warm nestje geven aan deze cuties? (Regio Aartselaar) #dtv https://t.co/xNDPSQOIMg,HelenaDMilonas,https://twitter.com/HelenaDMilonas/status/1491003846638080002
13,2022-02-08 10:59:53+00:00,1491003846453514240,"@ElPasYou_2 @GerdaWijngaert Paar dagen is nog steeds dan 2 dagen, toch? Zijn we gelukkig al ver voorbij 😉. We laten Gerda maar lekker verder dromen 😂",NathalieJBP,https://twitter.com/NathalieJBP/status/1491003846453514240
14,2022-02-08 10:59:53+00:00,1491003846306320384,"“Jullie slapen op euphoria”
Ik: https://t.co/fgS82FD1LJ",fwmanu,https://twitter.com/fwmanu/status/1491003846306320384
15,2022-02-08 10:59:52+00:00,1491003845257969665,Kaspersky: Log4Shell-exploitatie houdt aan https://t.co/IN3DZyvVaG #Kaspersky #Security,TechVisorNL,https://twitter.com/TechVisorNL/status/1491003845257969665
16,2022-02-08 10:59:52+00:00,1491003842867216386,A1 Ambu 06126 DIA Apeldoorn Rit 12996 https://t.co/iPRAkX8QeU,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1491003842867216386
17,2022-02-08 10:59:51+00:00,1491003841311309827,Is dit nou een dickpick van een wesp of? https://t.co/ugaSqjrgYL,Holly1755,https://twitter.com/Holly1755/status/1491003841311309827
18,2022-02-08 10:59:51+00:00,1491003839407079425,@kor_patricia Misschien ga jij gewoon met normale mannen om,LexWillem,https://twitter.com/LexWillem/status/1491003839407079425
19,2022-02-08 10:59:51+00:00,1491003838207303684,"We zijn zo Live @YouTube
Met @rob_vellekoop over de katharen!
Kijk en doe gezellig mee in de chat!
https://t.co/kGUu6vTdbB",Nielslunsing,https://twitter.com/Nielslunsing/status/1491003838207303684
20,2022-02-08 10:59:49+00:00,1491003832918491140,"@IKlagen Haha, maar dat is sowieso fastfood. Het restaurant kiest zelf voor B&amp;J. Bij 'onderweg' dacht ik vooral aan benzinestations of AH TO GO. Die hebben altijd wel stukjes fruit.",wentel_eefje,https://twitter.com/wentel_eefje/status/1491003832918491140
21,2022-02-08 10:59:49+00:00,1491003830938796036,Zegt het voort! Het blijft verrassend hoeveel je elke keer (bij) kan leren. #digibeet #digisterker,erna_biebgouda,https://twitter.com/erna_biebgouda/status/1491003830938796036
22,2022-02-08 10:59:49+00:00,1491003830447722500,@GemHoogeveen @HoogeveenRaad Ik daag u uit. Als u niet voor 1 maart een aanklacht tegen mij hebt ingediend dan ga ik er vanuit dat u accepteert een criminele organisatie genoemd te worden omdat u dat bent.,GerardBooij,https://twitter.com/GerardBooij/status/1491003830447722500
23,2022-02-08 10:59:47+00:00,1491003823539716096,@1ajanabi jalwe h apke.,Dikshkyaoon,https://twitter.com/Dikshkyaoon/status/1491003823539716096
24,2022-02-08 10:59:47+00:00,1491003821887303684,Heb je deze #vacature al gezien: Teacher Group 2 Elckerlyc International School https://t.co/wF8p0uZt8h,Collegaegezocht,https://twitter.com/Collegaegezocht/status/1491003821887303684
25,2022-02-08 10:59:46+00:00,1491003818653646848,The King's Man heeft goede actie maar mist iets https://t.co/WYNaOguwnd,IngridChant91,https://twitter.com/IngridChant91/status/1491003818653646848
26,2022-02-08 10:59:45+00:00,1491003812576137218,total drama island,jwyins,https://twitter.com/jwyins/status/1491003812576137218
27,2022-02-08 10:59:44+00:00,1491003810881417217,Webinar van @tischaneve én @ElsbethT Daar wil je natuurlijk bij zijn. (Als je tenminste schermende tieners hebt),EvaBronsveld,https://twitter.com/EvaBronsveld/status/1491003810881417217
28,2022-02-08 10:59:44+00:00,1491003810281832452,"@MariskaOverman Het doorhebben of het niet willen doorhebben want ja ieder weldenkend mens weet toch wel dat het sturen van piemel foto’s niet normaal is toch?  En laat ze maar zweten, eindelijk tijd dat die mannen zich (hopelijk) vies en naar voelen ipv de slachtoffers.",StoerLeesVoer,https://twitter.com/StoerLeesVoer/status/1491003810281832452
29,2022-02-08 10:59:42+00:00,1491003803277144065,Zachte landing https://t.co/dsmLNnPQwO,bloglydias,https://twitter.com/bloglydias/status/1491003803277144065
30,2022-02-08 10:59:42+00:00,1491003803096731649,GroenLinks streeft naar zorgvuldige nieuwbouw Starrenburg 3 #voorschoten -  https://t.co/1rr7Q1wvSI https://t.co/DBIyiF7zyM,VoorschotenseK,https://twitter.com/VoorschotenseK/status/1491003803096731649
31,2022-02-08 10:59:42+00:00,1491003802396372992,CU ziet oplossing drukte Van Pallandtlaan - https://t.co/Tz92hVIfOO https://t.co/IwvqUDhmoi,deteyding,https://twitter.com/deteyding/status/1491003802396372992
32,2022-02-08 10:59:42+00:00,1491003801192439811,Parfum? Niet doen! Kankerverwekkend! Wel elvendertig keer handen ontsmetten op een dag.,BelgiumPravda,https://twitter.com/BelgiumPravda/status/1491003801192439811
33,2022-02-08 10:59:41+00:00,1491003799502303232,Wat doet die helikopter daar? Strijdmacht houdt laagvliegoefeningen bij Arnhem en Ede https://t.co/7T9A2bWJpZ,Fransje53229178,https://twitter.com/Fransje53229178/status/1491003799502303232
34,2022-02-08 10:59:41+00:00,1491003796364742657,Dus een oplichter en heeft zelf een viruskop,youngforever55,https://twitter.com/youngforever55/status/1491003796364742657
35,2022-02-08 10:59:41+00:00,1491003795920519171,Echan 😂😂😂😂,sobatkubis,https://twitter.com/sobatkubis/status/1491003795920519171
36,2022-02-08 10:59:40+00:00,1491003792497987584,@RamiRezi1987 Dank je wel lieverd😘,Kimkimberley75,https://twitter.com/Kimkimberley75/status/1491003792497987584
37,2022-02-08 10:59:40+00:00,1491003791260655625,"Omdat je ook gewoon lief kan zijn voor je katten in plaats van ze te slaan en ze door de kamer heen te trappen...
#Extrabakjezalm
#Zouma
#KurtZouma https://t.co/CiDc1HU6NH",RuudLassche,https://twitter.com/RuudLassche/status/1491003791260655625
