,Datetime,Tweet Id,Text,Username,Url
0,2022-05-12 10:59:59+00:00,1524705946039197704,Vincent (41) overlijdt plotseling door longembolie bij halve Ironman op Mallorca https://t.co/yjk47udMkJ,Harryweijtsout1,https://twitter.com/Harryweijtsout1/status/1524705946039197704
1,2022-05-12 10:59:59+00:00,1524705945959518208,"SGP-jongeren: Even een reminder; vlieg jij straks in deze Havilland Chipmunk? 

Doe mee: https://t.co/KLGV9ha843 https://t.co/CGVh54LBui",refnl,https://twitter.com/refnl/status/1524705945959518208
2,2022-05-12 10:59:58+00:00,1524705941643530240,Lukaku doet dit voor zijn zoontje en zijn moeder respecteer dat,cristi7moro,https://twitter.com/cristi7moro/status/1524705941643530240
3,2022-05-12 10:59:58+00:00,1524705940863426561,Schootbrugge Mannenmode in Oldebroek heeft een groot deel van de nieuwe voorjaar- en zomercollectie binnen! Ook voor een speciale gelegenheid of feest met bijpassende schoenen adviseren en helpen wij u graag. Proef nu de sfeer van het voorjaar in een leuke outfit! https://t.co/jiXq1zUcDk,SchootbruggeMan,https://twitter.com/SchootbruggeMan/status/1524705940863426561
4,2022-05-12 10:59:58+00:00,1524705939529609216,@__Asjemenou__ @Erikkokkie Gefeliciteerd 🥳🎉🎉,MonisLuyten,https://twitter.com/MonisLuyten/status/1524705939529609216
5,2022-05-12 10:59:57+00:00,1524705937524760578,@borsato hoe is het nou met je ?,scarabmusic,https://twitter.com/scarabmusic/status/1524705937524760578
6,2022-05-12 10:59:57+00:00,1524705937201803264,⚠️ Beurtkrag begin wéér om 17:00.  👉🏼 Die vierde dag in ’n ry word beurtkrag in die aand ingestel. #Eskom #Loadshedding  👉🏼https://t.co/2v1Jc4IVrQ https://t.co/38G9xg85bE,Netwerk24,https://twitter.com/Netwerk24/status/1524705937201803264
7,2022-05-12 10:59:57+00:00,1524705936694202368,"""Het idee achter een stablecoin is dat die een constante koers behoudt, dankzij een complex algoritme""  
Ja,ja, constant.
Maak ik begrijp het waarschijnlijk niet.🤣😂

Op 24 uur meer dan 200 miljard dollar vervlogen bij cryptocrash. Wat is er aan de hand? https://t.co/iA5emOV3SW",FredVda,https://twitter.com/FredVda/status/1524705936694202368
8,2022-05-12 10:59:56+00:00,1524705930159480832,"Mooie vacature! ⬇
https://t.co/LFghHH0xjG https://t.co/ip0eOTTMi9",xpectprimair,https://twitter.com/xpectprimair/status/1524705930159480832
9,2022-05-12 10:59:55+00:00,1524705928569925634,Cutie baby taekook🥺,VIONHASE,https://twitter.com/VIONHASE/status/1524705928569925634
