,Datetime,Tweet Id,Text,Username,Url
0,2022-03-21 10:59:59+00:00,1505861775123746818,"WAT ALS DE BRUG OMHOOG GAAT EN ER ZEVENTIENHONDERDERDACHTENVIJFTIG BOTEN DOOR MOETEN? (Elke keer ik een trein moet hebben, aan den andere kant van 't water, 7 minuutjes hier vandaan)",KimAlloo,https://twitter.com/KimAlloo/status/1505861775123746818
1,2022-03-21 10:59:59+00:00,1505861773567860739,Hala lij8,lluvsoya,https://twitter.com/lluvsoya/status/1505861773567860739
2,2022-03-21 10:59:58+00:00,1505861772594618372,@HansAnderrs @afghaansejibba Niffo ik ben alle 7 https://t.co/Ssvs1bnICr,Sehhlim,https://twitter.com/Sehhlim/status/1505861772594618372
3,2022-03-21 10:59:58+00:00,1505861772275761153,Binnen 5 weken met een van ‘onze’ kinderen voor een uitgebreid diagnostisch onderzoek naar Karakter in Ede. Superfijn! Mag ook wel eens gebloemd worden.,de_weeteri,https://twitter.com/de_weeteri/status/1505861772275761153
4,2022-03-21 10:59:58+00:00,1505861771114205184,WOIIII HAJSJSJSSJJSNAAJA,prinswhoole,https://twitter.com/prinswhoole/status/1505861771114205184
5,2022-03-21 10:59:57+00:00,1505861767884333061,Tweet: 7RpXZVlIu2Zpj3Mp3BF1BjtUy5M2nbqjasEG22Av8XeQMU7tkAgPOMf9rGd0BOwmv7uZqQ 2022-03-21 10:59:57 +0000,mr_the2nd,https://twitter.com/mr_the2nd/status/1505861767884333061
6,2022-03-21 10:59:56+00:00,1505861763656519689,#vrtweer de haan aan zee 12 u https://t.co/UNbw3f7Ipu,peggygeerinckx,https://twitter.com/peggygeerinckx/status/1505861763656519689
7,2022-03-21 10:59:56+00:00,1505861763413299201,Tweet: 7RpXZVlIu2Zpj3Mp3BF1BjtUy5M2nbqjasEG22Av8XeQMU7tkAgPOMf9rGd0BOwmv7uZqQ 2022-03-21 10:59:56 +0000,mr_the2nd,https://twitter.com/mr_the2nd/status/1505861763413299201
8,2022-03-21 10:59:56+00:00,1505861763354578947,dat idee dat je in debat MOET met “the other side” en iedereen maar een platform moet geven is iets waar ik nooit mee zal instemmen,santigoldxn,https://twitter.com/santigoldxn/status/1505861763354578947
9,2022-03-21 10:59:56+00:00,1505861762981273605,"Lizzy van het Kinderboeken Leesteam recenseert Het meisje dat kon vliegen van Victoria Forester.  📚

https://t.co/C8WJUJiXqo

#kinderjury
#jijkiesthetbesteboek
#watisjouwvolgendeboek
#hetbesteboekgekozendoorkinderen
#tiplijstkinderjury https://t.co/cMhG95yQrp",KBweek,https://twitter.com/KBweek/status/1505861762981273605
10,2022-03-21 10:59:56+00:00,1505861760913399812,De Chinezen zijn niet neutraal en verdienen ook een boycott. #BoycottChina,raanzang,https://twitter.com/raanzang/status/1505861760913399812
11,2022-03-21 10:59:54+00:00,1505861755603464192,"Ja
Ik 
I can
Yo

We
Nosotros 
Voor de Nederlandse elke dag 

Bakfiets 
Cargo ebikes voor
For legal documents in Amsterdama la mama van Nieuw Amsterdam NYC
And Groningen 

Ik ben hier 
De service voor het fietspad wereldklasse Nederlanders 

Sinds 1509 H XIII",Xcross23,https://twitter.com/Xcross23/status/1505861755603464192
12,2022-03-21 10:59:54+00:00,1505861755381207045,"(Bitcoin Analyse: +9% in één week, wat nu?)

De afgelopen week is met een plus van meer dan negen procent geëindigd. De prijs van bitcoin is een aantal niveaus naar boven ...

Lees het hier👇

 https://t.co/3HOYG8VzxY",DutchCryptoTalk,https://twitter.com/DutchCryptoTalk/status/1505861755381207045
13,2022-03-21 10:59:54+00:00,1505861754374418436,Issjdjjf,_iluvXUpao,https://twitter.com/_iluvXUpao/status/1505861754374418436
14,2022-03-21 10:59:53+00:00,1505861752298344452,"een kort stuk van de van de Oekraïense componist Myroslav Skoryk, genaamd Melody",eefjedetheepot,https://twitter.com/eefjedetheepot/status/1505861752298344452
15,2022-03-21 10:59:53+00:00,1505861752034152450,OEOPLE DIED,12hyeju,https://twitter.com/12hyeju/status/1505861752034152450
16,2022-03-21 10:59:53+00:00,1505861750637404165,"UITWISSELING | Op 𝐯𝐫𝐢𝐣𝐝𝐚𝐠𝐦𝐢𝐝𝐝𝐚𝐠 𝟐𝟓 𝐦𝐚𝐚𝐫𝐭 wordt een fysieke #uitwisseling georganiseerd om de sectoren 'agri' en 'vis' aan elkaar te verbinden en te kijken waar we samen nóg sterker kunnen staan. 🥦 🥔 🐟 

Programma en aanmelden? 👉🏻 https://t.co/6wahASprPX https://t.co/spRG3zB8It",NAJKtweets,https://twitter.com/NAJKtweets/status/1505861750637404165
17,2022-03-21 10:59:52+00:00,1505861747676225538,@irmoemmaneel  naar de fietsenwinkel ook voor het kinderfietsje van Marie straks  https://t.co/dxW2435FmO,petske,https://twitter.com/petske/status/1505861747676225538
18,2022-03-21 10:59:52+00:00,1505861747210604545,"De naam ‘Europese Unie’ behelst dat alle Europese landen welkom zijn. Maar de gastvrije geest van het Verdrag van Rome (1957) is niet meer. Dat Oekraïne in het hart van Europa ligt, is geografisch een juiste waarneming. Moet het land toetreden tot de EU? https://t.co/6g6yTYkKh5",ewmagazinenl,https://twitter.com/ewmagazinenl/status/1505861747210604545
19,2022-03-21 10:59:51+00:00,1505861742513082368,Ik mijnen tijd was het enige IPA bier ‘een palmke’,FransVanDePutte,https://twitter.com/FransVanDePutte/status/1505861742513082368
20,2022-03-21 10:59:51+00:00,1505861741560975364,"RTL heeft de uitzending op de Lange Golf (les grandes ondes) ingeperkt sinds half maart: zender op 234 khz. staat tussen 00.00 uur en 06.00 uur UIT. Tevens is het uitzendvermogen wat verlaagd.

De reden: de elektriciteitsrekening liep uit de klauwen. Net als bij iedereen actueel.",mediamannetje,https://twitter.com/mediamannetje/status/1505861741560975364
21,2022-03-21 10:59:51+00:00,1505861740814389252,Wat een zonnige start van de week merkten we bij de eerste ochtend #wandelinghond van de nieuwe door oorlog overschaduwde lente… 🦮,hermendegraaf,https://twitter.com/hermendegraaf/status/1505861740814389252
22,2022-03-21 10:59:50+00:00,1505861737605648384,Er varen gewoon al dagenlang geen ferries.,KootJeroen,https://twitter.com/KootJeroen/status/1505861737605648384
23,2022-03-21 10:59:49+00:00,1505861733218402304,"Deelnemen aan DB-overleg, de overlegvergadering van #OR met de bestuurder. Benieuwd wat ze over één dossier, dat zich al te lang voortsleept, te zeggen heeft. All ears! Daarna als raad besluiten hoe verder te gaan. Vanmiddag ook nog overleg met een commissie. #Vergadertijger...🐯",schaapcoaching,https://twitter.com/schaapcoaching/status/1505861733218402304
