,Datetime,Tweet Id,Text,Username,Url
0,2022-11-15 10:59:59+00:00,1592472476168388610,"Het thema van #Dag15 de #fotochallenge van @Tpzijl  in het kader van #November_Kiek is #Zwartwitportret 
Ik fotografeer niet zo vaak mensen, maar na veel zoeken vond ik deze monnik van een klein eiland in Kraoatië. https://t.co/soXlLirSCC",CCommijs,https://twitter.com/CCommijs/status/1592472476168388610
1,2022-11-15 10:59:58+00:00,1592472472766795776,Voorburg-West en Mariannelaan onderdeel miljardeninvestering https://t.co/wDWU9YJUmG,DagbladVoorburg,https://twitter.com/DagbladVoorburg/status/1592472472766795776
2,2022-11-15 10:59:57+00:00,1592472469080014849,Ik vond het eigenlijk nog niet zo'n slecht voorstel van het Vlaams Belang om asielzoekers op te vangen in vestigingen van IKEA.,KrisRemels,https://twitter.com/KrisRemels/status/1592472469080014849
3,2022-11-15 10:59:57+00:00,1592472467188187136,15-11-22 11:59:52 0195581 naar kazerne komen dringend,cpa_breda_zw,https://twitter.com/cpa_breda_zw/status/1592472467188187136
4,2022-11-15 10:59:56+00:00,1592472463275065344,Dinsdagavond 22/11 een gratis beleggingscongres in Gent waar ook de discussie over crypto op de agenda staat. Reserveer je gratis tickets via https://t.co/BfuMOsA9M7,VlFedBeleggers,https://twitter.com/VlFedBeleggers/status/1592472463275065344
5,2022-11-15 10:59:56+00:00,1592472462360727552,"Wil je politiekers die islamofobie beter vinden dan leerkrachten voorzien voor de toekomstige generatie? 
Dat is de vraag. 
Ik niet. 
Graag ontslag voor alle islamofobe politiekers.",therealayah,https://twitter.com/therealayah/status/1592472462360727552
6,2022-11-15 10:59:56+00:00,1592472462000017409,"900 k done 
Je phireee

HBD BBQUEEN SUMBUL",okkbyeeeeeee,https://twitter.com/okkbyeeeeeee/status/1592472462000017409
7,2022-11-15 10:59:54+00:00,1592472456249233408,Zijn we echt zo gehecht aan ons stukje vlees in het restaurant? Angst voor leegloop onder restaurants. Zorg echter wel voor alternatieven voor de flexitariëra onder ons! https://t.co/AGawUQL0gs,WEVO_NL,https://twitter.com/WEVO_NL/status/1592472456249233408
8,2022-11-15 10:59:54+00:00,1592472455431716864,"@Telenet Eén maand later, een nieuwe factuur, een nieuwe aanrekening voor een onbestaande digicorder. Waarom is dit zo moeilijk?",sprinkhaan81,https://twitter.com/sprinkhaan81/status/1592472455431716864
9,2022-11-15 10:59:54+00:00,1592472453766266880,Gohou meilleur humoriste africain,FeteACrepeSalad,https://twitter.com/FeteACrepeSalad/status/1592472453766266880
10,2022-11-15 10:59:53+00:00,1592472449991733250,"#Dewinkelhaak 8e Jrng. #Dagelijkseblog + #Cartoon (067 ): 
#PVV met #21zetels de #grootstepartij in de peiling van #MauricedeHond. Wie , Geert Wilders , moet de #poepenpies van je kiezers opruimen in de zorg. Als die #gelukzoekers niet mogen komen. Lees : https://t.co/UaSpje7ecd https://t.co/68UYlwsC3E",keeswillemen43,https://twitter.com/keeswillemen43/status/1592472449991733250
11,2022-11-15 10:59:52+00:00,1592472448028782593,"In plaats van een gedenkplaat zie ik liever de Stopera verdwijnen. Geef ons een mooi park, of inderdaad een nieuwe woonwijk (met sociale huur).

Nieuwe gedenkplaat herinnert Amsterdam aan verloren volksbuurt Vlooienburg https://t.co/O1PulcEUth",antonhein,https://twitter.com/antonhein/status/1592472448028782593
12,2022-11-15 10:59:52+00:00,1592472446783066114,"Gaaf land, hè Mark?
Maar ja, zij stemmen geen VVD dus zij zijn niet belangrijk toch?
#Rutte4 #Rutte #VVD #armoede #Bestaanszekerheid #energie
 https://t.co/woKWPsJBfh",SofieFilo2,https://twitter.com/SofieFilo2/status/1592472446783066114
