,Datetime,Tweet Id,Text,Username,Url
0,2022-05-24 10:59:59+00:00,1529054600266780673,"— robbed

flop = delete :) https://t.co/D6hcuom71T",foolforshoon,https://twitter.com/foolforshoon/status/1529054600266780673
1,2022-05-24 10:59:57+00:00,1529054589579694080,"pfft-- Ikey cutie💙

#IkeStreamland https://t.co/MAK6T44Apv",raiii_zel,https://twitter.com/raiii_zel/status/1529054589579694080
2,2022-05-24 10:59:56+00:00,1529054587159777284,Pipistrel lijkt er klaar voor te zijn om de komende jaren een hele serie nieuwe en verbeterde producten op de markt te brengen.. https://t.co/5tpf1u3gMG,UpintheSkyNL,https://twitter.com/UpintheSkyNL/status/1529054587159777284
3,2022-05-24 10:59:55+00:00,1529054580151132160,kompany blijft voorlopig bij #rsca want. Burnley degradeert naar de 2 klasse in engeland. En Wolfsburg heeft een nieuwe coach die luistert naar Niko Kovac,YarnoDejonckhe2,https://twitter.com/YarnoDejonckhe2/status/1529054580151132160
4,2022-05-24 10:59:54+00:00,1529054579958112256,"Tussen mij en Tim heeft er nog maar 1 op Neerpede gespeeld, verschil moet er wezen weliswaar",yungjesus16,https://twitter.com/yungjesus16/status/1529054579958112256
5,2022-05-24 10:59:53+00:00,1529054575768002560,mijn papa die naar mijn wfttwtaf merch kijkt die ik aanheb: wa stoa doa na eigenlek feitelek oep jong,badomensf1,https://twitter.com/badomensf1/status/1529054575768002560
6,2022-05-24 10:59:53+00:00,1529054571779211264,Kleve @  13:00 |Dry |14.7 °C |424 Watt |  0.0 Regen |7.2 Wind https://t.co/jXp9XSQ4h2,wxKleve,https://twitter.com/wxKleve/status/1529054571779211264
7,2022-05-24 10:59:51+00:00,1529054566767280128,Thv update dongg,bigwin_1k,https://twitter.com/bigwin_1k/status/1529054566767280128
8,2022-05-24 10:59:51+00:00,1529054564426604547,We kunnen beter,StefLernout,https://twitter.com/StefLernout/status/1529054564426604547
9,2022-05-24 10:59:51+00:00,1529054563482882049,"@Madelin76152247 @JufNini @JaschavanGelder @Roshandra2013 Wortels, komkommers en maïs 🤓",Rosa0171,https://twitter.com/Rosa0171/status/1529054563482882049
10,2022-05-24 10:59:49+00:00,1529054557346713600,Wat een verhaal weer in de @pzcredactie @Fauna4Life betalen jullie de schade aan onze gewassen dan? https://t.co/uOvPkWrJNX,mschippers67,https://twitter.com/mschippers67/status/1529054557346713600
11,2022-05-24 10:59:49+00:00,1529054556499345412,"De beste lifehack? Onder ogen zien dat je je leven nooit op orde gaat krijgen.

“Burkeman pleit voor gezond uitstelgedrag. Echt goed timemanagement is niet alles willen doen, maar de juiste dingen verwaarlozen.” https://t.co/3hSYRWSrsN",ikben_robjansen,https://twitter.com/ikben_robjansen/status/1529054556499345412
12,2022-05-24 10:59:49+00:00,1529054556038086656,"Ik krijg nu allemaal reclames van dames in fietspakjes.
De vraag is dus: is er hier iemand op het netwerk die voor fietspakjes aan het shoppen is?
Of gewoon iemand die graag naar dames in strakke pakjes kijkt? https://t.co/fsD6cAR0dr",Scalibq,https://twitter.com/Scalibq/status/1529054556038086656
13,2022-05-24 10:59:47+00:00,1529054548253450241,Pasen ideas de tik tok,kaii1n,https://twitter.com/kaii1n/status/1529054548253450241
14,2022-05-24 10:59:46+00:00,1529054546332467201,De voordracht die Anne Meeuwese (@UniLeiden)  onlangs hield tijdens het afscheidssymposium van Ernst Hirsch Ballin staat online! ‘De Constitutionalist en de puzzel van algoritmische besluitvorming’ 👉https://t.co/qW2JwADRC0 https://t.co/lvdxjC75ie,RechtsstaatNed,https://twitter.com/RechtsstaatNed/status/1529054546332467201
15,2022-05-24 10:59:46+00:00,1529054543723511812,Eerste dag in het Affenpokken Testcentrum ....war een compleet succes 🐒🍌 https://t.co/FeOTYNAHzs,APMdeWit2,https://twitter.com/APMdeWit2/status/1529054543723511812
16,2022-05-24 10:59:46+00:00,1529054542444339201,"@AnneBorkent @telegraaf Zoals altijd. Zelfs de inflatie wordt deels veroorzaakt door legitieme redenen, maar ook een groot deel door het sentiment, opgestookt door de media.",Realhustler,https://twitter.com/Realhustler/status/1529054542444339201
17,2022-05-24 10:59:45+00:00,1529054542243020800,"@maureenschlejen start 1 juli bij Cardano &amp; @ACTIAM als Chief Commercial Officer &amp; partner. Ze wordt oa verantwoordelijk voor de uitbouw van de positie van beide bedrijven en stuurt marketing, sales, relatiemanagement en ontwikkelen nieuwe proposities aan. https://t.co/h7UTfpHWUl",Cardano_NL,https://twitter.com/Cardano_NL/status/1529054542243020800
18,2022-05-24 10:59:45+00:00,1529054541018275840,Voor alle voetballiefhebbers in mijn netwerk: doe gezellig met ons mee!,TysHallema,https://twitter.com/TysHallema/status/1529054541018275840
