,Datetime,Tweet Id,Text,Username,Url
0,2022-12-08 10:59:59+00:00,1600807398330884096,@slut4riverr Poh dit zijn goeie,Tropischee,https://twitter.com/Tropischee/status/1600807398330884096
1,2022-12-08 10:59:59+00:00,1600807397462884353,"Het gemeentebestuur van Geetbets strijdt al om en bij de twintig jaar voor een nieuw bedrijventerrein.
https://t.co/ffdJ7D6Jfc",madeinwestvlaan,https://twitter.com/madeinwestvlaan/status/1600807397462884353
2,2022-12-08 10:59:59+00:00,1600807396502298630,"Het gemeentebestuur van Geetbets strijdt al om en bij de twintig jaar voor een nieuw bedrijventerrein.
https://t.co/KrigoSyLVx",madeinvlabra,https://twitter.com/madeinvlabra/status/1600807396502298630
3,2022-12-08 10:59:59+00:00,1600807396493840384,Klopt. Jullie complottheorieën leiden inderdaad tot een voortgaande reeks staatsgrepen.,burgercomiteeu,https://twitter.com/burgercomiteeu/status/1600807396493840384
4,2022-12-08 10:59:58+00:00,1600807392970964992,Boze stiefzuster....,ILuttikhuis,https://twitter.com/ILuttikhuis/status/1600807392970964992
5,2022-12-08 10:59:58+00:00,1600807390924111872,"Reminder! 🚨 Heb je gewonnen in de BTW VRIJ met de TinQ Loterij actie? Dan heb je nog tot uiterlijk 31 december 2022 om je lot te verzilveren. Check de winnaarsmail voor meer informatie.

@jackontracks @Olav_Mol @jan_lammers https://t.co/NKrgkuunO9",TinQ4U,https://twitter.com/TinQ4U/status/1600807390924111872
6,2022-12-08 10:59:57+00:00,1600807389992603648,"Distributiecentrum vol natuur: @Heembouw  bewijst dat het kan
https://t.co/fiazjZzEem https://t.co/FPbWiPipFi",WarehouseTotaal,https://twitter.com/WarehouseTotaal/status/1600807389992603648
7,2022-12-08 10:59:57+00:00,1600807389649055748,zaroor,AyubUrR12442012,https://twitter.com/AyubUrR12442012/status/1600807389649055748
8,2022-12-08 10:59:57+00:00,1600807388956983296,Nestbevuiling is een lucratieve bezigheid. Ik denk overigens niet dat Harry het achterste van zijn tong gaat laten zien. Hij zal m.a.w. het Huis Windsor niet willen opblazen.,RubenEndendijk,https://twitter.com/RubenEndendijk/status/1600807388956983296
9,2022-12-08 10:59:56+00:00,1600807381855703040,Baal....😭😭😭😭,aespadenna,https://twitter.com/aespadenna/status/1600807381855703040
