,Datetime,Tweet Id,Text,Username,Url
0,2022-11-22 10:59:59+00:00,1595009192028667906,"FlexWhere maakt het mogelijk om flexibel te blijven met je team! 👫

Lees over de samenwerking tussen @GemeenteZeist en #FlexWhere ➡️ 
https://t.co/KX6U2TCkVl

#flexibelwerken #flexibiliteit #hybridewerken #samenwerken #collega's",flexwhere,https://twitter.com/flexwhere/status/1595009192028667906
1,2022-11-22 10:59:59+00:00,1595009188672978946,Pas nu uut bed dus klaar voor 3.5 potjes voetbal vandaag,PSV_Atsuya,https://twitter.com/PSV_Atsuya/status/1595009188672978946
2,2022-11-22 10:59:58+00:00,1595009187158773760,wowoeoeieooeke CWOKKU HARDIN,mkghira,https://twitter.com/mkghira/status/1595009187158773760
3,2022-11-22 10:59:57+00:00,1595009182524403714,MACAM 2GETHER PLOT JE ALSJSKSJJS,misswinmetawin,https://twitter.com/misswinmetawin/status/1595009182524403714
4,2022-11-22 10:59:57+00:00,1595009181550931968,"PAT X BOSS KENG X JUNNIE X VIEN WD MAVIII AAA TEAM PAYAMAAAAAAAN🥹🫶

DONBELLE Premieres24EVER

#DonnyPangilinanIsMANNY #BelleMarianoIsAYEF
#DonBelle | #AnInconvenientLove      
#AILWorldPremiere",dailydoseofDB_,https://twitter.com/dailydoseofDB_/status/1595009181550931968
5,2022-11-22 10:59:55+00:00,1595009174911565824,jullie geven dit nog tijd?,flickerauf,https://twitter.com/flickerauf/status/1595009174911565824
6,2022-11-22 10:59:54+00:00,1595009171526717443,Dit is de schoonmaak glizzy,assieramasenju,https://twitter.com/assieramasenju/status/1595009171526717443
7,2022-11-22 10:59:53+00:00,1595009166770421760,#vacature: Kwaliteitsmanager/Preventiemedewerker @paligroup in 's-Hertogenbosch #vleessector #kwaliteitszorg #audits. Zie https://t.co/zIOqAM6VDW https://t.co/GaKODeMctD,AgriHolland,https://twitter.com/AgriHolland/status/1595009166770421760
8,2022-11-22 10:59:52+00:00,1595009162693730304,Kangen banget moment tannies😔😔😔,kookiesee,https://twitter.com/kookiesee/status/1595009162693730304
9,2022-11-22 10:59:52+00:00,1595009161858756608,12:00:08 P 2 BMD-01 Ass. Ambu (afhijsen) Kempenaar 30 Lelystad 255151 255132,GooiP2000,https://twitter.com/GooiP2000/status/1595009161858756608
10,2022-11-22 10:59:52+00:00,1595009161682685952,12:00:08 P 2 BMD-01 Ass. Ambu (afhijsen) Kempenaar 30 Lelystad 255151 255132,GooiP2000,https://twitter.com/GooiP2000/status/1595009161682685952
11,2022-11-22 10:59:52+00:00,1595009161040797699,d20de11d-c6af-4ff2-aa8e-d22b3ef56e52 https://t.co/klS7pt1vpX,TppMec,https://twitter.com/TppMec/status/1595009161040797699
12,2022-11-22 10:59:51+00:00,1595009157974970368,"Hier sta ik achter. Met voldoende handtekeningen moet de Europese Commissie aan de slag met wetgeving en de huidige situatie is voor NL, voor de EU en voor Israël onhoudbaar. https://t.co/3ouQLHksi0",egtewinkel,https://twitter.com/egtewinkel/status/1595009157974970368
13,2022-11-22 10:59:51+00:00,1595009157404532740,"@BetCity_NL Wat is bij jullie snel op je rekening, ik dacht te lezen dat het binnen een aantal minuten was maar wacht nu al minimaal 14 uur. https://t.co/dejUVPJY9n",Hoolijan_30,https://twitter.com/Hoolijan_30/status/1595009157404532740
14,2022-11-22 10:59:50+00:00,1595009154787454977,@CynthiaPallandt Volhouden.,SteenhuisNita,https://twitter.com/SteenhuisNita/status/1595009154787454977
15,2022-11-22 10:59:50+00:00,1595009154233823232,Tis officieel!!! Ik en mijn papa gaan morgen naar the cure!!!! 🫶🫶,Zowie66647730,https://twitter.com/Zowie66647730/status/1595009154233823232
16,2022-11-22 10:59:49+00:00,1595009150521872384,🍀OPEN🍀,xiasticker,https://twitter.com/xiasticker/status/1595009150521872384
17,2022-11-22 10:59:49+00:00,1595009150517493761,"opzoek naar referenties voor boeken/sites over etf's,reit, obligaties,etc weet wel het een en ander maar weet liever te veel dan te weinig",GuillianoHall,https://twitter.com/GuillianoHall/status/1595009150517493761
18,2022-11-22 10:59:48+00:00,1595009144859549696,Hidden Agenda!!! JoongDunk!!!! OMG!!! Dazuurrrrv!!!,imungMama,https://twitter.com/imungMama/status/1595009144859549696
19,2022-11-22 10:59:48+00:00,1595009143164833795,Ouderen die in een eengezinswoning blijven wonen vanwege het gebrek aan kwalitatieve woningen is te voorkomen! Jong en oud wonen biedt de oplossing: https://t.co/3YyCFHzVQp. https://t.co/s8EjECm2AY,jongoudwonen,https://twitter.com/jongoudwonen/status/1595009143164833795
20,2022-11-22 10:59:47+00:00,1595009140904308736,Bestie,ofSeuls,https://twitter.com/ofSeuls/status/1595009140904308736
21,2022-11-22 10:59:47+00:00,1595009139780251648,Cacsvsjsjs,yaaav22,https://twitter.com/yaaav22/status/1595009139780251648
22,2022-11-22 10:59:47+00:00,1595009139159203842,Hmm…maar ff geen kat aaien als ik er eentje tegenkom op straat #IJburg 😳,gvenk,https://twitter.com/gvenk/status/1595009139159203842
23,2022-11-22 10:59:46+00:00,1595009134742720513,"Politie treft grote hoeveelheid cocaïne aan, drie personen aangehouden https://t.co/wM751vpEvs",112Vandaag,https://twitter.com/112Vandaag/status/1595009134742720513
24,2022-11-22 10:59:45+00:00,1595009133564276736,@leemiyuv WVET ABI EVET,n0needu,https://twitter.com/n0needu/status/1595009133564276736
25,2022-11-22 10:59:44+00:00,1595009127662718976,Maand van de 1000 voorbeelden 2022 https://t.co/dJiemTcgaf via @YouTube,AddietenHave,https://twitter.com/AddietenHave/status/1595009127662718976
26,2022-11-22 10:59:42+00:00,1595009117768540160,"Vanmorgen zowaar weer eens naar de sportschool geweest, dus nu verdiend met een dekentje op de bank livestream kijken. Heb ik veel gemist?#eenjaarvanjeleven",HilbertSusan,https://twitter.com/HilbertSusan/status/1595009117768540160
27,2022-11-22 10:59:41+00:00,1595009115604111361,"Jammer maar zeer begrijpelijk. Toen ik in mijn studententijd dagelijks kerkte in Venray (om daarna naar college te gaan) zaten er altid een paar Ursulinenzusters in de kerk, erg bemoedigend! Laatste klooster in Venray sluit voorgoed haar deuren  https://t.co/c8y4sMULti #1limburg",stefanansinger,https://twitter.com/stefanansinger/status/1595009115604111361
28,2022-11-22 10:59:41+00:00,1595009115327283202,"Omgeving IJburg, vermist: CERVAL kat. De kat kan agressief reageren, dus niet benaderen bij aantreffen! Bel direct de politie via 112.

https://t.co/9AmpjFqIC6",Angelin84863116,https://twitter.com/Angelin84863116/status/1595009115327283202
29,2022-11-22 10:59:41+00:00,1595009114756767745,"QR code = WAANZIN 

KLM wil lange rijen voorkomen met digitaal paspoort: ‘De chaos is bewust gecreëerd’ https://t.co/bDVpgpCsUS",cghvanzuijlen,https://twitter.com/cghvanzuijlen/status/1595009114756767745
30,2022-11-22 10:59:40+00:00,1595009111573291009,"Afvalbedrijf Aalbers, ongewenste hoofdrolspeler in jarenlange verhuisstrijd, zwijgt niet meer https://t.co/38e7fkqw7B https://t.co/4dmiCxTFp1",dgachterhoek,https://twitter.com/dgachterhoek/status/1595009111573291009
31,2022-11-22 10:59:40+00:00,1595009110893895683,@iBOODbe Zijn er vandaag geen gratis verzendcodes ergens te pakken?,KerBeRos1984,https://twitter.com/KerBeRos1984/status/1595009110893895683
32,2022-11-22 10:59:39+00:00,1595009108129742852,"Waarom geeft Vivaldi zoveel uit? Wel, omdat politologen het nalaten, zal ik het u dan maar uitleggen: deze regering bestaat uit een coalitie van partijen die niks met elkaar gemeen hebben. De achterban moet daarom voortdurend gepaaid worden. Zie ook het aantal kabinetsmedewerkers",thomas_spaas,https://twitter.com/thomas_spaas/status/1595009108129742852
33,2022-11-22 10:59:39+00:00,1595009108079685632,De Graafschap moet Brittijn één duel missen https://t.co/8lloYAzBdM https://t.co/oWg1b1nuRF,dgachterhoek,https://twitter.com/dgachterhoek/status/1595009108079685632
34,2022-11-22 10:59:39+00:00,1595009107014340608,Wanneer aso’ers bso acties gooien https://t.co/8d3cXPlYxP,cnsazz,https://twitter.com/cnsazz/status/1595009107014340608
35,2022-11-22 10:59:39+00:00,1595009104896004097,"@HeyLaiverd Heel verstandig gedaan. 

Hier helpt meditatie, mindfulness etc ook geen biet. Maar structuur en concentreren op iets anders wel. Het liefst iets waar ik wat van kan leren, Is mijn brein met heel andere dingen bezig.

dansen 💃 wil ook wel helpen 🤣",Mique_1,https://twitter.com/Mique_1/status/1595009104896004097
36,2022-11-22 10:59:39+00:00,1595009104782696448,"Mediabootcamp zorgt voor communicatieve spierballen

Op onze inspirerende kantoorlocatie in het Rotterdamse Kralingse bos ontvingen wij dit keer vier wethouders en vier communicatieadviseurs voor onze mediabootcamp. 

#mediabootcamp #communicatie #Training https://t.co/ZcnICbq8dC",SterkWerkGroep,https://twitter.com/SterkWerkGroep/status/1595009104782696448
37,2022-11-22 10:59:39+00:00,1595009104749142020,chvhbfhbfjfd,aedlein,https://twitter.com/aedlein/status/1595009104749142020
38,2022-11-22 10:59:38+00:00,1595009104434843649,@Habbening_it_is Het gevoel geeft de waarde aan iets.,Foolsofdelusion,https://twitter.com/Foolsofdelusion/status/1595009104434843649
39,2022-11-22 10:59:38+00:00,1595009103901884416,Wat Messi anders doet dan mindere goden https://t.co/IZt3zFIYRt via @decorrespondent,riffyyyyy,https://twitter.com/riffyyyyy/status/1595009103901884416
40,2022-11-22 10:59:38+00:00,1595009100689313792,"Dat gevoel van domme, onervaren beginneling zijn op een nieuwe job, wanneer gaat dat weg? 2 diploma's maar het voelt alsof ik niets (meer) weet van mijn eigen vakgebied...",Belgianbaguette,https://twitter.com/Belgianbaguette/status/1595009100689313792
41,2022-11-22 10:59:38+00:00,1595009100601253888,"#UBOregister
De toegang tot informatie over uiteindelijk begunstigden is een ernstige aantasting van de privacy. Het doel van deze regeling, de bestrijding van witwassen, rechtvaardigt deze inbreuk op de privacy niet. Aldus de hoogste Europese rechter.
https://t.co/1ZkoeiiyCL",arnhemsejongens,https://twitter.com/arnhemsejongens/status/1595009100601253888
42,2022-11-22 10:59:37+00:00,1595009099619500034,"@zusjevanrene @Veldhorst__W En dat vind jij normaal. Jij ben een grote egoïst, die graag wil dat een ander net zoveel pijn heeft als jijzelf.
Hoe zielig en haatdragend ben je dan? 
Ondanks alles wens ik je rust en liefde toe ❤️",Plien741,https://twitter.com/Plien741/status/1595009099619500034
43,2022-11-22 10:59:37+00:00,1595009097337798659,@CharlizeAfrica fok amper vergeet ek van jou jou gemors teef,FreeNFT2000,https://twitter.com/FreeNFT2000/status/1595009097337798659
44,2022-11-22 10:59:37+00:00,1595009096214016000,Het weer van 11:59uur - Temp: 6.9°C Max: 7.2°C Min: 4.9°C Vocht: 86﹪ Luchtdruk: 991.0 hPa  Neerslag: 0.0mm Gisteren: 4.6mm Wind: Z 2bft Max: 33.8kmh Zon op: 08:12 onder: 16:44 https://t.co/sM1OAGCp4f,MeteoKlundert,https://twitter.com/MeteoKlundert/status/1595009096214016000
45,2022-11-22 10:59:35+00:00,1595009091742486529,"#NP Armin Van Buuren ft Adam Young - Youtopia 
#1027MTBFMSURABAYA 
#MTBLite",mtbfmsurabaya,https://twitter.com/mtbfmsurabaya/status/1595009091742486529
46,2022-11-22 10:59:34+00:00,1595009086881497088,"Die vermiste wit Toyota Hilux-superkajuitbakkie wat aan die vermiste Willem Kruger (29) behoort, is gekry.

https://t.co/e6CmxFJSxh",FiNDiTnuus,https://twitter.com/FiNDiTnuus/status/1595009086881497088
47,2022-11-22 10:59:33+00:00,1595009080946741249,WHWHWHWHHWHWWHWHWHWHAAAAAAAAAAAAT,TORMENTOR_SOULX,https://twitter.com/TORMENTOR_SOULX/status/1595009080946741249
48,2022-11-22 10:59:33+00:00,1595009079990272005,Dit.. waarom @refdag ?!,RubennoZ,https://twitter.com/RubennoZ/status/1595009079990272005
49,2022-11-22 10:59:33+00:00,1595009079314898945,XPGDRRRRRRGVVRT attendre 24h Waouw,_Mathisosa,https://twitter.com/_Mathisosa/status/1595009079314898945
50,2022-11-22 10:59:32+00:00,1595009079138975744,Buidl x Buidl,73lV_,https://twitter.com/73lV_/status/1595009079138975744
51,2022-11-22 10:59:32+00:00,1595009078866083842,Opbrengst vliegbelasting: 69 miljoen euro https://t.co/LmWhVikfnQ https://t.co/6QZstU3kSU,NRITMEDIA,https://twitter.com/NRITMEDIA/status/1595009078866083842
52,2022-11-22 10:59:32+00:00,1595009078220169219,Misschien moest hij wel naar de WC?,MakkerCharlie,https://twitter.com/MakkerCharlie/status/1595009078220169219
53,2022-11-22 10:59:30+00:00,1595009069521436672,FNV en PostNL steggelen over voorwaarden staking vrijdag https://t.co/7K2A3bl7PP,MariskaExalto,https://twitter.com/MariskaExalto/status/1595009069521436672
54,2022-11-22 10:59:29+00:00,1595009064685441025,"Wat zit Maarten toch te mekkeren eigenlijk? Hij mag zijn speldje toch opzetten. 😏

https://t.co/KDFBFFaUak",klaash13,https://twitter.com/klaash13/status/1595009064685441025
55,2022-11-22 10:59:29+00:00,1595009062877495297,Maak het inbrekers niet te makkelijk! https://t.co/uwchgfCPYg,vriesnu,https://twitter.com/vriesnu/status/1595009062877495297
56,2022-11-22 10:59:28+00:00,1595009059828154371,"Jean Heybroek zoekt een parttime receptionist(e). Ben jij accuraat, klantgericht en vervul jij graag een centrale rol binnen ons bedrijf? Dan is deze leuke en veelzijdige vacature misschien iets voor jou! Kijk snel op https://t.co/gFTKEOfHnb. #jeanheybroek #vacature #royalreesink https://t.co/PHYnmH4iw8",jeanheybroek,https://twitter.com/jeanheybroek/status/1595009059828154371
57,2022-11-22 10:59:27+00:00,1595009057517092865,IK HEB TOESTEMMING GEKREGEN OM TE SOLLICITEREN BIJ EEN ORGANISATIE VOOR STAGE YAYYYY,Zowie66647730,https://twitter.com/Zowie66647730/status/1595009057517092865
58,2022-11-22 10:59:26+00:00,1595009050206347268,Geert Dijks over de uitdagingen voor HISWA-RECRON https://t.co/CwW7quRhOn https://t.co/OBBwoEGV4P,NRITMEDIA,https://twitter.com/NRITMEDIA/status/1595009050206347268
59,2022-11-22 10:59:23+00:00,1595009040941461504,"Klopt. De Staat schiet het voor om te voorkomen dat nabestaanden zelf moeten proberen het geld te krijgen. Het geld kan levenslang worden verhaald op de daders. Hoe de Staat dat precies doet weet ik niet, maar de Staat heeft daar wel meer mogelijkheden toe dan een burger.",SaskiaBelleman,https://twitter.com/SaskiaBelleman/status/1595009040941461504
60,2022-11-22 10:59:22+00:00,1595009037283872769,"T*ringveel cryptospam, sinds Musk de baas is😑",Falkenhage,https://twitter.com/Falkenhage/status/1595009037283872769
61,2022-11-22 10:59:22+00:00,1595009034448519175,"Volkskrant: ""In 2019 gaf de wereldwijde spiritueel leider van het orthodoxe christendom Oekraïne al goedkeuring om een kerk los van Rusland te beginnen, na eeuwen van zeer nauwe religieuze banden.""",janwillemwits,https://twitter.com/janwillemwits/status/1595009034448519175
62,2022-11-22 10:59:21+00:00,1595009032213139457,"Maar dit linkse kanker volk.
Hebben liever vacinatie moordenaars aan de macht.

Oom een ander te vermoorden voor een prikkie 
Dat doet dit volk voor een ander 
Zelfs je kinderen laten kapot spuiten

Stumpervolk",patrick_idema,https://twitter.com/patrick_idema/status/1595009032213139457
63,2022-11-22 10:59:21+00:00,1595009030447157248,"Virgil van Dijk schrikt van deze actie van Louis van Gaal:
https://t.co/DFaSXX861g
#SENNED #louisvangaal #virgilvandijk #FIFAWorldCup2022 #QatarWorldCup2022 #WK2022",tvgids,https://twitter.com/tvgids/status/1595009030447157248
64,2022-11-22 10:59:21+00:00,1595009030392582145,"Dat is een beter resultaat dan de ""boycot"" in 78 :-)",GeovanDam,https://twitter.com/GeovanDam/status/1595009030392582145
65,2022-11-22 10:59:20+00:00,1595009027360329731,Ben ook gerlux@mastodon.nl,gerlux,https://twitter.com/gerlux/status/1595009027360329731
66,2022-11-22 10:59:20+00:00,1595009026970075136,✈️ #RYR4ZZ - BOEING 737 MAX 8 reg: SP-RZM van 🇮🇪 Ryanair is vlakbij Wolfheze op 39000ft hoogte richting ➡️ @ 859.3km/u (gs) ⌚ 10:59 UTC | https://t.co/3TJRS7PXzO | https://t.co/TaxJ2m75tt | https://t.co/7pFBKGSww6 #adsb #avgeek https://t.co/Gz9ov0MCTP,FWolfheze,https://twitter.com/FWolfheze/status/1595009026970075136
67,2022-11-22 10:59:20+00:00,1595009025158127617,"FVD stelt vragen: ‘Deze schokkende cijfers zijn recent bekendgemaakt, maar u hoort of ziet er niets over’ https://t.co/mc5sAD5om6",IngeGem,https://twitter.com/IngeGem/status/1595009025158127617
68,2022-11-22 10:59:19+00:00,1595009024596090882,"In de roman ‘Nothing to see here’ van de Amerikaanse auteur Kevin Wilson die ik deze week voor de tweede keer grinnikend heb gelezen, krijgt de hoofdpersoon Lilian een baan aangeboden als fulltime nanny van de kinderen van een senator. https://t.co/nDzy4UR0UY https://t.co/Po1gPohaAr",Aartjan,https://twitter.com/Aartjan/status/1595009024596090882
69,2022-11-22 10:59:19+00:00,1595009022578810880,"Er is een nieuwe klacht gemeld over Studystore op https://t.co/s8ifVv1buK, zie https://t.co/f9XA3J73IF Oplossen? https://t.co/Ls4T06i8Ff",Klacht_NL,https://twitter.com/Klacht_NL/status/1595009022578810880
70,2022-11-22 10:59:19+00:00,1595009021794099201,"sorry dat ik gespijbeld heb , zwarte piet had de poes geslagen",Slechtsmoesjes,https://twitter.com/Slechtsmoesjes/status/1595009021794099201
71,2022-11-22 10:59:18+00:00,1595009019172773890,Het weer van 11:59uur - Temp: 6.9°C - H7.0/L4.6 - Vocht: 91pct - Luchtdruk: 991.8hPa - Wind: NO 1bft - Neerslag vandaag: 0.2mm - Deze maand: 59.6mm - Dit jaar: 599.8mm - Gevoelstemp: 6.9°C - Zon op: 08:12 - Zon onder: 16:43,meteostrijen,https://twitter.com/meteostrijen/status/1595009019172773890
72,2022-11-22 10:59:18+00:00,1595009019072102400,@essent hoelang moeten we nog wachten op de uitbetaling??? #energiecompensatie,Pim54845463,https://twitter.com/Pim54845463/status/1595009019072102400
73,2022-11-22 10:59:18+00:00,1595009018652946432,"Honderden patiënten wachten op een nieuwe nier. Medisch specialist Dennis Hesselink ziet hoe deze mensen na een transplantatie hun leven terugkrijgen. Met een fotoboek wil hij de patiënten een gezicht geven
https://t.co/9KVPpyspzh",ADnl,https://twitter.com/ADnl/status/1595009018652946432
74,2022-11-22 10:59:18+00:00,1595009016547123202,"Alternatief voor Kernenergie,is Kernenergie.Door Rolls Royce ontwikkelde modulaire kerncentrales.
Wil je meer stroom koppel je er nog eentje aan.
Worden in serie ""indoor""geproduceerd.
Vele malen goedkoper.",PetersNelis,https://twitter.com/PetersNelis/status/1595009016547123202
75,2022-11-22 10:59:17+00:00,1595009013414084608,"Nu op ZTACK: A.M. RADIO van The Lumineers! 🎶
📻Tune in op https://t.co/XYjsqE6MaU!",NuOpZTACK,https://twitter.com/NuOpZTACK/status/1595009013414084608
76,2022-11-22 10:59:17+00:00,1595009012684185600,Drenthe hoopt op miljoenen om dorpshuizen en sportclubs te compenseren https://t.co/ulT0Q3hB4K,gerrie_bijl,https://twitter.com/gerrie_bijl/status/1595009012684185600
77,2022-11-22 10:59:16+00:00,1595009008867233793,🏅 moonmoon #nsa #nationalsecurityagency #parody #ai #artificialintelligence,nsanames,https://twitter.com/nsanames/status/1595009008867233793
78,2022-11-22 10:59:16+00:00,1595009008590626816,"Beste @UvA_Amsterdam Hoda Katebi is niet de vertegenwoordiger van Iraanse vrouwen, ze werkt voor het Iraanse regime. Dit is allemaal propaganda. Annuleer aub deze uitnodiging @markrutte @geertwilderspvv @AmmarMaleki @Europarl_NL @Europarl_EN #HodaKatebi #UvAAmsterdam",amollamolla21,https://twitter.com/amollamolla21/status/1595009008590626816
79,2022-11-22 10:59:15+00:00,1595009006422339584,AND JOONGDUNK2 LETSGOOOOO,p_ccolo,https://twitter.com/p_ccolo/status/1595009006422339584
80,2022-11-22 10:59:15+00:00,1595009004467589122,Als je na 2 dagen Qatarese moet geloven dat ze nu allemaal al in seksueel ongemak zitten omdat Belgische mannen hun vrouwen en dochters komen overtuigen van liefde in een vrije cultuur dan kan ik ook concluderen dat Qatar geen vrije cultuur is.,CL9815449326,https://twitter.com/CL9815449326/status/1595009004467589122
81,2022-11-22 10:59:14+00:00,1595009002978656259,Trustfall is het langverwachte 9e studioalbum van  popicoon P!NK. #P!nk #Pink #LP #Vinyl #vrouwenpower  https://t.co/cRzOOKgib2 https://t.co/d2Dwwa9FDT,thevinylclub_nl,https://twitter.com/thevinylclub_nl/status/1595009002978656259
