,Datetime,Tweet Id,Text,Username,Url
0,2022-01-21 10:59:59+00:00,1484480893498523650,"BEOMGYU OMFG
https://t.co/wpbkKMrcwx",huekily,https://twitter.com/huekily/status/1484480893498523650
1,2022-01-21 10:59:59+00:00,1484480892626161664,Heeft onlangs een foto geplaatst https://t.co/LiEqAcGpqk,rintske,https://twitter.com/rintske/status/1484480892626161664
2,2022-01-21 10:59:58+00:00,1484480886586359808,Daar lijkt hij me te verstandig voor.,mariarieheer,https://twitter.com/mariarieheer/status/1484480886586359808
3,2022-01-21 10:59:57+00:00,1484480883780464642,"Google huurt PayPal manager in, haalt bezem door Google Pay https://t.co/OeLhIAkKmG",TelecompaperNL,https://twitter.com/TelecompaperNL/status/1484480883780464642
4,2022-01-21 10:59:56+00:00,1484480879271555078,oeoeoe,StrxngerBell,https://twitter.com/StrxngerBell/status/1484480879271555078
5,2022-01-21 10:59:56+00:00,1484480877904240643,"Bakjes in de was, dus paté van een bord. https://t.co/k5bcjEEmjm",joris1971,https://twitter.com/joris1971/status/1484480877904240643
6,2022-01-21 10:59:56+00:00,1484480877753249796,"NL moots, jullie als de BOOS aflevering gezien?",miicrocosmos,https://twitter.com/miicrocosmos/status/1484480877753249796
7,2022-01-21 10:59:55+00:00,1484480876213780481,bb zegguitar supremacy 😭✨ #stickwitu,im_qtea,https://twitter.com/im_qtea/status/1484480876213780481
8,2022-01-21 10:59:55+00:00,1484480874188087296,"Door de nieuwe variant van het Amalia prinsesje #coronavirus omiKroontje kan alleen nog groepsimmuniteit ons redden volgens mensen, die ervoor doorgeleerd hebben. De varianten gaan nu zo snel, dat er niet meer tegen op te vaccineren valt. Er is momenteel een B.A.2 explosie gaande",opagaatlos,https://twitter.com/opagaatlos/status/1484480874188087296
9,2022-01-21 10:59:55+00:00,1484480873936293890,HAHAOANSNSJSKAKSKSKSKS,uarmyscoups,https://twitter.com/uarmyscoups/status/1484480873936293890
10,2022-01-21 10:59:55+00:00,1484480873047150592,"H E L D (EN)
Voorpagina @duicnl 'onze' Bas. En binnenin staan we 2-pagina breed met de #reconstructie van 'onze' kraan. Dus vandaag is het hele team held. Want we zijn potdorie al even bezig en weten welke hobbels we nog hebben voordat we richting viering @Utrecht900
 gaan. https://t.co/O6SSiFo4t9",stadskraan,https://twitter.com/stadskraan/status/1484480873047150592
11,2022-01-21 10:59:54+00:00,1484480872313069572,AJJAISJDKSOWOWOEOIEIR838JDJD,shoutoutjakeu,https://twitter.com/shoutoutjakeu/status/1484480872313069572
12,2022-01-21 10:59:54+00:00,1484480869217628163,"OMG OMG OMG LAKDJFLKSADJF BEOMGYU BROWN HAIR MULLET LKASDJFLKSDFJ IM NOT READY FOR THIIISSSS PLLSSSA LFKSDJFLKSDJF

FREE HUG FROM BEOMGYU
#BEOMGYUonFreeHug #BEOMGYU
#TOMORROW_X_TOGETHER
@TXT_bighit @TXT_members https://t.co/KuH0UZVsjz",304tubatonin,https://twitter.com/304tubatonin/status/1484480869217628163
13,2022-01-21 10:59:53+00:00,1484480866340405255,Wil eigenlijk activiteit. maar,voor_nacht,https://twitter.com/voor_nacht/status/1484480866340405255
14,2022-01-21 10:59:53+00:00,1484480866139049988,OMYGDODOODJSNDBFJSJDBBSJD,jwnbuys,https://twitter.com/jwnbuys/status/1484480866139049988
15,2022-01-21 10:59:52+00:00,1484480863484133382,"🔴 #NIJKERKGLD #ambulance 🚑 #p2000 
A2 (DIA) Bernhardstraat 3862CJ Nijkerk 10230
 https://t.co/lzrdYeyjLS",112alarm_Nykerk,https://twitter.com/112alarm_Nykerk/status/1484480863484133382
16,2022-01-21 10:59:52+00:00,1484480863031025669,AAAAAAAAAHHHHHHHHHHHSJSJSJSJSJSMMSMSMZMZMSMSKSSKSKSKSLSLSLSLSLZMZNMZMXKSLSLXKDLDLDLSLDKKXLXZLLZKZKZKZLZLZLZLZLSPSPSSPPSPZZPPZPZPZ,notsotinyyy1204,https://twitter.com/notsotinyyy1204/status/1484480863031025669
17,2022-01-21 10:59:52+00:00,1484480862569873408,"Eindelijk 

https://t.co/b86OspLCwR",tombalfoort,https://twitter.com/tombalfoort/status/1484480862569873408
18,2022-01-21 10:59:52+00:00,1484480861693169668,@sonoyeonjun @ilverojeonginn STRONZO.,TREHYVN,https://twitter.com/TREHYVN/status/1484480861693169668
19,2022-01-21 10:59:51+00:00,1484480858367082499,"1️⃣ Langzaam passen om de tegenstander te lokken
2️⃣ Versnellen als er ruimte ontstaat

Prachtige goal 👏 https://t.co/yYRJoPHLOU",tactipedia,https://twitter.com/tactipedia/status/1484480858367082499
20,2022-01-21 10:59:51+00:00,1484480858329391110,Ik zal straks mijn aanbevelingen doen voor #terugvolgvrijdag. Ben je benieuwd naar mijn aanbevelingen van deze week? Volg mij dan!,SZRomano,https://twitter.com/SZRomano/status/1484480858329391110
21,2022-01-21 10:59:51+00:00,1484480857444397062,Landstede Hammers houdt na uitvallen Diculescu bijna geen mensen meer over https://t.co/jAlvaPdJom,De_Stentor,https://twitter.com/De_Stentor/status/1484480857444397062
22,2022-01-21 10:59:49+00:00,1484480851085860865,Wat een horken zijn het toch bij de KvK.,BVermond,https://twitter.com/BVermond/status/1484480851085860865
23,2022-01-21 10:59:49+00:00,1484480849823285250,"Mijn top waar niemand om vraagt:
- Tobias
- Peter 
- Nouchine
- Grace
- Salar 
- Julio
- Nawel
- Hanne
- Vera
- Leroy
- Kristof
- Eveline
- Amy
- Dimi 
#bigbrothernlbe",BB88110506,https://twitter.com/BB88110506/status/1484480849823285250
24,2022-01-21 10:59:49+00:00,1484480849160675336,Australian Open verliest titelverdedigster Naomi Osaka https://t.co/ayjao9xJ9I,De_Stentor,https://twitter.com/De_Stentor/status/1484480849160675336
25,2022-01-21 10:59:48+00:00,1484480845348052993,"⁦@DeSpeld⁩ is that you? 🦃 🦃 🦃 

Erdogan wil naam van Turkije wijzigen om verwarring met kalkoen te voorkomen | NU - Het laatste nieuws het eerst op https://t.co/1x3F44HveI https://t.co/4fr73VzcVv",jkavandijk,https://twitter.com/jkavandijk/status/1484480845348052993
26,2022-01-21 10:59:48+00:00,1484480845029199873,Heonnie &lt;3 https://t.co/Vl3w8hkp23,PenguinFlover,https://twitter.com/PenguinFlover/status/1484480845029199873
27,2022-01-21 10:59:48+00:00,1484480844953702409,"Politici geschrokken en boos na uitzending over The Voice: ‘Ik ben er misselijk van, dat dit gebeurt’ https://t.co/jIXK8zEQgr",De_Stentor,https://twitter.com/De_Stentor/status/1484480844953702409
28,2022-01-21 10:59:47+00:00,1484480842055360517,SOONDNDNFNV,sveyoon,https://twitter.com/sveyoon/status/1484480842055360517
29,2022-01-21 10:59:46+00:00,1484480836489543686,JAKEHOONWONNN OMG OMG OMG,parkzeyun,https://twitter.com/parkzeyun/status/1484480836489543686
30,2022-01-21 10:59:46+00:00,1484480835487109121,GEMEESSS BANGEEERTTTT AAAAAAAAAAA,hoshingi247,https://twitter.com/hoshingi247/status/1484480835487109121
31,2022-01-21 10:59:45+00:00,1484480833981456387,"Je spreekt geen Nederlands, het is nutteloos",ojjobeatz,https://twitter.com/ojjobeatz/status/1484480833981456387
32,2022-01-21 10:59:45+00:00,1484480830944821250,"@joostentheo1 @LavieJanRoos Medeverantwoordelijk. De baas hoort te zorgen voor een veilige werkomgeving, dat is zijn plicht. En je maakt mij niet wijs dat de baas in kwestie van niks wist.",a_mjoosten,https://twitter.com/a_mjoosten/status/1484480830944821250
33,2022-01-21 10:59:44+00:00,1484480829812318210,"#corona Vroeger toen je wel eens een snotneusje had of loopneusje zij m,n moeder altijd je jas goed dicht doen jong. Nu als je een snotneusje hebt of loopneusje wordt er in je neus geroerd knettergek zijn ze geworden #coronadebat #COVID19 #coronapas #griep",bakkie43,https://twitter.com/bakkie43/status/1484480829812318210
34,2022-01-21 10:59:44+00:00,1484480828541448198,Proficiat @timopisart! Het is je gegund. #PopMediaPrijs,ggarenfeld,https://twitter.com/ggarenfeld/status/1484480828541448198
35,2022-01-21 10:59:44+00:00,1484480828264660992,"@AbidesBig Narrenmat (2 zetten) 
Herdersmat zijn 4 zetten. 

*Onze pint samen wordt interessanter. 😉",DhontHenk,https://twitter.com/DhontHenk/status/1484480828264660992
36,2022-01-21 10:59:43+00:00,1484480825798320128,"&lt;&lt; Test Voornaam &gt;&gt;, hoe is de waardering binnen jouw team? - https://t.co/HVMu3Zcnwf",People_Coaching,https://twitter.com/People_Coaching/status/1484480825798320128
37,2022-01-21 10:59:43+00:00,1484480823256436736,OMFG OMDFN OMFGBJS,coffeksn,https://twitter.com/coffeksn/status/1484480823256436736
38,2022-01-21 10:59:43+00:00,1484480822405222403,Mooie weergave van de realiteit. Alleen het kabinet snapt t nog niet @2eKamertweets,Yvonneeu1,https://twitter.com/Yvonneeu1/status/1484480822405222403
39,2022-01-21 10:59:42+00:00,1484480822073774081,@Verwardwezen @daydreamers25 @GerritHiemstra Viespeuk ben je!,rik_utreg,https://twitter.com/rik_utreg/status/1484480822073774081
40,2022-01-21 10:59:42+00:00,1484480821822214145,"HGV Technician , Park Royal, £37.5k/year #job #jobs #hiring #AutomotiveJobs https://t.co/ei7Jdnxn2K",AutoSkillsUK,https://twitter.com/AutoSkillsUK/status/1484480821822214145
41,2022-01-21 10:59:42+00:00,1484480819074945024,"Alles voor de bühne.
#SorryJan https://t.co/8qEeyoL7zW",ISpWiMyLiEy,https://twitter.com/ISpWiMyLiEy/status/1484480819074945024
42,2022-01-21 10:59:41+00:00,1484480817128775680,"21-01-22 11:59:38 1660035 X:1 Oproep Ziekenwagen """,cpa_breda,https://twitter.com/cpa_breda/status/1484480817128775680
43,2022-01-21 10:59:40+00:00,1484480813852815362,JAKEHOONWON❤❤❤,OncEggie,https://twitter.com/OncEggie/status/1484480813852815362
