,Datetime,Tweet Id,Text,Username,Url
0,2022-11-26 10:59:59+00:00,1596458742408974336,"Mijn interview met oud-collega Cees van Hoore (73), auteur van ’Morfine Fleur, nachtboek van een kankerpatiënt’: ’God is toch iets waardevols’ https://t.co/Yi2bqykXOO",estraatsma,https://twitter.com/estraatsma/status/1596458742408974336
1,2022-11-26 10:59:58+00:00,1596458739477155840,"Deze groeiende staatsafhankelijkheid zou in het vroegere Sovjetcommunisme geen gek figuur hebben geslagen.
Soros-kontjongen Dassen effent de weg.

#KluitjeInHetRiet https://t.co/9hpUdzgPXK",0Frah5,https://twitter.com/0Frah5/status/1596458739477155840
2,2022-11-26 10:59:58+00:00,1596458737279336448,"Ongevraagd ontvang ik van de @postcodeloterij een adventskalender.Ik wil geen post van deze loterij ontvangen, maar ze blijven het mij toesturen. Zonde van  het papier en geld. Het geld wat hiermee uitgespaard kan worden aan goede doelen geven is beter.",MargreetKeus,https://twitter.com/MargreetKeus/status/1596458737279336448
3,2022-11-26 10:59:56+00:00,1596458730228531205,99 woorden: Er doorheen https://t.co/RvPsXbOqk2,Cosmoscar,https://twitter.com/Cosmoscar/status/1596458730228531205
4,2022-11-26 10:59:56+00:00,1596458729834450944,"#THEDREAMSHOW2_in_YOKOHAMA

Haechan OMG!!! 😭🫶🏻💚 #Haechan https://t.co/wbPLwA9kwP",nie_najaemm13,https://twitter.com/nie_najaemm13/status/1596458729834450944
5,2022-11-26 10:59:55+00:00,1596458727011504128,26 11 2022 om 12:00  Solar = 174 w/m2  UV =0.7  Temp.= 9.2°C  Regen =   0.0 mm l/m Wind = 6.4 km/h uit Zuid Oost,HeistKnokke,https://twitter.com/HeistKnokke/status/1596458727011504128
6,2022-11-26 10:59:55+00:00,1596458724771741698,"“Door de hele integratieindustrie die op gang is gekomen en gesubsidieerd wordt, pakken we individuele verantwoordelijkheid weg bij de migrant.” @NadiaSminate @de_NVA #VeiligThuisinVlaanderen https://t.co/Wl4o3oi7u6",KarenLiesens,https://twitter.com/KarenLiesens/status/1596458724771741698
7,2022-11-26 10:59:55+00:00,1596458724465442817,P 1 BRT-01 BR scheepvaart (recr-/pleziervaart) Terwenakker Rotterdam 170951 170631 170931 179192 https://t.co/3UQZqlH25b,112Rotterdam112,https://twitter.com/112Rotterdam112/status/1596458724465442817
8,2022-11-26 10:59:55+00:00,1596458723094179841,"Daar is hij dan...

De 25000ste tweet!

Wat zeggen jullie moet ik doorgaan tot 50000?

#dtv https://t.co/Ov4TrDKnwZ",HerrEngelbert,https://twitter.com/HerrEngelbert/status/1596458723094179841
9,2022-11-26 10:59:54+00:00,1596458722624442373,Hopla billet pour Vroeger ✅ Lets gooooo,hardclassics67,https://twitter.com/hardclassics67/status/1596458722624442373
10,2022-11-26 10:59:54+00:00,1596458722313879553,"Kramp, en twijfels over de tussen-n (?) en streepjes #GrootDicteeop1",1paarhanden,https://twitter.com/1paarhanden/status/1596458722313879553
