,Datetime,Tweet Id,Text,Username,Url
0,2022-05-13 10:59:57+00:00,1525068323016302598,"Vanmorgen in verschillende uien- en spinaziepercelen schade van de bonenvlieg aangetroffen. Wees alert op vraatschade, in een korte periode kunnen er veel planten wegvallen.            #bonenvlieg, #biostimulanten https://t.co/9zRvRHG1of",Job_Pireco,https://twitter.com/Job_Pireco/status/1525068323016302598
1,2022-05-13 10:59:55+00:00,1525068315126665216,Pengen hap Haechan,haechanpromking,https://twitter.com/haechanpromking/status/1525068315126665216
2,2022-05-13 10:59:54+00:00,1525068313277214720,Van het bestuur https://t.co/UUDugp3HF6,ricardoweewer,https://twitter.com/ricardoweewer/status/1525068313277214720
3,2022-05-13 10:59:54+00:00,1525068312690176000,HOONIEEE 😯😯💐💐💐 https://t.co/fQuoFVBTc9,anannoir,https://twitter.com/anannoir/status/1525068312690176000
4,2022-05-13 10:59:54+00:00,1525068311934926848,"Smoesje is goed maar het praatje deugt niet. Nee, je kiest voor import!  https://t.co/hz9PHSEEOX",tismewat2day,https://twitter.com/tismewat2day/status/1525068311934926848
5,2022-05-13 10:59:54+00:00,1525068311666491394,"Rudy Boxman
Curaçaostraat 57
7556tm , Hengelo Ov City
The Netherlands - Holland
Europe - EU - EC 
Phone ++31742919360
             ++31629110164 text sms free
#RudyBoxman #RJBTEAM https://t.co/nQZDQU5BOk",hadionlovesu,https://twitter.com/hadionlovesu/status/1525068311666491394
6,2022-05-13 10:59:54+00:00,1525068309363937280,"Wel onhandig dat jullie nu zo op @Videoland lijken @VanMoof. Ik denk nu steeds na een uur #mocromafia, waarom sta ik eigenlijk in de schuur. https://t.co/f1ep2TLxOu",vijlbrief01,https://twitter.com/vijlbrief01/status/1525068309363937280
7,2022-05-13 10:59:53+00:00,1525068308525072384,Vandaag komt een era op mijn bureau aan z’n eind: mijn trouwe MSI GT780DX maakt na bijna 13 jaar goede dienst plek voor zijn vervanger: de MSI GE76 12UH-001. Erg benieuwd naar deze nieuwe laptop! https://t.co/2a5jIsxZFo,elziax,https://twitter.com/elziax/status/1525068308525072384
8,2022-05-13 10:59:53+00:00,1525068306289512448,"Vanavond ben ik in #Brussel om als gekozen Volt kandidaat mijn ervaringen toe te lichten tot nu toe.

Tonight I will be in Brussels to speak about my experiences so far as a Dutch elected Volt candidate.

🌟 19:30 @HollandHouseBxl

💜💪🇪🇺",ArjenvSilfhout,https://twitter.com/ArjenvSilfhout/status/1525068306289512448
9,2022-05-13 10:59:51+00:00,1525068299587006466,Keertje naar Arnhem @Mishell1972 volgens @MvanRoosmalen topstad met goeie Italiaans restaurant,peter_lodder,https://twitter.com/peter_lodder/status/1525068299587006466
10,2022-05-13 10:59:51+00:00,1525068299297595392,@CeCe_tje Goeie middag power woman,Itsme38163725,https://twitter.com/Itsme38163725/status/1525068299297595392
11,2022-05-13 10:59:49+00:00,1525068292242784257,"Het zijn nog steeds onzekere tijden, zeker ook voor ondernemers. Hoe zorg jij er juist nu voor dat je bedrijf echt toekomstbestendig wordt? Lees het boek #Ondernemerskracht van @RolfGrouve. https://t.co/R235tWBgdV https://t.co/PGjrBPsVWD",FuturoUitgevers,https://twitter.com/FuturoUitgevers/status/1525068292242784257
12,2022-05-13 10:59:49+00:00,1525068291609440256,wel eerlijk 🙂,infojakob,https://twitter.com/infojakob/status/1525068291609440256
13,2022-05-13 10:59:49+00:00,1525068290623688705,De Queen verschijnt vanwege haar gezondheid niet vaak meer in het openbaar. https://t.co/trtJfAUAyX,prive_nl,https://twitter.com/prive_nl/status/1525068290623688705
14,2022-05-13 10:59:48+00:00,1525068287574515713,"De wekelijkse nieuwsbrief met informatie over hulp aan Oekraïners in gemeente Kampen is uit. 
Bekijk de nieuwsbrief via deze link: https://t.co/SHCNVuewnO",gemKampen,https://twitter.com/gemKampen/status/1525068287574515713
15,2022-05-13 10:59:48+00:00,1525068285636640768,Kartel olv wef beschermt zich zelf,Sprinkhaan51,https://twitter.com/Sprinkhaan51/status/1525068285636640768
16,2022-05-13 10:59:48+00:00,1525068284932018176,Dit gezien? @PieterZwartNL @VI_nl,jurbo_eth,https://twitter.com/jurbo_eth/status/1525068284932018176
17,2022-05-13 10:59:48+00:00,1525068284592275457,Dode vrouw volledig verbrand gevonden in achtertuin in Tilburg https://t.co/VXmTYQpZxn,Pookske,https://twitter.com/Pookske/status/1525068284592275457
18,2022-05-13 10:59:47+00:00,1525068281505267712,"Replying to @wierdduk 
Ik weet nog dat Kaag pas in Nederland was, toen dacht ik nog mooie dame zeg.",SchutzPaulette,https://twitter.com/SchutzPaulette/status/1525068281505267712
19,2022-05-13 10:59:46+00:00,1525068277541748738,"Secondenlijm droogtijd : 
Hout 60 seconden
Plastiek 30 seconden
Steen 30 seconden
Vingers :0.0001 seconden. 
Pff",ikkehierterug,https://twitter.com/ikkehierterug/status/1525068277541748738
20,2022-05-13 10:59:46+00:00,1525068276384124928,Ook weer aan het trijneren. Hetzelfde als de btw verlaging van 9 naar 6 %. https://t.co/XfhbhMYuJg,BlomsmaRuud,https://twitter.com/BlomsmaRuud/status/1525068276384124928
21,2022-05-13 10:59:45+00:00,1525068275289300998,Ik ga lopen van bims naar FRIESLAND,NorixoXVII,https://twitter.com/NorixoXVII/status/1525068275289300998
22,2022-05-13 10:59:45+00:00,1525068274542989312,JINNIEEEEE &gt;&lt; 🫶🏻 https://t.co/eWPekCn8Ow,belovedjeon_,https://twitter.com/belovedjeon_/status/1525068274542989312
23,2022-05-13 10:59:45+00:00,1525068274257514497,"Premier League Speler van het Jaar: 8 spelers genomineerd, onder wie Kevin De Bruyne en Mo Salah https://t.co/xz85RzIos4 https://t.co/mIXcyiUIZC",Sportnieuwsnl,https://twitter.com/Sportnieuwsnl/status/1525068274257514497
24,2022-05-13 10:59:45+00:00,1525068272210694144,Bij de kapper voor een paar uur. AMA.,MrWhYYZ,https://twitter.com/MrWhYYZ/status/1525068272210694144
25,2022-05-13 10:59:44+00:00,1525068269706674183,Ik vrees ervoor.,Kattencoach,https://twitter.com/Kattencoach/status/1525068269706674183
26,2022-05-13 10:59:44+00:00,1525068268536463360,"Geen massapsychose. Is inherent aan waar Links voor staat. Vermeend monopoly op de moraal en daarmee gevrijwaard van iedere vorm van kritiek, want anders existentieel bedreigend. Dansend #deafgrondin",VanderVegt1973,https://twitter.com/VanderVegt1973/status/1525068268536463360
27,2022-05-13 10:59:43+00:00,1525068266095669249,wtb ruibong :(,hoducart,https://twitter.com/hoducart/status/1525068266095669249
28,2022-05-13 10:59:43+00:00,1525068264753270784,"Rijd jij binnenkort in deze auto? Seat Ibiza 1.0 TSI 95PS STYLE BUSINESS INTENSE. #privateleaseovernemen #privatelease #goedkoopleasen #kortelooptijd

https://t.co/1V0ofrfQmc",PrivateLeaseOv1,https://twitter.com/PrivateLeaseOv1/status/1525068264753270784
29,2022-05-13 10:59:43+00:00,1525068263272718338,Gelukkig gooit Putin voortijdig een kernbom op Europa 😒,Marcelrawshoot,https://twitter.com/Marcelrawshoot/status/1525068263272718338
30,2022-05-13 10:59:41+00:00,1525068257711075328,Nu wiskunde slayen,hagelslay,https://twitter.com/hagelslay/status/1525068257711075328
31,2022-05-13 10:59:41+00:00,1525068257350361089,yunho mijn allesje,dpr_spearb,https://twitter.com/dpr_spearb/status/1525068257350361089
