,Datetime,Tweet Id,Text,Username,Url
0,2022-03-01 10:59:59+00:00,1498614019477086208,Kende ik mijn BSN maar uit mijn hoofd.,titiahoogendoor,https://twitter.com/titiahoogendoor/status/1498614019477086208
1,2022-03-01 10:59:59+00:00,1498614016431861763,weeral een stap in richting van het grote plan waar wij het raden naar hebben maar wel een donkerbruin vermoeden van hebben...,mrgdrijkoningen,https://twitter.com/mrgdrijkoningen/status/1498614016431861763
2,2022-03-01 10:59:58+00:00,1498614013315399681,"Deze ophitser heeft niks concreets te melden over wat #Baudet aan onwaarheden zou hebben gezegd. Hij komt niet verder dan wat algemene sneren en vaag getier. 

Dit is helaas illustratief voor  het jammerlijke niveau van de mainstream journalistiek in Nederland, anno 2022.",Percolator_HNJ,https://twitter.com/Percolator_HNJ/status/1498614013315399681
3,2022-03-01 10:59:58+00:00,1498614012975665154,"Als je kritisch bent mag dat toch ? Ook als je een andere mening hebt. Maar ik denk dat de vrijdenkers te dicht bij de waarheid komen. #WEF
 #KlausSchwab   #TheGreatReset 
Segers kritisch op Ongehoord Nederland: 'Kan einde van omroep betekenen' https://t.co/SUuELMDiSL",Kcwood12,https://twitter.com/Kcwood12/status/1498614012975665154
4,2022-03-01 10:59:58+00:00,1498614012535357443,ik heb een das gekocht,ludwigswag123,https://twitter.com/ludwigswag123/status/1498614012535357443
5,2022-03-01 10:59:57+00:00,1498614009884721153,hmz hmz males on otw flop https://t.co/dGDYJHXO5L,Kzarina,https://twitter.com/Kzarina/status/1498614009884721153
6,2022-03-01 10:59:57+00:00,1498614009083449344,@HelemaalRens Herkenbaard!,janwillembol,https://twitter.com/janwillembol/status/1498614009083449344
7,2022-03-01 10:59:56+00:00,1498614005753126917,@64dinesh63 Sryy😂🤭,Master_Dinoo,https://twitter.com/Master_Dinoo/status/1498614005753126917
8,2022-03-01 10:59:55+00:00,1498614002842316801,de ondergrondse verdieping van het msi is een liminal space,helladisch,https://twitter.com/helladisch/status/1498614002842316801
9,2022-03-01 10:59:55+00:00,1498614001625931781,... https://t.co/eOg3qyE9Au #mouswald  Zoos,worlddistances,https://twitter.com/worlddistances/status/1498614001625931781
10,2022-03-01 10:59:55+00:00,1498614000720007172,"Bizar dit.
Weten dat er heel veel aanvragen komen en dan de boel technisch niet op orde hebben.
Ik was om 10.01 uur ""aan de beurt"" maar kom niet door het digi-D proces
#uwv #stapbudget",Marielledus,https://twitter.com/Marielledus/status/1498614000720007172
11,2022-03-01 10:59:55+00:00,1498614000342511617,Deze draait hier op volle toeren. #koffie https://t.co/39GtHXT3QD,Ex_Hasselaar,https://twitter.com/Ex_Hasselaar/status/1498614000342511617
