,Datetime,Tweet Id,Text,Username,Url
0,2022-10-26 10:59:59+00:00,1585224718411407363,"Skade aan musieklegende, Bles Bridges, se gedenksteen aangerig

“Ek weet die mense wat nie meer met ons is nie, is ook nie in daardie begraafplase nie, maar daardie rusplekkies is vir ons wat agterbly.”

Lees meer: https://t.co/F38R0WmrS0 https://t.co/3uHLrwAwnG",AfriNuus,https://twitter.com/AfriNuus/status/1585224718411407363
1,2022-10-26 10:59:58+00:00,1585224715572244481,Vuurkever 😊 https://t.co/etjD0tLN8e,beveren_f,https://twitter.com/beveren_f/status/1585224715572244481
2,2022-10-26 10:59:58+00:00,1585224714116546564,"🔴 #BERGENAANZEE #ambulance 🚑 #p2000 
A2 (dia: ja) 10192 Rit 148034 Paulineweg Bergen aan Zee
 https://t.co/tDY5qP0Xvw",112alarm_NHN,https://twitter.com/112alarm_NHN/status/1585224714116546564
3,2022-10-26 10:59:58+00:00,1585224713546391553,"Zambia Super Leag

Zesco Beat Muza 1.51
Over 1,5 T/goal 1.35
BTTS 1.60
Bet on Hollywood https://t.co/8ds8xzFbxM

#soccer #nsfwtwt #PS4live #Live #EPL #UCL #Nnattawin #MGI2022 #PSG #PSGMaccabiHaifa #ChampionsLeague #WhatsApp #chainsawman #BNB #NFL #ETH #ERC20 #Messi𓃵 #WWE #NFTs https://t.co/89gxRswjoO",TerryTheTipste1,https://twitter.com/TerryTheTipste1/status/1585224713546391553
4,2022-10-26 10:59:58+00:00,1585224712896106498,Zanarkand Abes! Goers: (snickering),BickinBooks,https://twitter.com/BickinBooks/status/1585224712896106498
5,2022-10-26 10:59:57+00:00,1585224710711054337,"Je puyrrrrr
RISING PHOENIX SUMBUL",Monikasaw,https://twitter.com/Monikasaw/status/1585224710711054337
6,2022-10-26 10:59:57+00:00,1585224708022145024,Is gewoon n slijmturk,PetersNelis,https://twitter.com/PetersNelis/status/1585224708022145024
7,2022-10-26 10:59:57+00:00,1585224707661475840,Schilderijen waren niet vernield! Tractors vernielen alles!,JokeJWB,https://twitter.com/JokeJWB/status/1585224707661475840
8,2022-10-26 10:59:56+00:00,1585224703563952128,Mensen gaan gewoon naar school zonder lader en nu kan ik niet laden,janalissa1,https://twitter.com/janalissa1/status/1585224703563952128
9,2022-10-26 10:59:55+00:00,1585224701508718592,Tbs’er (47) zit al 22 jaar ’binnen’ en krijgt nog eens twee jaar dwangverpleging opgelegd. Opnieuw streep door gedroomde terugkeer naar Somalië https://t.co/f46OMiYgQ5,Leminaa,https://twitter.com/Leminaa/status/1585224701508718592
