,Datetime,Tweet Id,Text,Username,Url
0,2022-02-17 10:59:59+00:00,1494265361805545475,Stem op vier! @EwaPetiet https://t.co/0pb4umbDGr,AmstelveenBba,https://twitter.com/AmstelveenBba/status/1494265361805545475
1,2022-02-17 10:59:58+00:00,1494265360392065036,Geen nieuws. Daarom is de #jeugdzorg al decennia een enorme puinbak.,kindindeketen,https://twitter.com/kindindeketen/status/1494265360392065036
2,2022-02-17 10:59:58+00:00,1494265359045738496,En hetzelfde geldt voor Middenmeer,tjnmaris,https://twitter.com/tjnmaris/status/1494265359045738496
3,2022-02-17 10:59:57+00:00,1494265355455414279,Ik wil er gewoon uit zien als aleali m.,yedizeven,https://twitter.com/yedizeven/status/1494265355455414279
4,2022-02-17 10:59:57+00:00,1494265354440302594,"Wim Voermans : ""..mag niet gegijzeld worden door valsspelers die zich van alles permitteren wat hun politieke tegenstanders niet is toegestaan. En die daarnaast ook met hondenfluitjes tijdens de vergaderingen, (digitale) knokploegen buiten de parlementaire arena ophitsen."" https://t.co/m51fv6z7XF",JanHofdijk,https://twitter.com/JanHofdijk/status/1494265354440302594
5,2022-02-17 10:59:57+00:00,1494265354213679104,OMG JESSIE J KAKAMPINK 😍😍😍,rvnchlz,https://twitter.com/rvnchlz/status/1494265354213679104
6,2022-02-17 10:59:56+00:00,1494265352372604934,Waar rook is ook vuur?,mug_willem,https://twitter.com/mug_willem/status/1494265352372604934
7,2022-02-17 10:59:55+00:00,1494265348249501698,"@2020Boerin @deBOMENman @ruudkreetz @Mantingerveld Maar wil je het risico lopen? En ik heb het niet over het milieu of zo he, veel van mijn vrienden zijn boer, ik woon tussen de boeren. Ik maar me zorgen om hun. Ik heb ook collega's die getrouwd zijn met een boer.",LadyUiterweerd,https://twitter.com/LadyUiterweerd/status/1494265348249501698
8,2022-02-17 10:59:55+00:00,1494265345275842571,Met dank aan @napleiten  en in het bijzonder @WLaumans  en @ChrisFloks,NooijenLa,https://twitter.com/NooijenLa/status/1494265345275842571
9,2022-02-17 10:59:54+00:00,1494265344848019462,Je plaats vinden als een stagiair is echt lastig,marchinterlude,https://twitter.com/marchinterlude/status/1494265344848019462
