,Datetime,Tweet Id,Text,Username,Url
34,2022-11-16 10:59:33+00:00,1592834752540987392,De regels voor het lenen van een besloten vennootschap veranderen. Leningen boven de 700.000 euro worden automatisch behandeld als soort van dividend. We leggen de nieuwe regels uit en zetten de mogelijkheden voor je uiteen ➡ https://t.co/D8JmCZR8n0 https://t.co/UNdtWQF3Ls,AlfaAccountants,https://twitter.com/AlfaAccountants/status/1592834752540987392
35,2022-11-16 10:59:32+00:00,1592834751651799040,"Opzet leek mij hoe dan ook niet waarschijnlijk. Het Kremlin is verdorven, maar ze zijn niet achterlijk.",Tomth99,https://twitter.com/Tomth99/status/1592834751651799040
36,2022-11-16 10:59:32+00:00,1592834751185924096,'Gemeente Kampen maakt einde aan draaideurcriminaliteit'. https://t.co/ZoERdmR4PD,WimSchluter,https://twitter.com/WimSchluter/status/1592834751185924096
37,2022-11-16 10:59:32+00:00,1592834749953081344,"Aha, @zaagmans is weer langs geweest om de week doormidden te zagen",rvanderblom,https://twitter.com/rvanderblom/status/1592834749953081344
38,2022-11-16 10:59:31+00:00,1592834746983538694,"Hoe simpel is het. Snelwegen verbreden heeft geen zin. Bij de afslag die jij moet hebben, sta je toch wel in de file. @2eKamertweets",George_M68,https://twitter.com/George_M68/status/1592834746983538694
39,2022-11-16 10:59:31+00:00,1592834744185937921,Vandaag op het provinciehuis. We beginnen met gesprek Trendbureau. Eind van de middag Presidium en vanavond Statenvergadering omgevingsvisie. Nu nog stilte voor de storm! https://t.co/gSm3TtmI68,StatenlidK,https://twitter.com/StatenlidK/status/1592834744185937921
40,2022-11-16 10:59:30+00:00,1592834742465986564,Ben van geloof SGP maar mijn levens overtuiging verbied zelf verminking bij wel=&gt; gestoord sorry maar het verpli ht verzekeren onder noemer solidariteit is ietsjes een vierkantecirkel. Mijn levenlang dood aan geërgerd . Geen staat kan verplicht je dwingen tot solidariteit. https://t.co/I796zNBYQ3,jolanda1253,https://twitter.com/jolanda1253/status/1592834742465986564
41,2022-11-16 10:59:30+00:00,1592834740612399105,@Dayenne_89 Je bent een echte topper voor je medemens!!!!!👍👍👍😉,ErikPeeters8,https://twitter.com/ErikPeeters8/status/1592834740612399105
42,2022-11-16 10:59:29+00:00,1592834737001074688,"£19.49  &gt;&gt;&gt; FROM £38.99
.
CODE-  4CQHOO6L
.
https://t.co/hBt995t988",KayTee15355740,https://twitter.com/KayTee15355740/status/1592834737001074688
43,2022-11-16 10:59:29+00:00,1592834736770121730,Dit is wat je moet weten over de boerenprotesten in Zwolle die zo losbarsten https://t.co/yODx6aDZcc,De_Stentor,https://twitter.com/De_Stentor/status/1592834736770121730
44,2022-11-16 10:59:27+00:00,1592834730248273920,"KERSELAARS oa ""HEDELFINGER"", Laagstam 10€, Halfstam 15€/stuk https://t.co/oIJdARBZw4 via @2dehandsBE",fauna_flora_,https://twitter.com/fauna_flora_/status/1592834730248273920
45,2022-11-16 10:59:26+00:00,1592834726670503936,"Wat een oorlogsgeile desinformatieve geweldszoeker.
 🤮",Rizzeyp,https://twitter.com/Rizzeyp/status/1592834726670503936
46,2022-11-16 10:59:26+00:00,1592834724996997120,We kennen de hele context niet. Maar op het eerste gezicht belooft dit weinig goeds. Lastig hoor die vrije pers als je dat normaal niet toestaat. #QatarWorldCup2022,DonatelloPiras,https://twitter.com/DonatelloPiras/status/1592834724996997120
47,2022-11-16 10:59:26+00:00,1592834724938280961,"@KBC_BE , Doe mijn app open en moet kiezen tussen veel reclame niet op mij toegepast of minder reclame maar wel op mij toegepast. Ik moet kiezen anders kan ik niet verder. Ik wil geen reclame van jullie partners , waarom heb ik die optie niet?",MampaeyKris,https://twitter.com/MampaeyKris/status/1592834724938280961
48,2022-11-16 10:59:26+00:00,1592834724287852544,"niet weer hè #Plotseling 

Frankrijk in shock na plotselinge dood scheidsrechter Johan Hamel (42) https://t.co/2Kyezd6WPX",s_v_d_m_,https://twitter.com/s_v_d_m_/status/1592834724287852544
49,2022-11-16 10:59:26+00:00,1592834722920816640,"Onvergetelijke dag dit 🤣

Landelijke intocht Apeldoorn 
Spontane actie om als zwarte pieten dr heen te gaan, gewoon lekker tussen het publiek door..

Politie be like: 3 Opties.
Ga naar huis.
Ga naar demonstratie vak 1.
Jullie kunnen mee naar het bureau. https://t.co/ylYyazQxNf",MikeGerritsen,https://twitter.com/MikeGerritsen/status/1592834722920816640
50,2022-11-16 10:59:25+00:00,1592834721725095936,"⁦@abppensioen⁩ windenergie is als een luchtkasteel. Raadpleeg eerst eens de leden vóórdat jullie deze communist aan stellen die uit is op ons uitgesteld loon voor zijn idioterie 

Met Paul Rosenmöller zet pensioenfonds ABP vol… | Cultuur onder Vuur https://t.co/T14KVlgASE",kevbrijer,https://twitter.com/kevbrijer/status/1592834721725095936
51,2022-11-16 10:59:25+00:00,1592834720542625792,"Onvoorwaardelijke liefde is de krachtigste levensverbinding 
Het kwade kan dat licht niet verdragen
Die energie is ze te machtig",annemariehaast1,https://twitter.com/annemariehaast1/status/1592834720542625792
52,2022-11-16 10:59:24+00:00,1592834717484662786,"vooral van congolezen, omds",staceeab_,https://twitter.com/staceeab_/status/1592834717484662786
53,2022-11-16 10:59:24+00:00,1592834715979247617,LAATSTE KANS | Wil jij #Sinterklaas in het echt ontmoeten? Vaar zondag 20 november mee met de Sint op de #FutureLand Ferry en zie de schepen die de pakjes brengen met eigen ogen! Tickets boek je eenvoudig via https://t.co/pGFDmUG6V6 #pakjes https://t.co/QwmPfVSxFk,FutureLandRdam,https://twitter.com/FutureLandRdam/status/1592834715979247617
54,2022-11-16 10:59:24+00:00,1592834715509309441,"Adverteren via #HogelandSport / https://t.co/ST07OPwfVn ? Laat het ons weten via een berichtje, of via een email; HogelandSport @ https://t.co/ST07OPwfVn",HogelandSport,https://twitter.com/HogelandSport/status/1592834715509309441
55,2022-11-16 10:59:23+00:00,1592834714188275714,yuta as white cell skwhkxbaxkpsjcebfkckvlvlvkvo koroekrkrkf,viviyyih,https://twitter.com/viviyyih/status/1592834714188275714
56,2022-11-16 10:59:23+00:00,1592834714024353796,"Het enige effect op het klimaat is nul
Het resultaat is een enorme verschuiving van kapitaal van de Burgers naar de Staat!",TX01HB,https://twitter.com/TX01HB/status/1592834714024353796
57,2022-11-16 10:59:21+00:00,1592834704516214784,"De OvJ grijpt in het requisitoir geregeld terug op het requisitoir in de zaak tegen de uitvoerders, huurmoordenaars die bekend staan als Grote en Kleine Wolf. Ze werden in 2019 veroordeeld voor 7 aanslagen in 2017. #Nauru",SaskiaBelleman,https://twitter.com/SaskiaBelleman/status/1592834704516214784
58,2022-11-16 10:59:21+00:00,1592834704356823040,Zelf contact opgenomen met de leerplicht ambtenaar. Zoon heeft door een scooter ongeluk zoveel achterstand opgelopen dat hij nu al niet doormag naar het 2 de jaar. Hij vind school al een straf.Corona tijd was juist geweldig. Afwachten.hij voldoet nog niet aan de startkwalificatie,jetjezorghart,https://twitter.com/jetjezorghart/status/1592834704356823040
59,2022-11-16 10:59:20+00:00,1592834701433401346,"marcus yates
📍nieuwe nor, heerlen
14.11.2022
[ only the poets ] https://t.co/2387H0BMoZ",shotbyphae,https://twitter.com/shotbyphae/status/1592834701433401346
60,2022-11-16 10:59:18+00:00,1592834689710137345,Kan die ketting nog zwaarder!🤬,ErpMieke,https://twitter.com/ErpMieke/status/1592834689710137345
61,2022-11-16 10:59:17+00:00,1592834687663472641,Die 2 min voor de bel voelen even lang als de hele les,kweetetookni,https://twitter.com/kweetetookni/status/1592834687663472641
62,2022-11-16 10:59:17+00:00,1592834686350499842,Kamer moet geldverspillende Jetten op matje roepen - EW https://t.co/3cTV2RmXCE,PlepsART,https://twitter.com/PlepsART/status/1592834686350499842
63,2022-11-16 10:59:16+00:00,1592834683557273603,Ik voel het,gigiisloco,https://twitter.com/gigiisloco/status/1592834683557273603
64,2022-11-16 10:59:16+00:00,1592834681309102082,"Heeft onze #D66 held #SjoerdSjoerdsma al zijn tweet van gisteren mbt beschuldigen van Rusland gerectificeerd ?

Nee natuurlijk niet dan ze opvallend stil
Inmiddels krijg ik steeds meer de indruk dat bijna alle leden van #D66  gevaarlijker en oorlogszuchtiger zijn dan #Poetin",jhardes,https://twitter.com/jhardes/status/1592834681309102082
65,2022-11-16 10:59:16+00:00,1592834680927444993,Vandaag blaas ik 38 kaarsjes uit. Wat is het een mooi jaar geweest met veel liefde. 😘 https://t.co/WrZoLaPA86,dsraljanssen,https://twitter.com/dsraljanssen/status/1592834680927444993
66,2022-11-16 10:59:15+00:00,1592834680390578179,Heeft net naar Andor 'Daughter of Ferrix' gekeken.,Kevin_1402,https://twitter.com/Kevin_1402/status/1592834680390578179
67,2022-11-16 10:59:14+00:00,1592834676280164353,bestie2,lovelyjimin_12,https://twitter.com/lovelyjimin_12/status/1592834676280164353
68,2022-11-16 10:59:14+00:00,1592834674896015360,"""“Wie kocht crypto met de bedoeling er geld aan te verdienen?” steekt een meerderheid zijn hand op. Dat is ten minste eerlijk.""

Mooi artikel van @PascalPaepen 

Crypto als belegging? nee, dank u, het creëert geen cashflows. Blockchain als technologie: indien innovatief, graag!",BelgianTaxPayer,https://twitter.com/BelgianTaxPayer/status/1592834674896015360
69,2022-11-16 10:59:14+00:00,1592834673541263360,"@guus986 @abppensioen PMT weet het ook nog niet
Kom op zeg verhogen die pensioenen
Als het nu nog niet kan,kan het nooit kom op zeg 1500 miljard,of moeten we wachten tot onze dood
Schandalig!!!!!",JanVuurbal,https://twitter.com/JanVuurbal/status/1592834673541263360
70,2022-11-16 10:59:14+00:00,1592834672870162432,"Ik wou na het kijken van de @deafspraaktv, @flowindey volgen. Grappig genoeg volgde ik ze al 😅. Top hoe ze haat op sociale media aankaart. Ik ervaar het genoeg in mijn comments. Sinds ik mijn bio censureerde verminderde dat drastisch.

Next up om te kijken: Faqda.",SHessche,https://twitter.com/SHessche/status/1592834672870162432
71,2022-11-16 10:59:13+00:00,1592834671733530624,"Wanneer je schijnbaar in Nederland in het parlement de werkelijkheid verkondigd, dan duiken de machtswellustelingen zich als haviken op je enkel bang voor hun baantjes Carousel.
De waarheid is keihard en dat kunnen de meeste softies in de kamer niet bevatten en gooien met modder. https://t.co/RnyS4Q5jB0",rijswijkjan1,https://twitter.com/rijswijkjan1/status/1592834671733530624
72,2022-11-16 10:59:13+00:00,1592834670839795712,A XENOGLOSSY,ITS_CALMm,https://twitter.com/ITS_CALMm/status/1592834670839795712
73,2022-11-16 10:59:13+00:00,1592834670231949314,Vannacht nauwelijks geslapen en vanochtend 2 uur in een andere omgeving. Ik ben kapot. Even lunchen en daarna een powernapje proberen. https://t.co/WbhbyJ1fwC,NancyGroningen,https://twitter.com/NancyGroningen/status/1592834670231949314
74,2022-11-16 10:59:12+00:00,1592834666872025089,"Post 007 goofballing. 
Ik deel nooit reclames maar deze is zo heerlijk over the top 🤣
Lekker deuntje ook trouwens.
https://t.co/Hr9sfw86Xe",ZinInGroen,https://twitter.com/ZinInGroen/status/1592834666872025089
75,2022-11-16 10:59:11+00:00,1592834663055331330,"🔴 #HARDERWIJK #ambulance 🚑 #p2000 
A2 Harderwijk 62141
 https://t.co/j8poH46lXU",112alarm_Hwijk,https://twitter.com/112alarm_Hwijk/status/1592834663055331330
76,2022-11-16 10:59:11+00:00,1592834662379843585,Als je mij vraagt of ik in 3 jaar tijd veel veranderd ben ga ik je gewoon zeggen dat mijn haar geknipt en gekleurd is https://t.co/fadt6glddO,florekn,https://twitter.com/florekn/status/1592834662379843585
77,2022-11-16 10:59:11+00:00,1592834660299862016,"Schitterend, een pleidooi om dieren te gaan eten ipv efficiënt gebrouwde proteïnen. Zet je aan het denken!",FabLab_Mtricht,https://twitter.com/FabLab_Mtricht/status/1592834660299862016
78,2022-11-16 10:59:11+00:00,1592834660203384833,Laatst nog wat vondsten schoon gemaakt en daar zat een leuk dobbelsteen tolletje tussen. https://t.co/pO47yca5qn,pietootjers,https://twitter.com/pietootjers/status/1592834660203384833
79,2022-11-16 10:59:09+00:00,1592834655501295620,In Annen momenteel geheel bewolkt en 11.6 graden. #Annen,HetWeerInAnnen,https://twitter.com/HetWeerInAnnen/status/1592834655501295620
80,2022-11-16 10:59:09+00:00,1592834654813290496,@gdj0801 @geekopdetwit Goedemorgen Gerda,dekkerjh,https://twitter.com/dekkerjh/status/1592834654813290496
81,2022-11-16 10:59:09+00:00,1592834654746574850,@SergeTwit2 Voor meer first hand kun je @YAmzallagh volgen die geeft geregeld update,M_R_TEMPEL,https://twitter.com/M_R_TEMPEL/status/1592834654746574850
82,2022-11-16 10:59:09+00:00,1592834652095807488,@arnoldkarskens ik vind jouw frons iconisch,1800im_offended,https://twitter.com/1800im_offended/status/1592834652095807488
83,2022-11-16 10:59:08+00:00,1592834647905677314,"Indian Summer, Oostzaan. https://t.co/wCxz5dhn8G",ArjenRonner,https://twitter.com/ArjenRonner/status/1592834647905677314
84,2022-11-16 10:59:07+00:00,1592834645431025665,Als Amsterdammer vind ik dat deze kutjongetjes hard moeten worden aangepakt. Door OM en Feyenoord https://t.co/otBQ1PinLP,TeunBeet,https://twitter.com/TeunBeet/status/1592834645431025665
85,2022-11-16 10:59:07+00:00,1592834643317121024,Wanneer wordt deze zeer gevaarlijke oorlogszuchtige tweet met valse beschuldigingen veroordeeld? @MinPres @SigridKaag @WBHoekstra @attjekuiken @ngundogan77 @PieterOmtzigt @lientje1967 @geertwilderspvv @Eerdmans #SjoerdSjoerdsma #D66 https://t.co/LnEp6nkRwO,JordanMichielse,https://twitter.com/JordanMichielse/status/1592834643317121024
86,2022-11-16 10:59:06+00:00,1592834640070742017,"@JokoJoko_2021 @NUnl Als het westen geen steun meer geeft dan krijgt Poetin zijn zin en zal hij doorgaan met het herstellen van de grenzen zoals die in 1988 waren en de wereld naar zijn pijpen moet gaan dansen.
Als hij echt op zoek is naar nazie dan hoeft hij alleen in de spiegel te kijken.",fonsgroeneweg,https://twitter.com/fonsgroeneweg/status/1592834640070742017
87,2022-11-16 10:59:05+00:00,1592834638460121089,@RealJosephSeed @wesleydhanens @VTMNIEUWS En wat nu? Gaan we Oekraine aanvallen gezien ze een NAVO land aangevallen hebben?,DaanJ15,https://twitter.com/DaanJ15/status/1592834638460121089
88,2022-11-16 10:59:05+00:00,1592834635746406403,"Naast belastingverhoging, begrotingsfraude en kernleugens, nog 100 adviezen om de burger voor wanbeleid te laten opdraaien.",Hilgraeve,https://twitter.com/Hilgraeve/status/1592834635746406403
89,2022-11-16 10:59:05+00:00,1592834635230502912,"In ’t Houdthof in Uden wonen de bewoners op een bijzondere manier, namelijk volgens ons concept Maatschappelijk Mooi®. Een samenwerkingsinitiatief met @AreaWonen, @Gem_Maashorst, @Laverhof en Labyrint Zorg &amp; Werk. Bekijk in de video hoe dit is ontstaan: 
https://t.co/jeT6pB4gfs https://t.co/9ID1fyxc0o",HendriksCoppel,https://twitter.com/HendriksCoppel/status/1592834635230502912
90,2022-11-16 10:59:05+00:00,1592834634832052224,Een aanrader op Videoland.. Villa Oranje ..,Annemarie664,https://twitter.com/Annemarie664/status/1592834634832052224
91,2022-11-16 10:59:03+00:00,1592834630293417984,"Uuh, what a nerd.",JironM_bot,https://twitter.com/JironM_bot/status/1592834630293417984
92,2022-11-16 10:59:03+00:00,1592834628997775360,Hahaha Eeii make I use am for a week erh,Kwame_Tsuca_1,https://twitter.com/Kwame_Tsuca_1/status/1592834628997775360
93,2022-11-16 10:59:03+00:00,1592834627710124032,"De Gelderlander linkt Van Ginkel, 'buitenkansje' Hoedt en Ajax-talent aan Vitesse https://t.co/TIyRklDjpd",Vitesse_NewZ,https://twitter.com/Vitesse_NewZ/status/1592834627710124032
94,2022-11-16 10:59:02+00:00,1592834625641947136,"Waarom kiezen voor een BCN3D Epsilon W50/W27 3D-printer? @bcn3dtech 3D-printers beschikken allemaal over het IDEX systeem: 2 x meer productiviteit!
Meer over BCN3D 3D-printers: https://t.co/ONM3PnG2cJ

#bcn3d #AdditiveManufacturing #3dprinten #3dprinter #bits2atoms https://t.co/re0IFgOPK1",b2a_nl,https://twitter.com/b2a_nl/status/1592834625641947136
95,2022-11-16 10:59:02+00:00,1592834625294184448,"Maar vooral: WAT is zijn antwoord? 😏 @metejoor #MNM1000
https://t.co/sbisT2ohdN",MNMbe,https://twitter.com/MNMbe/status/1592834625294184448
96,2022-11-16 10:59:02+00:00,1592834623985586176,Als je nog niet door hebt waarom Jetten @MinisterKenE nucleair tegen houdt ? @SilvioErkens het is verd…. EU policy om nucleair te bestrijden @VVD @JuisteAntwoord @groenlinks,PietSteijn,https://twitter.com/PietSteijn/status/1592834623985586176
97,2022-11-16 10:59:02+00:00,1592834623289331712,het zit nog veels te diep in mij,ikbenkkrgay,https://twitter.com/ikbenkkrgay/status/1592834623289331712
98,2022-11-16 10:59:01+00:00,1592834618205831168,De kosten van de zorg wordt onnodig belast met die bedrijfjes die medische hulpapparaten verkopen en die agressieve reclame maken voor aanschaffen indien de ruimte in je zorgverzekering het toelaat. Ook het regelmatig controleren van Chronisch zieken is vaak onnodig kan langer,pauljan77014773,https://twitter.com/pauljan77014773/status/1592834618205831168
99,2022-11-16 10:59:00+00:00,1592834615877984256,"🌎 Vandaag is biodiversiteitsdag op #COP27.

We kunnen klimaatverandering niet stoppen zonder natuur te beschermen, en vice-versa 🌳🦔🌱🦜

Maar wist je dat er in dec. een belangrijke #COP15 in Montreal is om afspraken te maken over biodiversiteit? 👇 #allekleinebeestjeshelpen",EvaAkerboom,https://twitter.com/EvaAkerboom/status/1592834615877984256
100,2022-11-16 10:58:59+00:00,1592834613042614272,"Volksvrijheid is democratie, het volk bepaald. (Demos kratein) 
Volksheerschappij.
Tirannie, (turranos) alleenheerser.

Het wordt een tirannie (of meerderheids tirannie) als degene die de staatsvorm regeren misbruik maken van hun macht en het zich volledig naar zich toe trekken.",ZeemSiem,https://twitter.com/ZeemSiem/status/1592834613042614272
101,2022-11-16 10:58:57+00:00,1592834602980495360,Als ik kipfilet in je kut stop heb ik dan kutfilet?,MittaMeister,https://twitter.com/MittaMeister/status/1592834602980495360
102,2022-11-16 10:58:56+00:00,1592834599796625408,Vandaag in het teken van onderzoek maar gisteren wist hij precies te melden waar de raketten vandaan kwamen. Kan deze lul-met-vingers niet gewoon een paar weken zijn waffel houden? #d66,Nilliz81,https://twitter.com/Nilliz81/status/1592834599796625408
103,2022-11-16 10:58:56+00:00,1592834599310479360,Goedemorgen Amsterdam! #amsterdam #nederland #netherlands #europe 🇳🇱🇪🇺 https://t.co/DWe8AvOCX6,patrickmougin,https://twitter.com/patrickmougin/status/1592834599310479360
104,2022-11-16 10:58:56+00:00,1592834597024600066,Kelsey is in goede gezondheid gevonden !!!,minnilimburg,https://twitter.com/minnilimburg/status/1592834597024600066
105,2022-11-16 10:58:55+00:00,1592834594898071552,"#รับงานชะอํา 
ID👉oev88 https://t.co/e0S9zUDFFE",nxngf61357690,https://twitter.com/nxngf61357690/status/1592834594898071552
106,2022-11-16 10:58:55+00:00,1592834593618817025,Teukkie????,haechiichii,https://twitter.com/haechiichii/status/1592834593618817025
107,2022-11-16 10:58:55+00:00,1592834593497178115,Ophef rond de privéjet van Sinterklaas bewijst: de samenleving is op hol geslagen als het gaat om ethisch oordelen https://t.co/01Ikzr2fH9,guyt_piet,https://twitter.com/guyt_piet/status/1592834593497178115
108,2022-11-16 10:58:54+00:00,1592834592683462656,Op klar… https://t.co/VD3tpDQn4a,asekaati,https://twitter.com/asekaati/status/1592834592683462656
