,Datetime,Tweet Id,Text,Username,Url
0,2023-01-01 10:59:59+00:00,1609504703896862720,1e garmin 5k training brengt nu al mooie momenten. Zwetend en hijgend met een rooie kop het nieuwe jaar in. Gelukkig ziet Quinty er beter uit🤣 https://t.co/aw4vG0Bn4Q,ellen_hinrichs,https://twitter.com/ellen_hinrichs/status/1609504703896862720
1,2023-01-01 10:59:57+00:00,1609504696213045249,"BIGGEN KIEK’N

'Varkens Kiek’n voor Gevorderden. Kijk, luister, leer en geniet!'

VERDER
https://t.co/yjysmSIgFd

#varken #big #beer #pleegmoeder #observeren https://t.co/klDiY2pCxA",FamilieBofkont,https://twitter.com/FamilieBofkont/status/1609504696213045249
2,2023-01-01 10:59:56+00:00,1609504694505725954,"Mijn #NMBS treinjaar samengevat! Ja, ik zal dit jaar proberen vaker op tijd te rijden. https://t.co/4ZxHnUzCyf",Gill_Gis,https://twitter.com/Gill_Gis/status/1609504694505725954
3,2023-01-01 10:59:56+00:00,1609504694455394305,WTF GIOELEEE AAAOSKSKSNSNSWOZ,belleatea,https://twitter.com/belleatea/status/1609504694455394305
4,2023-01-01 10:59:56+00:00,1609504693797158912,"Macro economische rapportages voor 2023. Of het ook allemaal zo gaat lopen?
https://t.co/a2uwXqvyFy",Bongo__Fury,https://twitter.com/Bongo__Fury/status/1609504693797158912
5,2023-01-01 10:59:55+00:00,1609504690290524161,Goeiemorgen,arnaudvanuden,https://twitter.com/arnaudvanuden/status/1609504690290524161
6,2023-01-01 10:59:55+00:00,1609504689716088834,"Waarom worden in dit artikel veela mannenwedstrijden genoemd? Niet alleen Nadal en Djokovic tennissen hoor, ook vrouwen! En er is ook een Giro voor vrouwen, een CL voor vrouwen, etc. T is 2023 maar bij @NUsport tellen vrouwen nog niet mee @RypkeBakker https://t.co/aWvIXFyarX",Annenl02,https://twitter.com/Annenl02/status/1609504689716088834
7,2023-01-01 10:59:54+00:00,1609504683911008256,Heeft die vetklep al een reactie gegeven? 🤣🤣🤣🤣,censurama,https://twitter.com/censurama/status/1609504683911008256
8,2023-01-01 10:59:53+00:00,1609504680131928064,"#Dacia DUSTER 2022: LPG vulnippel. Dit topic is net geplaatst op https://t.co/XIBCcYZ2E5. Weet jij het antwoord? klik op de link en help mee! 

 https://t.co/l8DBqMRMaW 

 #problemcar #auto #dtv",Problemcar,https://twitter.com/Problemcar/status/1609504680131928064
9,2023-01-01 10:59:53+00:00,1609504678240485377,@jdjonker @PaulyGhiry Dank je wel💖,Devie60957905,https://twitter.com/Devie60957905/status/1609504678240485377
