,Datetime,Tweet Id,Text,Username,Url
0,2022-06-16 10:59:59+00:00,1537389520710148096,ameen,digitallyazad,https://twitter.com/digitallyazad/status/1537389520710148096
1,2022-06-16 10:59:59+00:00,1537389519456157696,"Stelling: Als een politicus het 'op de man' speelt heeft hij te weinig inhoudelijke argumenten. #peiling

Graag een RT voor een groter bereik. Volg ook @TwitPollNL voor meer #peilingen. #Followback #politiek #tassendrager #Paternotte #Wilders #Hermans #Rutte #TweedeKamer",TwitPollNL,https://twitter.com/TwitPollNL/status/1537389519456157696
2,2022-06-16 10:59:57+00:00,1537389512518782976,"ik rook bijna een pakje per dag en het argument ""ga binnen zitten dan"" is zo dom, houdt gewoon rekening met mensen. savonds wanneer iedereen eigenlijk alleen aan een drankje zit rook ik ook op het terras, maar rond etenstijden absoluut niet. vind ik als roker zelfs vies",smoltinyharry,https://twitter.com/smoltinyharry/status/1537389512518782976
3,2022-06-16 10:59:57+00:00,1537389511407288321,"Een heerlijk dik boek vol prachtige verhalen, fragmenten, gedichten en illustraties uit de rijk gevulde schatkamers van uitgeverij Querido https://t.co/QZJ9HVatda @Querido_kind #recensie https://t.co/A6PE64FYxg",susanvenings,https://twitter.com/susanvenings/status/1537389511407288321
4,2022-06-16 10:59:57+00:00,1537389510551556096,"Kijktraining voor basisschoolleerlingen met een visuele beperking

Leerlingen op de basisschool met een visuele beperking ervaren vaak meer vermoeidheid tijdens schoolse taken. Daarom is er een kijkstrategietraining ontwikkeld door Bartiméus en ...
https://t.co/SaTWCuediy",visuelehandicap,https://twitter.com/visuelehandicap/status/1537389510551556096
5,2022-06-16 10:59:57+00:00,1537389510534864897,"Er zijn vandaag weer 2 titels van 
@uitgPloegsma aan Yoleo toegevoegd!
Trubbel de trol: de griezels van Bakstein; AVI E5
Trubbel de trol: de vloek van het Nevelmeer; AVI E5
Dit zijn deel 4 en 5 van de serie. Deel 1 t/m 3 zijn ook in Yoleo beschikbaar. 
Leen deze serie snel! https://t.co/2IDbSPKki8",IkbenYoleo,https://twitter.com/IkbenYoleo/status/1537389510534864897
6,2022-06-16 10:59:56+00:00,1537389508156702722,"Volgende cherri wat ek kry ek post net arms en bene, kop haare goede soos n puzzle lat die mense eendag alles bymekaar sit en uitvind wie dit is",TBoiifrom,https://twitter.com/TBoiifrom/status/1537389508156702722
7,2022-06-16 10:59:55+00:00,1537389502792355840,««  Ulzzang barbie Lee Geum Hee,GewmHee_,https://twitter.com/GewmHee_/status/1537389502792355840
8,2022-06-16 10:59:55+00:00,1537389502251122688,"Best raar eigenlijk dat ik nu bezig ben met het schrijven van een eindconclusie, terwijl ik nog niet eens klaar ben met de rest van mijn portfolio🤔

ik denk dat ik toch maar moet opschieten met de rest",avhtjuh,https://twitter.com/avhtjuh/status/1537389502251122688
9,2022-06-16 10:59:54+00:00,1537389500921520131,"|| VIRTUELE STAPTOG ||

13:00: Gqeberha/Port Elizabeth (Oos-Kaap), 2484.24km

Die Oos-Kaap het al 294 plaasaanvalle en 160 plaasmoorde gehad sedert 1990. https://t.co/RdOavkzg6O",sa_tlu,https://twitter.com/sa_tlu/status/1537389500921520131
10,2022-06-16 10:59:54+00:00,1537389496819298304,Vanieeevhahahaha,krasnambayan,https://twitter.com/krasnambayan/status/1537389496819298304
11,2022-06-16 10:59:53+00:00,1537389496345534466,"Ecolo veut que l’Ordre de Leopold II change de nom | Politique https://t.co/Iuw1Z2ftOu Politieke bezigheidstherapie,... er komt maar geen einde aan.",cauwelaert,https://twitter.com/cauwelaert/status/1537389496345534466
12,2022-06-16 10:59:52+00:00,1537389490347573248,Laat niemand je tijd verspillen,Jfkgambino,https://twitter.com/Jfkgambino/status/1537389490347573248
13,2022-06-16 10:59:51+00:00,1537389488200105984,@sebastiaankooi @GBlijweert Niet bij bosjes?,hoppakee13,https://twitter.com/hoppakee13/status/1537389488200105984
14,2022-06-16 10:59:51+00:00,1537389487856271366,"Wie nieuwsgierig is naar mijn jongste zieleroerselen (en naar het lot van mijn schildpadden en konijn) kan nu eindelijk ergens terecht. (En sowieso, volg @EchtGebeurd voor wekelijkse traktaties.)",enperquin,https://twitter.com/enperquin/status/1537389487856271366
15,2022-06-16 10:59:51+00:00,1537389487692697600,QUW ISSO,yeolmusic,https://twitter.com/yeolmusic/status/1537389487692697600
16,2022-06-16 10:59:51+00:00,1537389487113879552,Voor inwoners van regio Amersfoort is er 5 juli een bijeenkomst bedoeld voor iedereen die meer wil weten over pleegzorg en initiatieven in de buurt om kinderen en ouders te ondersteunen: https://t.co/RQYD4ff9Qy,DeRadingJeugd,https://twitter.com/DeRadingJeugd/status/1537389487113879552
17,2022-06-16 10:59:51+00:00,1537389486732193792,"Om het goed te maken met @LVTornhaut zijn hier foto’s van de dag dat ik in waterdichte overal rondliep. Wat ik aan het doen was en hoe ik daar ben terechtgekomen, mogen jullie zelf invullen. https://t.co/xZh0BjDuqa",StynenCharlotte,https://twitter.com/StynenCharlotte/status/1537389486732193792
18,2022-06-16 10:59:51+00:00,1537389484244885505,Dat zij ik al 80%,mpiet1961,https://twitter.com/mpiet1961/status/1537389484244885505
19,2022-06-16 10:59:50+00:00,1537389483674705920,GUYDDD JSJAN SAMA HIRU,wkuina,https://twitter.com/wkuina/status/1537389483674705920
20,2022-06-16 10:59:50+00:00,1537389482369949697,@ayusha_rohitian @im_shauryasingh @ImRo45 Pvt dekh😏,ishant45_,https://twitter.com/ishant45_/status/1537389482369949697
