,Datetime,Tweet Id,Text,Username,Url
0,2022-02-01 10:59:59+00:00,1488467158560493571,Heeft een foto geplaatst @ Destelbergenhttps://www.instagram.com/p/CZbqWkNNC4S/?utm_medium=twitter,IGoetgebuer,https://twitter.com/IGoetgebuer/status/1488467158560493571
1,2022-02-01 10:59:59+00:00,1488467157809872899,"Pianist Thomas Beijer ontvangt de Nederlandse Muziekprijs, de hoogste onderscheiding voor jonge musici.
https://t.co/u79cNRgoet",parool,https://twitter.com/parool/status/1488467157809872899
2,2022-02-01 10:59:59+00:00,1488467157688242180,Nettowinst Afas stijgt naar €83 mln https://t.co/ORhhUAcQnG,FD_Nieuws,https://twitter.com/FD_Nieuws/status/1488467157688242180
3,2022-02-01 10:59:58+00:00,1488467154215346177,Bestie,ololoshka93,https://twitter.com/ololoshka93/status/1488467154215346177
4,2022-02-01 10:59:57+00:00,1488467150016811011,NIEUWE PEN iets kleiner dan de vorige maar ja https://t.co/NECtYz4uFr,reylysay,https://twitter.com/reylysay/status/1488467150016811011
5,2022-02-01 10:59:56+00:00,1488467147286319106,3 afleveringen euphoria gezien en smoorverliefd op mckay,emmajitsme,https://twitter.com/emmajitsme/status/1488467147286319106
6,2022-02-01 10:59:56+00:00,1488467145327624195,"Radio Elastica is 1! Luitser nu naar aflevering 12 op @deconcertzender! Met onder andere @brucehornsby, @wearejoiners, @aeonstation, @besnardlakes en vele, vele anderen! #radioelastica #noiserock #radio https://t.co/xqzdLsPRD8",campking,https://twitter.com/campking/status/1488467145327624195
7,2022-02-01 10:59:56+00:00,1488467144383860736,De Lierse poelier Straathof is per 1 februari gesloten. Poelier traiteur Jos Straathof stopt na 35 jaar. -  https://t.co/skpmK0Reps https://t.co/Mdxotsqksm,hethelewestland,https://twitter.com/hethelewestland/status/1488467144383860736
8,2022-02-01 10:59:55+00:00,1488467141447884801,"In Nederland leven ruim 400.000 ouderen met dagelijkse geldzorgen. Petra is één van hen. Ze krijgt hulp van Weggeefhoek Gilze-Rijen en ontving via hen een Ik-Denk-Aan-Jou steunpakketje van het @Armoedefonds. En dat is nodig! 1/2

#ikdenkaanjou #samensterk #ontkoppelingaow https://t.co/mkcpCDJlsV",Armoedefonds,https://twitter.com/Armoedefonds/status/1488467141447884801
9,2022-02-01 10:59:55+00:00,1488467141003206658,"Nieuwendam, 1/2/2022;12:00;temp:7.9°;voelt als 7°;wind:2 bft;neerslag:   2.4mm; #wdisplay",edjehezdam,https://twitter.com/edjehezdam/status/1488467141003206658
10,2022-02-01 10:59:55+00:00,1488467139162173440,Role Player From Ulzz Lee Geum Hee,GewmHee_,https://twitter.com/GewmHee_/status/1488467139162173440
11,2022-02-01 10:59:53+00:00,1488467133499592708,01 02 2022 om 12:00  Solar = 86 w/m2  UV =0.0  Temp.= 8.6°C  Regen =   0.6 mm l/m Wind = 19.3 km/h uit Noord,HeistKnokke,https://twitter.com/HeistKnokke/status/1488467133499592708
12,2022-02-01 10:59:53+00:00,1488467133210427394,#bsgstgoatmilk : fd36b8cd-fb64-488e-b800-bd62640237ee,test5f1798,https://twitter.com/test5f1798/status/1488467133210427394
