,Datetime,Tweet Id,Text,Username,Url
0,2022-12-22 10:59:59+00:00,1605880828038242304,@MarkAkkerman64 Waar haal je die onzin en desinformatie allemaal vandaan. Wanneer je het zelf bedacht hebt ben je behoorlijk de weg kwijt en wordt het tijd voor een bezoek aan de psychiater of GGZ.,Joris3pinter3,https://twitter.com/Joris3pinter3/status/1605880828038242304
1,2022-12-22 10:59:59+00:00,1605880825970511872,Inbrekers weten weg naar huizen weer te vinden: woninginbraak flink gestegen https://t.co/ozHW3VftU9,VHSbranche,https://twitter.com/VHSbranche/status/1605880825970511872
2,2022-12-22 10:59:59+00:00,1605880825865805825,"Superrr ganteng titik.

BVLGARI with BuildJakapan #BVLGARIxApoBuild @buildbuilddd",biblebuildonly,https://twitter.com/biblebuildonly/status/1605880825865805825
3,2022-12-22 10:59:58+00:00,1605880824141910016,"Oh hello, gorgeous😉

BVLGARI with BuildJakapan
#BVLGARIxApoBuild https://t.co/HCQAbITQKS",giulsinyourarea,https://twitter.com/giulsinyourarea/status/1605880824141910016
4,2022-12-22 10:59:58+00:00,1605880823630204928,"#14 👏🏻💪🏻💪🏻

BVLGARI X MEW SUPPASIT
@MSuppasit
#BVLGARIXMSS",mewlionscute,https://twitter.com/mewlionscute/status/1605880823630204928
5,2022-12-22 10:59:58+00:00,1605880823194025984,18 ghanty baad light aai💀✌️,phaphyykutni,https://twitter.com/phaphyykutni/status/1605880823194025984
6,2022-12-22 10:59:58+00:00,1605880822900424704,"Contributie achterstand https://t.co/0EZP5EpM2w

In de corona periode zijn wij coulant geweest wat betreft de contributie-inning. Daarnaast is de focus op het achterhalen van de contributie-achterstand minder geweest door een beperkte hoeveelheid aan tijd en handjes.

In de laa… https://t.co/U7MB1w6npV",VVActief,https://twitter.com/VVActief/status/1605880822900424704
7,2022-12-22 10:59:58+00:00,1605880822803959809,"(NL) NMBS past dienstregeling aan tijdens eindejaarsperiode
Lente : HET NIEUWSBLAD  
https://t.co/B8RikVAyEc",123_INFO_BE,https://twitter.com/123_INFO_BE/status/1605880822803959809
8,2022-12-22 10:59:58+00:00,1605880822472626180,Staat het leveren van wapens aan Oekraïne gelijk aan een bijdrage aan de veiligheid? Er is maar één wezenlijke bijdrage aan de veiligheid. Vredesoverleg tussen #Rusland en #Oekraïne geïnitieerd door #USA en/of #China. Maar ook bij deze grootmachten ontbreekt het grote verstand.,OuwerkerkKees,https://twitter.com/OuwerkerkKees/status/1605880822472626180
9,2022-12-22 10:59:58+00:00,1605880821453389827,"🔴 #VLAARDINGEN #1400136 🚒 #p2000 
P 1 BRT-01 Ass. Ambu (afhijsen) Roemer Visscherstraat Vlaardingen 170331 170951
 https://t.co/nsAASFOXDh",KazVLD,https://twitter.com/KazVLD/status/1605880821453389827
10,2022-12-22 10:59:57+00:00,1605880818408329216,@jdjonker Ja ik heb nooit eens privacy 😂,PaulyGhiry,https://twitter.com/PaulyGhiry/status/1605880818408329216
11,2022-12-22 10:59:56+00:00,1605880815690432515,Selenskijs Nacht über dem Atlantik https://t.co/Dbxw6YbJa8 via @DiePressecom,Orgetorix,https://twitter.com/Orgetorix/status/1605880815690432515
12,2022-12-22 10:59:56+00:00,1605880815363178496,"Probleem: Het aantal fietsslachtoffers daalt niet. Oorzaak: vaak de fietser zelf: vallen met dodelijk letsel, geen voorrang, slechte verlichting, ""entitled behaviour"". Oplossing ANWB: auto's langzamer rijden, nog meer camera's. Compleet geinfiltreerd met anti auto. https://t.co/W6DgmivyIZ",MartijnFSnl,https://twitter.com/MartijnFSnl/status/1605880815363178496
13,2022-12-22 10:59:56+00:00,1605880813790277635,"BVLGARI X MEW SUPPASIT 

#BVLGARIXMSS @MSuppasit https://t.co/rj22gszO3J",MssYadanar,https://twitter.com/MssYadanar/status/1605880813790277635
14,2022-12-22 10:59:55+00:00,1605880811177353216,Ik hou van de zon maar mijn ramen zijn zo vies. 🤣,BoosvrouwNL,https://twitter.com/BoosvrouwNL/status/1605880811177353216
15,2022-12-22 10:59:55+00:00,1605880811076472832,"ASP NET 3 5 AJAX Pocket Guide RCHCQJE

https://t.co/RzJgJ0z3WL https://t.co/HprjghfnMh",HgLewis80,https://twitter.com/HgLewis80/status/1605880811076472832
16,2022-12-22 10:59:55+00:00,1605880810254389248,Ameen,RaoMuda01258292,https://twitter.com/RaoMuda01258292/status/1605880810254389248
17,2022-12-22 10:59:55+00:00,1605880810216865792,"Everyone meeting Bruce Springsteen : 😶😱😍
Noel Gallagher meeting Bruce Springsteen : Eeeeeeeh, let's ruin Bono's day ! 😬",madfl3a,https://twitter.com/madfl3a/status/1605880810216865792
18,2022-12-22 10:59:54+00:00,1605880805565247488,Verklaring gevonden voor snelle verspreiding mpox-virus https://t.co/PaHu8fOHb4,MediSfeer,https://twitter.com/MediSfeer/status/1605880805565247488
19,2022-12-22 10:59:54+00:00,1605880804759986177,Vrouw (18) stierf toch niet aan drugsgebruik op hardstylefestival https://t.co/LZ9CqHkPdW,112Vandaag,https://twitter.com/112Vandaag/status/1605880804759986177
20,2022-12-22 10:59:54+00:00,1605880804055433217,"""Het is allemaal voor je eigen bestwil""",DokterTeunis,https://twitter.com/DokterTeunis/status/1605880804055433217
21,2022-12-22 10:59:53+00:00,1605880802893504513,"Dit slaat ook nergens op, denk ik. 

Bekijk de video van Yahoo Finance! #TikTok https://t.co/jOfICrRA4C",vincentmolmans,https://twitter.com/vincentmolmans/status/1605880802893504513
22,2022-12-22 10:59:52+00:00,1605880795922542592,Als haar hele outfit van SHEIN is….REN,tweestreepjes,https://twitter.com/tweestreepjes/status/1605880795922542592
23,2022-12-22 10:59:52+00:00,1605880795767283712,"De komende week hebben wij aangepaste openingstijden rond de feestdagen. 🕐✨
Wil je nog iets regelen of je afval wegbrengen?
Bekijk dan onze website voor meer informatie. 👇
https://t.co/Xj5zy7FaaT https://t.co/V0JYwzAofe",Eemsdelta,https://twitter.com/Eemsdelta/status/1605880795767283712
24,2022-12-22 10:59:52+00:00,1605880795385585664,"🥰
BVLGARI X MEW SUPPASIT

#BVLGARIXMSS
@MSuppasit https://t.co/rUliZ93tRC",imewyoumore1314,https://twitter.com/imewyoumore1314/status/1605880795385585664
25,2022-12-22 10:59:51+00:00,1605880792856477696,"daar spelen al die linkse journalisten belangrijke rol in ook, die faciliteren dat bedrog, @parool voorop",RolfUhlhorn,https://twitter.com/RolfUhlhorn/status/1605880792856477696
26,2022-12-22 10:59:51+00:00,1605880791673802752,"Vrachtwagenchauffeurs nemen wraak op buurtbewoners na snelheidsverlaging viaduct Gentbrugge

Lees meer: https://t.co/keIH8lwnP3

#Gentbrugge #claxonneren #buurtbewoners #viaduct #E17 #snelheidsverlaging #vrachtwagens https://t.co/hYlxqFBYTq",transportonline,https://twitter.com/transportonline/status/1605880791673802752
27,2022-12-22 10:59:51+00:00,1605880791539523584,"Nieuwe afspraken voor gezonde en schone bodem https://t.co/SfByOeIwru ^hd
#bodembescherming",Schulinck_Omgev,https://twitter.com/Schulinck_Omgev/status/1605880791539523584
28,2022-12-22 10:59:50+00:00,1605880790407069697,"L Vanaf 20 januari komt Lynn Boeijink ons team versterken. Wij zijn blij met weer een leuke nieuwe collega in ons team! 

Lynn is algemeen fysiotherapeut en manueel therapeut in opleiding. 

Welkom in het team Lynn!

Sportieve groet,
Team FysioNU 

#fysio #collegas #team https://t.co/GYOAExCi1q",FysioNU,https://twitter.com/FysioNU/status/1605880790407069697
29,2022-12-22 10:59:50+00:00,1605880790377791491,De scheuring tussen het kabinet en de rest van Nederland kan niet groter zijn. Een niet gesteund machtsblok dat alles in het werk stelt om die macht te behouden.,bowmore70,https://twitter.com/bowmore70/status/1605880790377791491
30,2022-12-22 10:59:50+00:00,1605880787689123840,@POL_ZwolleOost Goedemorgen Beste mensen https://t.co/guvqKhLc03,GerrySpanhak,https://twitter.com/GerrySpanhak/status/1605880787689123840
31,2022-12-22 10:59:49+00:00,1605880784681930752,"Dit is hartverscheurend. Talentvolle studenten wordt de toegang tot de universiteit verhinderd, enkel en alleen omdat ze vrouw zijn. Dit ontzegt hen een mensenrecht.
 
Bewakers verhinderen Afghaanse studentes toegang tot universiteiten https://t.co/79ZylLm4Z3",VdBergheJ,https://twitter.com/VdBergheJ/status/1605880784681930752
32,2022-12-22 10:59:49+00:00,1605880782723190787,"Nice 👍

@KrishnaC74 
@TauOp11 
@EMPDAO

UID: 1843252

#CoinW",KrishnaChahuhan,https://twitter.com/KrishnaChahuhan/status/1605880782723190787
33,2022-12-22 10:59:48+00:00,1605880782115020803,Wij zijn de ware experts. Alleen ik doe niet aan complotdenken. Wel: de WAARHEID 💡 onderzoeken.,derechtserijder,https://twitter.com/derechtserijder/status/1605880782115020803
34,2022-12-22 10:59:48+00:00,1605880780185513985,"Wij wensen jullie fijne feestdagen en een mooi, spetterend en duurzaam 2023! https://t.co/3Iu3BvMAib",WagDuurzaam,https://twitter.com/WagDuurzaam/status/1605880780185513985
35,2022-12-22 10:59:48+00:00,1605880779061575682,"The best Bvlgari look in my book 🤩

 BVLGARI X MEW SUPPASIT

#BVLGARIXMSS
@MSuppasit https://t.co/yDZcW9MMwe",pourmew,https://twitter.com/pourmew/status/1605880779061575682
