,Datetime,Tweet Id,Text,Username,Url
0,2022-01-17 10:59:59+00:00,1483031341570707457,Mannen verklappen gewoon dat ze koendoe zijn. 💀💀,Hoodzoul,https://twitter.com/Hoodzoul/status/1483031341570707457
1,2022-01-17 10:59:59+00:00,1483031338781450241,Oh please....Ten Haag,Special_Tboy,https://twitter.com/Special_Tboy/status/1483031338781450241
2,2022-01-17 10:59:57+00:00,1483031331080708096,"Nouch: ""pas op voor menne frak he schat"" 🤣 #bigbrothernlbe",annkrstns,https://twitter.com/annkrstns/status/1483031331080708096
3,2022-01-17 10:59:57+00:00,1483031330032078849,"DE GROTE ONGELIJKMAKER

Door de markt teveel leidend te maken, is onze economie kwetsbaarder voor schokken. Hierdoor leidde de kredietcrisis in 2008 en deze cononapandemie tot grotere vermogensongelijkheid.

Een andere politiek heeft de toekomst. De urgentie is groter dan ooit. https://t.co/F4I44UjFhq",jimmydijk,https://twitter.com/jimmydijk/status/1483031330032078849
4,2022-01-17 10:59:56+00:00,1483031329419767809,"M’n buurmeisje en ik zitten allebei in quarantaine en dat betekent dat ik ingrediënten lever, zij bananenbrood bakt en ik mag helpen opeten. Prima deal als je het mij vraagt.",Aimeevtienoven,https://twitter.com/Aimeevtienoven/status/1483031329419767809
5,2022-01-17 10:59:56+00:00,1483031329268719618,Open de musea en de presentatie-instellingen https://t.co/7eCS4XkB7Y,BeadeVisser,https://twitter.com/BeadeVisser/status/1483031329268719618
6,2022-01-17 10:59:55+00:00,1483031325078880256,denk een over datum mango gegeten te hebben… https://t.co/iJcABaCoNS,FBOTY_,https://twitter.com/FBOTY_/status/1483031325078880256
7,2022-01-17 10:59:55+00:00,1483031324587921410,Sterkte met wachten en succes straks … #wijkaanzet #wijkraad,roosvermeij,https://twitter.com/roosvermeij/status/1483031324587921410
8,2022-01-17 10:59:55+00:00,1483031324302708739,"Met elkaar zorg en welzijn slimmer maken. Zo blijft het werk aantrekkelijk voor iedereen.
#samenregionaalsterk #werkplezier",JelleSBoonstra,https://twitter.com/JelleSBoonstra/status/1483031324302708739
9,2022-01-17 10:59:55+00:00,1483031323614846979,"Goh,  ""expert reintegratie""...wat kan er dan nog mis gaan....
Moordenaar broer kroongetuige gaf tot moord Peter R. lezingen in gevangenis https://t.co/QCnvShmQis via @parool",fvbeetz,https://twitter.com/fvbeetz/status/1483031323614846979
10,2022-01-17 10:59:55+00:00,1483031323434487810,"Castle Craig opent in Zeist. Ook in regio Utrecht kun je nu bij ons terecht voor ambulante behandeling.

Lees meer op 👉 https://t.co/B8MESvqoeT",CastleCraig_NL,https://twitter.com/CastleCraig_NL/status/1483031323434487810
11,2022-01-17 10:59:55+00:00,1483031321182097411,"Pieter Elbers moet door bij de KLM - https://t.co/aBA5VR7IJm 

Op naar de 8000 ondertekeningen …. ✈️💙 https://t.co/7AA2EeIVdY",white2410,https://twitter.com/white2410/status/1483031321182097411
12,2022-01-17 10:59:54+00:00,1483031318686580736,"De derde maandag van januari wordt steevast bestempeld als ‘Blue Monday’, oftewel de meest deprimerende dag van het jaar. Een mooie gelegenheid om aandacht te vestigen op depressie en (mentale) gezondheid. Met deze tips houd jij je brein fit en vitaal!
https://t.co/YT0Q5DQ3Y3",hanbaeten,https://twitter.com/hanbaeten/status/1483031318686580736
13,2022-01-17 10:59:53+00:00,1483031316031582212,Behoor jij tot de 48% van de Belgen voor wie niet het loon maar de inhoud van zijn of haar werk de belangrijkste motivator is? Dan is onze #vacature iets voor jou. Want samen werken wij aan een duurzame wereld zonder ongelijkheid. #vacatures https://t.co/TiYpsNKlZY https://t.co/ciKQj7m5UF,broederlijkdele,https://twitter.com/broederlijkdele/status/1483031316031582212
14,2022-01-17 10:59:53+00:00,1483031315385626624,Eerste deel lijst @GDMDenHaag bekend. Opvallend: één vrouw in top tien. Hoge posities @ArjenDubbelaar en @ralfsluijs. Oud PVV-Kamerlid Johan Driessen op 10. En twee raadsleden ontbreken. De nummer drie van vier jaar geleden @JaniceRoopram keert niet terug. Ook @FransHoijnck niet. https://t.co/IoCAKDiXBb,Smiek,https://twitter.com/Smiek/status/1483031315385626624
