,Datetime,Tweet Id,Text,Username,Url
0,2022-03-16 10:59:59+00:00,1504049837414789123,"EPT Praag 🇨🇿: Mulder 🇳🇱 (7e, €138.570) 💶 loopt finaledag Main mis, Hallaert 🇧🇪 bij laatste 23 High Roller

♠♦♣♥

#poker #ept #EPTPrague 

Check hieronder het artikel 👇: https://t.co/pUq2gQ0lWB",PokerCityBE,https://twitter.com/PokerCityBE/status/1504049837414789123
1,2022-03-16 10:59:59+00:00,1504049835040813059,"Wat eet jij vanavond?
Vandaag hebben wij: Groene lasagne met tuinerwten, spinazie en mozzarella voor u als recept van de dag op onze website https://t.co/ZeG5LPfKUA staan.
🥘Alvast eet smakelijk.🍲",nieuwsinalphen,https://twitter.com/nieuwsinalphen/status/1504049835040813059
2,2022-03-16 10:59:59+00:00,1504049834227122180,Zelden een rondje ooit zó rood gemaakt ✏️ https://t.co/Tj0hPljQHr,maupdebruijn,https://twitter.com/maupdebruijn/status/1504049834227122180
3,2022-03-16 10:59:58+00:00,1504049831794573316,Viruswaarheid-voorman Willem Engel opgepakt voor opruiing https://t.co/fcU88VaoX5,NOS,https://twitter.com/NOS/status/1504049831794573316
4,2022-03-16 10:59:57+00:00,1504049828799696896,"@GeertKok4 @T4antiw4ppie Pi is niet 3,14. 3,14 is een afronding van pi op twee decimalen. Dat is wat anders dan pi.",HaHaGentherapie,https://twitter.com/HaHaGentherapie/status/1504049828799696896
5,2022-03-16 10:59:57+00:00,1504049828602519555,Al velen zijn komen stemmen! Tot nu toe heeft 17% van de kiesgerechtigden gestemd. Ga jij vandaag ook stemmen? https://t.co/UVV8QWqDaf,Owerf,https://twitter.com/Owerf/status/1504049828602519555
6,2022-03-16 10:59:57+00:00,1504049827717521411,"Vandaag is de laatste dag dat u uw stem uit kunt brengen voor de #gemeenteraadsverkiezing2022 🗳.
Stem met uw 💚.
#natuurlijkgroenlinks https://t.co/56liEVha9S",GroenLinksHW,https://twitter.com/GroenLinksHW/status/1504049827717521411
7,2022-03-16 10:59:57+00:00,1504049827381919744,Er bralt weer een @VVD kakelkip.,HenkyD,https://twitter.com/HenkyD/status/1504049827381919744
8,2022-03-16 10:59:55+00:00,1504049820767506433,"Nog even een geheugensteun

#gemeenteraadsverkiezingen2022",hansgla,https://twitter.com/hansgla/status/1504049820767506433
9,2022-03-16 10:59:55+00:00,1504049820603924480,De enige andere acceptabele keuze is als je in de gemeente Almelo woont en op @berthummels van @leefbaaralmelo stemt.,lucva_7,https://twitter.com/lucva_7/status/1504049820603924480
10,2022-03-16 10:59:54+00:00,1504049817235988484,"DT Farid Azarkan: RT sheila sitalsing: Emile Affolter het is cynische shit

denk je deze dagen ook veel aan dat opstel van Halve Zijlstra (wie?) over een ""re… https://t.co/luCQHec3VZ",PolitwoopsNL,https://twitter.com/PolitwoopsNL/status/1504049817235988484
11,2022-03-16 10:59:53+00:00,1504049812685324292,johnians HAHAHAHA https://t.co/J5h9WDXwGQ,kimjojmik,https://twitter.com/kimjojmik/status/1504049812685324292
12,2022-03-16 10:59:53+00:00,1504049811485560833,@Wonders_Always @MarijnissenL Wat een onzin. D66 zijn vertegenwoordigers vh kapitaal en zijn broeders noch zusters en hun linkse vrienden zijn alleen bezig hen als bruin aan het wegzetten,NailOnACoffin,https://twitter.com/NailOnACoffin/status/1504049811485560833
13,2022-03-16 10:59:52+00:00,1504049808352366597,"🔴 #DODEWAARD #GLZ 🚓 #p2000 
Verkeersstremming A15 Re 148,1 Dodewaard
 https://t.co/pTzbFd4Zz7",112alarm,https://twitter.com/112alarm/status/1504049808352366597
14,2022-03-16 10:59:52+00:00,1504049807781875718,WTFRICK WENDY SDBDNSJSJSKSNSJS BAKUNA TOP,seulsolera,https://twitter.com/seulsolera/status/1504049807781875718
15,2022-03-16 10:59:52+00:00,1504049807681335299,GEOCODE: pinelands https://t.co/Ocz0rR1HKR +1 geocode,findlatlng,https://twitter.com/findlatlng/status/1504049807681335299
16,2022-03-16 10:59:51+00:00,1504049801666564098,@aaaabbbbb__ @memefess Nenen Pro Max Max Max Super,ImamBesarFBI,https://twitter.com/ImamBesarFBI/status/1504049801666564098
17,2022-03-16 10:59:51+00:00,1504049800962056195,Respect voor deze man,WojackPepe_,https://twitter.com/WojackPepe_/status/1504049800962056195
18,2022-03-16 10:59:50+00:00,1504049800370601987,Je bent zelf een...,enjhakkenes,https://twitter.com/enjhakkenes/status/1504049800370601987
