,Datetime,Tweet Id,Text,Username,Url
0,2022-12-15 10:59:59+00:00,1603344111544795137,"Vandaag in de raad: Rotterdam Airport🛫
‘De hinder moet minder, gezondheid en nachtrust zijn niet onderhandelbaar. En niet af te kopen met geld, een compensatiefonds als doekje voor het bloeden. Onrecht smeer je niet dicht met geld’ @vonkt",RotterdamCU,https://twitter.com/RotterdamCU/status/1603344111544795137
1,2022-12-15 10:59:59+00:00,1603344111456641025,"‌Met de komst van een prijsplafond wil het kabinet de torenhoge kosten van gas en stroom waar huishoudens voor staan, compenseren. De laatste tijd wordt er meer duidelijk over de vormgeving van het prijsplafond en dat levert onrust op.  https://t.co/lCR0d8bLAm",Vastelastenbond,https://twitter.com/Vastelastenbond/status/1603344111456641025
2,2022-12-15 10:59:59+00:00,1603344111423361024,"A Boy Called Slow GPZFEXB

https://t.co/hosrTTlnBr https://t.co/4N3iAy7GkY",corwinhmxq,https://twitter.com/corwinhmxq/status/1603344111423361024
3,2022-12-15 10:59:58+00:00,1603344108969512960,"@HeyLaiverd @LidlNederland Ja stom hè, zelfs geen bescheiden mengbakje met pauperschijfjes zoals nota bene Aldi nog heeft.",Deechtesuperbij,https://twitter.com/Deechtesuperbij/status/1603344108969512960
4,2022-12-15 10:59:58+00:00,1603344108969394177,"Het is 12.00, Droog Temp:-0.6 Vocht:88% Wind:3.8 uit ZZW Regen:  0.0 Baro:1008.7, Steady, UV 0.0, verbrandingstijd 720 minuten #fb",WeerstationWijk,https://twitter.com/WeerstationWijk/status/1603344108969394177
5,2022-12-15 10:59:58+00:00,1603344108654923776,"Bijzonder onderzoek, wie niet gevaccineerd is heeft meer kans op een verkeersongeluk. Als je bedenkt dat op dit moment het merendeel van de gevaccineerden ziek thuis zit en er in verhouding meer niet geprikten rondrijden dan is dat niet zo'n vreemde notie. Krom gebracht, dat wel.",therealdranged,https://twitter.com/therealdranged/status/1603344108654923776
6,2022-12-15 10:59:58+00:00,1603344106465411074,Deze 👇 is voor #Groenlinks #D66👇,defret42,https://twitter.com/defret42/status/1603344106465411074
7,2022-12-15 10:59:58+00:00,1603344105186234368,"@niek_r Haha, prachtig!",geraldbenes,https://twitter.com/geraldbenes/status/1603344105186234368
8,2022-12-15 10:59:57+00:00,1603344103990755328,"@NS_online Hoi NS, waar kan ik het formulier vinden om geld terug te vragen vanwege een beschadigde Business Card?",dylanbeijers,https://twitter.com/dylanbeijers/status/1603344103990755328
9,2022-12-15 10:59:57+00:00,1603344103667793920,Hij supportert voor Marokko. Dat had ik nu niet verwacht.,feniks35184656,https://twitter.com/feniks35184656/status/1603344103667793920
