,Datetime,Tweet Id,Text,Username,Url
0,2022-10-18 10:59:59+00:00,1582325615621206017,Eik op landgoed #Amelisweerd in #Utrecht wint met recordaantal stemmen verkiezing #BoomvanhetJaar 2022. ‘De Markiezeneik wordt daarmee de Ned. inzending voor Europese verkiezing #TreeOfTheYear die in febr.2023 wordt gehouden. #AmelisweerdNietGeasfalteerd  https://t.co/Tig0I8IQOy,PoelmanJos,https://twitter.com/PoelmanJos/status/1582325615621206017
1,2022-10-18 10:59:58+00:00,1582325612957470720,na onde?,softonlyfans,https://twitter.com/softonlyfans/status/1582325612957470720
2,2022-10-18 10:59:58+00:00,1582325612882309127,Wanneer komt er een priklokatie in Hoorn. Veel mensen laten zich niet prikken i.v.m. vervoersproblemen. In heel West-Friesland maar 1 prikpunt #ggdhollandsnoorden #gemeenteHoorn,Natasja68930193,https://twitter.com/Natasja68930193/status/1582325612882309127
3,2022-10-18 10:59:58+00:00,1582325610315419650,"Omdat het nu toch echt gesloopt dreigt te worden.
(mijn column die in Westerkwartier stond, nr. 114, gemaakt omdat er toen, in februari 2021, al geruchten over waren; de column is ook in de postbus van de raadsleden beland)

""Het joodse armenhuis"" https://t.co/heXW9viiLS",AlbertGraansma,https://twitter.com/AlbertGraansma/status/1582325610315419650
4,2022-10-18 10:59:57+00:00,1582325607006081025,Zeik nou niet @hugodejonge . Hier leeft Dhr @geertwilderspvv al jaren mee en daar doe je niks aan!!!,marn1alg,https://twitter.com/marn1alg/status/1582325607006081025
5,2022-10-18 10:59:56+00:00,1582325604304662528,"vandaag, 12:50
Grote zorgen in de Tweede Kamer over complottheorieën Thierry Baudet #tweedekamer 

https://t.co/H2SPUJKhrj #reptielen #BaudetKrankzinnig",wijvangisteren,https://twitter.com/wijvangisteren/status/1582325604304662528
6,2022-10-18 10:59:56+00:00,1582325602392363008,"👀✈️🔊
OE-LPB 
#AUA65 
#Austrian 
#Austria
#Boeing 777 2Z9ER 
#Austrian
#440020
Alt 36000ft
 #440020  
Seen 116 Times
#ScotRadar

https://t.co/TyG9pr2jHq https://t.co/EKZR1XPwR7",centralspotter,https://twitter.com/centralspotter/status/1582325602392363008
7,2022-10-18 10:59:55+00:00,1582325600114552833,[Brieven aan een jonge dichter] https://t.co/NlNwEySg1e,sannetenwolde,https://twitter.com/sannetenwolde/status/1582325600114552833
8,2022-10-18 10:59:55+00:00,1582325599498285056,Genel,cahitamed,https://twitter.com/cahitamed/status/1582325599498285056
9,2022-10-18 10:59:55+00:00,1582325598374199296,Heel goed dat @Jinek_RTL vanavond Glennis G. te gast heeft. Kan ze laten zien dat ze inmiddels beter is dan @SvenKockelmann.,jndkgrf,https://twitter.com/jndkgrf/status/1582325598374199296
10,2022-10-18 10:59:55+00:00,1582325598180909061,"@Edinho18402917 NRC? Volkskrant?
Verzwijgen, nul aandacht!

NUnl?
2 artikelen, waarbij achtergrond v/d betrokkenen, angstvallig verzwegen wordt. 
En elke reactie die correcte, maar onwelgevallige informatie toevoegt, 
wordt door de woke NUnl-manipulatie-Redactie, verwijderd!",weg_met,https://twitter.com/weg_met/status/1582325598180909061
11,2022-10-18 10:59:55+00:00,1582325598143549445,"@lemonandpeach We hebben voor ik ging slapen nog even kunnen kroelen gelukkig. Dacht dat 'ie het expres deed, hij wilde bijna in me kruipen.😉",AtypistAnne,https://twitter.com/AtypistAnne/status/1582325598143549445
12,2022-10-18 10:59:54+00:00,1582325594083061762,Het is een mooie dag,steezgod1300,https://twitter.com/steezgod1300/status/1582325594083061762
13,2022-10-18 10:59:54+00:00,1582325593340641282,P 1 BON-01 OMS handmelder Air Operation Control Station Amersfoortseweg Uddel 062541 https://t.co/TNWwIxM06g,112Apeldoorn,https://twitter.com/112Apeldoorn/status/1582325593340641282
14,2022-10-18 10:59:54+00:00,1582325592761913344,ijbol,jaemidnights,https://twitter.com/jaemidnights/status/1582325592761913344
15,2022-10-18 10:59:53+00:00,1582325592086937600,P 1 BON-01 OMS handmelder Air Operation Control Station Amersfoortseweg Uddel 062541 https://t.co/pfySbNDQJF,Bernhard_Foto,https://twitter.com/Bernhard_Foto/status/1582325592086937600
16,2022-10-18 10:59:53+00:00,1582325591474601986,Wolkenlucht #Suikerzijde https://t.co/wzFgdtdIpQ,SuikerZijde,https://twitter.com/SuikerZijde/status/1582325591474601986
17,2022-10-18 10:59:53+00:00,1582325590811500544,P 1 BON-01 OMS handmelder Air Operation Control Station Amersfoortseweg Uddel 062541 https://t.co/qQ9MG1BXFO,Hulpdiensten09,https://twitter.com/Hulpdiensten09/status/1582325590811500544
18,2022-10-18 10:59:53+00:00,1582325589230297089,Zo nog een bak pleur. https://t.co/uZ4OVXQ7fo,BernardNL00ENG,https://twitter.com/BernardNL00ENG/status/1582325589230297089
