,Datetime,Tweet Id,Text,Username,Url
0,2022-10-03 10:59:59+00:00,1576889798534770689,@BIijburg Ze gebruiken je allemaal voor ga$tenlij$t he,yungdedemang,https://twitter.com/yungdedemang/status/1576889798534770689
1,2022-10-03 10:59:59+00:00,1576889798438035462,"Bellen met de #belastingtelefoon zakelijk omdat de vraag nav een brief van de #belastingdienst niet beantwoord wordt op hun FAQ website, en dan elke keer er uit gegooid worden omdat de wachtrij vol is. Sinds vrijdag bezig… Het moet niet gekker worden.",SirGjaltalot,https://twitter.com/SirGjaltalot/status/1576889798438035462
2,2022-10-03 10:59:59+00:00,1576889796026601473,"Soms mijn werk..🙄

Oh jij bent dinsdag laat thuis na de voetbal.

Dan mag je woensdagavond, half slapend nog even paar uur cursus doen..

Dit word niks😖😂",its_me_Floris,https://twitter.com/its_me_Floris/status/1576889796026601473
3,2022-10-03 10:59:58+00:00,1576889792230719491,@nl_bnw Maakt notitie: niet aanspreekbaar na avondje doorhalen. 😜,MidlifeTijn,https://twitter.com/MidlifeTijn/status/1576889792230719491
4,2022-10-03 10:59:57+00:00,1576889790057746432,Vandaag verloopt alles heel vlotjes. Een lichte migraine maar voor de rest vlotjes. Wat voor hekserij is dit nu weer? Ik ben elke dag een strijd gewend.,akbaspinar,https://twitter.com/akbaspinar/status/1576889790057746432
5,2022-10-03 10:59:57+00:00,1576889788241629186,"Zo herkenbaar. Sport en het verenigingsleven heeft mij geholpen om van een jongetje zonder zelfvertrouwen en dat werd gepest, uit te bloeien tot de persoon die ik nu ben. Juist in zulke onzekere en dure tijden mag de jeugd zo'n uitlaatklep en houvast niet worden ontnomen.",DaanOlivier,https://twitter.com/DaanOlivier/status/1576889788241629186
6,2022-10-03 10:59:57+00:00,1576889788237459456,@Kattenboom @MinPres @provgroningen 90% komt uit een veilig land... opvang in de regio kan ook nog..dat willen ze niet..ze willen ons geld en hier de boel verzieken,Ronster50660157,https://twitter.com/Ronster50660157/status/1576889788237459456
7,2022-10-03 10:59:56+00:00,1576889785871761408,Ik ben begonnen met een hele zware antibioticakuur en ik duim enórm dat ik niet weer bijwerkingenbingo kan doen komende tijd ✌🏻,TammRock,https://twitter.com/TammRock/status/1576889785871761408
8,2022-10-03 10:59:56+00:00,1576889784416411649,Ik heb geen voorkeur. Bring it on.,SpangenbergJohn,https://twitter.com/SpangenbergJohn/status/1576889784416411649
9,2022-10-03 10:59:56+00:00,1576889783456247808,"WUWTW | Monday October 3, 2022 https://t.co/q6qGZ6CwhP",IAmDrJohnPace,https://twitter.com/IAmDrJohnPace/status/1576889783456247808
10,2022-10-03 10:59:55+00:00,1576889781103071232,Ingrijpende metamorfose in centrum Enter: zeventien nieuwe appartementen op komst https://t.co/5xLTD3WwMb,Wouter_de_Wilde,https://twitter.com/Wouter_de_Wilde/status/1576889781103071232
11,2022-10-03 10:59:53+00:00,1576889773788200960,Kevin is een lul!,KKevrides,https://twitter.com/KKevrides/status/1576889773788200960
12,2022-10-03 10:59:53+00:00,1576889771699236865,WOEEEE PENGEN REWATCH LGIE HWHWHWH,allcherry_,https://twitter.com/allcherry_/status/1576889771699236865
13,2022-10-03 10:59:53+00:00,1576889770994991106,"@dromenleven na gesprekje aan de bib, nog een virtuele zwaai 👋",ElPeterPang,https://twitter.com/ElPeterPang/status/1576889770994991106
14,2022-10-03 10:59:52+00:00,1576889768184401922,"Autumn in Lapland 🍂
.
.
.
.
. 
#autumn #nature #fall #autumnvibes #photography #love #naturephotography #october #photooftheday #instagood #landscape #rovaniemi #autumncolors #ig #halloween #travel #picoftheday #beautiful #photo 
https://t.co/AH9lHqFtDS",kotkanen1903,https://twitter.com/kotkanen1903/status/1576889768184401922
15,2022-10-03 10:59:52+00:00,1576889768029220864,Ayoo ik wil naar huis ik haat kinderen,ChachaC64834085,https://twitter.com/ChachaC64834085/status/1576889768029220864
16,2022-10-03 10:59:51+00:00,1576889765705793536,New Energy orderTotal Payout: 22 TRXTotal Freeze: 14369 TRXMin. Payout: 22 TRXMin. Freeze: 14369 TRXTRX Free… https://t.co/s3TmoBuX8U,ReginaBronte5,https://twitter.com/ReginaBronte5/status/1576889765705793536
17,2022-10-03 10:59:51+00:00,1576889764959002624,@crazybytez Welk Russische leger? Die is ondertussen verslagen! 😂😂 doei Russische leger!,Patrick_It_Is,https://twitter.com/Patrick_It_Is/status/1576889764959002624
18,2022-10-03 10:59:50+00:00,1576889758453743616,"New Energy order

Total Payout: 224.43 TRX
Total Freeze: 108839 TRX

Min. Payout: 74.81 TRX
Min. Freeze: 36280 TRX
TRX Freeze Duration: 3 Days
Price/Energy: 35 Sun
Order ID: 6242827485239

https://t.co/QhMOBek50y",GoodiesAlerts,https://twitter.com/GoodiesAlerts/status/1576889758453743616
19,2022-10-03 10:59:50+00:00,1576889757648429057,"Wat klopt hier niet? 

(Ik erger mij al meer dan 2 weken aan) https://t.co/yF8TUydgdW",meisje1969,https://twitter.com/meisje1969/status/1576889757648429057
20,2022-10-03 10:59:50+00:00,1576889757501886465,"Als de dienstplicht wordt ingevoerd, prima voor mij. Ben in vorm en een geweer bedienen zal ook nog wel gaan. Maar dan wil ik ook op pensioen op mijn 46e zoals een echte boefer.",jvluijmans,https://twitter.com/jvluijmans/status/1576889757501886465
21,2022-10-03 10:59:49+00:00,1576889756432359424,#GameOn #Fysiotherapie oproep aan alle fysiotherapeuten lees en doe mee! https://t.co/KuoPqe7pXn,jeannemarian,https://twitter.com/jeannemarian/status/1576889756432359424
22,2022-10-03 10:59:49+00:00,1576889755614093312,De kinderen zijn niet bij de papa vandaag. Moet ik dat ergens melden? https://t.co/BAiIs8DEdY,elkeneuville,https://twitter.com/elkeneuville/status/1576889755614093312
23,2022-10-03 10:59:49+00:00,1576889754611695617,echt twitterachtig dagje vandaag lekker,rauwevis,https://twitter.com/rauwevis/status/1576889754611695617
24,2022-10-03 10:59:49+00:00,1576889754490392576,"@elisa_efteling @Eftelwesley Test geslaagd, de stenen doen het.",ramonheeren,https://twitter.com/ramonheeren/status/1576889754490392576
25,2022-10-03 10:59:48+00:00,1576889752238055424,En hoe weten we wanneer we die kans krijgen?,pappie,https://twitter.com/pappie/status/1576889752238055424
26,2022-10-03 10:59:48+00:00,1576889751855984640,"@paulcliteur van @unileiden @leidenlaw is heus niet racistisch geweest in de collegezaal, aldus Cliteur en 'iedereen die hem kent', nu allen lid van #fvdmoetverbodenworden.

Tot 2002 dan.

#racisme #fvd #fascisme https://t.co/VT6ZTsHFdN",drdunno,https://twitter.com/drdunno/status/1576889751855984640
