,Datetime,Tweet Id,Text,Username,Url
0,2022-01-02 10:59:59+00:00,1477595522693316611,@siepsaysitagain Je hoeft geen namen te noemen want de kans is er dat je de verkeerde naam noemt,SabanSa14360382,https://twitter.com/SabanSa14360382/status/1477595522693316611
1,2022-01-02 10:59:58+00:00,1477595518293401608,@studio_caro In de kerk moest ik ineens zo aan jou denken. We zingen het lied van Psalm 23. Ik bid je hoop en kracht toe. Liefs uit Noord-Ierland.,PriscillaBos,https://twitter.com/PriscillaBos/status/1477595518293401608
2,2022-01-02 10:59:58+00:00,1477595518121525252,"Het #criminele geld wordt gestopt in #vastgoed, winkels, restaurants of cafés of de sponsoring van sportclubs https://t.co/wF7qvUt6nF via @DeGelderlander @VerHuurVeilig @LisaT33 @SBWHnl https://t.co/4Q10nJftXu",VerHuurVeilig,https://twitter.com/VerHuurVeilig/status/1477595518121525252
3,2022-01-02 10:59:57+00:00,1477595515621675008,De dictatuur wordt steeds zichtbaarder. Nog even en we gaan de #dictatuur dagelijks voelen.,Ton_hBC,https://twitter.com/Ton_hBC/status/1477595515621675008
4,2022-01-02 10:59:57+00:00,1477595515223216133,@sharonfromtheNL 😂 wij vinden overal wat van 😉,Mars_2708,https://twitter.com/Mars_2708/status/1477595515223216133
5,2022-01-02 10:59:57+00:00,1477595512832503808,Volkomen mee eens Marco!,GidieRitzerveld,https://twitter.com/GidieRitzerveld/status/1477595512832503808
6,2022-01-02 10:59:57+00:00,1477595512450818049,Als je gelukkig bent geniet je van de muziek. Als je verdrietig bent snap je de songtekst...,blijlev,https://twitter.com/blijlev/status/1477595512450818049
7,2022-01-02 10:59:56+00:00,1477595510911512580,"🔴 #DENHELDER #ambulance 🚑 #p2000 
A1 (dia: ja) 10118 Rit 709 Asterstraat Den Helder
 https://t.co/aW8RItE2gY",112alarm_NHN,https://twitter.com/112alarm_NHN/status/1477595510911512580
8,2022-01-02 10:59:55+00:00,1477595505475661824,#Booster gehaald. Was #gratis. Dus waarom niet? https://t.co/rFaDonimpJ,SergioMSamson,https://twitter.com/SergioMSamson/status/1477595505475661824
9,2022-01-02 10:59:54+00:00,1477595501654597641,@Truuuuuus @Sill311 Mag hij ook eens wat meer drinken?😂,CarlHL1959,https://twitter.com/CarlHL1959/status/1477595501654597641
10,2022-01-02 10:59:54+00:00,1477595501520326659,Al zes maanden lang trekken deze vrijwilligers naar Wallonië om slachtoffers overstromingen te helpen: “Er zijn blijvende banden gesmeed” https://t.co/ZiiL6Bj0Rc,NieuwsKortrijk,https://twitter.com/NieuwsKortrijk/status/1477595501520326659
11,2022-01-02 10:59:53+00:00,1477595498844495872,"@gelijkhebjehans Hansie, je hebt geen argumenten! Dat is je probleem! #prikspijt #amsterdam #tribunaal",nl_trots,https://twitter.com/nl_trots/status/1477595498844495872
12,2022-01-02 10:59:53+00:00,1477595497863041027,"@gelijkhebjehans @Defensie Spreek voor jezelf en niet met ""wij"". Genoeg mensen met vax en die in de zorg etc werken die het niet met je eens is. Bovendien polariseer je met zo'n (schreeuwerig) bericht alleen maar 👎",Niels_Tichelaar,https://twitter.com/Niels_Tichelaar/status/1477595497863041027
13,2022-01-02 10:59:53+00:00,1477595497036664832,"Het wordt hoog tijd dat we het narratief over klimaatverandering bijstellen. Nee, de wereld gaat niet naar de vaantjes en ja, we zetten grote stappen in de goede richting. Dat moet ons de moed en het doorzettingsvermogen geven om deze crisis aan te pakken. Zie Stuk van @jtemple:",gerardgovers,https://twitter.com/gerardgovers/status/1477595497036664832
14,2022-01-02 10:59:52+00:00,1477595493572165636,@NOS gaat niet helemaal lekker met jullie dns? App en website werken niet meer.,arvidsmit,https://twitter.com/arvidsmit/status/1477595493572165636
15,2022-01-02 10:59:52+00:00,1477595491391221762,Een vaccin tegen polarisatie en zelfbeklag. https://t.co/iUTbSlAWjO #FD #Samenleving,BureauBroekman,https://twitter.com/BureauBroekman/status/1477595491391221762
16,2022-01-02 10:59:51+00:00,1477595489445064706,"@gelijkhebjehans Ik wilde net reageren, maar drukte per ongeluk op de Negeer-knop. Sorry... 🤷‍♂️",B1r9i8a6n,https://twitter.com/B1r9i8a6n/status/1477595489445064706
17,2022-01-02 10:59:51+00:00,1477595489218482176,"@ElPasYou_2 Beetje trage maar verder bloedstollende film, de moeite waard.",8BitBas,https://twitter.com/8BitBas/status/1477595489218482176
18,2022-01-02 10:59:50+00:00,1477595484776710148,Khamzat eet hem levend op,islam_tsrv,https://twitter.com/islam_tsrv/status/1477595484776710148
19,2022-01-02 10:59:50+00:00,1477595484277592064,"Yes, prik gepland!! ✅👌

Ik kan volgende week al terecht, goed bezig @GGDHN @GGDGHORNL",JoeyLeeuwinga,https://twitter.com/JoeyLeeuwinga/status/1477595484277592064
20,2022-01-02 10:59:50+00:00,1477595482981638145,"Desinformatie werkt polariserend en is bij covid zelfs dodelijk. Wees bescheiden en deel kennis, niet alleen een n=1 ervaring
#2januariTwitterdemonstratie",PatrickWMJansen,https://twitter.com/PatrickWMJansen/status/1477595482981638145
21,2022-01-02 10:59:49+00:00,1477595481551351811,"@DidierVdM @cauwelaert Kernafval zit voor eeuwig in diepe klei, CO2 wordt de lucht ingeblazen...",ghislaindepoor4,https://twitter.com/ghislaindepoor4/status/1477595481551351811
22,2022-01-02 10:59:49+00:00,1477595480767057921,"#museumplein #amsterdam

Ik heb met ze te doen. Met de mensen die daar staan. Verdwaasd en misleid door #michelreijinga, #willemengel #GideonvanMeijeren
en andere dwaallichten met beperkt historisch besef if at all.

#2januariTwitterdemonstratie",marcomout,https://twitter.com/marcomout/status/1477595480767057921
23,2022-01-02 10:59:49+00:00,1477595480460771329,Column naar mijn hart: lees Sophie ⬇️,Sselma_,https://twitter.com/Sselma_/status/1477595480460771329
24,2022-01-02 10:59:49+00:00,1477595480309780482,Kan vandaag die prikbus op de Dam worden gezet,petraverdonk,https://twitter.com/petraverdonk/status/1477595480309780482
25,2022-01-02 10:59:48+00:00,1477595477512278022,Comedian Kamal Kharmach wordt opnieuw papa https://t.co/ISvaS1R1rp https://t.co/s9QrdZf10U,TrendolizerVL,https://twitter.com/TrendolizerVL/status/1477595477512278022
26,2022-01-02 10:59:48+00:00,1477595477281542146,"@AirMiles_NL 
Beste, ik kan niet meer inloggen wegens vergeten paswoord. De link om een nieuw paswoord aan te maken komt niet toe (ook niet in spam). Ik vermoed dus dat er een foutief mailadres wordt gebruikt. Hoe kunnen we dit oplossen?
mvg,
Nancy.",den_tricke,https://twitter.com/den_tricke/status/1477595477281542146
27,2022-01-02 10:59:48+00:00,1477595474945351683,@NOS Komt er nog een communicatie over de storing die nu al een uur duurt?,alberthendriks,https://twitter.com/alberthendriks/status/1477595474945351683
28,2022-01-02 10:59:48+00:00,1477595474282483714,@ofSeorina Sabaarr,CastingsHouse,https://twitter.com/CastingsHouse/status/1477595474282483714
29,2022-01-02 10:59:47+00:00,1477595472902737923,"OM TE BLIJVEN #Rumi 
Hier ben ik
Om me hoofd op jouw schoot te leggen
Om te blijven
En als je me verbitterd wegjaagt 
keer ik nog zoeter terug
Hier ben ik 
Om de hartenbreker te bekeren

En als je toch jouw pijlen op mijn hart richt …
 https://t.co/NnJTgwXMb3",ShervinNekuee,https://twitter.com/ShervinNekuee/status/1477595472902737923
30,2022-01-02 10:59:47+00:00,1477595470956482561,"#SintNiklaas, #Lokeren - Eerste #Wase #Vitaz-baby geboren op nieuwjaarsdag https://t.co/B1NBHe9wmN",HubertDeMeulder,https://twitter.com/HubertDeMeulder/status/1477595470956482561
31,2022-01-02 10:59:47+00:00,1477595470923018241,Zomaar een uitstekende filmtip voor jullie: het prachtige First Reformed staat nu op Netflix. https://t.co/5Xpsu38DjW,VincentSchmitz,https://twitter.com/VincentSchmitz/status/1477595470923018241
32,2022-01-02 10:59:44+00:00,1477595460923797504,@selmagracia @ikhebniksaanjou @UylenbroeckJ ze verbeterd u over haar eigen pronouns wtf😭,ashafarta,https://twitter.com/ashafarta/status/1477595460923797504
33,2022-01-02 10:59:44+00:00,1477595459589914627,alsjemenou.... https://t.co/poCbglgH7G,ikbenzobang,https://twitter.com/ikbenzobang/status/1477595459589914627
34,2022-01-02 10:59:43+00:00,1477595456767246337,"@OVTradio1 Mijn god, wat een uitzending. Horror, aan de radio gekluisterd.",Pamuka88,https://twitter.com/Pamuka88/status/1477595456767246337
35,2022-01-02 10:59:43+00:00,1477595455601221634,Goed lezen. Het staat zelfs op de overheidssites! Het zijn GEEN vaccins!!! Welterusten.,bos_r,https://twitter.com/bos_r/status/1477595455601221634
36,2022-01-02 10:59:43+00:00,1477595453487296513,Is geen vraag Henk. Is een feit dat de vaccins niet helpen om Corona uit de wereld te krijgen. Corona is hier om te blijven…,Marcelvisser10,https://twitter.com/Marcelvisser10/status/1477595453487296513
37,2022-01-02 10:59:42+00:00,1477595452572901378,Vandaag jouw laatste kans om de lichtinstallatie “Berry Christmas” te gaan bewonderen bij @HortusLeiden ( te zien vanaf @Singelpark thv Wiite Singel ) Hiermee luiden wij ons thema jaar “Vitaliteit door creativiteit!” Voor 2022 in! Blijf gezond🔴🍀💪🏼🖐🏾 https://t.co/2PeffptvzO,FieldsofWonder,https://twitter.com/FieldsofWonder/status/1477595452572901378
38,2022-01-02 10:59:42+00:00,1477595452329582593,De laatste aflevering van het seizoen,ManoScherpbier,https://twitter.com/ManoScherpbier/status/1477595452329582593
39,2022-01-02 10:59:42+00:00,1477595451645775872,@vanamarax Haaii,redcatelle,https://twitter.com/redcatelle/status/1477595451645775872
40,2022-01-02 10:59:41+00:00,1477595448449904640,Kleve @  12:00 |Dry |12.8 °C |77 Watt |  3.0 Regen |14.5 Wind https://t.co/QFBolZab4z,wxKleve,https://twitter.com/wxKleve/status/1477595448449904640
41,2022-01-02 10:59:41+00:00,1477595445547446278,#EU is ook nog ergens goed voor! Goed besluit! #klimaatbeleid Brussel: ‘Groen stempel voor gas- en kernenergie ondermijnt doelen’ https://t.co/MtXiwJsgWW,Meijerf73,https://twitter.com/Meijerf73/status/1477595445547446278
42,2022-01-02 10:59:39+00:00,1477595439029444611,"Vuurvogel 35 

Vuurvogel 35 verschijnt helemaal online. Je vindt hem op onze website, met maar liefst vijf nieuwe stukken. Zoals bijvoorbeeld dit bijzondere verhaal van Rody van Calck, over de geschiedenis van zijn familie.
 
https://t.co/2utfRLzlez https://t.co/mf4imlYlm5",PhoenixOpl,https://twitter.com/PhoenixOpl/status/1477595439029444611
