,Datetime,Tweet Id,Text,Username,Url
0,2022-07-14 10:59:59+00:00,1547536378757582848,"Mevrouw Marion Koopmans blijft waarschuwen voor covid. Nu wéér met een nieuwe variant. Zucht. Niet nodig, die paniek die getracht wordt te creëren. 

Leer leven met dat virus. Leer leven met elk virus. Vier het leven. Vier elkaar. Omarm elkaar. En ga de deur uit. #klaar",hansvantelling,https://twitter.com/hansvantelling/status/1547536378757582848
1,2022-07-14 10:59:58+00:00,1547536376140337154,Interessant om te zien dat er ook een perspectief is dat boeren mogelijkheden biedt. Txs @noelleaarts @MignonDelicia #thoughtleadership,reputatiegroep,https://twitter.com/reputatiegroep/status/1547536376140337154
2,2022-07-14 10:59:58+00:00,1547536373850193920,Kuiken zonder snavel,Svendeagle,https://twitter.com/Svendeagle/status/1547536373850193920
3,2022-07-14 10:59:56+00:00,1547536365830766593,Normaal altijd lawaai hier in de wijk maar nu kun je een speld horen vallen en tegelijkertijd een kanon afschieten. #teamthuiswerken,digitejo,https://twitter.com/digitejo/status/1547536365830766593
4,2022-07-14 10:59:55+00:00,1547536363951636483,"@Congress Hy Tunnel
Waterstof in tunnels https://t.co/Kr9sUIcItN",KVollmacher,https://twitter.com/KVollmacher/status/1547536363951636483
5,2022-07-14 10:59:55+00:00,1547536362005479424,"#Stroomstoring #Alkmaar #Koedijk #Warmenhuizen (postcodes 1749, 1825, 1827, 1831, 1832) is opgelost. Excuses voor het ongemak. #Liander",LianderNL,https://twitter.com/LianderNL/status/1547536362005479424
6,2022-07-14 10:59:54+00:00,1547536360441057281,"&lt;dienstmededeling&gt;
Willen de mensen die #kutland trending hebben gekregen alstublieft nu direct een beter land uitzoeken, al hun spullen pakken, en binnen de week vertrekken alstublieft?
&lt;/dienstmededeling&gt;
#ZouDatHelpen #dtv",peSHIr,https://twitter.com/peSHIr/status/1547536360441057281
7,2022-07-14 10:59:54+00:00,1547536359870676995,Jumbo Roel Heerschap heeft nieuwe winkel in #Nederweert geopend ➜ https://t.co/omBXhCbdja https://t.co/idxwXQR6RV,Weertdegekste,https://twitter.com/Weertdegekste/status/1547536359870676995
8,2022-07-14 10:59:54+00:00,1547536357853208578,"neomuneomu meotjeo nuni nuni busheo
sumeul mot shwigesseo tteollineungeol
Gee Gee Gee Gee baby baby baby
Gee Gee Gee Gee baby baby baby

B R I G H T W I N 
#BurberryTBMonogram
#BurberryXBrightWin 
#ไบร์ทวิน",astrolence,https://twitter.com/astrolence/status/1547536357853208578
9,2022-07-14 10:59:53+00:00,1547536356565733376,@_Leo_025_ VVSKUMAR 🫴❗,VVSKUMAAR,https://twitter.com/VVSKUMAAR/status/1547536356565733376
10,2022-07-14 10:59:53+00:00,1547536354690711552,"kazuha on 50/50
got jean and klee
ningguang c747383
thoma c947383
and..... heizou c1 https://t.co/MO7x2gBgAt",lan4zhui,https://twitter.com/lan4zhui/status/1547536354690711552
11,2022-07-14 10:59:53+00:00,1547536354103508993,"Op de rand van een nucluaire oorlog met Rusland .
De Verenigde Staten en hun bondgenoten balanceren op de rand van een open militair conflict met Moskou, dat met nucleaire spanningen gepaard zou gaan, zei de woordvoerster van het Russische Ministerie van Buitenlandse Zaken.",FlorDeridder,https://twitter.com/FlorDeridder/status/1547536354103508993
12,2022-07-14 10:59:53+00:00,1547536353197531139,"MC DRT ft. Ridicuul &amp; Tommy Lazarus – El Patron

Dit is de officiële videoclip van “El Patron” afkomstig van de onlangs verschenen “Kollaborateurs Vol.2” mixtape. Geproduceerd door Raw Citizen. Mixage door BeatsbyMiga en lastering door Virus Beats. Camer… https://t.co/Q19mG0U1MT https://t.co/16VHYI9Ht1",DopeHipHopApp,https://twitter.com/DopeHipHopApp/status/1547536353197531139
13,2022-07-14 10:59:53+00:00,1547536352903839744,Geweldig,PetraVa02003126,https://twitter.com/PetraVa02003126/status/1547536352903839744
14,2022-07-14 10:59:52+00:00,1547536352467730438,En zo is het!!!,teelmos,https://twitter.com/teelmos/status/1547536352467730438
